time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973129.6904323,TEST,user-test-000,0x2b,236,4,1,-90,-38,-700,828,2022-12-02 09:25:29.690432310,
1669973129.7224529,TEST,user-test-000,0x2b,236,4,1,-88,-19,-682,789,2022-12-02 09:25:29.722452879,
1669973129.7534728,TEST,user-test-000,0x2b,236,4,1,-74,-23,-676,773,2022-12-02 09:25:29.753472805,
1669973129.784493,TEST,user-test-000,0x2b,236,4,1,-68,-32,-657,757,2022-12-02 09:25:29.784492970,
1669973129.815513,TEST,user-test-000,0x2b,236,4,1,-70,-40,-611,721,2022-12-02 09:25:29.815512896,
1669973129.8475335,TEST,user-test-000,0x2b,236,4,1,-51,-59,-556,666,2022-12-02 09:25:29.847533464,
1669973129.8785534,TEST,user-test-000,0x2b,236,4,1,-39,-56,-524,619,2022-12-02 09:25:29.878553391,
1669973129.9095736,TEST,user-test-000,0x2b,236,4,1,-11,-56,-484,551,2022-12-02 09:25:29.909573555,
1669973129.9405935,TEST,user-test-000,0x2b,236,4,1,-5,-48,-476,529,2022-12-02 09:25:29.940593481,
1669973129.972614,TEST,user-test-000,0x2b,236,4,1,-24,-36,-474,534,2022-12-02 09:25:29.972614050,
1669973130.003634,TEST,user-test-000,0x2b,236,4,1,-51,-27,-443,521,2022-12-02 09:25:30.003633976,
1669973130.0346541,TEST,user-test-000,0x2b,236,4,1,-33,-43,-401,477,2022-12-02 09:25:30.034654140,
1669973130.065674,TEST,user-test-000,0x2b,236,4,1,-20,-66,-376,462,2022-12-02 09:25:30.065674067,
1669973130.0976949,TEST,user-test-000,0x2b,236,4,1,-42,-67,-377,486,2022-12-02 09:25:30.097694874,
1669973130.1287146,TEST,user-test-000,0x2b,236,4,1,-54,-40,-390,484,2022-12-02 09:25:30.128714561,
1669973130.1597347,TEST,user-test-000,0x2b,236,4,1,-49,-8,-421,478,2022-12-02 09:25:30.159734726,
1669973130.1907547,TEST,user-test-000,0x2b,236,4,1,-60,-10,-489,559,2022-12-02 09:25:30.190754652,
1669973130.2227755,TEST,user-test-000,0x2b,236,4,1,-38,-16,-505,559,2022-12-02 09:25:30.222775459,
1669973130.2537954,TEST,user-test-000,0x2b,236,4,1,-37,-26,-510,573,2022-12-02 09:25:30.253795384,
1669973130.2848153,TEST,user-test-000,0x2b,236,4,1,-27,-33,-504,564,2022-12-02 09:25:30.284815311,
1669973130.3158352,TEST,user-test-000,0x2b,236,4,1,14,-31,-488,533,2022-12-02 09:25:30.315835238,
1669973130.347856,TEST,user-test-000,0x2b,236,4,1,20,-33,-506,559,2022-12-02 09:25:30.347856045,
1669973130.378876,TEST,user-test-000,0x2b,236,4,1,17,-23,-515,555,2022-12-02 09:25:30.378875971,
1669973130.4098961,TEST,user-test-000,0x2b,236,4,1,6,-9,-516,531,2022-12-02 09:25:30.409896135,
1669973130.4409158,TEST,user-test-000,0x2b,236,4,1,-13,-11,-511,535,2022-12-02 09:25:30.440915823,
1669973130.4729366,TEST,user-test-000,0x2b,237,4,1,-23,-20,-509,552,2022-12-02 09:25:30.472936630,
1669973130.5039566,TEST,user-test-000,0x2b,237,4,1,-24,-31,-512,567,2022-12-02 09:25:30.503956556,
1669973130.5349767,TEST,user-test-000,0x2b,237,4,1,-22,-39,-515,576,2022-12-02 09:25:30.534976721,
1669973130.5659966,TEST,user-test-000,0x2b,237,4,1,-35,-34,-510,579,2022-12-02 09:25:30.565996647,
1669973130.5980172,TEST,user-test-000,0x2b,237,4,1,-38,-36,-513,587,2022-12-02 09:25:30.598017216,
1669973130.6290371,TEST,user-test-000,0x2b,237,4,1,-36,-39,-510,585,2022-12-02 09:25:30.629037142,
1669973130.6600573,TEST,user-test-000,0x2b,237,4,1,-31,-42,-496,569,2022-12-02 09:25:30.660057306,
1669973130.6910772,TEST,user-test-000,0x2b,237,4,1,-21,-37,-496,554,2022-12-02 09:25:30.691077232,
1669973130.7230978,TEST,user-test-000,0x2b,237,4,1,-20,-37,-497,554,2022-12-02 09:25:30.723097801,
1669973130.7541177,TEST,user-test-000,0x2b,237,4,1,-23,-35,-501,559,2022-12-02 09:25:30.754117727,
1669973130.785138,TEST,user-test-000,0x2b,237,4,1,-29,-24,-509,562,2022-12-02 09:25:30.785137892,
1669973130.8161578,TEST,user-test-000,0x2b,237,4,1,-35,-23,-517,575,2022-12-02 09:25:30.816157818,
1669973130.8481784,TEST,user-test-000,0x2b,237,4,1,-32,-27,-516,575,2022-12-02 09:25:30.848178387,
1669973130.8791983,TEST,user-test-000,0x2b,237,4,1,-25,-32,-513,570,2022-12-02 09:25:30.879198313,
1669973130.9102185,TEST,user-test-000,0x2b,237,4,1,-23,-32,-518,573,2022-12-02 09:25:30.910218477,
1669973130.9412384,TEST,user-test-000,0x2b,237,4,1,-27,-34,-515,576,2022-12-02 09:25:30.941238403,
1669973130.973259,TEST,user-test-000,0x2b,237,4,1,-30,-32,-517,579,2022-12-02 09:25:30.973258972,
1669973131.004279,TEST,user-test-000,0x2b,237,4,1,-29,-29,-521,579,2022-12-02 09:25:31.004278898,
1669973131.035299,TEST,user-test-000,0x2b,237,4,1,-27,-30,-523,580,2022-12-02 09:25:31.035299063,
1669973131.066319,TEST,user-test-000,0x2b,237,4,1,-27,-27,-523,577,2022-12-02 09:25:31.066318988,
1669973131.0983398,TEST,user-test-000,0x2b,237,4,1,-27,-27,-516,570,2022-12-02 09:25:31.098339796,
1669973131.1293595,TEST,user-test-000,0x2b,237,4,1,-21,-30,-511,562,2022-12-02 09:25:31.129359484,
1669973131.1603796,TEST,user-test-000,0x2b,237,4,1,-18,-34,-511,563,2022-12-02 09:25:31.160379648,
1669973131.1913996,TEST,user-test-000,0x2b,237,4,1,-19,-36,-516,571,2022-12-02 09:25:31.191399574,
1669973131.2234204,TEST,user-test-000,0x2b,237,4,1,-18,-34,-517,569,2022-12-02 09:25:31.223420382,
1669973131.2544403,TEST,user-test-000,0x2b,237,4,1,-18,-36,-517,571,2022-12-02 09:25:31.254440308,
1669973131.2854602,TEST,user-test-000,0x2b,237,4,1,-20,-40,-516,576,2022-12-02 09:25:31.285460234,
1669973131.3164802,TEST,user-test-000,0x2b,237,4,1,-19,-42,-514,575,2022-12-02 09:25:31.316480160,
1669973131.348501,TEST,user-test-000,0x2b,237,4,1,-18,-41,-513,572,2022-12-02 09:25:31.348500967,
1669973131.379521,TEST,user-test-000,0x2b,237,4,1,-20,-41,-515,576,2022-12-02 09:25:31.379520893,
1669973131.410541,TEST,user-test-000,0x2b,237,4,1,-19,-40,-513,572,2022-12-02 09:25:31.410541058,
1669973131.4415607,TEST,user-test-000,0x2b,237,4,1,-19,-48,-515,582,2022-12-02 09:25:31.441560745,
1669973131.4735816,TEST,user-test-000,0x2b,238,4,1,-18,-48,-514,580,2022-12-02 09:25:31.473581553,
1669973131.5046015,TEST,user-test-000,0x2b,238,4,1,-18,-45,-514,577,2022-12-02 09:25:31.504601478,
1669973131.5356216,TEST,user-test-000,0x2b,238,4,1,-17,-46,-514,577,2022-12-02 09:25:31.535621643,
1669973131.5666416,TEST,user-test-000,0x2b,238,4,1,-11,-50,-514,575,2022-12-02 09:25:31.566641569,
1669973131.5986621,TEST,user-test-000,0x2b,238,4,1,-10,-50,-503,563,2022-12-02 09:25:31.598662138,
1669973131.629682,TEST,user-test-000,0x2b,238,4,1,-14,-45,-510,569,2022-12-02 09:25:31.629682064,
1669973131.6607022,TEST,user-test-000,0x2b,238,4,1,-17,-36,-519,572,2022-12-02 09:25:31.660702229,
1669973131.6917222,TEST,user-test-000,0x2b,238,4,1,-15,-32,-522,569,2022-12-02 09:25:31.691722155,
1669973131.7237427,TEST,user-test-000,0x2b,238,4,1,-9,-39,-517,565,2022-12-02 09:25:31.723742723,
1669973131.7547626,TEST,user-test-000,0x2b,238,4,1,-5,-43,-507,555,2022-12-02 09:25:31.754762650,
1669973131.7857828,TEST,user-test-000,0x2b,238,4,1,-5,-48,-507,560,2022-12-02 09:25:31.785782814,
1669973131.8168027,TEST,user-test-000,0x2b,238,4,1,-9,-49,-514,572,2022-12-02 09:25:31.816802740,
1669973131.8488233,TEST,user-test-000,0x2b,238,4,1,-18,-46,-526,590,2022-12-02 09:25:31.848823309,
1669973131.8798432,TEST,user-test-000,0x2b,238,4,1,-13,-47,-518,578,2022-12-02 09:25:31.879843235,
1669973131.9108634,TEST,user-test-000,0x2b,238,4,1,-9,-46,-511,566,2022-12-02 09:25:31.910863400,
1669973131.9418833,TEST,user-test-000,0x2b,238,4,1,-7,-44,-508,559,2022-12-02 09:25:31.941883326,
1669973131.9739041,TEST,user-test-000,0x2b,238,4,1,-7,-42,-512,561,2022-12-02 09:25:31.973904133,
1669973132.0049238,TEST,user-test-000,0x2b,238,4,1,-7,-38,-513,558,2022-12-02 09:25:32.004923820,
1669973132.035944,TEST,user-test-000,0x2b,238,4,1,-6,-36,-512,554,2022-12-02 09:25:32.035943985,
1669973132.066964,TEST,user-test-000,0x2b,238,4,1,-4,-36,-509,549,2022-12-02 09:25:32.066963911,
1669973132.0989847,TEST,user-test-000,0x2b,238,4,1,-3,-39,-511,553,2022-12-02 09:25:32.098984718,
1669973132.1300046,TEST,user-test-000,0x2b,238,4,1,-3,-45,-508,556,2022-12-02 09:25:32.130004644,
1669973132.1610246,TEST,user-test-000,0x2b,238,4,1,-4,-47,-507,558,2022-12-02 09:25:32.161024570,
1669973132.1920445,TEST,user-test-000,0x2b,238,4,1,-4,-45,-510,559,2022-12-02 09:25:32.192044497,
1669973132.2240653,TEST,user-test-000,0x2b,238,4,1,-8,-44,-516,568,2022-12-02 09:25:32.224065304,
1669973132.2550852,TEST,user-test-000,0x2b,238,4,1,-7,-43,-523,573,2022-12-02 09:25:32.255085230,
1669973132.2861054,TEST,user-test-000,0x2b,238,4,1,-7,-43,-524,574,2022-12-02 09:25:32.286105394,
1669973132.317125,TEST,user-test-000,0x2b,238,4,1,-6,-44,-516,566,2022-12-02 09:25:32.317125082,
1669973132.349146,TEST,user-test-000,0x2b,238,4,1,-1,-49,-510,560,2022-12-02 09:25:32.349145889,
1669973132.3801658,TEST,user-test-000,0x2b,238,4,1,-1,-47,-510,558,2022-12-02 09:25:32.380165815,
1669973132.411186,TEST,user-test-000,0x2b,238,4,1,-5,-41,-514,560,2022-12-02 09:25:32.411185980,
1669973132.442206,TEST,user-test-000,0x2b,238,4,1,-8,-36,-514,558,2022-12-02 09:25:32.442205906,
1669973132.4742265,TEST,user-test-000,0x2b,239,4,1,-6,-44,-511,561,2022-12-02 09:25:32.474226475,
1669973132.5052464,TEST,user-test-000,0x2b,239,4,1,-6,-48,-511,565,2022-12-02 09:25:32.505246400,
1669973132.5362666,TEST,user-test-000,0x2b,239,4,1,-8,-48,-515,571,2022-12-02 09:25:32.536266565,
1669973132.5672865,TEST,user-test-000,0x2b,239,4,1,-13,-45,-517,575,2022-12-02 09:25:32.567286491,
1669973132.599307,TEST,user-test-000,0x2b,239,4,1,-11,-41,-514,566,2022-12-02 09:25:32.599307060,
1669973132.630327,TEST,user-test-000,0x2b,239,4,1,-12,-42,-513,567,2022-12-02 09:25:32.630326986,
1669973132.6613472,TEST,user-test-000,0x2b,239,4,1,-12,-45,-512,569,2022-12-02 09:25:32.661347151,
1669973132.692367,TEST,user-test-000,0x2b,239,4,1,-11,-48,-511,570,2022-12-02 09:25:32.692367077,
1669973132.7243876,TEST,user-test-000,0x2b,239,4,1,-15,-49,-510,574,2022-12-02 09:25:32.724387646,
1669973132.7554076,TEST,user-test-000,0x2b,239,4,1,-15,-47,-513,575,2022-12-02 09:25:32.755407572,
1669973132.7864277,TEST,user-test-000,0x2b,239,4,1,-16,-48,-514,578,2022-12-02 09:25:32.786427736,
1669973132.8174477,TEST,user-test-000,0x2b,239,4,1,-17,-49,-514,580,2022-12-02 09:25:32.817447662,
1669973132.8494682,TEST,user-test-000,0x2b,239,4,1,-14,-44,-515,573,2022-12-02 09:25:32.849468231,
1669973132.8804882,TEST,user-test-000,0x2b,239,4,1,-13,-41,-523,577,2022-12-02 09:25:32.880488157,
1669973132.9115083,TEST,user-test-000,0x2b,239,4,1,-15,-45,-520,580,2022-12-02 09:25:32.911508322,
1669973132.9425282,TEST,user-test-000,0x2b,239,4,1,-15,-48,-515,578,2022-12-02 09:25:32.942528248,
1669973132.974549,TEST,user-test-000,0x2b,239,4,1,-11,-46,-512,569,2022-12-02 09:25:32.974549055,
1669973133.0055687,TEST,user-test-000,0x2b,239,4,1,-10,-46,-515,571,2022-12-02 09:25:33.005568743,
1669973133.036589,TEST,user-test-000,0x2b,239,4,1,-13,-45,-515,573,2022-12-02 09:25:33.036588907,
1669973133.0676088,TEST,user-test-000,0x2b,239,4,1,-14,-47,-510,571,2022-12-02 09:25:33.067608833,
1669973133.0996296,TEST,user-test-000,0x2b,239,4,1,-12,-47,-507,566,2022-12-02 09:25:33.099629641,
1669973133.1306496,TEST,user-test-000,0x2b,239,4,1,-10,-41,-513,564,2022-12-02 09:25:33.130649567,
1669973133.1616695,TEST,user-test-000,0x2b,239,4,1,-10,-42,-517,569,2022-12-02 09:25:33.161669493,
1669973133.1926894,TEST,user-test-000,0x2b,239,4,1,-9,-43,-517,569,2022-12-02 09:25:33.192689419,
1669973133.2247102,TEST,user-test-000,0x2b,239,4,1,-9,-43,-515,567,2022-12-02 09:25:33.224710226,
1669973133.2557302,TEST,user-test-000,0x2b,239,4,1,-8,-44,-512,564,2022-12-02 09:25:33.255730152,
1669973133.2867503,TEST,user-test-000,0x2b,239,4,1,-8,-38,-513,559,2022-12-02 09:25:33.286750317,
1669973133.31777,TEST,user-test-000,0x2b,239,4,1,-10,-39,-513,562,2022-12-02 09:25:33.317770004,
1669973133.3497908,TEST,user-test-000,0x2b,239,4,1,-11,-41,-513,565,2022-12-02 09:25:33.349790812,
1669973133.3808107,TEST,user-test-000,0x2b,239,4,1,-12,-44,-512,568,2022-12-02 09:25:33.380810738,
1669973133.411831,TEST,user-test-000,0x2b,239,4,1,-12,-48,-509,569,2022-12-02 09:25:33.411830902,
1669973133.4428508,TEST,user-test-000,0x2b,239,4,1,-10,-45,-514,569,2022-12-02 09:25:33.442850828,
1669973133.4748714,TEST,user-test-000,0x2b,240,4,1,-10,-47,-513,570,2022-12-02 09:25:33.474871397,
1669973133.5058913,TEST,user-test-000,0x2b,240,4,1,-9,-52,-512,573,2022-12-02 09:25:33.505891322,
1669973133.5369115,TEST,user-test-000,0x2b,240,4,1,-7,-56,-514,577,2022-12-02 09:25:33.536911488,
1669973133.5679314,TEST,user-test-000,0x2b,240,4,1,-9,-54,-516,579,2022-12-02 09:25:33.567931414,
1669973133.599952,TEST,user-test-000,0x2b,240,4,1,-5,-48,-508,561,2022-12-02 09:25:33.599951982,
1669973133.630972,TEST,user-test-000,0x2b,240,4,1,-6,-41,-506,553,2022-12-02 09:25:33.630971909,
1669973133.661992,TEST,user-test-000,0x2b,240,4,1,-10,-39,-514,563,2022-12-02 09:25:33.661992073,
1669973133.693012,TEST,user-test-000,0x2b,240,4,1,-12,-52,-530,594,2022-12-02 09:25:33.693011999,
1669973133.7250326,TEST,user-test-000,0x2b,240,4,1,-9,-43,-511,563,2022-12-02 09:25:33.725032568,
1669973133.7560525,TEST,user-test-000,0x2b,240,4,1,-9,-44,-507,560,2022-12-02 09:25:33.756052494,
1669973133.7870727,TEST,user-test-000,0x2b,240,4,1,-12,-43,-518,573,2022-12-02 09:25:33.787072659,
1669973133.8180926,TEST,user-test-000,0x2b,240,4,1,-15,-38,-533,586,2022-12-02 09:25:33.818092585,
1669973133.8501134,TEST,user-test-000,0x2b,240,4,1,-15,-41,-511,567,2022-12-02 09:25:33.850113392,
1669973133.881133,TEST,user-test-000,0x2b,240,4,1,-16,-45,-510,571,2022-12-02 09:25:33.881133080,
1669973133.9121532,TEST,user-test-000,0x2b,240,4,1,-14,-48,-514,576,2022-12-02 09:25:33.912153244,
1669973133.9431732,TEST,user-test-000,0x2b,240,4,1,-11,-48,-517,576,2022-12-02 09:25:33.943173170,
1669973133.975194,TEST,user-test-000,0x2b,240,4,1,-14,-42,-517,573,2022-12-02 09:25:33.975193977,
1669973134.006214,TEST,user-test-000,0x2b,240,4,1,-12,-41,-520,573,2022-12-02 09:25:34.006213903,
1669973134.0372338,TEST,user-test-000,0x2b,240,4,1,-12,-42,-519,573,2022-12-02 09:25:34.037233829,
1669973134.0682538,TEST,user-test-000,0x2b,240,4,1,-12,-44,-518,574,2022-12-02 09:25:34.068253756,
1669973134.1002746,TEST,user-test-000,0x2b,240,4,1,-12,-47,-517,576,2022-12-02 09:25:34.100274563,
1669973134.1312945,TEST,user-test-000,0x2b,240,4,1,-15,-47,-510,572,2022-12-02 09:25:34.131294488,
1669973134.1623147,TEST,user-test-000,0x2b,240,4,1,-14,-43,-512,569,2022-12-02 09:25:34.162314653,
1669973134.1933343,TEST,user-test-000,0x2b,240,4,1,-15,-39,-514,568,2022-12-02 09:25:34.193334341,
1669973134.2253551,TEST,user-test-000,0x2b,240,4,1,-17,-39,-516,572,2022-12-02 09:25:34.225355148,
1669973134.256375,TEST,user-test-000,0x2b,240,4,1,-19,-46,-521,586,2022-12-02 09:25:34.256375073,
1669973134.2873952,TEST,user-test-000,0x2b,240,4,1,-10,-59,-533,602,2022-12-02 09:25:34.287395239,
1669973134.3184152,TEST,user-test-000,0x2b,240,4,1,-9,-44,-537,590,2022-12-02 09:25:34.318415165,
1669973134.3504357,TEST,user-test-000,0x2b,240,4,1,-13,-33,-531,577,2022-12-02 09:25:34.350435734,
1669973134.3814557,TEST,user-test-000,0x2b,240,4,1,-19,-46,-516,581,2022-12-02 09:25:34.381455660,
1669973134.4124758,TEST,user-test-000,0x2b,240,4,1,-29,-42,-523,594,2022-12-02 09:25:34.412475824,
1669973134.4434958,TEST,user-test-000,0x2b,240,4,1,-20,-40,-515,575,2022-12-02 09:25:34.443495750,
1669973134.4755163,TEST,user-test-000,0x2b,241,4,1,-17,-42,-516,575,2022-12-02 09:25:34.475516319,
1669973134.5065362,TEST,user-test-000,0x2b,241,4,1,-20,-47,-519,586,2022-12-02 09:25:34.506536245,
1669973134.5375564,TEST,user-test-000,0x2b,241,4,1,-16,-47,-503,566,2022-12-02 09:25:34.537556410,
1669973134.5685763,TEST,user-test-000,0x2b,241,4,1,-22,-45,-518,585,2022-12-02 09:25:34.568576336,
1669973134.600597,TEST,user-test-000,0x2b,241,4,1,-24,-41,-522,587,2022-12-02 09:25:34.600596905,
1669973134.6316168,TEST,user-test-000,0x2b,241,4,1,-25,-38,-520,583,2022-12-02 09:25:34.631616831,
1669973134.662637,TEST,user-test-000,0x2b,241,4,1,-25,-41,-516,582,2022-12-02 09:25:34.662636995,
1669973134.693657,TEST,user-test-000,0x2b,241,4,1,-27,-41,-515,583,2022-12-02 09:25:34.693656921,
1669973134.7256775,TEST,user-test-000,0x2b,241,4,1,-22,-37,-510,569,2022-12-02 09:25:34.725677490,
1669973134.7566974,TEST,user-test-000,0x2b,241,4,1,-16,-36,-506,558,2022-12-02 09:25:34.756697416,
1669973134.7877176,TEST,user-test-000,0x2b,241,4,1,-15,-37,-505,557,2022-12-02 09:25:34.787717581,
1669973134.8187375,TEST,user-test-000,0x2b,241,4,1,-19,-42,-506,567,2022-12-02 09:25:34.818737507,
1669973134.8507583,TEST,user-test-000,0x2b,241,4,1,-31,-43,-507,581,2022-12-02 09:25:34.850758314,
1669973134.881778,TEST,user-test-000,0x2b,241,4,1,-37,-38,-502,577,2022-12-02 09:25:34.881778002,
1669973134.9127982,TEST,user-test-000,0x2b,241,4,1,-37,-38,-492,567,2022-12-02 09:25:34.912798166,
1669973134.943818,TEST,user-test-000,0x2b,241,4,1,-34,-49,-477,560,2022-12-02 09:25:34.943818092,
1669973134.975839,TEST,user-test-000,0x2b,241,4,1,-24,-62,-457,543,2022-12-02 09:25:34.975838900,
1669973135.0068588,TEST,user-test-000,0x2b,241,4,1,-28,-59,-455,542,2022-12-02 09:25:35.006858826,
1669973135.0378788,TEST,user-test-000,0x2b,241,4,1,-37,-51,-453,541,2022-12-02 09:25:35.037878752,
1669973135.0688987,TEST,user-test-000,0x2b,241,4,1,-41,-44,-440,525,2022-12-02 09:25:35.068898678,
1669973135.1009195,TEST,user-test-000,0x2b,241,4,1,-23,-47,-408,478,2022-12-02 09:25:35.100919485,
1669973135.1319394,TEST,user-test-000,0x2b,241,4,1,-31,-40,-382,453,2022-12-02 09:25:35.131939411,
1669973135.1629596,TEST,user-test-000,0x2b,241,4,1,-32,-32,-352,416,2022-12-02 09:25:35.162959576,
1669973135.1939793,TEST,user-test-000,0x2b,241,4,1,-27,-26,-315,368,2022-12-02 09:25:35.193979263,
1669973135.226,TEST,user-test-000,0x2b,241,4,1,-18,-26,-275,319,2022-12-02 09:25:35.226000071,1
1669973135.25702,TEST,user-test-000,0x2b,241,4,1,5,-63,-271,339,2022-12-02 09:25:35.257019997,
1669973135.2880402,TEST,user-test-000,0x2b,241,4,1,37,-46,-285,368,2022-12-02 09:25:35.288040161,
1669973135.31906,TEST,user-test-000,0x2b,241,4,1,31,-41,-339,411,2022-12-02 09:25:35.319060087,
1669973135.3510807,TEST,user-test-000,0x2b,241,4,1,-27,-54,-436,517,2022-12-02 09:25:35.351080656,
1669973135.3821006,TEST,user-test-000,0x2b,241,4,1,-134,-21,-568,723,2022-12-02 09:25:35.382100582,
1669973135.4131207,TEST,user-test-000,0x2b,241,4,1,-184,10,-727,921,2022-12-02 09:25:35.413120747,
1669973135.4441407,TEST,user-test-000,0x2b,241,4,1,-173,11,-791,975,2022-12-02 09:25:35.444140673,
1669973135.4761612,TEST,user-test-000,0x2b,242,4,1,-105,-32,-796,933,2022-12-02 09:25:35.476161242,
1669973135.5071812,TEST,user-test-000,0x2b,242,4,1,0,-122,-795,917,2022-12-02 09:25:35.507181168,
1669973135.5382013,TEST,user-test-000,0x2b,242,4,1,-58,-84,-730,872,2022-12-02 09:25:35.538201332,
1669973135.5692213,TEST,user-test-000,0x2b,242,4,1,-105,-10,-714,829,2022-12-02 09:25:35.569221258,
1669973135.6012418,TEST,user-test-000,0x2b,242,4,1,-139,37,-712,888,2022-12-02 09:25:35.601241827,
1669973135.6322618,TEST,user-test-000,0x2b,242,4,1,-154,42,-684,880,2022-12-02 09:25:35.632261753,
1669973135.663282,TEST,user-test-000,0x2b,242,4,1,-137,44,-557,738,2022-12-02 09:25:35.663281918,
1669973135.6943018,TEST,user-test-000,0x2b,242,4,1,-49,-28,-527,604,2022-12-02 09:25:35.694301844,
1669973135.7263227,TEST,user-test-000,0x2b,242,4,1,-7,-105,-457,569,2022-12-02 09:25:35.726322651,
1669973135.7573423,TEST,user-test-000,0x2b,242,4,1,1,-148,-414,563,2022-12-02 09:25:35.757342339,
1669973135.7883625,TEST,user-test-000,0x2b,242,4,1,11,-130,-493,634,2022-12-02 09:25:35.788362503,
1669973135.8193824,TEST,user-test-000,0x2b,242,4,1,-21,-138,-523,682,2022-12-02 09:25:35.819382429,
1669973135.8514032,TEST,user-test-000,0x2b,242,4,1,-67,-101,-588,756,2022-12-02 09:25:35.851403236,
1669973135.8824232,TEST,user-test-000,0x2b,242,4,1,-86,-63,-587,736,2022-12-02 09:25:35.882423162,
1669973135.913443,TEST,user-test-000,0x2b,242,4,1,-65,-51,-511,627,2022-12-02 09:25:35.913443089,
1669973135.944463,TEST,user-test-000,0x2b,242,4,1,-33,-89,-494,616,2022-12-02 09:25:35.944463015,
1669973135.9764838,TEST,user-test-000,0x2b,242,4,1,-38,-106,-488,632,2022-12-02 09:25:35.976483822,
1669973136.0075037,TEST,user-test-000,0x2b,242,4,1,-37,-122,-498,657,2022-12-02 09:25:36.007503748,
1669973136.038524,TEST,user-test-000,0x2b,242,4,1,-34,-129,-510,673,2022-12-02 09:25:36.038523912,
1669973136.0695436,TEST,user-test-000,0x2b,242,4,1,-46,-113,-508,667,2022-12-02 09:25:36.069543600,
1669973136.1015644,TEST,user-test-000,0x2b,242,4,1,-73,-85,-507,665,2022-12-02 09:25:36.101564407,
1669973136.1325843,TEST,user-test-000,0x2b,242,4,1,-90,-53,-514,657,2022-12-02 09:25:36.132584333,
1669973136.1636045,TEST,user-test-000,0x2b,242,4,1,-99,-30,-531,660,2022-12-02 09:25:36.163604498,
1669973136.1946244,TEST,user-test-000,0x2b,242,4,1,-101,-23,-547,671,2022-12-02 09:25:36.194624424,
1669973136.226645,TEST,user-test-000,0x2b,242,4,1,-101,-30,-525,656,2022-12-02 09:25:36.226644993,
1669973136.257665,TEST,user-test-000,0x2b,242,4,1,-103,-42,-498,643,2022-12-02 09:25:36.257664919,
1669973136.288685,TEST,user-test-000,0x2b,242,4,1,-101,-46,-492,639,2022-12-02 09:25:36.288685083,
1669973136.319705,TEST,user-test-000,0x2b,242,4,1,-95,-46,-501,642,2022-12-02 09:25:36.319705009,
1669973136.3517256,TEST,user-test-000,0x2b,242,4,1,-87,-52,-510,649,2022-12-02 09:25:36.351725578,
1669973136.3827455,TEST,user-test-000,0x2b,242,4,1,-82,-49,-519,650,2022-12-02 09:25:36.382745504,
1669973136.4137657,TEST,user-test-000,0x2b,242,4,1,-75,-46,-527,648,2022-12-02 09:25:36.413765669,
1669973136.4447856,TEST,user-test-000,0x2b,242,4,1,-67,-48,-528,643,2022-12-02 09:25:36.444785595,
1669973136.4768062,TEST,user-test-000,0x2b,243,4,1,-56,-58,-522,636,2022-12-02 09:25:36.476806164,
1669973136.507826,TEST,user-test-000,0x2b,243,4,1,-48,-64,-515,627,2022-12-02 09:25:36.507826090,
1669973136.5388463,TEST,user-test-000,0x2b,243,4,1,-45,-78,-513,636,2022-12-02 09:25:36.538846254,
1669973136.5698662,TEST,user-test-000,0x2b,243,4,1,-45,-86,-511,642,2022-12-02 09:25:36.569866180,
1669973136.6018867,TEST,user-test-000,0x2b,243,4,1,-48,-82,-512,642,2022-12-02 09:25:36.601886749,
1669973136.6329067,TEST,user-test-000,0x2b,243,4,1,-52,-65,-523,640,2022-12-02 09:25:36.632906675,
1669973136.6639268,TEST,user-test-000,0x2b,243,4,1,-49,-58,-513,620,2022-12-02 09:25:36.663926840,
1669973136.6949468,TEST,user-test-000,0x2b,243,4,1,-47,-58,-513,618,2022-12-02 09:25:36.694946766,
1669973136.7269676,TEST,user-test-000,0x2b,243,4,1,-46,-60,-515,621,2022-12-02 09:25:36.726967573,
1669973136.7579873,TEST,user-test-000,0x2b,243,4,1,-44,-62,-511,617,2022-12-02 09:25:36.757987261,
1669973136.7890074,TEST,user-test-000,0x2b,243,4,1,-47,-62,-508,617,2022-12-02 09:25:36.789007425,
1669973136.8200274,TEST,user-test-000,0x2b,243,4,1,-45,-64,-508,617,2022-12-02 09:25:36.820027351,
1669973136.8520482,TEST,user-test-000,0x2b,243,4,1,-41,-64,-510,615,2022-12-02 09:25:36.852048159,
1669973136.883068,TEST,user-test-000,0x2b,243,4,1,-37,-64,-511,612,2022-12-02 09:25:36.883068085,
1669973136.914088,TEST,user-test-000,0x2b,243,4,1,-35,-71,-506,612,2022-12-02 09:25:36.914088011,
1669973136.945108,TEST,user-test-000,0x2b,243,4,1,-42,-73,-505,620,2022-12-02 09:25:36.945107937,
1669973136.9771287,TEST,user-test-000,0x2b,243,4,1,-48,-73,-509,630,2022-12-02 09:25:36.977128744,
1669973137.0081487,TEST,user-test-000,0x2b,243,4,1,-53,-70,-513,636,2022-12-02 09:25:37.008148670,
1669973137.0391688,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:37.039168835,
1669973137.0701885,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:37.070188522,
