time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609009.0750928,TEST,user-test-000,0x2b,76,4,1,-24,-501,183,708,2022-11-16 14:30:09.075092793,
1668609009.1060755,TEST,user-test-000,0x2b,76,4,1,-25,-501,182,708,2022-11-16 14:30:09.106075525,
1668609009.137058,TEST,user-test-000,0x2b,76,4,1,-24,-501,179,704,2022-11-16 14:30:09.137058020,
1668609009.16904,TEST,user-test-000,0x2b,76,4,1,-24,-501,178,703,2022-11-16 14:30:09.169039965,
1668609009.2000225,TEST,user-test-000,0x2b,76,4,1,-25,-500,180,705,2022-11-16 14:30:09.200022459,
1668609009.2310052,TEST,user-test-000,0x2b,76,4,1,-23,-503,183,709,2022-11-16 14:30:09.231005192,
1668609009.2619874,TEST,user-test-000,0x2b,76,4,1,-24,-501,181,706,2022-11-16 14:30:09.261987448,
1668609009.2939696,TEST,user-test-000,0x2b,76,4,1,91,-480,160,731,2022-11-16 14:30:09.293969631,
1668609009.324952,TEST,user-test-000,0x2b,76,4,1,98,-359,154,611,2022-11-16 14:30:09.324951887,
1668609009.3559346,TEST,user-test-000,0x2b,76,4,1,-254,-79,211,544,2022-11-16 14:30:09.355934620,
1668609009.386917,TEST,user-test-000,0x2b,76,4,1,-98,-281,356,735,2022-11-16 14:30:09.386917114,
1668609009.418899,TEST,user-test-000,0x2b,77,4,1,46,-447,-84,577,2022-11-16 14:30:09.418899059,
1668609009.4498816,TEST,user-test-000,0x2b,77,4,1,22,-456,148,626,2022-11-16 14:30:09.449881554,
1668609009.4808643,TEST,user-test-000,0x2b,77,4,1,-152,-334,1033,1519,2022-11-16 14:30:09.480864286,
1668609009.5118468,TEST,user-test-000,0x2b,77,4,1,-130,-386,280,796,2022-11-16 14:30:09.511846781,
1668609009.5438287,TEST,user-test-000,0x2b,77,4,1,-119,-351,369,839,2022-11-16 14:30:09.543828726,
1668609009.5748112,TEST,user-test-000,0x2b,77,4,1,-113,-282,509,904,2022-11-16 14:30:09.574811220,
1668609009.605794,TEST,user-test-000,0x2b,77,4,1,-109,-152,537,798,2022-11-16 14:30:09.605793953,
1668609009.6367764,TEST,user-test-000,0x2b,77,4,1,-101,68,410,579,2022-11-16 14:30:09.636776447,
1668609009.6687584,TEST,user-test-000,0x2b,77,4,1,30,8,578,616,2022-11-16 14:30:09.668758392,
1668609009.699741,TEST,user-test-000,0x2b,77,4,1,2,-2,546,550,2022-11-16 14:30:09.699740887,
1668609009.7307234,TEST,user-test-000,0x2b,77,4,1,14,12,415,441,2022-11-16 14:30:09.730723381,
1668609009.761706,TEST,user-test-000,0x2b,77,4,1,120,30,262,412,2022-11-16 14:30:09.761706114,
1668609009.793688,TEST,user-test-000,0x2b,77,4,1,104,0,171,275,2022-11-16 14:30:09.793688059,
1668609009.8246703,TEST,user-test-000,0x2b,77,4,1,107,-66,147,320,2022-11-16 14:30:09.824670315,
1668609009.855653,TEST,user-test-000,0x2b,77,4,1,27,-42,188,257,2022-11-16 14:30:09.855653048,
1668609009.8866355,TEST,user-test-000,0x2b,77,4,1,-38,-26,276,340,2022-11-16 14:30:09.886635542,
1668609009.9186175,TEST,user-test-000,0x2b,77,4,1,51,-174,385,610,2022-11-16 14:30:09.918617487,
1668609009.9496,TEST,user-test-000,0x2b,77,4,1,47,-92,449,588,2022-11-16 14:30:09.949599981,
1668609009.9805827,TEST,user-test-000,0x2b,77,4,1,-13,-45,519,577,2022-11-16 14:30:09.980582714,
1668609010.0115652,TEST,user-test-000,0x2b,77,4,1,12,-73,601,686,2022-11-16 14:30:10.011565208,
1668609010.0435472,TEST,user-test-000,0x2b,77,4,1,136,-141,661,938,2022-11-16 14:30:10.043547153,
1668609010.0745296,TEST,user-test-000,0x2b,77,4,1,-2,39,497,538,2022-11-16 14:30:10.074529648,
1668609010.1055124,TEST,user-test-000,0x2b,77,4,1,56,-17,438,511,2022-11-16 14:30:10.105512381,
1668609010.1364946,TEST,user-test-000,0x2b,77,4,1,15,-35,313,363,2022-11-16 14:30:10.136494637,
1668609010.1684768,TEST,user-test-000,0x2b,77,4,1,-71,40,269,380,2022-11-16 14:30:10.168476820,
1668609010.1994593,TEST,user-test-000,0x2b,77,4,1,-25,204,592,821,2022-11-16 14:30:10.199459314,
1668609010.2304418,TEST,user-test-000,0x2b,77,4,1,-97,-185,311,593,2022-11-16 14:30:10.230441809,
1668609010.2614243,TEST,user-test-000,0x2b,77,4,1,-244,-245,467,956,2022-11-16 14:30:10.261424303,
1668609010.2934065,TEST,user-test-000,0x2b,77,4,1,-287,-166,599,1052,2022-11-16 14:30:10.293406487,
1668609010.3243887,TEST,user-test-000,0x2b,77,4,1,-161,-98,474,733,2022-11-16 14:30:10.324388742,
1668609010.3553717,TEST,user-test-000,0x2b,77,4,1,-141,-128,526,795,2022-11-16 14:30:10.355371714,
1668609010.386354,TEST,user-test-000,0x2b,77,4,1,-41,-248,483,772,2022-11-16 14:30:10.386353970,
1668609010.418336,TEST,user-test-000,0x2b,78,4,1,13,-191,463,667,2022-11-16 14:30:10.418335915,
1668609010.4493184,TEST,user-test-000,0x2b,78,4,1,14,-78,445,537,2022-11-16 14:30:10.449318409,
1668609010.4803011,TEST,user-test-000,0x2b,78,4,1,-10,-224,353,587,2022-11-16 14:30:10.480301142,
1668609010.5112836,TEST,user-test-000,0x2b,78,4,1,-11,11,492,514,2022-11-16 14:30:10.511283636,
1668609010.5432656,TEST,user-test-000,0x2b,78,4,1,61,63,519,643,2022-11-16 14:30:10.543265581,
1668609010.574248,TEST,user-test-000,0x2b,78,4,1,124,24,518,666,2022-11-16 14:30:10.574248075,
1668609010.6052308,TEST,user-test-000,0x2b,78,4,1,124,-27,533,684,2022-11-16 14:30:10.605230808,
1668609010.636213,TEST,user-test-000,0x2b,78,4,1,122,-55,449,626,2022-11-16 14:30:10.636213064,
1668609010.6681952,TEST,user-test-000,0x2b,78,4,1,119,-119,475,713,2022-11-16 14:30:10.668195248,
1668609010.6991775,TEST,user-test-000,0x2b,78,4,1,140,-77,534,751,2022-11-16 14:30:10.699177504,
1668609010.7301602,TEST,user-test-000,0x2b,78,4,1,86,68,591,745,2022-11-16 14:30:10.730160236,
1668609010.7611427,TEST,user-test-000,0x2b,78,4,1,-255,245,615,1115,2022-11-16 14:30:10.761142731,
1668609010.793125,TEST,user-test-000,0x2b,78,4,1,-52,89,512,653,2022-11-16 14:30:10.793124914,
1668609010.8241072,TEST,user-test-000,0x2b,78,4,1,50,34,465,549,2022-11-16 14:30:10.824107170,
1668609010.85509,TEST,user-test-000,0x2b,78,4,1,54,10,463,527,2022-11-16 14:30:10.855089903,
1668609010.8860724,TEST,user-test-000,0x2b,78,4,1,2,-44,485,531,2022-11-16 14:30:10.886072397,
1668609010.9180543,TEST,user-test-000,0x2b,78,4,1,18,-45,496,559,2022-11-16 14:30:10.918054342,
1668609010.9490368,TEST,user-test-000,0x2b,78,4,1,27,-49,502,578,2022-11-16 14:30:10.949036837,
1668609010.9800196,TEST,user-test-000,0x2b,78,4,1,39,-47,499,585,2022-11-16 14:30:10.980019569,
1668609011.0110018,TEST,user-test-000,0x2b,78,4,1,50,-33,495,578,2022-11-16 14:30:11.011001825,
1668609011.042984,TEST,user-test-000,0x2b,78,4,1,45,0,508,553,2022-11-16 14:30:11.042984009,
1668609011.0739665,TEST,user-test-000,0x2b,78,4,1,45,-11,494,550,2022-11-16 14:30:11.073966503,
1668609011.104949,TEST,user-test-000,0x2b,78,4,1,47,-24,480,551,2022-11-16 14:30:11.104948997,
1668609011.1359315,TEST,user-test-000,0x2b,78,4,1,48,-30,472,550,2022-11-16 14:30:11.135931492,
1668609011.1679137,TEST,user-test-000,0x2b,78,4,1,48,-22,469,539,2022-11-16 14:30:11.167913675,
1668609011.198896,TEST,user-test-000,0x2b,78,4,1,54,-16,467,537,2022-11-16 14:30:11.198895931,
1668609011.229879,TEST,user-test-000,0x2b,78,4,1,53,-17,486,556,2022-11-16 14:30:11.229878902,
1668609011.2608612,TEST,user-test-000,0x2b,78,4,1,51,-14,497,562,2022-11-16 14:30:11.260861157,
1668609011.292843,TEST,user-test-000,0x2b,78,4,1,46,-9,500,555,2022-11-16 14:30:11.292843103,
1668609011.3238256,TEST,user-test-000,0x2b,78,4,1,28,-9,509,546,2022-11-16 14:30:11.323825598,
1668609011.3548083,TEST,user-test-000,0x2b,78,4,1,26,-7,510,543,2022-11-16 14:30:11.354808331,
1668609011.3857908,TEST,user-test-000,0x2b,78,4,1,21,-2,522,545,2022-11-16 14:30:11.385790825,
1668609011.4177728,TEST,user-test-000,0x2b,79,4,1,14,7,530,551,2022-11-16 14:30:11.417772770,
1668609011.4487553,TEST,user-test-000,0x2b,79,4,1,8,20,521,549,2022-11-16 14:30:11.448755264,
1668609011.479738,TEST,user-test-000,0x2b,79,4,1,23,2,512,537,2022-11-16 14:30:11.479737997,
1668609011.5107205,TEST,user-test-000,0x2b,79,4,1,34,6,494,534,2022-11-16 14:30:11.510720491,
1668609011.5427024,TEST,user-test-000,0x2b,79,4,1,37,10,495,542,2022-11-16 14:30:11.542702436,
1668609011.5736847,TEST,user-test-000,0x2b,79,4,1,32,6,512,550,2022-11-16 14:30:11.573684692,
1668609011.6046674,TEST,user-test-000,0x2b,79,4,1,21,-3,512,536,2022-11-16 14:30:11.604667425,
1668609011.63565,TEST,user-test-000,0x2b,79,4,1,17,0,522,539,2022-11-16 14:30:11.635649920,
1668609011.667632,TEST,user-test-000,0x2b,79,4,1,13,10,515,538,2022-11-16 14:30:11.667632103,
1668609011.6986144,TEST,user-test-000,0x2b,79,4,1,11,23,502,536,2022-11-16 14:30:11.698614359,
1668609011.729597,TEST,user-test-000,0x2b,79,4,1,13,39,499,551,2022-11-16 14:30:11.729597092,
1668609011.7605796,TEST,user-test-000,0x2b,79,4,1,-2,58,512,572,2022-11-16 14:30:11.760579586,
1668609011.7925615,TEST,user-test-000,0x2b,79,4,1,-12,70,523,605,2022-11-16 14:30:11.792561531,
1668609011.823544,TEST,user-test-000,0x2b,79,4,1,-18,77,517,612,2022-11-16 14:30:11.823544025,
1668609011.8545268,TEST,user-test-000,0x2b,79,4,1,-16,81,499,596,2022-11-16 14:30:11.854526758,
1668609011.885509,TEST,user-test-000,0x2b,79,4,1,3,84,499,586,2022-11-16 14:30:11.885509014,
1668609011.9174912,TEST,user-test-000,0x2b,79,4,1,-42,148,496,686,2022-11-16 14:30:11.917491198,
1668609011.9484737,TEST,user-test-000,0x2b,79,4,1,-24,126,479,629,2022-11-16 14:30:11.948473692,
1668609011.9794562,TEST,user-test-000,0x2b,79,4,1,13,58,444,515,2022-11-16 14:30:11.979456186,
1668609012.010439,TEST,user-test-000,0x2b,79,4,1,7,13,400,420,2022-11-16 14:30:12.010438919,
1668609012.0424209,TEST,user-test-000,0x2b,79,4,1,1,12,503,516,2022-11-16 14:30:12.042420864,
1668609012.0734031,TEST,user-test-000,0x2b,79,4,1,-19,21,523,563,2022-11-16 14:30:12.073403120,
1668609012.104386,TEST,user-test-000,0x2b,79,4,1,-33,38,535,606,2022-11-16 14:30:12.104386091,
1668609012.1353683,TEST,user-test-000,0x2b,79,4,1,-35,55,557,647,2022-11-16 14:30:12.135368347,
1668609012.1673503,TEST,user-test-000,0x2b,79,4,1,-43,45,529,617,2022-11-16 14:30:12.167350292,
1668609012.1983328,TEST,user-test-000,0x2b,79,4,1,-35,24,516,575,2022-11-16 14:30:12.198332787,
1668609012.2293155,TEST,user-test-000,0x2b,79,4,1,-24,8,515,547,2022-11-16 14:30:12.229315519,
1668609012.260298,TEST,user-test-000,0x2b,79,4,1,-17,0,519,536,2022-11-16 14:30:12.260298014,
1668609012.29228,TEST,user-test-000,0x2b,79,4,1,-17,7,517,541,2022-11-16 14:30:12.292279959,
1668609012.3232625,TEST,user-test-000,0x2b,79,4,1,-8,6,501,515,2022-11-16 14:30:12.323262453,
1668609012.3542452,TEST,user-test-000,0x2b,79,4,1,-2,5,495,502,2022-11-16 14:30:12.354245186,
1668609012.3852274,TEST,user-test-000,0x2b,79,4,1,2,2,486,490,2022-11-16 14:30:12.385227442,
1668609012.4172096,TEST,user-test-000,0x2b,80,4,1,3,1,471,475,2022-11-16 14:30:12.417209625,
1668609012.448192,TEST,user-test-000,0x2b,80,4,1,-3,4,476,483,2022-11-16 14:30:12.448191881,
1668609012.4791746,TEST,user-test-000,0x2b,80,4,1,-7,9,479,495,2022-11-16 14:30:12.479174614,
1668609012.510157,TEST,user-test-000,0x2b,80,4,1,-11,18,483,512,2022-11-16 14:30:12.510157108,
1668609012.542139,TEST,user-test-000,0x2b,80,4,1,-17,27,490,534,2022-11-16 14:30:12.542139053,
1668609012.5731215,TEST,user-test-000,0x2b,80,4,1,-24,31,498,553,2022-11-16 14:30:12.573121548,
1668609012.6041045,TEST,user-test-000,0x2b,80,4,1,-26,37,505,568,2022-11-16 14:30:12.604104519,
1668609012.6350868,TEST,user-test-000,0x2b,80,4,1,-30,43,513,586,2022-11-16 14:30:12.635086775,
1668609012.6670687,TEST,user-test-000,0x2b,80,4,1,-31,48,518,597,2022-11-16 14:30:12.667068720,
1668609012.6980512,TEST,user-test-000,0x2b,80,4,1,-28,50,519,597,2022-11-16 14:30:12.698051214,
1668609012.729034,TEST,user-test-000,0x2b,80,4,1,-31,43,515,589,2022-11-16 14:30:12.729033947,
1668609012.7600164,TEST,user-test-000,0x2b,80,4,1,-24,42,508,574,2022-11-16 14:30:12.760016441,
1668609012.7919984,TEST,user-test-000,0x2b,80,4,1,-23,45,511,579,2022-11-16 14:30:12.791998386,
1668609012.8229809,TEST,user-test-000,0x2b,80,4,1,-25,51,514,590,2022-11-16 14:30:12.822980881,
1668609012.8539634,TEST,user-test-000,0x2b,80,4,1,-23,54,502,579,2022-11-16 14:30:12.853963375,
1668609012.884946,TEST,user-test-000,0x2b,80,4,1,-20,50,497,567,2022-11-16 14:30:12.884946108,
1668609012.916928,TEST,user-test-000,0x2b,80,4,1,-19,46,492,557,2022-11-16 14:30:12.916928053,
1668609012.9479103,TEST,user-test-000,0x2b,80,4,1,-13,44,490,547,2022-11-16 14:30:12.947910309,
1668609012.978893,TEST,user-test-000,0x2b,80,4,1,-3,49,491,543,2022-11-16 14:30:12.978893042,
1668609013.0098755,TEST,user-test-000,0x2b,80,4,1,-5,67,492,564,2022-11-16 14:30:13.009875536,
1668609013.0418575,TEST,user-test-000,0x2b,80,4,1,-7,66,493,566,2022-11-16 14:30:13.041857481,
1668609013.07284,TEST,user-test-000,0x2b,80,4,1,-11,61,495,567,2022-11-16 14:30:13.072839975,
1668609013.1038227,TEST,user-test-000,0x2b,80,4,1,-10,58,499,567,2022-11-16 14:30:13.103822708,
1668609013.1348052,TEST,user-test-000,0x2b,80,4,1,0,61,508,569,2022-11-16 14:30:13.134805202,
1668609013.1667871,TEST,user-test-000,0x2b,80,4,1,-10,64,506,580,2022-11-16 14:30:13.166787148,
1668609013.1977696,TEST,user-test-000,0x2b,80,4,1,-10,69,508,587,2022-11-16 14:30:13.197769642,
1668609013.2287524,TEST,user-test-000,0x2b,80,4,1,-8,73,508,589,2022-11-16 14:30:13.228752375,
1668609013.2597346,TEST,user-test-000,0x2b,80,4,1,-7,72,503,582,2022-11-16 14:30:13.259734631,
1668609013.2917168,TEST,user-test-000,0x2b,80,4,1,-5,65,495,565,2022-11-16 14:30:13.291716814,
1668609013.3226993,TEST,user-test-000,0x2b,80,4,1,-5,61,498,564,2022-11-16 14:30:13.322699308,
1668609013.3536818,TEST,user-test-000,0x2b,80,4,1,-5,57,498,560,2022-11-16 14:30:13.353681803,
1668609013.3846643,TEST,user-test-000,0x2b,80,4,1,-5,53,496,554,2022-11-16 14:30:13.384664297,
1668609013.4166465,TEST,user-test-000,0x2b,81,4,1,-9,51,499,559,2022-11-16 14:30:13.416646481,
1668609013.4476287,TEST,user-test-000,0x2b,81,4,1,-6,51,490,547,2022-11-16 14:30:13.447628736,
1668609013.4786117,TEST,user-test-000,0x2b,81,4,1,-4,54,493,551,2022-11-16 14:30:13.478611708,
1668609013.509594,TEST,user-test-000,0x2b,81,4,1,-2,59,499,560,2022-11-16 14:30:13.509593964,
1668609013.541576,TEST,user-test-000,0x2b,81,4,1,1,62,498,561,2022-11-16 14:30:13.541575909,
1668609013.5725584,TEST,user-test-000,0x2b,81,4,1,0,65,505,570,2022-11-16 14:30:13.572558403,
1668609013.6035411,TEST,user-test-000,0x2b,81,4,1,-4,59,503,566,2022-11-16 14:30:13.603541136,
1668609013.6345236,TEST,user-test-000,0x2b,81,4,1,-5,58,499,562,2022-11-16 14:30:13.634523630,
1668609013.6665056,TEST,user-test-000,0x2b,81,4,1,-5,59,497,561,2022-11-16 14:30:13.666505575,
1668609013.697488,TEST,user-test-000,0x2b,81,4,1,-11,53,497,561,2022-11-16 14:30:13.697488070,
1668609013.7284706,TEST,user-test-000,0x2b,81,4,1,-9,49,497,555,2022-11-16 14:30:13.728470564,
1668609013.759453,TEST,user-test-000,0x2b,81,4,1,-9,48,494,551,2022-11-16 14:30:13.759453058,
1668609013.7914352,TEST,user-test-000,0x2b,81,4,1,-8,45,488,541,2022-11-16 14:30:13.791435242,
1668609013.8224175,TEST,user-test-000,0x2b,81,4,1,-6,35,480,521,2022-11-16 14:30:13.822417498,
1668609013.8534002,TEST,user-test-000,0x2b,81,4,1,-6,38,480,524,2022-11-16 14:30:13.853400230,
1668609013.8843827,TEST,user-test-000,0x2b,81,4,1,-16,45,483,544,2022-11-16 14:30:13.884382725,
1668609013.916365,TEST,user-test-000,0x2b,81,4,1,-16,45,489,550,2022-11-16 14:30:13.916364908,
1668609013.9473472,TEST,user-test-000,0x2b,81,4,1,-9,44,500,553,2022-11-16 14:30:13.947347164,
1668609013.97833,TEST,user-test-000,0x2b,81,4,1,-10,59,519,588,2022-11-16 14:30:13.978329897,
1668609014.0093124,TEST,user-test-000,0x2b,81,4,1,-15,74,535,624,2022-11-16 14:30:14.009312391,
1668609014.0412943,TEST,user-test-000,0x2b,81,4,1,-21,77,538,636,2022-11-16 14:30:14.041294336,
1668609014.0722768,TEST,user-test-000,0x2b,81,4,1,-24,74,526,624,2022-11-16 14:30:14.072276831,
1668609014.1032596,TEST,user-test-000,0x2b,81,4,1,-21,70,502,593,2022-11-16 14:30:14.103259563,
1668609014.1342418,TEST,user-test-000,0x2b,81,4,1,-21,74,490,585,2022-11-16 14:30:14.134241819,
1668609014.166224,TEST,user-test-000,0x2b,81,4,1,-22,61,479,562,2022-11-16 14:30:14.166224003,
1668609014.1972065,TEST,user-test-000,0x2b,81,4,1,-14,61,465,540,2022-11-16 14:30:14.197206497,
1668609014.228189,TEST,user-test-000,0x2b,81,4,1,-3,76,454,533,2022-11-16 14:30:14.228188992,
1668609014.2591715,TEST,user-test-000,0x2b,81,4,1,-4,78,466,548,2022-11-16 14:30:14.259171486,
1668609014.2911537,TEST,user-test-000,0x2b,81,4,1,-9,56,484,549,2022-11-16 14:30:14.291153669,
1668609014.322136,TEST,user-test-000,0x2b,81,4,1,-8,57,513,578,2022-11-16 14:30:14.322135925,
1668609014.353119,TEST,user-test-000,0x2b,81,4,1,-11,73,544,628,2022-11-16 14:30:14.353118896,
1668609014.3841012,TEST,user-test-000,0x2b,81,4,1,-32,87,567,686,2022-11-16 14:30:14.384101152,
1668609014.416083,TEST,user-test-000,0x2b,82,4,1,-48,111,555,714,2022-11-16 14:30:14.416083097,
1668609014.4470656,TEST,user-test-000,0x2b,82,4,1,-53,94,524,671,2022-11-16 14:30:14.447065592,
1668609014.4780483,TEST,user-test-000,0x2b,82,4,1,-49,73,484,606,2022-11-16 14:30:14.478048325,
1668609014.5090308,TEST,user-test-000,0x2b,82,4,1,-40,70,448,558,2022-11-16 14:30:14.509030819,
1668609014.5410128,TEST,user-test-000,0x2b,82,4,1,-29,92,453,574,2022-11-16 14:30:14.541012764,
1668609014.5719953,TEST,user-test-000,0x2b,82,4,1,-25,90,465,580,2022-11-16 14:30:14.571995258,
1668609014.602978,TEST,user-test-000,0x2b,82,4,1,-18,103,454,575,2022-11-16 14:30:14.602977991,
1668609014.6339602,TEST,user-test-000,0x2b,82,4,1,-11,128,448,587,2022-11-16 14:30:14.633960247,
1668609014.6659424,TEST,user-test-000,0x2b,82,4,1,-10,155,487,652,2022-11-16 14:30:14.665942430,
1668609014.6969247,TEST,user-test-000,0x2b,82,4,1,-26,160,494,680,2022-11-16 14:30:14.696924686,
1668609014.7279074,TEST,user-test-000,0x2b,82,4,1,-35,180,495,710,2022-11-16 14:30:14.727907419,
1668609014.75889,TEST,user-test-000,0x2b,82,4,1,-43,186,496,725,2022-11-16 14:30:14.758889914,
1668609014.790872,TEST,user-test-000,0x2b,82,4,1,-51,168,499,718,2022-11-16 14:30:14.790872097,
1668609014.8218544,TEST,user-test-000,0x2b,82,4,1,-52,150,507,709,2022-11-16 14:30:14.821854353,
1668609014.852837,TEST,user-test-000,0x2b,82,4,1,-50,120,502,672,2022-11-16 14:30:14.852837086,
1668609014.8838196,TEST,user-test-000,0x2b,82,4,1,-50,90,504,644,2022-11-16 14:30:14.883819580,
1668609014.9158015,TEST,user-test-000,0x2b,82,4,1,-54,71,509,634,2022-11-16 14:30:14.915801525,
1668609014.946784,TEST,user-test-000,0x2b,82,4,1,-65,75,512,652,2022-11-16 14:30:14.946784019,
1668609014.9777668,TEST,user-test-000,0x2b,82,4,1,-63,64,504,631,2022-11-16 14:30:14.977766752,
1668609015.008749,TEST,user-test-000,0x2b,82,4,1,-61,44,508,613,2022-11-16 14:30:15.008749008,
1668609015.0407312,TEST,user-test-000,0x2b,82,4,1,-57,37,510,604,2022-11-16 14:30:15.040731192,
1668609015.0717137,TEST,user-test-000,0x2b,82,4,1,-52,43,503,598,2022-11-16 14:30:15.071713686,
1668609015.1026962,TEST,user-test-000,0x2b,82,4,1,-48,30,501,579,2022-11-16 14:30:15.102696180,
1668609015.133679,TEST,user-test-000,0x2b,82,4,1,-48,16,519,583,2022-11-16 14:30:15.133678913,
1668609015.1656609,TEST,user-test-000,0x2b,82,4,1,-41,15,508,564,2022-11-16 14:30:15.165660858,
1668609015.196643,TEST,user-test-000,0x2b,82,4,1,-37,13,483,533,2022-11-16 14:30:15.196643114,
1668609015.2276258,TEST,user-test-000,0x2b,82,4,1,-53,-10,479,542,2022-11-16 14:30:15.227625847,
1668609015.2586083,TEST,user-test-000,0x2b,82,4,1,-43,-5,473,521,2022-11-16 14:30:15.258608341,
1668609015.2905903,TEST,user-test-000,0x2b,82,4,1,-52,-10,494,556,2022-11-16 14:30:15.290590286,
1668609015.3215728,TEST,user-test-000,0x2b,82,4,1,-60,-13,514,587,2022-11-16 14:30:15.321572781,
1668609015.3525555,TEST,user-test-000,0x2b,82,4,1,-58,-8,514,580,2022-11-16 14:30:15.352555513,
1668609015.383538,TEST,user-test-000,0x2b,82,4,1,-57,0,489,546,2022-11-16 14:30:15.383538008,
1668609015.41552,TEST,user-test-000,0x2b,83,4,1,-53,0,502,555,2022-11-16 14:30:15.415519953,
1668609015.4465024,TEST,user-test-000,0x2b,83,4,1,-29,36,507,572,2022-11-16 14:30:15.446502447,
1668609015.4774852,TEST,user-test-000,0x2b,83,4,1,5,70,502,577,2022-11-16 14:30:15.477485180,
1668609015.5084674,TEST,user-test-000,0x2b,83,4,1,30,20,502,552,2022-11-16 14:30:15.508467436,
1668609015.5404496,TEST,user-test-000,0x2b,83,4,1,20,28,517,565,2022-11-16 14:30:15.540449619,
1668609015.571432,TEST,user-test-000,0x2b,83,4,1,46,34,499,579,2022-11-16 14:30:15.571432114,
1668609015.6024146,TEST,user-test-000,0x2b,83,4,1,72,27,487,586,2022-11-16 14:30:15.602414608,
1668609015.633397,TEST,user-test-000,0x2b,83,4,1,77,8,497,582,2022-11-16 14:30:15.633397102,
1668609015.665379,TEST,user-test-000,0x2b,83,4,1,79,21,482,582,2022-11-16 14:30:15.665379047,
1668609015.6963615,TEST,user-test-000,0x2b,83,4,1,89,41,425,555,2022-11-16 14:30:15.696361542,
1668609015.7273445,TEST,user-test-000,0x2b,83,4,1,85,48,439,572,2022-11-16 14:30:15.727344513,
1668609015.7583268,TEST,user-test-000,0x2b,83,4,1,70,37,498,605,2022-11-16 14:30:15.758326769,
1668609015.7903087,TEST,user-test-000,0x2b,83,4,1,63,5,508,576,2022-11-16 14:30:15.790308714,
1668609015.8212912,TEST,user-test-000,0x2b,83,4,1,89,18,485,592,2022-11-16 14:30:15.821291208,
1668609015.852274,TEST,user-test-000,0x2b,83,4,1,89,34,483,606,2022-11-16 14:30:15.852273941,
1668609015.8832562,TEST,user-test-000,0x2b,83,4,1,91,58,478,627,2022-11-16 14:30:15.883256197,
1668609015.9152384,TEST,user-test-000,0x2b,83,4,1,110,91,459,660,2022-11-16 14:30:15.915238380,
1668609015.9462209,TEST,user-test-000,0x2b,83,4,1,40,79,477,596,2022-11-16 14:30:15.946220875,
1668609015.9772034,TEST,user-test-000,0x2b,83,4,1,53,71,492,616,2022-11-16 14:30:15.977203369,
1668609016.008186,TEST,user-test-000,0x2b,83,4,1,70,63,503,636,2022-11-16 14:30:16.008186102,
1668609016.040168,TEST,user-test-000,0x2b,83,4,1,71,56,509,636,2022-11-16 14:30:16.040168047,
1668609016.0711503,TEST,user-test-000,0x2b,83,4,1,65,53,517,635,2022-11-16 14:30:16.071150303,
1668609016.102133,TEST,user-test-000,0x2b,83,4,1,63,53,546,662,2022-11-16 14:30:16.102133036,
1668609016.1331155,TEST,user-test-000,0x2b,83,4,1,48,39,535,622,2022-11-16 14:30:16.133115530,
1668609016.1650977,TEST,user-test-000,0x2b,83,4,1,40,32,503,575,2022-11-16 14:30:16.165097713,
1668609016.19608,TEST,user-test-000,0x2b,83,4,1,51,48,476,575,2022-11-16 14:30:16.196079969,
1668609016.2270627,TEST,user-test-000,0x2b,83,4,1,31,48,491,570,2022-11-16 14:30:16.227062702,
1668609016.2580452,TEST,user-test-000,0x2b,83,4,1,33,44,503,580,2022-11-16 14:30:16.258045197,
1668609016.2900271,TEST,user-test-000,0x2b,83,4,1,37,48,501,586,2022-11-16 14:30:16.290027142,
1668609016.3210096,TEST,user-test-000,0x2b,83,4,1,39,56,494,589,2022-11-16 14:30:16.321009636,
1668609016.3519924,TEST,user-test-000,0x2b,83,4,1,48,48,505,601,2022-11-16 14:30:16.351992369,
1668609016.3829746,TEST,user-test-000,0x2b,83,4,1,41,59,519,619,2022-11-16 14:30:16.382974625,
1668609016.4149568,TEST,user-test-000,0x2b,84,4,1,32,64,521,617,2022-11-16 14:30:16.414956808,
1668609016.4459393,TEST,user-test-000,0x2b,84,4,1,32,66,512,610,2022-11-16 14:30:16.445939302,
1668609016.4769218,TEST,user-test-000,0x2b,84,4,1,45,69,493,607,2022-11-16 14:30:16.476921797,
1668609016.5079043,TEST,user-test-000,0x2b,84,4,1,44,69,490,603,2022-11-16 14:30:16.507904291,
1668609016.5398865,TEST,user-test-000,0x2b,84,4,1,34,69,483,586,2022-11-16 14:30:16.539886475,
1668609016.5708687,TEST,user-test-000,0x2b,84,4,1,26,71,479,576,2022-11-16 14:30:16.570868731,
1668609016.6018517,TEST,user-test-000,0x2b,84,4,1,26,74,480,580,2022-11-16 14:30:16.601851702,
1668609016.632834,TEST,user-test-000,0x2b,84,4,1,26,70,490,586,2022-11-16 14:30:16.632833958,
1668609016.664816,TEST,user-test-000,0x2b,84,4,1,24,53,478,555,2022-11-16 14:30:16.664815903,
1668609016.6957984,TEST,user-test-000,0x2b,84,4,1,15,49,476,540,2022-11-16 14:30:16.695798397,
1668609016.7267811,TEST,user-test-000,0x2b,84,4,1,7,50,481,538,2022-11-16 14:30:16.726781130,
