time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609010.7932656,TEST,user-test-000,0x2b,78,4,1,61,63,519,643,2022-11-16 14:30:10.793265581,
1668609010.824248,TEST,user-test-000,0x2b,78,4,1,124,24,518,666,2022-11-16 14:30:10.824248075,
1668609010.8552308,TEST,user-test-000,0x2b,78,4,1,124,-27,533,684,2022-11-16 14:30:10.855230808,
1668609010.886213,TEST,user-test-000,0x2b,78,4,1,122,-55,449,626,2022-11-16 14:30:10.886213064,
1668609010.9181952,TEST,user-test-000,0x2b,78,4,1,119,-119,475,713,2022-11-16 14:30:10.918195248,
1668609010.9491775,TEST,user-test-000,0x2b,78,4,1,140,-77,534,751,2022-11-16 14:30:10.949177504,
1668609010.9801602,TEST,user-test-000,0x2b,78,4,1,86,68,591,745,2022-11-16 14:30:10.980160236,
1668609011.0111427,TEST,user-test-000,0x2b,78,4,1,-255,245,615,1115,2022-11-16 14:30:11.011142731,
1668609011.043125,TEST,user-test-000,0x2b,78,4,1,-52,89,512,653,2022-11-16 14:30:11.043124914,
1668609011.0741072,TEST,user-test-000,0x2b,78,4,1,50,34,465,549,2022-11-16 14:30:11.074107170,
1668609011.10509,TEST,user-test-000,0x2b,78,4,1,54,10,463,527,2022-11-16 14:30:11.105089903,
1668609011.1360724,TEST,user-test-000,0x2b,78,4,1,2,-44,485,531,2022-11-16 14:30:11.136072397,
1668609011.1680543,TEST,user-test-000,0x2b,78,4,1,18,-45,496,559,2022-11-16 14:30:11.168054342,
1668609011.1990368,TEST,user-test-000,0x2b,78,4,1,27,-49,502,578,2022-11-16 14:30:11.199036837,
1668609011.2300196,TEST,user-test-000,0x2b,78,4,1,39,-47,499,585,2022-11-16 14:30:11.230019569,
1668609011.2610018,TEST,user-test-000,0x2b,78,4,1,50,-33,495,578,2022-11-16 14:30:11.261001825,
1668609011.292984,TEST,user-test-000,0x2b,78,4,1,45,0,508,553,2022-11-16 14:30:11.292984009,
1668609011.3239665,TEST,user-test-000,0x2b,78,4,1,45,-11,494,550,2022-11-16 14:30:11.323966503,
1668609011.354949,TEST,user-test-000,0x2b,78,4,1,47,-24,480,551,2022-11-16 14:30:11.354948997,
1668609011.3859315,TEST,user-test-000,0x2b,78,4,1,48,-30,472,550,2022-11-16 14:30:11.385931492,
1668609011.4179137,TEST,user-test-000,0x2b,78,4,1,48,-22,469,539,2022-11-16 14:30:11.417913675,
1668609011.448896,TEST,user-test-000,0x2b,78,4,1,54,-16,467,537,2022-11-16 14:30:11.448895931,
1668609011.479879,TEST,user-test-000,0x2b,78,4,1,53,-17,486,556,2022-11-16 14:30:11.479878902,
1668609011.5108612,TEST,user-test-000,0x2b,78,4,1,51,-14,497,562,2022-11-16 14:30:11.510861158,
1668609011.542843,TEST,user-test-000,0x2b,78,4,1,46,-9,500,555,2022-11-16 14:30:11.542843103,
1668609011.5738256,TEST,user-test-000,0x2b,78,4,1,28,-9,509,546,2022-11-16 14:30:11.573825598,
1668609011.6048083,TEST,user-test-000,0x2b,78,4,1,26,-7,510,543,2022-11-16 14:30:11.604808331,
1668609011.6357908,TEST,user-test-000,0x2b,78,4,1,21,-2,522,545,2022-11-16 14:30:11.635790825,
1668609011.6677728,TEST,user-test-000,0x2b,79,4,1,14,7,530,551,2022-11-16 14:30:11.667772770,
1668609011.6987553,TEST,user-test-000,0x2b,79,4,1,8,20,521,549,2022-11-16 14:30:11.698755264,
1668609011.729738,TEST,user-test-000,0x2b,79,4,1,23,2,512,537,2022-11-16 14:30:11.729737997,
1668609011.7607205,TEST,user-test-000,0x2b,79,4,1,34,6,494,534,2022-11-16 14:30:11.760720491,
1668609011.7927024,TEST,user-test-000,0x2b,79,4,1,37,10,495,542,2022-11-16 14:30:11.792702436,
1668609011.8236847,TEST,user-test-000,0x2b,79,4,1,32,6,512,550,2022-11-16 14:30:11.823684692,
1668609011.8546674,TEST,user-test-000,0x2b,79,4,1,21,-3,512,536,2022-11-16 14:30:11.854667425,
1668609011.88565,TEST,user-test-000,0x2b,79,4,1,17,0,522,539,2022-11-16 14:30:11.885649920,
1668609011.917632,TEST,user-test-000,0x2b,79,4,1,13,10,515,538,2022-11-16 14:30:11.917632103,
1668609011.9486144,TEST,user-test-000,0x2b,79,4,1,11,23,502,536,2022-11-16 14:30:11.948614359,
1668609011.979597,TEST,user-test-000,0x2b,79,4,1,13,39,499,551,2022-11-16 14:30:11.979597092,
1668609012.0105796,TEST,user-test-000,0x2b,79,4,1,-2,58,512,572,2022-11-16 14:30:12.010579586,
1668609012.0425615,TEST,user-test-000,0x2b,79,4,1,-12,70,523,605,2022-11-16 14:30:12.042561531,
1668609012.073544,TEST,user-test-000,0x2b,79,4,1,-18,77,517,612,2022-11-16 14:30:12.073544025,
1668609012.1045268,TEST,user-test-000,0x2b,79,4,1,-16,81,499,596,2022-11-16 14:30:12.104526758,
1668609012.135509,TEST,user-test-000,0x2b,79,4,1,3,84,499,586,2022-11-16 14:30:12.135509014,
1668609012.1674912,TEST,user-test-000,0x2b,79,4,1,-42,148,496,686,2022-11-16 14:30:12.167491198,
1668609012.1984737,TEST,user-test-000,0x2b,79,4,1,-24,126,479,629,2022-11-16 14:30:12.198473692,
1668609012.2294562,TEST,user-test-000,0x2b,79,4,1,13,58,444,515,2022-11-16 14:30:12.229456186,
1668609012.260439,TEST,user-test-000,0x2b,79,4,1,7,13,400,420,2022-11-16 14:30:12.260438919,
1668609012.2924209,TEST,user-test-000,0x2b,79,4,1,1,12,503,516,2022-11-16 14:30:12.292420864,
1668609012.3234031,TEST,user-test-000,0x2b,79,4,1,-19,21,523,563,2022-11-16 14:30:12.323403120,
1668609012.354386,TEST,user-test-000,0x2b,79,4,1,-33,38,535,606,2022-11-16 14:30:12.354386091,
1668609012.3853683,TEST,user-test-000,0x2b,79,4,1,-35,55,557,647,2022-11-16 14:30:12.385368347,
1668609012.4173503,TEST,user-test-000,0x2b,79,4,1,-43,45,529,617,2022-11-16 14:30:12.417350292,
1668609012.4483328,TEST,user-test-000,0x2b,79,4,1,-35,24,516,575,2022-11-16 14:30:12.448332787,
1668609012.4793155,TEST,user-test-000,0x2b,79,4,1,-24,8,515,547,2022-11-16 14:30:12.479315519,
1668609012.510298,TEST,user-test-000,0x2b,79,4,1,-17,0,519,536,2022-11-16 14:30:12.510298013,
1668609012.54228,TEST,user-test-000,0x2b,79,4,1,-17,7,517,541,2022-11-16 14:30:12.542279959,
1668609012.5732625,TEST,user-test-000,0x2b,79,4,1,-8,6,501,515,2022-11-16 14:30:12.573262453,
1668609012.6042452,TEST,user-test-000,0x2b,79,4,1,-2,5,495,502,2022-11-16 14:30:12.604245186,
1668609012.6352274,TEST,user-test-000,0x2b,79,4,1,2,2,486,490,2022-11-16 14:30:12.635227442,
1668609012.6672096,TEST,user-test-000,0x2b,80,4,1,3,1,471,475,2022-11-16 14:30:12.667209625,
1668609012.698192,TEST,user-test-000,0x2b,80,4,1,-3,4,476,483,2022-11-16 14:30:12.698191881,
1668609012.7291746,TEST,user-test-000,0x2b,80,4,1,-7,9,479,495,2022-11-16 14:30:12.729174614,
1668609012.760157,TEST,user-test-000,0x2b,80,4,1,-11,18,483,512,2022-11-16 14:30:12.760157108,
1668609012.792139,TEST,user-test-000,0x2b,80,4,1,-17,27,490,534,2022-11-16 14:30:12.792139053,
1668609012.8231215,TEST,user-test-000,0x2b,80,4,1,-24,31,498,553,2022-11-16 14:30:12.823121548,
1668609012.8541045,TEST,user-test-000,0x2b,80,4,1,-26,37,505,568,2022-11-16 14:30:12.854104519,
1668609012.8850868,TEST,user-test-000,0x2b,80,4,1,-30,43,513,586,2022-11-16 14:30:12.885086775,
1668609012.9170687,TEST,user-test-000,0x2b,80,4,1,-31,48,518,597,2022-11-16 14:30:12.917068720,
1668609012.9480512,TEST,user-test-000,0x2b,80,4,1,-28,50,519,597,2022-11-16 14:30:12.948051214,
1668609012.979034,TEST,user-test-000,0x2b,80,4,1,-31,43,515,589,2022-11-16 14:30:12.979033947,
1668609013.0100164,TEST,user-test-000,0x2b,80,4,1,-24,42,508,574,2022-11-16 14:30:13.010016441,
1668609013.0419984,TEST,user-test-000,0x2b,80,4,1,-23,45,511,579,2022-11-16 14:30:13.041998386,
1668609013.0729809,TEST,user-test-000,0x2b,80,4,1,-25,51,514,590,2022-11-16 14:30:13.072980881,
1668609013.1039634,TEST,user-test-000,0x2b,80,4,1,-23,54,502,579,2022-11-16 14:30:13.103963375,
1668609013.134946,TEST,user-test-000,0x2b,80,4,1,-20,50,497,567,2022-11-16 14:30:13.134946108,
1668609013.166928,TEST,user-test-000,0x2b,80,4,1,-19,46,492,557,2022-11-16 14:30:13.166928053,
1668609013.1979103,TEST,user-test-000,0x2b,80,4,1,-13,44,490,547,2022-11-16 14:30:13.197910309,
1668609013.228893,TEST,user-test-000,0x2b,80,4,1,-3,49,491,543,2022-11-16 14:30:13.228893042,
1668609013.2598755,TEST,user-test-000,0x2b,80,4,1,-5,67,492,564,2022-11-16 14:30:13.259875536,
1668609013.2918575,TEST,user-test-000,0x2b,80,4,1,-7,66,493,566,2022-11-16 14:30:13.291857481,
1668609013.32284,TEST,user-test-000,0x2b,80,4,1,-11,61,495,567,2022-11-16 14:30:13.322839975,
1668609013.3538227,TEST,user-test-000,0x2b,80,4,1,-10,58,499,567,2022-11-16 14:30:13.353822708,
1668609013.3848052,TEST,user-test-000,0x2b,80,4,1,0,61,508,569,2022-11-16 14:30:13.384805202,
1668609013.4167871,TEST,user-test-000,0x2b,80,4,1,-10,64,506,580,2022-11-16 14:30:13.416787148,
1668609013.4477696,TEST,user-test-000,0x2b,80,4,1,-10,69,508,587,2022-11-16 14:30:13.447769642,
1668609013.4787524,TEST,user-test-000,0x2b,80,4,1,-8,73,508,589,2022-11-16 14:30:13.478752375,
1668609013.5097346,TEST,user-test-000,0x2b,80,4,1,-7,72,503,582,2022-11-16 14:30:13.509734631,
1668609013.5417168,TEST,user-test-000,0x2b,80,4,1,-5,65,495,565,2022-11-16 14:30:13.541716814,
1668609013.5726993,TEST,user-test-000,0x2b,80,4,1,-5,61,498,564,2022-11-16 14:30:13.572699308,
1668609013.6036818,TEST,user-test-000,0x2b,80,4,1,-5,57,498,560,2022-11-16 14:30:13.603681803,
1668609013.6346643,TEST,user-test-000,0x2b,80,4,1,-5,53,496,554,2022-11-16 14:30:13.634664297,
1668609013.6666465,TEST,user-test-000,0x2b,81,4,1,-9,51,499,559,2022-11-16 14:30:13.666646481,
1668609013.6976287,TEST,user-test-000,0x2b,81,4,1,-6,51,490,547,2022-11-16 14:30:13.697628736,
1668609013.7286117,TEST,user-test-000,0x2b,81,4,1,-4,54,493,551,2022-11-16 14:30:13.728611708,
1668609013.759594,TEST,user-test-000,0x2b,81,4,1,-2,59,499,560,2022-11-16 14:30:13.759593964,
1668609013.791576,TEST,user-test-000,0x2b,81,4,1,1,62,498,561,2022-11-16 14:30:13.791575909,
1668609013.8225584,TEST,user-test-000,0x2b,81,4,1,0,65,505,570,2022-11-16 14:30:13.822558403,
1668609013.8535411,TEST,user-test-000,0x2b,81,4,1,-4,59,503,566,2022-11-16 14:30:13.853541136,
1668609013.8845236,TEST,user-test-000,0x2b,81,4,1,-5,58,499,562,2022-11-16 14:30:13.884523630,
1668609013.9165056,TEST,user-test-000,0x2b,81,4,1,-5,59,497,561,2022-11-16 14:30:13.916505575,
1668609013.947488,TEST,user-test-000,0x2b,81,4,1,-11,53,497,561,2022-11-16 14:30:13.947488070,
1668609013.9784706,TEST,user-test-000,0x2b,81,4,1,-9,49,497,555,2022-11-16 14:30:13.978470564,
1668609014.009453,TEST,user-test-000,0x2b,81,4,1,-9,48,494,551,2022-11-16 14:30:14.009453058,
1668609014.0414352,TEST,user-test-000,0x2b,81,4,1,-8,45,488,541,2022-11-16 14:30:14.041435242,
1668609014.0724175,TEST,user-test-000,0x2b,81,4,1,-6,35,480,521,2022-11-16 14:30:14.072417498,
1668609014.1034002,TEST,user-test-000,0x2b,81,4,1,-6,38,480,524,2022-11-16 14:30:14.103400230,
1668609014.1343827,TEST,user-test-000,0x2b,81,4,1,-16,45,483,544,2022-11-16 14:30:14.134382725,
1668609014.166365,TEST,user-test-000,0x2b,81,4,1,-16,45,489,550,2022-11-16 14:30:14.166364908,
1668609014.1973472,TEST,user-test-000,0x2b,81,4,1,-9,44,500,553,2022-11-16 14:30:14.197347164,
1668609014.22833,TEST,user-test-000,0x2b,81,4,1,-10,59,519,588,2022-11-16 14:30:14.228329897,
1668609014.2593124,TEST,user-test-000,0x2b,81,4,1,-15,74,535,624,2022-11-16 14:30:14.259312390,
1668609014.2912943,TEST,user-test-000,0x2b,81,4,1,-21,77,538,636,2022-11-16 14:30:14.291294336,
1668609014.3222768,TEST,user-test-000,0x2b,81,4,1,-24,74,526,624,2022-11-16 14:30:14.322276831,
1668609014.3532596,TEST,user-test-000,0x2b,81,4,1,-21,70,502,593,2022-11-16 14:30:14.353259563,
1668609014.3842418,TEST,user-test-000,0x2b,81,4,1,-21,74,490,585,2022-11-16 14:30:14.384241819,
1668609014.416224,TEST,user-test-000,0x2b,81,4,1,-22,61,479,562,2022-11-16 14:30:14.416224003,
1668609014.4472065,TEST,user-test-000,0x2b,81,4,1,-14,61,465,540,2022-11-16 14:30:14.447206497,
1668609014.478189,TEST,user-test-000,0x2b,81,4,1,-3,76,454,533,2022-11-16 14:30:14.478188992,
1668609014.5091715,TEST,user-test-000,0x2b,81,4,1,-4,78,466,548,2022-11-16 14:30:14.509171485,
1668609014.5411537,TEST,user-test-000,0x2b,81,4,1,-9,56,484,549,2022-11-16 14:30:14.541153669,
1668609014.572136,TEST,user-test-000,0x2b,81,4,1,-8,57,513,578,2022-11-16 14:30:14.572135925,
1668609014.603119,TEST,user-test-000,0x2b,81,4,1,-11,73,544,628,2022-11-16 14:30:14.603118896,
1668609014.6341012,TEST,user-test-000,0x2b,81,4,1,-32,87,567,686,2022-11-16 14:30:14.634101152,
1668609014.666083,TEST,user-test-000,0x2b,82,4,1,-48,111,555,714,2022-11-16 14:30:14.666083097,
1668609014.6970656,TEST,user-test-000,0x2b,82,4,1,-53,94,524,671,2022-11-16 14:30:14.697065592,
1668609014.7280483,TEST,user-test-000,0x2b,82,4,1,-49,73,484,606,2022-11-16 14:30:14.728048325,
1668609014.7590308,TEST,user-test-000,0x2b,82,4,1,-40,70,448,558,2022-11-16 14:30:14.759030819,
1668609014.7910128,TEST,user-test-000,0x2b,82,4,1,-29,92,453,574,2022-11-16 14:30:14.791012764,
1668609014.8219953,TEST,user-test-000,0x2b,82,4,1,-25,90,465,580,2022-11-16 14:30:14.821995258,
1668609014.852978,TEST,user-test-000,0x2b,82,4,1,-18,103,454,575,2022-11-16 14:30:14.852977991,
1668609014.8839602,TEST,user-test-000,0x2b,82,4,1,-11,128,448,587,2022-11-16 14:30:14.883960247,
1668609014.9159424,TEST,user-test-000,0x2b,82,4,1,-10,155,487,652,2022-11-16 14:30:14.915942430,
1668609014.9469247,TEST,user-test-000,0x2b,82,4,1,-26,160,494,680,2022-11-16 14:30:14.946924686,
1668609014.9779074,TEST,user-test-000,0x2b,82,4,1,-35,180,495,710,2022-11-16 14:30:14.977907419,
1668609015.00889,TEST,user-test-000,0x2b,82,4,1,-43,186,496,725,2022-11-16 14:30:15.008889914,
1668609015.040872,TEST,user-test-000,0x2b,82,4,1,-51,168,499,718,2022-11-16 14:30:15.040872097,
1668609015.0718544,TEST,user-test-000,0x2b,82,4,1,-52,150,507,709,2022-11-16 14:30:15.071854353,
1668609015.102837,TEST,user-test-000,0x2b,82,4,1,-50,120,502,672,2022-11-16 14:30:15.102837086,
1668609015.1338196,TEST,user-test-000,0x2b,82,4,1,-50,90,504,644,2022-11-16 14:30:15.133819580,
1668609015.1658015,TEST,user-test-000,0x2b,82,4,1,-54,71,509,634,2022-11-16 14:30:15.165801525,
1668609015.196784,TEST,user-test-000,0x2b,82,4,1,-65,75,512,652,2022-11-16 14:30:15.196784019,
1668609015.2277668,TEST,user-test-000,0x2b,82,4,1,-63,64,504,631,2022-11-16 14:30:15.227766752,
1668609015.258749,TEST,user-test-000,0x2b,82,4,1,-61,44,508,613,2022-11-16 14:30:15.258749008,
1668609015.2907312,TEST,user-test-000,0x2b,82,4,1,-57,37,510,604,2022-11-16 14:30:15.290731192,
1668609015.3217137,TEST,user-test-000,0x2b,82,4,1,-52,43,503,598,2022-11-16 14:30:15.321713686,
1668609015.3526962,TEST,user-test-000,0x2b,82,4,1,-48,30,501,579,2022-11-16 14:30:15.352696180,
1668609015.383679,TEST,user-test-000,0x2b,82,4,1,-48,16,519,583,2022-11-16 14:30:15.383678913,
1668609015.4156609,TEST,user-test-000,0x2b,82,4,1,-41,15,508,564,2022-11-16 14:30:15.415660858,
1668609015.446643,TEST,user-test-000,0x2b,82,4,1,-37,13,483,533,2022-11-16 14:30:15.446643114,
1668609015.4776258,TEST,user-test-000,0x2b,82,4,1,-53,-10,479,542,2022-11-16 14:30:15.477625847,
1668609015.5086083,TEST,user-test-000,0x2b,82,4,1,-43,-5,473,521,2022-11-16 14:30:15.508608340,
1668609015.5405903,TEST,user-test-000,0x2b,82,4,1,-52,-10,494,556,2022-11-16 14:30:15.540590286,
1668609015.5715728,TEST,user-test-000,0x2b,82,4,1,-60,-13,514,587,2022-11-16 14:30:15.571572781,
1668609015.6025555,TEST,user-test-000,0x2b,82,4,1,-58,-8,514,580,2022-11-16 14:30:15.602555513,
1668609015.633538,TEST,user-test-000,0x2b,82,4,1,-57,0,489,546,2022-11-16 14:30:15.633538008,
1668609015.66552,TEST,user-test-000,0x2b,83,4,1,-53,0,502,555,2022-11-16 14:30:15.665519953,
1668609015.6965024,TEST,user-test-000,0x2b,83,4,1,-29,36,507,572,2022-11-16 14:30:15.696502447,
1668609015.7274852,TEST,user-test-000,0x2b,83,4,1,5,70,502,577,2022-11-16 14:30:15.727485180,
1668609015.7584674,TEST,user-test-000,0x2b,83,4,1,30,20,502,552,2022-11-16 14:30:15.758467436,
1668609015.7904496,TEST,user-test-000,0x2b,83,4,1,20,28,517,565,2022-11-16 14:30:15.790449619,
1668609015.821432,TEST,user-test-000,0x2b,83,4,1,46,34,499,579,2022-11-16 14:30:15.821432114,
1668609015.8524146,TEST,user-test-000,0x2b,83,4,1,72,27,487,586,2022-11-16 14:30:15.852414608,
1668609015.883397,TEST,user-test-000,0x2b,83,4,1,77,8,497,582,2022-11-16 14:30:15.883397102,
1668609015.915379,TEST,user-test-000,0x2b,83,4,1,79,21,482,582,2022-11-16 14:30:15.915379047,
1668609015.9463615,TEST,user-test-000,0x2b,83,4,1,89,41,425,555,2022-11-16 14:30:15.946361542,
1668609015.9773445,TEST,user-test-000,0x2b,83,4,1,85,48,439,572,2022-11-16 14:30:15.977344513,
1668609016.0083268,TEST,user-test-000,0x2b,83,4,1,70,37,498,605,2022-11-16 14:30:16.008326768,
1668609016.0403087,TEST,user-test-000,0x2b,83,4,1,63,5,508,576,2022-11-16 14:30:16.040308714,
1668609016.0712912,TEST,user-test-000,0x2b,83,4,1,89,18,485,592,2022-11-16 14:30:16.071291208,
1668609016.102274,TEST,user-test-000,0x2b,83,4,1,89,34,483,606,2022-11-16 14:30:16.102273941,
1668609016.1332562,TEST,user-test-000,0x2b,83,4,1,91,58,478,627,2022-11-16 14:30:16.133256197,
1668609016.1652384,TEST,user-test-000,0x2b,83,4,1,110,91,459,660,2022-11-16 14:30:16.165238380,
1668609016.1962209,TEST,user-test-000,0x2b,83,4,1,40,79,477,596,2022-11-16 14:30:16.196220875,
1668609016.2272034,TEST,user-test-000,0x2b,83,4,1,53,71,492,616,2022-11-16 14:30:16.227203369,
1668609016.258186,TEST,user-test-000,0x2b,83,4,1,70,63,503,636,2022-11-16 14:30:16.258186101,
1668609016.290168,TEST,user-test-000,0x2b,83,4,1,71,56,509,636,2022-11-16 14:30:16.290168047,
1668609016.3211503,TEST,user-test-000,0x2b,83,4,1,65,53,517,635,2022-11-16 14:30:16.321150303,
1668609016.352133,TEST,user-test-000,0x2b,83,4,1,63,53,546,662,2022-11-16 14:30:16.352133036,
1668609016.3831155,TEST,user-test-000,0x2b,83,4,1,48,39,535,622,2022-11-16 14:30:16.383115530,
1668609016.4150977,TEST,user-test-000,0x2b,83,4,1,40,32,503,575,2022-11-16 14:30:16.415097713,
1668609016.44608,TEST,user-test-000,0x2b,83,4,1,51,48,476,575,2022-11-16 14:30:16.446079969,
1668609016.4770627,TEST,user-test-000,0x2b,83,4,1,31,48,491,570,2022-11-16 14:30:16.477062702,
1668609016.5080452,TEST,user-test-000,0x2b,83,4,1,33,44,503,580,2022-11-16 14:30:16.508045196,
1668609016.5400271,TEST,user-test-000,0x2b,83,4,1,37,48,501,586,2022-11-16 14:30:16.540027142,
1668609016.5710096,TEST,user-test-000,0x2b,83,4,1,39,56,494,589,2022-11-16 14:30:16.571009636,
1668609016.6019924,TEST,user-test-000,0x2b,83,4,1,48,48,505,601,2022-11-16 14:30:16.601992369,
1668609016.6329746,TEST,user-test-000,0x2b,83,4,1,41,59,519,619,2022-11-16 14:30:16.632974625,
1668609016.6649568,TEST,user-test-000,0x2b,84,4,1,32,64,521,617,2022-11-16 14:30:16.664956808,
1668609016.6959393,TEST,user-test-000,0x2b,84,4,1,32,66,512,610,2022-11-16 14:30:16.695939302,
1668609016.7269218,TEST,user-test-000,0x2b,84,4,1,45,69,493,607,2022-11-16 14:30:16.726921797,
1668609016.7579043,TEST,user-test-000,0x2b,84,4,1,44,69,490,603,2022-11-16 14:30:16.757904291,
1668609016.7898865,TEST,user-test-000,0x2b,84,4,1,34,69,483,586,2022-11-16 14:30:16.789886475,
1668609016.8208687,TEST,user-test-000,0x2b,84,4,1,26,71,479,576,2022-11-16 14:30:16.820868731,
1668609016.8518517,TEST,user-test-000,0x2b,84,4,1,26,74,480,580,2022-11-16 14:30:16.851851702,
1668609016.882834,TEST,user-test-000,0x2b,84,4,1,26,70,490,586,2022-11-16 14:30:16.882833958,
1668609016.914816,TEST,user-test-000,0x2b,84,4,1,24,53,478,555,2022-11-16 14:30:16.914815903,
1668609016.9457984,TEST,user-test-000,0x2b,84,4,1,15,49,476,540,2022-11-16 14:30:16.945798397,
1668609016.9767811,TEST,user-test-000,0x2b,84,4,1,7,50,481,538,2022-11-16 14:30:16.976781130,
1668609017.0077636,TEST,user-test-000,0x2b,84,4,1,10,42,483,535,2022-11-16 14:30:17.007763624,
1668609017.0397456,TEST,user-test-000,0x2b,84,4,1,14,42,462,518,2022-11-16 14:30:17.039745569,
1668609017.070728,TEST,user-test-000,0x2b,84,4,1,22,58,475,555,2022-11-16 14:30:17.070728064,
1668609017.1017106,TEST,user-test-000,0x2b,84,4,1,29,71,493,593,2022-11-16 14:30:17.101710558,
1668609017.132693,TEST,user-test-000,0x2b,84,4,1,33,76,504,613,2022-11-16 14:30:17.132693052,
1668609017.1646752,TEST,user-test-000,0x2b,84,4,1,29,79,512,620,2022-11-16 14:30:17.164675236,
1668609017.1956575,TEST,user-test-000,0x2b,84,4,1,26,82,522,630,2022-11-16 14:30:17.195657492,
1668609017.2266402,TEST,user-test-000,0x2b,84,4,1,29,91,516,636,2022-11-16 14:30:17.226640224,
1668609017.2576227,TEST,user-test-000,0x2b,84,4,1,31,98,499,628,2022-11-16 14:30:17.257622719,
1668609017.289605,TEST,user-test-000,0x2b,84,4,1,26,94,482,602,2022-11-16 14:30:17.289604902,
1668609017.3205872,TEST,user-test-000,0x2b,84,4,1,18,89,464,571,2022-11-16 14:30:17.320587158,
1668609017.35157,TEST,user-test-000,0x2b,84,4,1,8,90,461,559,2022-11-16 14:30:17.351569891,
1668609017.3825524,TEST,user-test-000,0x2b,84,4,1,0,90,469,559,2022-11-16 14:30:17.382552385,
1668609017.4145343,TEST,user-test-000,0x2b,84,4,1,0,86,484,570,2022-11-16 14:30:17.414534330,
1668609017.4455168,TEST,user-test-000,0x2b,84,4,1,6,89,498,593,2022-11-16 14:30:17.445516825,
1668609017.4764996,TEST,user-test-000,0x2b,84,4,1,23,105,500,628,2022-11-16 14:30:17.476499557,
1668609017.5074818,TEST,user-test-000,0x2b,84,4,1,35,90,505,630,2022-11-16 14:30:17.507481812,
1668609017.539464,TEST,user-test-000,0x2b,84,4,1,39,76,518,633,2022-11-16 14:30:17.539463997,
1668609017.5704465,TEST,user-test-000,0x2b,84,4,1,39,111,544,694,2022-11-16 14:30:17.570446491,
1668609017.601429,TEST,user-test-000,0x2b,84,4,1,38,108,525,671,2022-11-16 14:30:17.601428986,
1668609017.6324117,TEST,user-test-000,0x2b,84,4,1,39,81,523,643,2022-11-16 14:30:17.632411718,
1668609017.6643937,TEST,user-test-000,0x2b,85,4,1,42,61,532,635,2022-11-16 14:30:17.664393663,
1668609017.695376,TEST,user-test-000,0x2b,85,4,1,47,63,539,649,2022-11-16 14:30:17.695375919,
1668609017.726359,TEST,user-test-000,0x2b,85,4,1,53,74,520,647,2022-11-16 14:30:17.726358891,
1668609017.7573411,TEST,user-test-000,0x2b,85,4,1,51,77,495,623,2022-11-16 14:30:17.757341146,
1668609017.789323,TEST,user-test-000,0x2b,85,4,1,45,76,488,609,2022-11-16 14:30:17.789323092,
1668609017.8203056,TEST,user-test-000,0x2b,85,4,1,40,78,493,611,2022-11-16 14:30:17.820305586,
1668609017.8512883,TEST,user-test-000,0x2b,85,4,1,37,92,500,629,2022-11-16 14:30:17.851288319,
1668609017.8822708,TEST,user-test-000,0x2b,85,4,1,12,92,539,643,2022-11-16 14:30:17.882270813,
1668609017.9142528,TEST,user-test-000,0x2b,85,4,1,1,89,532,622,2022-11-16 14:30:17.914252758,
1668609017.9452353,TEST,user-test-000,0x2b,85,4,1,3,85,509,597,2022-11-16 14:30:17.945235252,
1668609017.976218,TEST,user-test-000,0x2b,85,4,1,12,82,494,588,2022-11-16 14:30:17.976217985,
1668609018.0072002,TEST,user-test-000,0x2b,85,4,1,2,56,508,566,2022-11-16 14:30:18.007200241,
1668609018.0391824,TEST,user-test-000,0x2b,85,4,1,9,39,503,551,2022-11-16 14:30:18.039182425,
1668609018.070165,TEST,user-test-000,0x2b,85,4,1,-3,23,503,529,2022-11-16 14:30:18.070164919,
1668609018.1011474,TEST,user-test-000,0x2b,85,4,1,-10,20,491,521,2022-11-16 14:30:18.101147413,
1668609018.13213,TEST,user-test-000,0x2b,85,4,1,31,55,435,521,2022-11-16 14:30:18.132129907,
1668609018.164112,TEST,user-test-000,0x2b,85,4,1,7,73,472,552,2022-11-16 14:30:18.164112091,
1668609018.1950943,TEST,user-test-000,0x2b,85,4,1,-12,82,495,589,2022-11-16 14:30:18.195094347,
1668609018.226077,TEST,user-test-000,0x2b,85,4,1,-18,80,499,597,2022-11-16 14:30:18.226077080,
1668609018.2570596,TEST,user-test-000,0x2b,85,4,1,-12,67,487,566,2022-11-16 14:30:18.257059574,
1668609018.2890415,TEST,user-test-000,0x2b,85,4,1,-18,54,478,550,2022-11-16 14:30:18.289041519,
1668609018.320024,TEST,user-test-000,0x2b,85,4,1,-10,59,465,534,2022-11-16 14:30:18.320024014,
1668609018.3510067,TEST,user-test-000,0x2b,85,4,1,11,67,453,531,2022-11-16 14:30:18.351006746,
1668609018.381989,TEST,user-test-000,0x2b,85,4,1,37,81,448,566,2022-11-16 14:30:18.381989002,
1668609018.4139712,TEST,user-test-000,0x2b,85,4,1,52,112,459,623,2022-11-16 14:30:18.413971186,
1668609018.4449537,TEST,user-test-000,0x2b,85,4,1,70,125,493,688,2022-11-16 14:30:18.444953680,
1668609018.4759362,TEST,user-test-000,0x2b,85,4,1,70,142,519,731,2022-11-16 14:30:18.475936174,
