time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609008.6059346,TEST,user-test-000,0x2b,76,4,1,-254,-79,211,544,2022-11-16 14:30:08.605934620,
1668609008.636917,TEST,user-test-000,0x2b,76,4,1,-98,-281,356,735,2022-11-16 14:30:08.636917114,
1668609008.668899,TEST,user-test-000,0x2b,77,4,1,46,-447,-84,577,2022-11-16 14:30:08.668899059,
1668609008.6998816,TEST,user-test-000,0x2b,77,4,1,22,-456,148,626,2022-11-16 14:30:08.699881554,
1668609008.7308643,TEST,user-test-000,0x2b,77,4,1,-152,-334,1033,1519,2022-11-16 14:30:08.730864286,
1668609008.7618468,TEST,user-test-000,0x2b,77,4,1,-130,-386,280,796,2022-11-16 14:30:08.761846781,
1668609008.7938287,TEST,user-test-000,0x2b,77,4,1,-119,-351,369,839,2022-11-16 14:30:08.793828726,
1668609008.8248112,TEST,user-test-000,0x2b,77,4,1,-113,-282,509,904,2022-11-16 14:30:08.824811220,
1668609008.855794,TEST,user-test-000,0x2b,77,4,1,-109,-152,537,798,2022-11-16 14:30:08.855793953,
1668609008.8867764,TEST,user-test-000,0x2b,77,4,1,-101,68,410,579,2022-11-16 14:30:08.886776447,
1668609008.9187584,TEST,user-test-000,0x2b,77,4,1,30,8,578,616,2022-11-16 14:30:08.918758392,
1668609008.949741,TEST,user-test-000,0x2b,77,4,1,2,-2,546,550,2022-11-16 14:30:08.949740887,
1668609008.9807234,TEST,user-test-000,0x2b,77,4,1,14,12,415,441,2022-11-16 14:30:08.980723381,
1668609009.011706,TEST,user-test-000,0x2b,77,4,1,120,30,262,412,2022-11-16 14:30:09.011706114,
1668609009.043688,TEST,user-test-000,0x2b,77,4,1,104,0,171,275,2022-11-16 14:30:09.043688059,
1668609009.0746703,TEST,user-test-000,0x2b,77,4,1,107,-66,147,320,2022-11-16 14:30:09.074670315,
1668609009.105653,TEST,user-test-000,0x2b,77,4,1,27,-42,188,257,2022-11-16 14:30:09.105653048,
1668609009.1366355,TEST,user-test-000,0x2b,77,4,1,-38,-26,276,340,2022-11-16 14:30:09.136635542,
1668609009.1686175,TEST,user-test-000,0x2b,77,4,1,51,-174,385,610,2022-11-16 14:30:09.168617487,
1668609009.1996,TEST,user-test-000,0x2b,77,4,1,47,-92,449,588,2022-11-16 14:30:09.199599981,
1668609009.2305827,TEST,user-test-000,0x2b,77,4,1,-13,-45,519,577,2022-11-16 14:30:09.230582714,
1668609009.2615652,TEST,user-test-000,0x2b,77,4,1,12,-73,601,686,2022-11-16 14:30:09.261565208,
1668609009.2935472,TEST,user-test-000,0x2b,77,4,1,136,-141,661,938,2022-11-16 14:30:09.293547153,
1668609009.3245296,TEST,user-test-000,0x2b,77,4,1,-2,39,497,538,2022-11-16 14:30:09.324529648,
1668609009.3555124,TEST,user-test-000,0x2b,77,4,1,56,-17,438,511,2022-11-16 14:30:09.355512381,
1668609009.3864946,TEST,user-test-000,0x2b,77,4,1,15,-35,313,363,2022-11-16 14:30:09.386494637,
1668609009.4184768,TEST,user-test-000,0x2b,77,4,1,-71,40,269,380,2022-11-16 14:30:09.418476820,
1668609009.4494593,TEST,user-test-000,0x2b,77,4,1,-25,204,592,821,2022-11-16 14:30:09.449459314,
1668609009.4804418,TEST,user-test-000,0x2b,77,4,1,-97,-185,311,593,2022-11-16 14:30:09.480441809,
1668609009.5114243,TEST,user-test-000,0x2b,77,4,1,-244,-245,467,956,2022-11-16 14:30:09.511424302,
1668609009.5434065,TEST,user-test-000,0x2b,77,4,1,-287,-166,599,1052,2022-11-16 14:30:09.543406487,
1668609009.5743887,TEST,user-test-000,0x2b,77,4,1,-161,-98,474,733,2022-11-16 14:30:09.574388742,
1668609009.6053717,TEST,user-test-000,0x2b,77,4,1,-141,-128,526,795,2022-11-16 14:30:09.605371714,
1668609009.636354,TEST,user-test-000,0x2b,77,4,1,-41,-248,483,772,2022-11-16 14:30:09.636353970,
1668609009.668336,TEST,user-test-000,0x2b,78,4,1,13,-191,463,667,2022-11-16 14:30:09.668335915,
1668609009.6993184,TEST,user-test-000,0x2b,78,4,1,14,-78,445,537,2022-11-16 14:30:09.699318409,
1668609009.7303011,TEST,user-test-000,0x2b,78,4,1,-10,-224,353,587,2022-11-16 14:30:09.730301142,
1668609009.7612836,TEST,user-test-000,0x2b,78,4,1,-11,11,492,514,2022-11-16 14:30:09.761283636,
1668609009.7932656,TEST,user-test-000,0x2b,78,4,1,61,63,519,643,2022-11-16 14:30:09.793265581,
1668609009.824248,TEST,user-test-000,0x2b,78,4,1,124,24,518,666,2022-11-16 14:30:09.824248075,
1668609009.8552308,TEST,user-test-000,0x2b,78,4,1,124,-27,533,684,2022-11-16 14:30:09.855230808,
1668609009.886213,TEST,user-test-000,0x2b,78,4,1,122,-55,449,626,2022-11-16 14:30:09.886213064,
1668609009.9181952,TEST,user-test-000,0x2b,78,4,1,119,-119,475,713,2022-11-16 14:30:09.918195248,
1668609009.9491775,TEST,user-test-000,0x2b,78,4,1,140,-77,534,751,2022-11-16 14:30:09.949177504,
1668609009.9801602,TEST,user-test-000,0x2b,78,4,1,86,68,591,745,2022-11-16 14:30:09.980160236,
1668609010.0111427,TEST,user-test-000,0x2b,78,4,1,-255,245,615,1115,2022-11-16 14:30:10.011142731,
1668609010.043125,TEST,user-test-000,0x2b,78,4,1,-52,89,512,653,2022-11-16 14:30:10.043124914,
1668609010.0741072,TEST,user-test-000,0x2b,78,4,1,50,34,465,549,2022-11-16 14:30:10.074107170,
1668609010.10509,TEST,user-test-000,0x2b,78,4,1,54,10,463,527,2022-11-16 14:30:10.105089903,
1668609010.1360724,TEST,user-test-000,0x2b,78,4,1,2,-44,485,531,2022-11-16 14:30:10.136072397,
1668609010.1680543,TEST,user-test-000,0x2b,78,4,1,18,-45,496,559,2022-11-16 14:30:10.168054342,
1668609010.1990368,TEST,user-test-000,0x2b,78,4,1,27,-49,502,578,2022-11-16 14:30:10.199036837,
1668609010.2300196,TEST,user-test-000,0x2b,78,4,1,39,-47,499,585,2022-11-16 14:30:10.230019569,
1668609010.2610018,TEST,user-test-000,0x2b,78,4,1,50,-33,495,578,2022-11-16 14:30:10.261001825,
1668609010.292984,TEST,user-test-000,0x2b,78,4,1,45,0,508,553,2022-11-16 14:30:10.292984009,
1668609010.3239665,TEST,user-test-000,0x2b,78,4,1,45,-11,494,550,2022-11-16 14:30:10.323966503,
1668609010.354949,TEST,user-test-000,0x2b,78,4,1,47,-24,480,551,2022-11-16 14:30:10.354948997,
1668609010.3859315,TEST,user-test-000,0x2b,78,4,1,48,-30,472,550,2022-11-16 14:30:10.385931492,
1668609010.4179137,TEST,user-test-000,0x2b,78,4,1,48,-22,469,539,2022-11-16 14:30:10.417913675,
1668609010.448896,TEST,user-test-000,0x2b,78,4,1,54,-16,467,537,2022-11-16 14:30:10.448895931,
1668609010.479879,TEST,user-test-000,0x2b,78,4,1,53,-17,486,556,2022-11-16 14:30:10.479878902,
1668609010.5108612,TEST,user-test-000,0x2b,78,4,1,51,-14,497,562,2022-11-16 14:30:10.510861158,
1668609010.542843,TEST,user-test-000,0x2b,78,4,1,46,-9,500,555,2022-11-16 14:30:10.542843103,
1668609010.5738256,TEST,user-test-000,0x2b,78,4,1,28,-9,509,546,2022-11-16 14:30:10.573825598,
1668609010.6048083,TEST,user-test-000,0x2b,78,4,1,26,-7,510,543,2022-11-16 14:30:10.604808331,
1668609010.6357908,TEST,user-test-000,0x2b,78,4,1,21,-2,522,545,2022-11-16 14:30:10.635790825,
1668609010.6677728,TEST,user-test-000,0x2b,79,4,1,14,7,530,551,2022-11-16 14:30:10.667772770,
1668609010.6987553,TEST,user-test-000,0x2b,79,4,1,8,20,521,549,2022-11-16 14:30:10.698755264,
1668609010.729738,TEST,user-test-000,0x2b,79,4,1,23,2,512,537,2022-11-16 14:30:10.729737997,
1668609010.7607205,TEST,user-test-000,0x2b,79,4,1,34,6,494,534,2022-11-16 14:30:10.760720491,
1668609010.7927024,TEST,user-test-000,0x2b,79,4,1,37,10,495,542,2022-11-16 14:30:10.792702436,
1668609010.8236847,TEST,user-test-000,0x2b,79,4,1,32,6,512,550,2022-11-16 14:30:10.823684692,
1668609010.8546674,TEST,user-test-000,0x2b,79,4,1,21,-3,512,536,2022-11-16 14:30:10.854667425,
1668609010.88565,TEST,user-test-000,0x2b,79,4,1,17,0,522,539,2022-11-16 14:30:10.885649920,
1668609010.917632,TEST,user-test-000,0x2b,79,4,1,13,10,515,538,2022-11-16 14:30:10.917632103,
1668609010.9486144,TEST,user-test-000,0x2b,79,4,1,11,23,502,536,2022-11-16 14:30:10.948614359,
1668609010.979597,TEST,user-test-000,0x2b,79,4,1,13,39,499,551,2022-11-16 14:30:10.979597092,
1668609011.0105796,TEST,user-test-000,0x2b,79,4,1,-2,58,512,572,2022-11-16 14:30:11.010579586,
1668609011.0425615,TEST,user-test-000,0x2b,79,4,1,-12,70,523,605,2022-11-16 14:30:11.042561531,
1668609011.073544,TEST,user-test-000,0x2b,79,4,1,-18,77,517,612,2022-11-16 14:30:11.073544025,
1668609011.1045268,TEST,user-test-000,0x2b,79,4,1,-16,81,499,596,2022-11-16 14:30:11.104526758,
1668609011.135509,TEST,user-test-000,0x2b,79,4,1,3,84,499,586,2022-11-16 14:30:11.135509014,
1668609011.1674912,TEST,user-test-000,0x2b,79,4,1,-42,148,496,686,2022-11-16 14:30:11.167491198,
1668609011.1984737,TEST,user-test-000,0x2b,79,4,1,-24,126,479,629,2022-11-16 14:30:11.198473692,
1668609011.2294562,TEST,user-test-000,0x2b,79,4,1,13,58,444,515,2022-11-16 14:30:11.229456186,
1668609011.260439,TEST,user-test-000,0x2b,79,4,1,7,13,400,420,2022-11-16 14:30:11.260438919,
1668609011.2924209,TEST,user-test-000,0x2b,79,4,1,1,12,503,516,2022-11-16 14:30:11.292420864,
1668609011.3234031,TEST,user-test-000,0x2b,79,4,1,-19,21,523,563,2022-11-16 14:30:11.323403120,
1668609011.354386,TEST,user-test-000,0x2b,79,4,1,-33,38,535,606,2022-11-16 14:30:11.354386091,
1668609011.3853683,TEST,user-test-000,0x2b,79,4,1,-35,55,557,647,2022-11-16 14:30:11.385368347,
1668609011.4173503,TEST,user-test-000,0x2b,79,4,1,-43,45,529,617,2022-11-16 14:30:11.417350292,
1668609011.4483328,TEST,user-test-000,0x2b,79,4,1,-35,24,516,575,2022-11-16 14:30:11.448332787,
1668609011.4793155,TEST,user-test-000,0x2b,79,4,1,-24,8,515,547,2022-11-16 14:30:11.479315519,
1668609011.510298,TEST,user-test-000,0x2b,79,4,1,-17,0,519,536,2022-11-16 14:30:11.510298013,
1668609011.54228,TEST,user-test-000,0x2b,79,4,1,-17,7,517,541,2022-11-16 14:30:11.542279959,
1668609011.5732625,TEST,user-test-000,0x2b,79,4,1,-8,6,501,515,2022-11-16 14:30:11.573262453,
1668609011.6042452,TEST,user-test-000,0x2b,79,4,1,-2,5,495,502,2022-11-16 14:30:11.604245186,
1668609011.6352274,TEST,user-test-000,0x2b,79,4,1,2,2,486,490,2022-11-16 14:30:11.635227442,
1668609011.6672096,TEST,user-test-000,0x2b,80,4,1,3,1,471,475,2022-11-16 14:30:11.667209625,
1668609011.698192,TEST,user-test-000,0x2b,80,4,1,-3,4,476,483,2022-11-16 14:30:11.698191881,
1668609011.7291746,TEST,user-test-000,0x2b,80,4,1,-7,9,479,495,2022-11-16 14:30:11.729174614,
1668609011.760157,TEST,user-test-000,0x2b,80,4,1,-11,18,483,512,2022-11-16 14:30:11.760157108,
1668609011.792139,TEST,user-test-000,0x2b,80,4,1,-17,27,490,534,2022-11-16 14:30:11.792139053,
1668609011.8231215,TEST,user-test-000,0x2b,80,4,1,-24,31,498,553,2022-11-16 14:30:11.823121548,
1668609011.8541045,TEST,user-test-000,0x2b,80,4,1,-26,37,505,568,2022-11-16 14:30:11.854104519,
1668609011.8850868,TEST,user-test-000,0x2b,80,4,1,-30,43,513,586,2022-11-16 14:30:11.885086775,
1668609011.9170687,TEST,user-test-000,0x2b,80,4,1,-31,48,518,597,2022-11-16 14:30:11.917068720,
1668609011.9480512,TEST,user-test-000,0x2b,80,4,1,-28,50,519,597,2022-11-16 14:30:11.948051214,
1668609011.979034,TEST,user-test-000,0x2b,80,4,1,-31,43,515,589,2022-11-16 14:30:11.979033947,
1668609012.0100164,TEST,user-test-000,0x2b,80,4,1,-24,42,508,574,2022-11-16 14:30:12.010016441,
1668609012.0419984,TEST,user-test-000,0x2b,80,4,1,-23,45,511,579,2022-11-16 14:30:12.041998386,
1668609012.0729809,TEST,user-test-000,0x2b,80,4,1,-25,51,514,590,2022-11-16 14:30:12.072980881,
1668609012.1039634,TEST,user-test-000,0x2b,80,4,1,-23,54,502,579,2022-11-16 14:30:12.103963375,
1668609012.134946,TEST,user-test-000,0x2b,80,4,1,-20,50,497,567,2022-11-16 14:30:12.134946108,
1668609012.166928,TEST,user-test-000,0x2b,80,4,1,-19,46,492,557,2022-11-16 14:30:12.166928053,
1668609012.1979103,TEST,user-test-000,0x2b,80,4,1,-13,44,490,547,2022-11-16 14:30:12.197910309,
1668609012.228893,TEST,user-test-000,0x2b,80,4,1,-3,49,491,543,2022-11-16 14:30:12.228893042,
1668609012.2598755,TEST,user-test-000,0x2b,80,4,1,-5,67,492,564,2022-11-16 14:30:12.259875536,
1668609012.2918575,TEST,user-test-000,0x2b,80,4,1,-7,66,493,566,2022-11-16 14:30:12.291857481,
1668609012.32284,TEST,user-test-000,0x2b,80,4,1,-11,61,495,567,2022-11-16 14:30:12.322839975,
1668609012.3538227,TEST,user-test-000,0x2b,80,4,1,-10,58,499,567,2022-11-16 14:30:12.353822708,
1668609012.3848052,TEST,user-test-000,0x2b,80,4,1,0,61,508,569,2022-11-16 14:30:12.384805202,
1668609012.4167871,TEST,user-test-000,0x2b,80,4,1,-10,64,506,580,2022-11-16 14:30:12.416787148,
1668609012.4477696,TEST,user-test-000,0x2b,80,4,1,-10,69,508,587,2022-11-16 14:30:12.447769642,
1668609012.4787524,TEST,user-test-000,0x2b,80,4,1,-8,73,508,589,2022-11-16 14:30:12.478752375,
1668609012.5097346,TEST,user-test-000,0x2b,80,4,1,-7,72,503,582,2022-11-16 14:30:12.509734631,
1668609012.5417168,TEST,user-test-000,0x2b,80,4,1,-5,65,495,565,2022-11-16 14:30:12.541716814,
1668609012.5726993,TEST,user-test-000,0x2b,80,4,1,-5,61,498,564,2022-11-16 14:30:12.572699308,
1668609012.6036818,TEST,user-test-000,0x2b,80,4,1,-5,57,498,560,2022-11-16 14:30:12.603681803,
1668609012.6346643,TEST,user-test-000,0x2b,80,4,1,-5,53,496,554,2022-11-16 14:30:12.634664297,
1668609012.6666465,TEST,user-test-000,0x2b,81,4,1,-9,51,499,559,2022-11-16 14:30:12.666646481,
1668609012.6976287,TEST,user-test-000,0x2b,81,4,1,-6,51,490,547,2022-11-16 14:30:12.697628736,
1668609012.7286117,TEST,user-test-000,0x2b,81,4,1,-4,54,493,551,2022-11-16 14:30:12.728611708,
1668609012.759594,TEST,user-test-000,0x2b,81,4,1,-2,59,499,560,2022-11-16 14:30:12.759593964,
1668609012.791576,TEST,user-test-000,0x2b,81,4,1,1,62,498,561,2022-11-16 14:30:12.791575909,
1668609012.8225584,TEST,user-test-000,0x2b,81,4,1,0,65,505,570,2022-11-16 14:30:12.822558403,
1668609012.8535411,TEST,user-test-000,0x2b,81,4,1,-4,59,503,566,2022-11-16 14:30:12.853541136,
1668609012.8845236,TEST,user-test-000,0x2b,81,4,1,-5,58,499,562,2022-11-16 14:30:12.884523630,
1668609012.9165056,TEST,user-test-000,0x2b,81,4,1,-5,59,497,561,2022-11-16 14:30:12.916505575,
1668609012.947488,TEST,user-test-000,0x2b,81,4,1,-11,53,497,561,2022-11-16 14:30:12.947488070,
1668609012.9784706,TEST,user-test-000,0x2b,81,4,1,-9,49,497,555,2022-11-16 14:30:12.978470564,
1668609013.009453,TEST,user-test-000,0x2b,81,4,1,-9,48,494,551,2022-11-16 14:30:13.009453058,
1668609013.0414352,TEST,user-test-000,0x2b,81,4,1,-8,45,488,541,2022-11-16 14:30:13.041435242,
1668609013.0724175,TEST,user-test-000,0x2b,81,4,1,-6,35,480,521,2022-11-16 14:30:13.072417498,
1668609013.1034002,TEST,user-test-000,0x2b,81,4,1,-6,38,480,524,2022-11-16 14:30:13.103400230,
1668609013.1343827,TEST,user-test-000,0x2b,81,4,1,-16,45,483,544,2022-11-16 14:30:13.134382725,
1668609013.166365,TEST,user-test-000,0x2b,81,4,1,-16,45,489,550,2022-11-16 14:30:13.166364908,
1668609013.1973472,TEST,user-test-000,0x2b,81,4,1,-9,44,500,553,2022-11-16 14:30:13.197347164,
1668609013.22833,TEST,user-test-000,0x2b,81,4,1,-10,59,519,588,2022-11-16 14:30:13.228329897,
1668609013.2593124,TEST,user-test-000,0x2b,81,4,1,-15,74,535,624,2022-11-16 14:30:13.259312390,
1668609013.2912943,TEST,user-test-000,0x2b,81,4,1,-21,77,538,636,2022-11-16 14:30:13.291294336,
1668609013.3222768,TEST,user-test-000,0x2b,81,4,1,-24,74,526,624,2022-11-16 14:30:13.322276831,
1668609013.3532596,TEST,user-test-000,0x2b,81,4,1,-21,70,502,593,2022-11-16 14:30:13.353259563,
1668609013.3842418,TEST,user-test-000,0x2b,81,4,1,-21,74,490,585,2022-11-16 14:30:13.384241819,
1668609013.416224,TEST,user-test-000,0x2b,81,4,1,-22,61,479,562,2022-11-16 14:30:13.416224003,
1668609013.4472065,TEST,user-test-000,0x2b,81,4,1,-14,61,465,540,2022-11-16 14:30:13.447206497,
1668609013.478189,TEST,user-test-000,0x2b,81,4,1,-3,76,454,533,2022-11-16 14:30:13.478188992,
1668609013.5091715,TEST,user-test-000,0x2b,81,4,1,-4,78,466,548,2022-11-16 14:30:13.509171485,
1668609013.5411537,TEST,user-test-000,0x2b,81,4,1,-9,56,484,549,2022-11-16 14:30:13.541153669,
1668609013.572136,TEST,user-test-000,0x2b,81,4,1,-8,57,513,578,2022-11-16 14:30:13.572135925,
1668609013.603119,TEST,user-test-000,0x2b,81,4,1,-11,73,544,628,2022-11-16 14:30:13.603118896,
1668609013.6341012,TEST,user-test-000,0x2b,81,4,1,-32,87,567,686,2022-11-16 14:30:13.634101152,
1668609013.666083,TEST,user-test-000,0x2b,82,4,1,-48,111,555,714,2022-11-16 14:30:13.666083097,
1668609013.6970656,TEST,user-test-000,0x2b,82,4,1,-53,94,524,671,2022-11-16 14:30:13.697065592,
1668609013.7280483,TEST,user-test-000,0x2b,82,4,1,-49,73,484,606,2022-11-16 14:30:13.728048325,
1668609013.7590308,TEST,user-test-000,0x2b,82,4,1,-40,70,448,558,2022-11-16 14:30:13.759030819,
1668609013.7910128,TEST,user-test-000,0x2b,82,4,1,-29,92,453,574,2022-11-16 14:30:13.791012764,
1668609013.8219953,TEST,user-test-000,0x2b,82,4,1,-25,90,465,580,2022-11-16 14:30:13.821995258,
1668609013.852978,TEST,user-test-000,0x2b,82,4,1,-18,103,454,575,2022-11-16 14:30:13.852977991,
1668609013.8839602,TEST,user-test-000,0x2b,82,4,1,-11,128,448,587,2022-11-16 14:30:13.883960247,
1668609013.9159424,TEST,user-test-000,0x2b,82,4,1,-10,155,487,652,2022-11-16 14:30:13.915942430,
1668609013.9469247,TEST,user-test-000,0x2b,82,4,1,-26,160,494,680,2022-11-16 14:30:13.946924686,
1668609013.9779074,TEST,user-test-000,0x2b,82,4,1,-35,180,495,710,2022-11-16 14:30:13.977907419,
1668609014.00889,TEST,user-test-000,0x2b,82,4,1,-43,186,496,725,2022-11-16 14:30:14.008889914,
1668609014.040872,TEST,user-test-000,0x2b,82,4,1,-51,168,499,718,2022-11-16 14:30:14.040872097,
1668609014.0718544,TEST,user-test-000,0x2b,82,4,1,-52,150,507,709,2022-11-16 14:30:14.071854353,
1668609014.102837,TEST,user-test-000,0x2b,82,4,1,-50,120,502,672,2022-11-16 14:30:14.102837086,
1668609014.1338196,TEST,user-test-000,0x2b,82,4,1,-50,90,504,644,2022-11-16 14:30:14.133819580,
1668609014.1658015,TEST,user-test-000,0x2b,82,4,1,-54,71,509,634,2022-11-16 14:30:14.165801525,
1668609014.196784,TEST,user-test-000,0x2b,82,4,1,-65,75,512,652,2022-11-16 14:30:14.196784019,
1668609014.2277668,TEST,user-test-000,0x2b,82,4,1,-63,64,504,631,2022-11-16 14:30:14.227766752,
1668609014.258749,TEST,user-test-000,0x2b,82,4,1,-61,44,508,613,2022-11-16 14:30:14.258749008,
1668609014.2907312,TEST,user-test-000,0x2b,82,4,1,-57,37,510,604,2022-11-16 14:30:14.290731192,
1668609014.3217137,TEST,user-test-000,0x2b,82,4,1,-52,43,503,598,2022-11-16 14:30:14.321713686,
1668609014.3526962,TEST,user-test-000,0x2b,82,4,1,-48,30,501,579,2022-11-16 14:30:14.352696180,
1668609014.383679,TEST,user-test-000,0x2b,82,4,1,-48,16,519,583,2022-11-16 14:30:14.383678913,
1668609014.4156609,TEST,user-test-000,0x2b,82,4,1,-41,15,508,564,2022-11-16 14:30:14.415660858,
1668609014.446643,TEST,user-test-000,0x2b,82,4,1,-37,13,483,533,2022-11-16 14:30:14.446643114,
1668609014.4776258,TEST,user-test-000,0x2b,82,4,1,-53,-10,479,542,2022-11-16 14:30:14.477625847,
1668609014.5086083,TEST,user-test-000,0x2b,82,4,1,-43,-5,473,521,2022-11-16 14:30:14.508608340,
1668609014.5405903,TEST,user-test-000,0x2b,82,4,1,-52,-10,494,556,2022-11-16 14:30:14.540590286,
1668609014.5715728,TEST,user-test-000,0x2b,82,4,1,-60,-13,514,587,2022-11-16 14:30:14.571572781,
1668609014.6025555,TEST,user-test-000,0x2b,82,4,1,-58,-8,514,580,2022-11-16 14:30:14.602555513,
1668609014.633538,TEST,user-test-000,0x2b,82,4,1,-57,0,489,546,2022-11-16 14:30:14.633538008,
1668609014.66552,TEST,user-test-000,0x2b,83,4,1,-53,0,502,555,2022-11-16 14:30:14.665519953,
1668609014.6965024,TEST,user-test-000,0x2b,83,4,1,-29,36,507,572,2022-11-16 14:30:14.696502447,
1668609014.7274852,TEST,user-test-000,0x2b,83,4,1,5,70,502,577,2022-11-16 14:30:14.727485180,
1668609014.7584674,TEST,user-test-000,0x2b,83,4,1,30,20,502,552,2022-11-16 14:30:14.758467436,
1668609014.7904496,TEST,user-test-000,0x2b,83,4,1,20,28,517,565,2022-11-16 14:30:14.790449619,
1668609014.821432,TEST,user-test-000,0x2b,83,4,1,46,34,499,579,2022-11-16 14:30:14.821432114,
1668609014.8524146,TEST,user-test-000,0x2b,83,4,1,72,27,487,586,2022-11-16 14:30:14.852414608,
1668609014.883397,TEST,user-test-000,0x2b,83,4,1,77,8,497,582,2022-11-16 14:30:14.883397102,
1668609014.915379,TEST,user-test-000,0x2b,83,4,1,79,21,482,582,2022-11-16 14:30:14.915379047,
1668609014.9463615,TEST,user-test-000,0x2b,83,4,1,89,41,425,555,2022-11-16 14:30:14.946361542,
1668609014.9773445,TEST,user-test-000,0x2b,83,4,1,85,48,439,572,2022-11-16 14:30:14.977344513,
1668609015.0083268,TEST,user-test-000,0x2b,83,4,1,70,37,498,605,2022-11-16 14:30:15.008326768,
1668609015.0403087,TEST,user-test-000,0x2b,83,4,1,63,5,508,576,2022-11-16 14:30:15.040308714,
1668609015.0712912,TEST,user-test-000,0x2b,83,4,1,89,18,485,592,2022-11-16 14:30:15.071291208,
1668609015.102274,TEST,user-test-000,0x2b,83,4,1,89,34,483,606,2022-11-16 14:30:15.102273941,
1668609015.1332562,TEST,user-test-000,0x2b,83,4,1,91,58,478,627,2022-11-16 14:30:15.133256197,
1668609015.1652384,TEST,user-test-000,0x2b,83,4,1,110,91,459,660,2022-11-16 14:30:15.165238380,
1668609015.1962209,TEST,user-test-000,0x2b,83,4,1,40,79,477,596,2022-11-16 14:30:15.196220875,
1668609015.2272034,TEST,user-test-000,0x2b,83,4,1,53,71,492,616,2022-11-16 14:30:15.227203369,
1668609015.258186,TEST,user-test-000,0x2b,83,4,1,70,63,503,636,2022-11-16 14:30:15.258186101,
1668609015.290168,TEST,user-test-000,0x2b,83,4,1,71,56,509,636,2022-11-16 14:30:15.290168047,
1668609015.3211503,TEST,user-test-000,0x2b,83,4,1,65,53,517,635,2022-11-16 14:30:15.321150303,
1668609015.352133,TEST,user-test-000,0x2b,83,4,1,63,53,546,662,2022-11-16 14:30:15.352133036,
1668609015.3831155,TEST,user-test-000,0x2b,83,4,1,48,39,535,622,2022-11-16 14:30:15.383115530,
1668609015.4150977,TEST,user-test-000,0x2b,83,4,1,40,32,503,575,2022-11-16 14:30:15.415097713,
1668609015.44608,TEST,user-test-000,0x2b,83,4,1,51,48,476,575,2022-11-16 14:30:15.446079969,
1668609015.4770627,TEST,user-test-000,0x2b,83,4,1,31,48,491,570,2022-11-16 14:30:15.477062702,
1668609015.5080452,TEST,user-test-000,0x2b,83,4,1,33,44,503,580,2022-11-16 14:30:15.508045196,
1668609015.5400271,TEST,user-test-000,0x2b,83,4,1,37,48,501,586,2022-11-16 14:30:15.540027142,
1668609015.5710096,TEST,user-test-000,0x2b,83,4,1,39,56,494,589,2022-11-16 14:30:15.571009636,
1668609015.6019924,TEST,user-test-000,0x2b,83,4,1,48,48,505,601,2022-11-16 14:30:15.601992369,
1668609015.6329746,TEST,user-test-000,0x2b,83,4,1,41,59,519,619,2022-11-16 14:30:15.632974625,
1668609015.6649568,TEST,user-test-000,0x2b,84,4,1,32,64,521,617,2022-11-16 14:30:15.664956808,
1668609015.6959393,TEST,user-test-000,0x2b,84,4,1,32,66,512,610,2022-11-16 14:30:15.695939302,
1668609015.7269218,TEST,user-test-000,0x2b,84,4,1,45,69,493,607,2022-11-16 14:30:15.726921797,
1668609015.7579043,TEST,user-test-000,0x2b,84,4,1,44,69,490,603,2022-11-16 14:30:15.757904291,
1668609015.7898865,TEST,user-test-000,0x2b,84,4,1,34,69,483,586,2022-11-16 14:30:15.789886475,
1668609015.8208687,TEST,user-test-000,0x2b,84,4,1,26,71,479,576,2022-11-16 14:30:15.820868731,
1668609015.8518517,TEST,user-test-000,0x2b,84,4,1,26,74,480,580,2022-11-16 14:30:15.851851702,
1668609015.882834,TEST,user-test-000,0x2b,84,4,1,26,70,490,586,2022-11-16 14:30:15.882833958,
1668609015.914816,TEST,user-test-000,0x2b,84,4,1,24,53,478,555,2022-11-16 14:30:15.914815903,
1668609015.9457984,TEST,user-test-000,0x2b,84,4,1,15,49,476,540,2022-11-16 14:30:15.945798397,
1668609015.9767811,TEST,user-test-000,0x2b,84,4,1,7,50,481,538,2022-11-16 14:30:15.976781130,
1668609016.0077636,TEST,user-test-000,0x2b,84,4,1,10,42,483,535,2022-11-16 14:30:16.007763624,
1668609016.0397456,TEST,user-test-000,0x2b,84,4,1,14,42,462,518,2022-11-16 14:30:16.039745569,
1668609016.070728,TEST,user-test-000,0x2b,84,4,1,22,58,475,555,2022-11-16 14:30:16.070728064,
1668609016.1017106,TEST,user-test-000,0x2b,84,4,1,29,71,493,593,2022-11-16 14:30:16.101710558,
1668609016.132693,TEST,user-test-000,0x2b,84,4,1,33,76,504,613,2022-11-16 14:30:16.132693052,
1668609016.1646752,TEST,user-test-000,0x2b,84,4,1,29,79,512,620,2022-11-16 14:30:16.164675236,
1668609016.1956575,TEST,user-test-000,0x2b,84,4,1,26,82,522,630,2022-11-16 14:30:16.195657492,
1668609016.2266402,TEST,user-test-000,0x2b,84,4,1,29,91,516,636,2022-11-16 14:30:16.226640224,
1668609016.2576227,TEST,user-test-000,0x2b,84,4,1,31,98,499,628,2022-11-16 14:30:16.257622719,
