time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609010.105794,TEST,user-test-000,0x2b,77,4,1,-109,-152,537,798,2022-11-16 14:30:10.105793953,
1668609010.1367764,TEST,user-test-000,0x2b,77,4,1,-101,68,410,579,2022-11-16 14:30:10.136776447,
1668609010.1687584,TEST,user-test-000,0x2b,77,4,1,30,8,578,616,2022-11-16 14:30:10.168758392,
1668609010.199741,TEST,user-test-000,0x2b,77,4,1,2,-2,546,550,2022-11-16 14:30:10.199740887,
1668609010.2307234,TEST,user-test-000,0x2b,77,4,1,14,12,415,441,2022-11-16 14:30:10.230723381,
1668609010.261706,TEST,user-test-000,0x2b,77,4,1,120,30,262,412,2022-11-16 14:30:10.261706114,
1668609010.293688,TEST,user-test-000,0x2b,77,4,1,104,0,171,275,2022-11-16 14:30:10.293688059,
1668609010.3246703,TEST,user-test-000,0x2b,77,4,1,107,-66,147,320,2022-11-16 14:30:10.324670315,
1668609010.355653,TEST,user-test-000,0x2b,77,4,1,27,-42,188,257,2022-11-16 14:30:10.355653048,
1668609010.3866355,TEST,user-test-000,0x2b,77,4,1,-38,-26,276,340,2022-11-16 14:30:10.386635542,
1668609010.4186175,TEST,user-test-000,0x2b,77,4,1,51,-174,385,610,2022-11-16 14:30:10.418617487,
1668609010.4496,TEST,user-test-000,0x2b,77,4,1,47,-92,449,588,2022-11-16 14:30:10.449599981,
1668609010.4805827,TEST,user-test-000,0x2b,77,4,1,-13,-45,519,577,2022-11-16 14:30:10.480582714,
1668609010.5115652,TEST,user-test-000,0x2b,77,4,1,12,-73,601,686,2022-11-16 14:30:10.511565208,
1668609010.5435472,TEST,user-test-000,0x2b,77,4,1,136,-141,661,938,2022-11-16 14:30:10.543547153,
1668609010.5745296,TEST,user-test-000,0x2b,77,4,1,-2,39,497,538,2022-11-16 14:30:10.574529648,
1668609010.6055124,TEST,user-test-000,0x2b,77,4,1,56,-17,438,511,2022-11-16 14:30:10.605512381,
1668609010.6364946,TEST,user-test-000,0x2b,77,4,1,15,-35,313,363,2022-11-16 14:30:10.636494637,
1668609010.6684768,TEST,user-test-000,0x2b,77,4,1,-71,40,269,380,2022-11-16 14:30:10.668476820,
1668609010.6994593,TEST,user-test-000,0x2b,77,4,1,-25,204,592,821,2022-11-16 14:30:10.699459314,
1668609010.7304418,TEST,user-test-000,0x2b,77,4,1,-97,-185,311,593,2022-11-16 14:30:10.730441809,
1668609010.7614243,TEST,user-test-000,0x2b,77,4,1,-244,-245,467,956,2022-11-16 14:30:10.761424303,
1668609010.7934065,TEST,user-test-000,0x2b,77,4,1,-287,-166,599,1052,2022-11-16 14:30:10.793406487,
1668609010.8243887,TEST,user-test-000,0x2b,77,4,1,-161,-98,474,733,2022-11-16 14:30:10.824388742,
1668609010.8553717,TEST,user-test-000,0x2b,77,4,1,-141,-128,526,795,2022-11-16 14:30:10.855371714,
1668609010.886354,TEST,user-test-000,0x2b,77,4,1,-41,-248,483,772,2022-11-16 14:30:10.886353970,
1668609010.918336,TEST,user-test-000,0x2b,78,4,1,13,-191,463,667,2022-11-16 14:30:10.918335915,
1668609010.9493184,TEST,user-test-000,0x2b,78,4,1,14,-78,445,537,2022-11-16 14:30:10.949318409,
1668609010.9803011,TEST,user-test-000,0x2b,78,4,1,-10,-224,353,587,2022-11-16 14:30:10.980301142,
1668609011.0112836,TEST,user-test-000,0x2b,78,4,1,-11,11,492,514,2022-11-16 14:30:11.011283636,
1668609011.0432656,TEST,user-test-000,0x2b,78,4,1,61,63,519,643,2022-11-16 14:30:11.043265581,
1668609011.074248,TEST,user-test-000,0x2b,78,4,1,124,24,518,666,2022-11-16 14:30:11.074248075,
1668609011.1052308,TEST,user-test-000,0x2b,78,4,1,124,-27,533,684,2022-11-16 14:30:11.105230808,
1668609011.136213,TEST,user-test-000,0x2b,78,4,1,122,-55,449,626,2022-11-16 14:30:11.136213064,
1668609011.1681952,TEST,user-test-000,0x2b,78,4,1,119,-119,475,713,2022-11-16 14:30:11.168195248,
1668609011.1991775,TEST,user-test-000,0x2b,78,4,1,140,-77,534,751,2022-11-16 14:30:11.199177504,
1668609011.2301602,TEST,user-test-000,0x2b,78,4,1,86,68,591,745,2022-11-16 14:30:11.230160236,
1668609011.2611427,TEST,user-test-000,0x2b,78,4,1,-255,245,615,1115,2022-11-16 14:30:11.261142731,
1668609011.293125,TEST,user-test-000,0x2b,78,4,1,-52,89,512,653,2022-11-16 14:30:11.293124914,
1668609011.3241072,TEST,user-test-000,0x2b,78,4,1,50,34,465,549,2022-11-16 14:30:11.324107170,
1668609011.35509,TEST,user-test-000,0x2b,78,4,1,54,10,463,527,2022-11-16 14:30:11.355089903,
1668609011.3860724,TEST,user-test-000,0x2b,78,4,1,2,-44,485,531,2022-11-16 14:30:11.386072397,
1668609011.4180543,TEST,user-test-000,0x2b,78,4,1,18,-45,496,559,2022-11-16 14:30:11.418054342,
1668609011.4490368,TEST,user-test-000,0x2b,78,4,1,27,-49,502,578,2022-11-16 14:30:11.449036837,
1668609011.4800196,TEST,user-test-000,0x2b,78,4,1,39,-47,499,585,2022-11-16 14:30:11.480019569,
1668609011.5110018,TEST,user-test-000,0x2b,78,4,1,50,-33,495,578,2022-11-16 14:30:11.511001825,
1668609011.542984,TEST,user-test-000,0x2b,78,4,1,45,0,508,553,2022-11-16 14:30:11.542984009,
1668609011.5739665,TEST,user-test-000,0x2b,78,4,1,45,-11,494,550,2022-11-16 14:30:11.573966503,
1668609011.604949,TEST,user-test-000,0x2b,78,4,1,47,-24,480,551,2022-11-16 14:30:11.604948997,
1668609011.6359315,TEST,user-test-000,0x2b,78,4,1,48,-30,472,550,2022-11-16 14:30:11.635931492,
1668609011.6679137,TEST,user-test-000,0x2b,78,4,1,48,-22,469,539,2022-11-16 14:30:11.667913675,
1668609011.698896,TEST,user-test-000,0x2b,78,4,1,54,-16,467,537,2022-11-16 14:30:11.698895931,
1668609011.729879,TEST,user-test-000,0x2b,78,4,1,53,-17,486,556,2022-11-16 14:30:11.729878902,
1668609011.7608612,TEST,user-test-000,0x2b,78,4,1,51,-14,497,562,2022-11-16 14:30:11.760861158,
1668609011.792843,TEST,user-test-000,0x2b,78,4,1,46,-9,500,555,2022-11-16 14:30:11.792843103,
1668609011.8238256,TEST,user-test-000,0x2b,78,4,1,28,-9,509,546,2022-11-16 14:30:11.823825598,
1668609011.8548083,TEST,user-test-000,0x2b,78,4,1,26,-7,510,543,2022-11-16 14:30:11.854808331,
1668609011.8857908,TEST,user-test-000,0x2b,78,4,1,21,-2,522,545,2022-11-16 14:30:11.885790825,
1668609011.9177728,TEST,user-test-000,0x2b,79,4,1,14,7,530,551,2022-11-16 14:30:11.917772770,
1668609011.9487553,TEST,user-test-000,0x2b,79,4,1,8,20,521,549,2022-11-16 14:30:11.948755264,
1668609011.979738,TEST,user-test-000,0x2b,79,4,1,23,2,512,537,2022-11-16 14:30:11.979737997,
1668609012.0107205,TEST,user-test-000,0x2b,79,4,1,34,6,494,534,2022-11-16 14:30:12.010720491,
1668609012.0427024,TEST,user-test-000,0x2b,79,4,1,37,10,495,542,2022-11-16 14:30:12.042702436,
1668609012.0736847,TEST,user-test-000,0x2b,79,4,1,32,6,512,550,2022-11-16 14:30:12.073684692,
1668609012.1046674,TEST,user-test-000,0x2b,79,4,1,21,-3,512,536,2022-11-16 14:30:12.104667425,
1668609012.13565,TEST,user-test-000,0x2b,79,4,1,17,0,522,539,2022-11-16 14:30:12.135649920,
1668609012.167632,TEST,user-test-000,0x2b,79,4,1,13,10,515,538,2022-11-16 14:30:12.167632103,
1668609012.1986144,TEST,user-test-000,0x2b,79,4,1,11,23,502,536,2022-11-16 14:30:12.198614359,
1668609012.229597,TEST,user-test-000,0x2b,79,4,1,13,39,499,551,2022-11-16 14:30:12.229597092,
1668609012.2605796,TEST,user-test-000,0x2b,79,4,1,-2,58,512,572,2022-11-16 14:30:12.260579585,
1668609012.2925615,TEST,user-test-000,0x2b,79,4,1,-12,70,523,605,2022-11-16 14:30:12.292561531,
1668609012.323544,TEST,user-test-000,0x2b,79,4,1,-18,77,517,612,2022-11-16 14:30:12.323544025,
1668609012.3545268,TEST,user-test-000,0x2b,79,4,1,-16,81,499,596,2022-11-16 14:30:12.354526758,
1668609012.385509,TEST,user-test-000,0x2b,79,4,1,3,84,499,586,2022-11-16 14:30:12.385509014,
1668609012.4174912,TEST,user-test-000,0x2b,79,4,1,-42,148,496,686,2022-11-16 14:30:12.417491198,
1668609012.4484737,TEST,user-test-000,0x2b,79,4,1,-24,126,479,629,2022-11-16 14:30:12.448473692,
1668609012.4794562,TEST,user-test-000,0x2b,79,4,1,13,58,444,515,2022-11-16 14:30:12.479456186,
1668609012.510439,TEST,user-test-000,0x2b,79,4,1,7,13,400,420,2022-11-16 14:30:12.510438919,
1668609012.5424209,TEST,user-test-000,0x2b,79,4,1,1,12,503,516,2022-11-16 14:30:12.542420864,
1668609012.5734031,TEST,user-test-000,0x2b,79,4,1,-19,21,523,563,2022-11-16 14:30:12.573403120,
1668609012.604386,TEST,user-test-000,0x2b,79,4,1,-33,38,535,606,2022-11-16 14:30:12.604386091,
1668609012.6353683,TEST,user-test-000,0x2b,79,4,1,-35,55,557,647,2022-11-16 14:30:12.635368347,
1668609012.6673503,TEST,user-test-000,0x2b,79,4,1,-43,45,529,617,2022-11-16 14:30:12.667350292,
1668609012.6983328,TEST,user-test-000,0x2b,79,4,1,-35,24,516,575,2022-11-16 14:30:12.698332787,
1668609012.7293155,TEST,user-test-000,0x2b,79,4,1,-24,8,515,547,2022-11-16 14:30:12.729315519,
1668609012.760298,TEST,user-test-000,0x2b,79,4,1,-17,0,519,536,2022-11-16 14:30:12.760298014,
1668609012.79228,TEST,user-test-000,0x2b,79,4,1,-17,7,517,541,2022-11-16 14:30:12.792279959,
1668609012.8232625,TEST,user-test-000,0x2b,79,4,1,-8,6,501,515,2022-11-16 14:30:12.823262453,
1668609012.8542452,TEST,user-test-000,0x2b,79,4,1,-2,5,495,502,2022-11-16 14:30:12.854245186,
1668609012.8852274,TEST,user-test-000,0x2b,79,4,1,2,2,486,490,2022-11-16 14:30:12.885227442,
1668609012.9172096,TEST,user-test-000,0x2b,80,4,1,3,1,471,475,2022-11-16 14:30:12.917209625,
1668609012.948192,TEST,user-test-000,0x2b,80,4,1,-3,4,476,483,2022-11-16 14:30:12.948191881,
1668609012.9791746,TEST,user-test-000,0x2b,80,4,1,-7,9,479,495,2022-11-16 14:30:12.979174614,
1668609013.010157,TEST,user-test-000,0x2b,80,4,1,-11,18,483,512,2022-11-16 14:30:13.010157108,
1668609013.042139,TEST,user-test-000,0x2b,80,4,1,-17,27,490,534,2022-11-16 14:30:13.042139053,
1668609013.0731215,TEST,user-test-000,0x2b,80,4,1,-24,31,498,553,2022-11-16 14:30:13.073121548,
1668609013.1041045,TEST,user-test-000,0x2b,80,4,1,-26,37,505,568,2022-11-16 14:30:13.104104519,
1668609013.1350868,TEST,user-test-000,0x2b,80,4,1,-30,43,513,586,2022-11-16 14:30:13.135086775,
1668609013.1670687,TEST,user-test-000,0x2b,80,4,1,-31,48,518,597,2022-11-16 14:30:13.167068720,
1668609013.1980512,TEST,user-test-000,0x2b,80,4,1,-28,50,519,597,2022-11-16 14:30:13.198051214,
1668609013.229034,TEST,user-test-000,0x2b,80,4,1,-31,43,515,589,2022-11-16 14:30:13.229033947,
1668609013.2600164,TEST,user-test-000,0x2b,80,4,1,-24,42,508,574,2022-11-16 14:30:13.260016441,
1668609013.2919984,TEST,user-test-000,0x2b,80,4,1,-23,45,511,579,2022-11-16 14:30:13.291998386,
1668609013.3229809,TEST,user-test-000,0x2b,80,4,1,-25,51,514,590,2022-11-16 14:30:13.322980881,
1668609013.3539634,TEST,user-test-000,0x2b,80,4,1,-23,54,502,579,2022-11-16 14:30:13.353963375,
1668609013.384946,TEST,user-test-000,0x2b,80,4,1,-20,50,497,567,2022-11-16 14:30:13.384946108,
1668609013.416928,TEST,user-test-000,0x2b,80,4,1,-19,46,492,557,2022-11-16 14:30:13.416928053,
1668609013.4479103,TEST,user-test-000,0x2b,80,4,1,-13,44,490,547,2022-11-16 14:30:13.447910309,
1668609013.478893,TEST,user-test-000,0x2b,80,4,1,-3,49,491,543,2022-11-16 14:30:13.478893042,
1668609013.5098755,TEST,user-test-000,0x2b,80,4,1,-5,67,492,564,2022-11-16 14:30:13.509875536,
1668609013.5418575,TEST,user-test-000,0x2b,80,4,1,-7,66,493,566,2022-11-16 14:30:13.541857481,
1668609013.57284,TEST,user-test-000,0x2b,80,4,1,-11,61,495,567,2022-11-16 14:30:13.572839975,
1668609013.6038227,TEST,user-test-000,0x2b,80,4,1,-10,58,499,567,2022-11-16 14:30:13.603822708,
1668609013.6348052,TEST,user-test-000,0x2b,80,4,1,0,61,508,569,2022-11-16 14:30:13.634805202,
1668609013.6667871,TEST,user-test-000,0x2b,80,4,1,-10,64,506,580,2022-11-16 14:30:13.666787148,
1668609013.6977696,TEST,user-test-000,0x2b,80,4,1,-10,69,508,587,2022-11-16 14:30:13.697769642,
1668609013.7287524,TEST,user-test-000,0x2b,80,4,1,-8,73,508,589,2022-11-16 14:30:13.728752375,
1668609013.7597346,TEST,user-test-000,0x2b,80,4,1,-7,72,503,582,2022-11-16 14:30:13.759734631,
1668609013.7917168,TEST,user-test-000,0x2b,80,4,1,-5,65,495,565,2022-11-16 14:30:13.791716814,
1668609013.8226993,TEST,user-test-000,0x2b,80,4,1,-5,61,498,564,2022-11-16 14:30:13.822699308,
1668609013.8536818,TEST,user-test-000,0x2b,80,4,1,-5,57,498,560,2022-11-16 14:30:13.853681803,
1668609013.8846643,TEST,user-test-000,0x2b,80,4,1,-5,53,496,554,2022-11-16 14:30:13.884664297,
1668609013.9166465,TEST,user-test-000,0x2b,81,4,1,-9,51,499,559,2022-11-16 14:30:13.916646481,
1668609013.9476287,TEST,user-test-000,0x2b,81,4,1,-6,51,490,547,2022-11-16 14:30:13.947628736,
1668609013.9786117,TEST,user-test-000,0x2b,81,4,1,-4,54,493,551,2022-11-16 14:30:13.978611708,
1668609014.009594,TEST,user-test-000,0x2b,81,4,1,-2,59,499,560,2022-11-16 14:30:14.009593964,
1668609014.041576,TEST,user-test-000,0x2b,81,4,1,1,62,498,561,2022-11-16 14:30:14.041575909,
1668609014.0725584,TEST,user-test-000,0x2b,81,4,1,0,65,505,570,2022-11-16 14:30:14.072558403,
1668609014.1035411,TEST,user-test-000,0x2b,81,4,1,-4,59,503,566,2022-11-16 14:30:14.103541136,
1668609014.1345236,TEST,user-test-000,0x2b,81,4,1,-5,58,499,562,2022-11-16 14:30:14.134523630,
1668609014.1665056,TEST,user-test-000,0x2b,81,4,1,-5,59,497,561,2022-11-16 14:30:14.166505575,
1668609014.197488,TEST,user-test-000,0x2b,81,4,1,-11,53,497,561,2022-11-16 14:30:14.197488070,
1668609014.2284706,TEST,user-test-000,0x2b,81,4,1,-9,49,497,555,2022-11-16 14:30:14.228470564,
1668609014.259453,TEST,user-test-000,0x2b,81,4,1,-9,48,494,551,2022-11-16 14:30:14.259453058,
1668609014.2914352,TEST,user-test-000,0x2b,81,4,1,-8,45,488,541,2022-11-16 14:30:14.291435242,
1668609014.3224175,TEST,user-test-000,0x2b,81,4,1,-6,35,480,521,2022-11-16 14:30:14.322417498,
1668609014.3534002,TEST,user-test-000,0x2b,81,4,1,-6,38,480,524,2022-11-16 14:30:14.353400230,
1668609014.3843827,TEST,user-test-000,0x2b,81,4,1,-16,45,483,544,2022-11-16 14:30:14.384382725,
1668609014.416365,TEST,user-test-000,0x2b,81,4,1,-16,45,489,550,2022-11-16 14:30:14.416364908,
1668609014.4473472,TEST,user-test-000,0x2b,81,4,1,-9,44,500,553,2022-11-16 14:30:14.447347164,
1668609014.47833,TEST,user-test-000,0x2b,81,4,1,-10,59,519,588,2022-11-16 14:30:14.478329897,
1668609014.5093124,TEST,user-test-000,0x2b,81,4,1,-15,74,535,624,2022-11-16 14:30:14.509312391,
1668609014.5412943,TEST,user-test-000,0x2b,81,4,1,-21,77,538,636,2022-11-16 14:30:14.541294336,
1668609014.5722768,TEST,user-test-000,0x2b,81,4,1,-24,74,526,624,2022-11-16 14:30:14.572276831,
1668609014.6032596,TEST,user-test-000,0x2b,81,4,1,-21,70,502,593,2022-11-16 14:30:14.603259563,
1668609014.6342418,TEST,user-test-000,0x2b,81,4,1,-21,74,490,585,2022-11-16 14:30:14.634241819,
1668609014.666224,TEST,user-test-000,0x2b,81,4,1,-22,61,479,562,2022-11-16 14:30:14.666224003,
1668609014.6972065,TEST,user-test-000,0x2b,81,4,1,-14,61,465,540,2022-11-16 14:30:14.697206497,
1668609014.728189,TEST,user-test-000,0x2b,81,4,1,-3,76,454,533,2022-11-16 14:30:14.728188992,
1668609014.7591715,TEST,user-test-000,0x2b,81,4,1,-4,78,466,548,2022-11-16 14:30:14.759171486,
1668609014.7911537,TEST,user-test-000,0x2b,81,4,1,-9,56,484,549,2022-11-16 14:30:14.791153669,
1668609014.822136,TEST,user-test-000,0x2b,81,4,1,-8,57,513,578,2022-11-16 14:30:14.822135925,
1668609014.853119,TEST,user-test-000,0x2b,81,4,1,-11,73,544,628,2022-11-16 14:30:14.853118896,
1668609014.8841012,TEST,user-test-000,0x2b,81,4,1,-32,87,567,686,2022-11-16 14:30:14.884101152,
1668609014.916083,TEST,user-test-000,0x2b,82,4,1,-48,111,555,714,2022-11-16 14:30:14.916083097,
1668609014.9470656,TEST,user-test-000,0x2b,82,4,1,-53,94,524,671,2022-11-16 14:30:14.947065592,
1668609014.9780483,TEST,user-test-000,0x2b,82,4,1,-49,73,484,606,2022-11-16 14:30:14.978048325,
1668609015.0090308,TEST,user-test-000,0x2b,82,4,1,-40,70,448,558,2022-11-16 14:30:15.009030819,
1668609015.0410128,TEST,user-test-000,0x2b,82,4,1,-29,92,453,574,2022-11-16 14:30:15.041012764,
1668609015.0719953,TEST,user-test-000,0x2b,82,4,1,-25,90,465,580,2022-11-16 14:30:15.071995258,
1668609015.102978,TEST,user-test-000,0x2b,82,4,1,-18,103,454,575,2022-11-16 14:30:15.102977991,
1668609015.1339602,TEST,user-test-000,0x2b,82,4,1,-11,128,448,587,2022-11-16 14:30:15.133960247,
1668609015.1659424,TEST,user-test-000,0x2b,82,4,1,-10,155,487,652,2022-11-16 14:30:15.165942430,
1668609015.1969247,TEST,user-test-000,0x2b,82,4,1,-26,160,494,680,2022-11-16 14:30:15.196924686,
1668609015.2279074,TEST,user-test-000,0x2b,82,4,1,-35,180,495,710,2022-11-16 14:30:15.227907419,
1668609015.25889,TEST,user-test-000,0x2b,82,4,1,-43,186,496,725,2022-11-16 14:30:15.258889914,
1668609015.290872,TEST,user-test-000,0x2b,82,4,1,-51,168,499,718,2022-11-16 14:30:15.290872097,
1668609015.3218544,TEST,user-test-000,0x2b,82,4,1,-52,150,507,709,2022-11-16 14:30:15.321854353,
1668609015.352837,TEST,user-test-000,0x2b,82,4,1,-50,120,502,672,2022-11-16 14:30:15.352837086,
1668609015.3838196,TEST,user-test-000,0x2b,82,4,1,-50,90,504,644,2022-11-16 14:30:15.383819580,
1668609015.4158015,TEST,user-test-000,0x2b,82,4,1,-54,71,509,634,2022-11-16 14:30:15.415801525,
1668609015.446784,TEST,user-test-000,0x2b,82,4,1,-65,75,512,652,2022-11-16 14:30:15.446784019,
1668609015.4777668,TEST,user-test-000,0x2b,82,4,1,-63,64,504,631,2022-11-16 14:30:15.477766752,
1668609015.508749,TEST,user-test-000,0x2b,82,4,1,-61,44,508,613,2022-11-16 14:30:15.508749008,
1668609015.5407312,TEST,user-test-000,0x2b,82,4,1,-57,37,510,604,2022-11-16 14:30:15.540731192,
1668609015.5717137,TEST,user-test-000,0x2b,82,4,1,-52,43,503,598,2022-11-16 14:30:15.571713686,
1668609015.6026962,TEST,user-test-000,0x2b,82,4,1,-48,30,501,579,2022-11-16 14:30:15.602696180,
1668609015.633679,TEST,user-test-000,0x2b,82,4,1,-48,16,519,583,2022-11-16 14:30:15.633678913,
1668609015.6656609,TEST,user-test-000,0x2b,82,4,1,-41,15,508,564,2022-11-16 14:30:15.665660858,
1668609015.696643,TEST,user-test-000,0x2b,82,4,1,-37,13,483,533,2022-11-16 14:30:15.696643114,
1668609015.7276258,TEST,user-test-000,0x2b,82,4,1,-53,-10,479,542,2022-11-16 14:30:15.727625847,
1668609015.7586083,TEST,user-test-000,0x2b,82,4,1,-43,-5,473,521,2022-11-16 14:30:15.758608341,
1668609015.7905903,TEST,user-test-000,0x2b,82,4,1,-52,-10,494,556,2022-11-16 14:30:15.790590286,
1668609015.8215728,TEST,user-test-000,0x2b,82,4,1,-60,-13,514,587,2022-11-16 14:30:15.821572781,
1668609015.8525555,TEST,user-test-000,0x2b,82,4,1,-58,-8,514,580,2022-11-16 14:30:15.852555513,
1668609015.883538,TEST,user-test-000,0x2b,82,4,1,-57,0,489,546,2022-11-16 14:30:15.883538008,
1668609015.91552,TEST,user-test-000,0x2b,83,4,1,-53,0,502,555,2022-11-16 14:30:15.915519953,
1668609015.9465024,TEST,user-test-000,0x2b,83,4,1,-29,36,507,572,2022-11-16 14:30:15.946502447,
1668609015.9774852,TEST,user-test-000,0x2b,83,4,1,5,70,502,577,2022-11-16 14:30:15.977485180,
1668609016.0084674,TEST,user-test-000,0x2b,83,4,1,30,20,502,552,2022-11-16 14:30:16.008467436,
1668609016.0404496,TEST,user-test-000,0x2b,83,4,1,20,28,517,565,2022-11-16 14:30:16.040449619,
1668609016.071432,TEST,user-test-000,0x2b,83,4,1,46,34,499,579,2022-11-16 14:30:16.071432114,
1668609016.1024146,TEST,user-test-000,0x2b,83,4,1,72,27,487,586,2022-11-16 14:30:16.102414608,
1668609016.133397,TEST,user-test-000,0x2b,83,4,1,77,8,497,582,2022-11-16 14:30:16.133397101,
1668609016.165379,TEST,user-test-000,0x2b,83,4,1,79,21,482,582,2022-11-16 14:30:16.165379047,
1668609016.1963615,TEST,user-test-000,0x2b,83,4,1,89,41,425,555,2022-11-16 14:30:16.196361542,
1668609016.2273445,TEST,user-test-000,0x2b,83,4,1,85,48,439,572,2022-11-16 14:30:16.227344513,
1668609016.2583268,TEST,user-test-000,0x2b,83,4,1,70,37,498,605,2022-11-16 14:30:16.258326769,
1668609016.2903087,TEST,user-test-000,0x2b,83,4,1,63,5,508,576,2022-11-16 14:30:16.290308714,
1668609016.3212912,TEST,user-test-000,0x2b,83,4,1,89,18,485,592,2022-11-16 14:30:16.321291208,
1668609016.352274,TEST,user-test-000,0x2b,83,4,1,89,34,483,606,2022-11-16 14:30:16.352273941,
1668609016.3832562,TEST,user-test-000,0x2b,83,4,1,91,58,478,627,2022-11-16 14:30:16.383256197,
1668609016.4152384,TEST,user-test-000,0x2b,83,4,1,110,91,459,660,2022-11-16 14:30:16.415238380,
1668609016.4462209,TEST,user-test-000,0x2b,83,4,1,40,79,477,596,2022-11-16 14:30:16.446220875,
1668609016.4772034,TEST,user-test-000,0x2b,83,4,1,53,71,492,616,2022-11-16 14:30:16.477203369,
1668609016.508186,TEST,user-test-000,0x2b,83,4,1,70,63,503,636,2022-11-16 14:30:16.508186102,
1668609016.540168,TEST,user-test-000,0x2b,83,4,1,71,56,509,636,2022-11-16 14:30:16.540168047,
1668609016.5711503,TEST,user-test-000,0x2b,83,4,1,65,53,517,635,2022-11-16 14:30:16.571150303,
1668609016.602133,TEST,user-test-000,0x2b,83,4,1,63,53,546,662,2022-11-16 14:30:16.602133036,
1668609016.6331155,TEST,user-test-000,0x2b,83,4,1,48,39,535,622,2022-11-16 14:30:16.633115530,
1668609016.6650977,TEST,user-test-000,0x2b,83,4,1,40,32,503,575,2022-11-16 14:30:16.665097713,
1668609016.69608,TEST,user-test-000,0x2b,83,4,1,51,48,476,575,2022-11-16 14:30:16.696079969,
1668609016.7270627,TEST,user-test-000,0x2b,83,4,1,31,48,491,570,2022-11-16 14:30:16.727062702,
1668609016.7580452,TEST,user-test-000,0x2b,83,4,1,33,44,503,580,2022-11-16 14:30:16.758045197,
1668609016.7900271,TEST,user-test-000,0x2b,83,4,1,37,48,501,586,2022-11-16 14:30:16.790027142,
1668609016.8210096,TEST,user-test-000,0x2b,83,4,1,39,56,494,589,2022-11-16 14:30:16.821009636,
1668609016.8519924,TEST,user-test-000,0x2b,83,4,1,48,48,505,601,2022-11-16 14:30:16.851992369,
1668609016.8829746,TEST,user-test-000,0x2b,83,4,1,41,59,519,619,2022-11-16 14:30:16.882974625,
1668609016.9149568,TEST,user-test-000,0x2b,84,4,1,32,64,521,617,2022-11-16 14:30:16.914956808,
1668609016.9459393,TEST,user-test-000,0x2b,84,4,1,32,66,512,610,2022-11-16 14:30:16.945939302,
1668609016.9769218,TEST,user-test-000,0x2b,84,4,1,45,69,493,607,2022-11-16 14:30:16.976921797,
1668609017.0079043,TEST,user-test-000,0x2b,84,4,1,44,69,490,603,2022-11-16 14:30:17.007904291,
1668609017.0398865,TEST,user-test-000,0x2b,84,4,1,34,69,483,586,2022-11-16 14:30:17.039886475,
1668609017.0708687,TEST,user-test-000,0x2b,84,4,1,26,71,479,576,2022-11-16 14:30:17.070868731,
1668609017.1018517,TEST,user-test-000,0x2b,84,4,1,26,74,480,580,2022-11-16 14:30:17.101851702,
1668609017.132834,TEST,user-test-000,0x2b,84,4,1,26,70,490,586,2022-11-16 14:30:17.132833958,
1668609017.164816,TEST,user-test-000,0x2b,84,4,1,24,53,478,555,2022-11-16 14:30:17.164815903,
1668609017.1957984,TEST,user-test-000,0x2b,84,4,1,15,49,476,540,2022-11-16 14:30:17.195798397,
1668609017.2267811,TEST,user-test-000,0x2b,84,4,1,7,50,481,538,2022-11-16 14:30:17.226781130,
1668609017.2577636,TEST,user-test-000,0x2b,84,4,1,10,42,483,535,2022-11-16 14:30:17.257763624,
1668609017.2897456,TEST,user-test-000,0x2b,84,4,1,14,42,462,518,2022-11-16 14:30:17.289745569,
1668609017.320728,TEST,user-test-000,0x2b,84,4,1,22,58,475,555,2022-11-16 14:30:17.320728064,
1668609017.3517106,TEST,user-test-000,0x2b,84,4,1,29,71,493,593,2022-11-16 14:30:17.351710558,
1668609017.382693,TEST,user-test-000,0x2b,84,4,1,33,76,504,613,2022-11-16 14:30:17.382693052,
1668609017.4146752,TEST,user-test-000,0x2b,84,4,1,29,79,512,620,2022-11-16 14:30:17.414675236,
1668609017.4456575,TEST,user-test-000,0x2b,84,4,1,26,82,522,630,2022-11-16 14:30:17.445657492,
1668609017.4766402,TEST,user-test-000,0x2b,84,4,1,29,91,516,636,2022-11-16 14:30:17.476640224,
1668609017.5076227,TEST,user-test-000,0x2b,84,4,1,31,98,499,628,2022-11-16 14:30:17.507622719,
1668609017.539605,TEST,user-test-000,0x2b,84,4,1,26,94,482,602,2022-11-16 14:30:17.539604902,
1668609017.5705872,TEST,user-test-000,0x2b,84,4,1,18,89,464,571,2022-11-16 14:30:17.570587158,
1668609017.60157,TEST,user-test-000,0x2b,84,4,1,8,90,461,559,2022-11-16 14:30:17.601569891,
1668609017.6325524,TEST,user-test-000,0x2b,84,4,1,0,90,469,559,2022-11-16 14:30:17.632552385,
1668609017.6645343,TEST,user-test-000,0x2b,84,4,1,0,86,484,570,2022-11-16 14:30:17.664534330,
1668609017.6955168,TEST,user-test-000,0x2b,84,4,1,6,89,498,593,2022-11-16 14:30:17.695516825,
1668609017.7264996,TEST,user-test-000,0x2b,84,4,1,23,105,500,628,2022-11-16 14:30:17.726499557,
1668609017.7574818,TEST,user-test-000,0x2b,84,4,1,35,90,505,630,2022-11-16 14:30:17.757481813,
1668609017.789464,TEST,user-test-000,0x2b,84,4,1,39,76,518,633,2022-11-16 14:30:17.789463997,
