time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970685.599876,TEST,user-test-000,0x2b,100,4,1,-98,480,-129,707,2022-12-02 08:44:45.599875927,
1669970685.630938,TEST,user-test-000,0x2b,100,4,1,-90,473,-124,687,2022-12-02 08:44:45.630938053,
1669970685.662,TEST,user-test-000,0x2b,100,4,1,-89,479,-122,690,2022-12-02 08:44:45.661999941,
1669970685.694064,TEST,user-test-000,0x2b,100,4,1,-105,483,-123,711,2022-12-02 08:44:45.694063902,
1669970685.7251258,TEST,user-test-000,0x2b,100,4,1,-118,479,-130,727,2022-12-02 08:44:45.725125790,
1669970685.7561882,TEST,user-test-000,0x2b,100,4,1,-124,494,-137,755,2022-12-02 08:44:45.756188154,
1669970685.78725,TEST,user-test-000,0x2b,100,4,1,-122,507,-131,760,2022-12-02 08:44:45.787250042,
1669970685.819314,TEST,user-test-000,0x2b,100,4,1,-112,498,-103,713,2022-12-02 08:44:45.819314003,
1669970685.850376,TEST,user-test-000,0x2b,100,4,1,-109,550,-81,740,2022-12-02 08:44:45.850375891,
1669970685.881438,TEST,user-test-000,0x2b,100,4,1,-98,578,-59,735,2022-12-02 08:44:45.881438017,
1669970685.9125,TEST,user-test-000,0x2b,100,4,1,-91,586,-43,720,2022-12-02 08:44:45.912499905,
1669970685.944564,TEST,user-test-000,0x2b,101,4,1,-111,587,-46,744,2022-12-02 08:44:45.944564104,
1669970685.975626,TEST,user-test-000,0x2b,101,4,1,-129,605,-70,804,2022-12-02 08:44:45.975625992,
1669970686.006688,TEST,user-test-000,0x2b,101,4,1,-127,626,-67,820,2022-12-02 08:44:46.006688118,
1669970686.03775,TEST,user-test-000,0x2b,101,4,1,-104,642,-36,782,2022-12-02 08:44:46.037750006,
1669970686.069814,TEST,user-test-000,0x2b,101,4,1,-60,635,-4,699,2022-12-02 08:44:46.069813967,
1669970686.100876,TEST,user-test-000,0x2b,101,4,1,-49,616,-10,675,2022-12-02 08:44:46.100876093,
1669970686.131938,TEST,user-test-000,0x2b,101,4,1,-54,577,-28,659,2022-12-02 08:44:46.131937981,
1669970686.163,TEST,user-test-000,0x2b,101,4,1,-67,520,-46,633,2022-12-02 08:44:46.163000107,
1669970686.195064,TEST,user-test-000,0x2b,101,4,1,-59,466,-36,561,2022-12-02 08:44:46.195064068,
1669970686.226126,TEST,user-test-000,0x2b,101,4,1,-65,427,-50,542,2022-12-02 08:44:46.226125956,
1669970686.257188,TEST,user-test-000,0x2b,101,4,1,-66,419,-57,542,2022-12-02 08:44:46.257188081,
1669970686.28825,TEST,user-test-000,0x2b,101,4,1,-52,453,-40,545,2022-12-02 08:44:46.288249969,
1669970686.320314,TEST,user-test-000,0x2b,101,4,1,-44,388,-22,454,2022-12-02 08:44:46.320313931,
1669970686.3513758,TEST,user-test-000,0x2b,101,4,1,-59,305,-23,387,2022-12-02 08:44:46.351375818,
1669970686.382438,TEST,user-test-000,0x2b,101,4,1,-79,250,-26,355,2022-12-02 08:44:46.382437944,
1669970686.4134998,TEST,user-test-000,0x2b,101,4,1,-92,248,-25,365,2022-12-02 08:44:46.413499832,
1669970686.445564,TEST,user-test-000,0x2b,101,4,1,-89,289,-26,404,2022-12-02 08:44:46.445564032,
1669970686.476626,TEST,user-test-000,0x2b,101,4,1,-85,320,-38,443,2022-12-02 08:44:46.476625919,
1669970686.507688,TEST,user-test-000,0x2b,101,4,1,-90,360,-48,498,2022-12-02 08:44:46.507688045,
1669970686.53875,TEST,user-test-000,0x2b,101,4,1,-95,401,-59,555,2022-12-02 08:44:46.538749933,
1669970686.570814,TEST,user-test-000,0x2b,101,4,1,-81,426,-79,586,2022-12-02 08:44:46.570813894,
1669970686.601876,TEST,user-test-000,0x2b,101,4,1,-71,463,-75,609,2022-12-02 08:44:46.601876020,
1669970686.632938,TEST,user-test-000,0x2b,101,4,1,-55,498,-56,609,2022-12-02 08:44:46.632937908,
1669970686.664,TEST,user-test-000,0x2b,101,4,1,-47,517,-39,603,2022-12-02 08:44:46.664000034,
1669970686.696064,TEST,user-test-000,0x2b,101,4,1,-51,508,-34,593,2022-12-02 08:44:46.696063995,
1669970686.727126,TEST,user-test-000,0x2b,101,4,1,-47,476,-13,536,2022-12-02 08:44:46.727125883,
1669970686.758188,TEST,user-test-000,0x2b,101,4,1,-56,450,-15,521,2022-12-02 08:44:46.758188009,
1669970686.78925,TEST,user-test-000,0x2b,101,4,1,-58,440,-19,517,2022-12-02 08:44:46.789249897,
1669970686.821314,TEST,user-test-000,0x2b,101,4,1,-50,444,-20,514,2022-12-02 08:44:46.821314096,
1669970686.852376,TEST,user-test-000,0x2b,101,4,1,-38,458,-15,511,2022-12-02 08:44:46.852375984,
1669970686.883438,TEST,user-test-000,0x2b,101,4,1,-34,473,-5,512,2022-12-02 08:44:46.883438110,
1669970686.9145,TEST,user-test-000,0x2b,101,4,1,-38,475,-7,520,2022-12-02 08:44:46.914499998,
1669970686.946564,TEST,user-test-000,0x2b,102,4,1,-47,466,-15,528,2022-12-02 08:44:46.946563959,
1669970686.9776258,TEST,user-test-000,0x2b,102,4,1,-58,448,-24,530,2022-12-02 08:44:46.977625847,
1669970687.008688,TEST,user-test-000,0x2b,102,4,1,-58,448,-27,533,2022-12-02 08:44:47.008687973,
1669970687.03975,TEST,user-test-000,0x2b,102,4,1,-49,452,-28,529,2022-12-02 08:44:47.039750099,
1669970687.071814,TEST,user-test-000,0x2b,102,4,1,-43,463,-25,531,2022-12-02 08:44:47.071814060,
1669970687.102876,TEST,user-test-000,0x2b,102,4,1,-41,477,-21,539,2022-12-02 08:44:47.102875948,
1669970687.133938,TEST,user-test-000,0x2b,102,4,1,-42,485,-17,544,2022-12-02 08:44:47.133938073,
1669970687.165,TEST,user-test-000,0x2b,102,4,1,-30,495,-14,539,2022-12-02 08:44:47.164999962,
1669970687.197064,TEST,user-test-000,0x2b,102,4,1,-38,494,-11,543,2022-12-02 08:44:47.197063923,
1669970687.2281258,TEST,user-test-000,0x2b,102,4,1,-53,484,-9,546,2022-12-02 08:44:47.228125811,
1669970687.259188,TEST,user-test-000,0x2b,102,4,1,-62,468,-7,537,2022-12-02 08:44:47.259187936,
1669970687.2902498,TEST,user-test-000,0x2b,102,4,1,-57,469,-6,532,2022-12-02 08:44:47.290249825,
1669970687.322314,TEST,user-test-000,0x2b,102,4,1,-45,470,-3,518,2022-12-02 08:44:47.322314024,
1669970687.353376,TEST,user-test-000,0x2b,102,4,1,-37,469,-4,510,2022-12-02 08:44:47.353375912,
1669970687.384438,TEST,user-test-000,0x2b,102,4,1,-33,468,-8,509,2022-12-02 08:44:47.384438038,
1669970687.4155,TEST,user-test-000,0x2b,102,4,1,-27,475,-8,510,2022-12-02 08:44:47.415499926,
1669970687.447564,TEST,user-test-000,0x2b,102,4,1,-26,470,-11,507,2022-12-02 08:44:47.447563887,
1669970687.478626,TEST,user-test-000,0x2b,102,4,1,-30,469,-15,514,2022-12-02 08:44:47.478626013,
1669970687.509688,TEST,user-test-000,0x2b,102,4,1,-37,470,-17,524,2022-12-02 08:44:47.509687901,
1669970687.54075,TEST,user-test-000,0x2b,102,4,1,-43,473,-14,530,2022-12-02 08:44:47.540750027,
1669970687.572814,TEST,user-test-000,0x2b,102,4,1,-40,474,-10,524,2022-12-02 08:44:47.572813988,
1669970687.603876,TEST,user-test-000,0x2b,102,4,1,-43,475,-10,528,2022-12-02 08:44:47.603876114,
1669970687.634938,TEST,user-test-000,0x2b,102,4,1,-49,474,-11,534,2022-12-02 08:44:47.634938002,
1669970687.666,TEST,user-test-000,0x2b,102,4,1,-55,474,-12,541,2022-12-02 08:44:47.665999889,
1669970687.698064,TEST,user-test-000,0x2b,102,4,1,-54,482,-10,546,2022-12-02 08:44:47.698064089,
1669970687.729126,TEST,user-test-000,0x2b,102,4,1,-53,476,-10,539,2022-12-02 08:44:47.729125977,
1669970687.760188,TEST,user-test-000,0x2b,102,4,1,-57,474,-11,542,2022-12-02 08:44:47.760188103,
1669970687.79125,TEST,user-test-000,0x2b,102,4,1,-60,476,-10,546,2022-12-02 08:44:47.791249990,
1669970687.823314,TEST,user-test-000,0x2b,102,4,1,-57,477,-4,538,2022-12-02 08:44:47.823313951,
1669970687.8543758,TEST,user-test-000,0x2b,102,4,1,-56,473,-11,540,2022-12-02 08:44:47.854375839,
1669970687.885438,TEST,user-test-000,0x2b,102,4,1,-55,468,-18,541,2022-12-02 08:44:47.885437965,
1669970687.9165,TEST,user-test-000,0x2b,102,4,1,-52,466,-21,539,2022-12-02 08:44:47.916500092,
1669970687.948564,TEST,user-test-000,0x2b,103,4,1,-47,467,-21,535,2022-12-02 08:44:47.948564053,
1669970687.979626,TEST,user-test-000,0x2b,103,4,1,-47,468,-25,540,2022-12-02 08:44:47.979625940,
1669970688.010688,TEST,user-test-000,0x2b,103,4,1,-43,469,-28,540,2022-12-02 08:44:48.010688066,
1669970688.04175,TEST,user-test-000,0x2b,103,4,1,-41,470,-29,540,2022-12-02 08:44:48.041749954,
1669970688.073814,TEST,user-test-000,0x2b,103,4,1,-39,470,-29,538,2022-12-02 08:44:48.073813915,
1669970688.1048758,TEST,user-test-000,0x2b,103,4,1,-38,468,-31,537,2022-12-02 08:44:48.104875803,
1669970688.135938,TEST,user-test-000,0x2b,103,4,1,-49,464,-30,543,2022-12-02 08:44:48.135937929,
1669970688.1669998,TEST,user-test-000,0x2b,103,4,1,-50,464,-30,544,2022-12-02 08:44:48.166999817,
1669970688.199064,TEST,user-test-000,0x2b,103,4,1,-48,466,-32,546,2022-12-02 08:44:48.199064016,
1669970688.230126,TEST,user-test-000,0x2b,103,4,1,-45,469,-35,549,2022-12-02 08:44:48.230125904,
1669970688.261188,TEST,user-test-000,0x2b,103,4,1,-42,478,-32,552,2022-12-02 08:44:48.261188030,
1669970688.29225,TEST,user-test-000,0x2b,103,4,1,-41,481,-25,547,2022-12-02 08:44:48.292249918,
1669970688.324314,TEST,user-test-000,0x2b,103,4,1,-41,476,-25,542,2022-12-02 08:44:48.324314117,
1669970688.355376,TEST,user-test-000,0x2b,103,4,1,-44,468,-28,540,2022-12-02 08:44:48.355376005,
1669970688.386438,TEST,user-test-000,0x2b,103,4,1,-50,462,-30,542,2022-12-02 08:44:48.386437893,
1669970688.4175,TEST,user-test-000,0x2b,103,4,1,-50,468,-27,545,2022-12-02 08:44:48.417500019,
1669970688.449564,TEST,user-test-000,0x2b,103,4,1,-51,470,-26,547,2022-12-02 08:44:48.449563980,
1669970688.480626,TEST,user-test-000,0x2b,103,4,1,-55,470,-25,550,2022-12-02 08:44:48.480626106,
1669970688.511688,TEST,user-test-000,0x2b,103,4,1,-61,471,-24,556,2022-12-02 08:44:48.511687994,
1669970688.54275,TEST,user-test-000,0x2b,103,4,1,-61,471,-22,554,2022-12-02 08:44:48.542749882,
1669970688.574814,TEST,user-test-000,0x2b,103,4,1,-59,477,-23,559,2022-12-02 08:44:48.574814081,
1669970688.605876,TEST,user-test-000,0x2b,103,4,1,-57,479,-26,562,2022-12-02 08:44:48.605875969,
1669970688.636938,TEST,user-test-000,0x2b,103,4,1,-55,475,-28,558,2022-12-02 08:44:48.636938095,
1669970688.668,TEST,user-test-000,0x2b,103,4,1,-56,470,-27,553,2022-12-02 08:44:48.667999983,
1669970688.700064,TEST,user-test-000,0x2b,103,4,1,-50,469,-25,544,2022-12-02 08:44:48.700063944,
1669970688.7311258,TEST,user-test-000,0x2b,103,4,1,-47,468,-24,539,2022-12-02 08:44:48.731125832,
1669970688.762188,TEST,user-test-000,0x2b,103,4,1,-46,465,-26,537,2022-12-02 08:44:48.762187958,
1669970688.7932498,TEST,user-test-000,0x2b,103,4,1,-46,460,-33,539,2022-12-02 08:44:48.793249846,
1669970688.825314,TEST,user-test-000,0x2b,103,4,1,-47,463,-33,543,2022-12-02 08:44:48.825314045,
1669970688.856376,TEST,user-test-000,0x2b,103,4,1,-50,475,-29,554,2022-12-02 08:44:48.856375933,
1669970688.887438,TEST,user-test-000,0x2b,103,4,1,-54,479,-23,556,2022-12-02 08:44:48.887438059,
1669970688.9185,TEST,user-test-000,0x2b,103,4,1,-58,473,-19,550,2022-12-02 08:44:48.918499947,
1669970688.950564,TEST,user-test-000,0x2b,104,4,1,-65,468,-21,554,2022-12-02 08:44:48.950563908,
1669970688.9816258,TEST,user-test-000,0x2b,104,4,1,-62,465,-21,548,2022-12-02 08:44:48.981625795,
1669970689.012688,TEST,user-test-000,0x2b,104,4,1,-58,469,-16,543,2022-12-02 08:44:49.012687922,
1669970689.04375,TEST,user-test-000,0x2b,104,4,1,-56,470,-11,537,2022-12-02 08:44:49.043750048,
1669970689.075814,TEST,user-test-000,0x2b,104,4,1,-59,464,-9,532,2022-12-02 08:44:49.075814009,
1669970689.106876,TEST,user-test-000,0x2b,104,4,1,-64,467,-18,549,2022-12-02 08:44:49.106875896,
1669970689.137938,TEST,user-test-000,0x2b,104,4,1,-57,476,-16,549,2022-12-02 08:44:49.137938023,
1669970689.169,TEST,user-test-000,0x2b,104,4,1,-53,481,-16,550,2022-12-02 08:44:49.168999910,
1669970689.201064,TEST,user-test-000,0x2b,104,4,1,-54,479,-20,553,2022-12-02 08:44:49.201064110,
1669970689.232126,TEST,user-test-000,0x2b,104,4,1,-55,470,-24,549,2022-12-02 08:44:49.232125998,
1669970689.263188,TEST,user-test-000,0x2b,104,4,1,-52,462,-29,543,2022-12-02 08:44:49.263187885,
1669970689.29425,TEST,user-test-000,0x2b,104,4,1,-51,464,-31,546,2022-12-02 08:44:49.294250011,
1669970689.326314,TEST,user-test-000,0x2b,104,4,1,-49,470,-27,546,2022-12-02 08:44:49.326313972,
1669970689.357376,TEST,user-test-000,0x2b,104,4,1,-44,475,-20,539,2022-12-02 08:44:49.357376099,
1669970689.388438,TEST,user-test-000,0x2b,104,4,1,-52,472,-23,547,2022-12-02 08:44:49.388437986,
1669970689.4195,TEST,user-test-000,0x2b,104,4,1,-58,472,-25,555,2022-12-02 08:44:49.419500113,
1669970689.451564,TEST,user-test-000,0x2b,104,4,1,-60,471,-26,557,2022-12-02 08:44:49.451564074,
1669970689.482626,TEST,user-test-000,0x2b,104,4,1,-58,469,-24,551,2022-12-02 08:44:49.482625961,
1669970689.513688,TEST,user-test-000,0x2b,104,4,1,-56,464,-25,545,2022-12-02 08:44:49.513688087,
1669970689.54475,TEST,user-test-000,0x2b,104,4,1,-52,468,-23,543,2022-12-02 08:44:49.544749975,
1669970689.576814,TEST,user-test-000,0x2b,104,4,1,-51,469,-23,543,2022-12-02 08:44:49.576813936,
1669970689.6078758,TEST,user-test-000,0x2b,104,4,1,-53,472,-23,548,2022-12-02 08:44:49.607875824,
1669970689.638938,TEST,user-test-000,0x2b,104,4,1,-57,479,-20,556,2022-12-02 08:44:49.638937950,
1669970689.6699998,TEST,user-test-000,0x2b,104,4,1,-59,472,-27,558,2022-12-02 08:44:49.669999838,
1669970689.702064,TEST,user-test-000,0x2b,104,4,1,-61,472,-26,559,2022-12-02 08:44:49.702064037,
1669970689.733126,TEST,user-test-000,0x2b,104,4,1,-58,475,-23,556,2022-12-02 08:44:49.733125925,
1669970689.764188,TEST,user-test-000,0x2b,104,4,1,-54,476,-21,551,2022-12-02 08:44:49.764188051,
1669970689.79525,TEST,user-test-000,0x2b,104,4,1,-58,475,-25,558,2022-12-02 08:44:49.795249939,
1669970689.827314,TEST,user-test-000,0x2b,104,4,1,-61,470,-25,556,2022-12-02 08:44:49.827313900,
1669970689.8583758,TEST,user-test-000,0x2b,104,4,1,-61,466,-26,553,2022-12-02 08:44:49.858375788,
1669970689.8894382,TEST,user-test-000,0x2b,104,4,1,-60,466,-24,550,2022-12-02 08:44:49.889438152,
1669970689.9205,TEST,user-test-000,0x2b,104,4,1,-57,469,-22,548,2022-12-02 08:44:49.920500040,
1669970689.952564,TEST,user-test-000,0x2b,105,4,1,-53,471,-28,552,2022-12-02 08:44:49.952564001,
1669970689.983626,TEST,user-test-000,0x2b,105,4,1,-54,471,-32,557,2022-12-02 08:44:49.983625889,
1669970690.014688,TEST,user-test-000,0x2b,105,4,1,-53,472,-32,557,2022-12-02 08:44:50.014688015,
1669970690.04575,TEST,user-test-000,0x2b,105,4,1,-51,476,-29,556,2022-12-02 08:44:50.045749903,
1669970690.077814,TEST,user-test-000,0x2b,105,4,1,-50,478,-23,551,2022-12-02 08:44:50.077814102,
1669970690.108876,TEST,user-test-000,0x2b,105,4,1,-51,474,-29,554,2022-12-02 08:44:50.108875990,
1669970690.139938,TEST,user-test-000,0x2b,105,4,1,-54,471,-30,555,2022-12-02 08:44:50.139938116,
1669970690.171,TEST,user-test-000,0x2b,105,4,1,-55,470,-26,551,2022-12-02 08:44:50.171000004,
1669970690.203064,TEST,user-test-000,0x2b,105,4,1,-50,471,-22,543,2022-12-02 08:44:50.203063965,
1669970690.234126,TEST,user-test-000,0x2b,105,4,1,-45,471,-23,539,2022-12-02 08:44:50.234126091,
1669970690.265188,TEST,user-test-000,0x2b,105,4,1,-57,454,-26,537,2022-12-02 08:44:50.265187979,
1669970690.29625,TEST,user-test-000,0x2b,105,4,1,-68,443,-27,538,2022-12-02 08:44:50.296250105,
1669970690.328314,TEST,user-test-000,0x2b,105,4,1,-68,446,-20,534,2022-12-02 08:44:50.328314066,
1669970690.359376,TEST,user-test-000,0x2b,105,4,1,-55,442,-11,508,2022-12-02 08:44:50.359375954,
1669970690.390438,TEST,user-test-000,0x2b,105,4,1,-47,437,-4,488,2022-12-02 08:44:50.390438080,
1669970690.4215,TEST,user-test-000,0x2b,105,4,1,-48,433,1,482,2022-12-02 08:44:50.421499968,
1669970690.453564,TEST,user-test-000,0x2b,105,4,1,-51,428,7,486,2022-12-02 08:44:50.453563929,
1669970690.4846258,TEST,user-test-000,0x2b,105,4,1,-46,418,12,476,2022-12-02 08:44:50.484625816,
1669970690.515688,TEST,user-test-000,0x2b,105,4,1,-37,399,12,448,2022-12-02 08:44:50.515687943,
1669970690.5467498,TEST,user-test-000,0x2b,105,4,1,-33,386,8,427,2022-12-02 08:44:50.546749830,
1669970690.578814,TEST,user-test-000,0x2b,105,4,1,-31,369,2,402,2022-12-02 08:44:50.578814030,
1669970690.609876,TEST,user-test-000,0x2b,105,4,1,-26,344,-1,371,2022-12-02 08:44:50.609875917,
1669970690.640938,TEST,user-test-000,0x2b,105,4,1,-26,328,-8,362,2022-12-02 08:44:50.640938044,
1669970690.672,TEST,user-test-000,0x2b,105,4,1,-23,321,-12,356,2022-12-02 08:44:50.671999931,1.0
1669970690.704064,TEST,user-test-000,0x2b,105,4,1,-15,332,-13,360,2022-12-02 08:44:50.704063892,
1669970690.7351258,TEST,user-test-000,0x2b,105,4,1,-7,354,-11,372,2022-12-02 08:44:50.735125780,
1669970690.766188,TEST,user-test-000,0x2b,105,4,1,-12,373,-11,396,2022-12-02 08:44:50.766187906,
1669970690.79725,TEST,user-test-000,0x2b,105,4,1,-1,427,5,433,2022-12-02 08:44:50.797250032,
1669970690.829314,TEST,user-test-000,0x2b,105,4,1,29,488,45,562,2022-12-02 08:44:50.829313993,
1669970690.860376,TEST,user-test-000,0x2b,105,4,1,46,536,85,667,2022-12-02 08:44:50.860375881,
1669970690.891438,TEST,user-test-000,0x2b,105,4,1,27,559,114,700,2022-12-02 08:44:50.891438007,
1669970690.9225,TEST,user-test-000,0x2b,105,4,1,3,565,157,725,2022-12-02 08:44:50.922499895,
1669970690.954564,TEST,user-test-000,0x2b,106,4,1,-36,615,108,759,2022-12-02 08:44:50.954564095,
1669970690.985626,TEST,user-test-000,0x2b,106,4,1,-70,667,37,774,2022-12-02 08:44:50.985625982,
1669970691.016688,TEST,user-test-000,0x2b,106,4,1,-104,692,-22,818,2022-12-02 08:44:51.016688108,
1669970691.04775,TEST,user-test-000,0x2b,106,4,1,-163,660,-42,865,2022-12-02 08:44:51.047749996,
1669970691.079814,TEST,user-test-000,0x2b,106,4,1,-81,624,29,734,2022-12-02 08:44:51.079813957,
1669970691.1108758,TEST,user-test-000,0x2b,106,4,1,-48,562,27,637,2022-12-02 08:44:51.110875845,
1669970691.141938,TEST,user-test-000,0x2b,106,4,1,-62,506,-5,573,2022-12-02 08:44:51.141937971,
1669970691.173,TEST,user-test-000,0x2b,106,4,1,-109,479,-30,618,2022-12-02 08:44:51.173000097,
1669970691.205064,TEST,user-test-000,0x2b,106,4,1,-155,474,-92,721,2022-12-02 08:44:51.205064058,
1669970691.236126,TEST,user-test-000,0x2b,106,4,1,-188,481,-144,813,2022-12-02 08:44:51.236125946,
1669970691.267188,TEST,user-test-000,0x2b,106,4,1,-215,495,-164,874,2022-12-02 08:44:51.267188072,
1669970691.29825,TEST,user-test-000,0x2b,106,4,1,-215,521,-142,878,2022-12-02 08:44:51.298249960,
1669970691.330314,TEST,user-test-000,0x2b,106,4,1,-126,572,-74,772,2022-12-02 08:44:51.330313921,
1669970691.3613758,TEST,user-test-000,0x2b,106,4,1,-106,539,-44,689,2022-12-02 08:44:51.361375809,
1669970691.392438,TEST,user-test-000,0x2b,106,4,1,-127,472,-57,656,2022-12-02 08:44:51.392437935,
1669970691.4234998,TEST,user-test-000,0x2b,106,4,1,-159,405,-88,652,2022-12-02 08:44:51.423499823,
1669970691.455564,TEST,user-test-000,0x2b,106,4,1,-176,368,-109,653,2022-12-02 08:44:51.455564022,
1669970691.486626,TEST,user-test-000,0x2b,106,4,1,-192,382,-122,696,2022-12-02 08:44:51.486625910,
1669970691.517688,TEST,user-test-000,0x2b,106,4,1,-186,419,-114,719,2022-12-02 08:44:51.517688036,
1669970691.54875,TEST,user-test-000,0x2b,106,4,1,-158,454,-87,699,2022-12-02 08:44:51.548749924,
1669970691.580814,TEST,user-test-000,0x2b,106,4,1,-113,478,-47,638,2022-12-02 08:44:51.580813885,
1669970691.611876,TEST,user-test-000,0x2b,106,4,1,-57,498,-6,561,2022-12-02 08:44:51.611876011,
1669970691.642938,TEST,user-test-000,0x2b,106,4,1,-24,497,6,527,2022-12-02 08:44:51.642937899,
1669970691.674,TEST,user-test-000,0x2b,106,4,1,-13,473,9,495,2022-12-02 08:44:51.674000025,
1669970691.706064,TEST,user-test-000,0x2b,106,4,1,-17,445,8,470,2022-12-02 08:44:51.706063986,
1669970691.737126,TEST,user-test-000,0x2b,106,4,1,-23,432,8,463,2022-12-02 08:44:51.737126112,
1669970691.768188,TEST,user-test-000,0x2b,106,4,1,-32,442,4,478,2022-12-02 08:44:51.768188000,
1669970691.79925,TEST,user-test-000,0x2b,106,4,1,-40,461,6,507,2022-12-02 08:44:51.799249887,
1669970691.831314,TEST,user-test-000,0x2b,106,4,1,-42,476,7,525,2022-12-02 08:44:51.831314087,
1669970691.862376,TEST,user-test-000,0x2b,106,4,1,-39,483,1,523,2022-12-02 08:44:51.862375975,
1669970691.893438,TEST,user-test-000,0x2b,106,4,1,-42,483,-10,535,2022-12-02 08:44:51.893438101,
1669970691.9245,TEST,user-test-000,0x2b,106,4,1,-57,490,-13,560,2022-12-02 08:44:51.924499989,
1669970691.956564,TEST,user-test-000,0x2b,107,4,1,-70,493,-15,578,2022-12-02 08:44:51.956563950,
1669970691.9876258,TEST,user-test-000,0x2b,107,4,1,-78,491,-18,587,2022-12-02 08:44:51.987625837,
1669970692.018688,TEST,user-test-000,0x2b,107,4,1,-82,484,-18,584,2022-12-02 08:44:52.018687963,
1669970692.04975,TEST,user-test-000,0x2b,107,4,1,-82,472,-12,566,2022-12-02 08:44:52.049750090,
1669970692.081814,TEST,user-test-000,0x2b,107,4,1,-80,464,-13,557,2022-12-02 08:44:52.081814051,
1669970692.112876,TEST,user-test-000,0x2b,107,4,1,-75,462,-12,549,2022-12-02 08:44:52.112875938,
1669970692.143938,TEST,user-test-000,0x2b,107,4,1,-68,466,-6,540,2022-12-02 08:44:52.143938065,
1669970692.175,TEST,user-test-000,0x2b,107,4,1,-68,466,-4,538,2022-12-02 08:44:52.174999952,
1669970692.207064,TEST,user-test-000,0x2b,107,4,1,-69,467,-6,542,2022-12-02 08:44:52.207063913,
1669970692.2381258,TEST,user-test-000,0x2b,107,4,1,-70,468,-6,544,2022-12-02 08:44:52.238125801,
1669970692.269188,TEST,user-test-000,0x2b,107,4,1,-71,468,-5,544,2022-12-02 08:44:52.269187927,
1669970692.3002498,TEST,user-test-000,0x2b,107,4,1,-72,468,-7,547,2022-12-02 08:44:52.300249815,
1669970692.332314,TEST,user-test-000,0x2b,107,4,1,-71,471,-4,546,2022-12-02 08:44:52.332314014,
1669970692.363376,TEST,user-test-000,0x2b,107,4,1,-68,471,-3,542,2022-12-02 08:44:52.363375902,
1669970692.394438,TEST,user-test-000,0x2b,107,4,1,-67,469,-6,542,2022-12-02 08:44:52.394438028,
1669970692.4255,TEST,user-test-000,0x2b,107,4,1,-67,467,-13,547,2022-12-02 08:44:52.425499916,
1669970692.457564,TEST,user-test-000,0x2b,107,4,1,-70,467,-17,554,2022-12-02 08:44:52.457564116,
1669970692.488626,TEST,user-test-000,0x2b,107,4,1,-68,469,-17,554,2022-12-02 08:44:52.488626003,
1669970692.519688,TEST,user-test-000,0x2b,107,4,1,-66,473,-13,552,2022-12-02 08:44:52.519687891,
1669970692.55075,TEST,user-test-000,0x2b,107,4,1,-66,475,-10,551,2022-12-02 08:44:52.550750017,
1669970692.582814,TEST,user-test-000,0x2b,107,4,1,-71,469,-10,550,2022-12-02 08:44:52.582813978,
1669970692.613876,TEST,user-test-000,0x2b,107,4,1,-73,465,-11,549,2022-12-02 08:44:52.613876104,
1669970692.644938,TEST,user-test-000,0x2b,107,4,1,-68,473,-10,551,2022-12-02 08:44:52.644937992,
1669970692.676,TEST,user-test-000,0x2b,107,4,1,-64,479,-9,552,2022-12-02 08:44:52.676000118,
1669970692.708064,TEST,user-test-000,0x2b,107,4,1,-65,474,-12,551,2022-12-02 08:44:52.708064079,
1669970692.739126,TEST,user-test-000,0x2b,107,4,1,-72,465,-12,549,2022-12-02 08:44:52.739125967,
1669970692.770188,TEST,user-test-000,0x2b,107,4,1,-71,463,-11,545,2022-12-02 08:44:52.770188093,
1669970692.80125,TEST,user-test-000,0x2b,107,4,1,-67,468,-9,544,2022-12-02 08:44:52.801249981,
1669970692.833314,TEST,user-test-000,0x2b,107,4,1,-64,474,-7,545,2022-12-02 08:44:52.833313942,
1669970692.8643758,TEST,user-test-000,0x2b,107,4,1,-66,469,-6,541,2022-12-02 08:44:52.864375830,
1669970692.895438,TEST,user-test-000,0x2b,107,4,1,-70,471,-9,550,2022-12-02 08:44:52.895437956,
1669970692.9264998,TEST,user-test-000,0x2b,107,4,1,-71,470,-7,548,2022-12-02 08:44:52.926499844,
1669970692.958564,TEST,user-test-000,0x2b,108,4,1,-71,469,-6,546,2022-12-02 08:44:52.958564043,
1669970692.989626,TEST,user-test-000,0x2b,108,4,1,-73,471,-7,551,2022-12-02 08:44:52.989625931,
1669970693.020688,TEST,user-test-000,0x2b,108,4,1,-72,467,-5,544,2022-12-02 08:44:53.020688057,
1669970693.05175,TEST,user-test-000,0x2b,108,4,1,-73,465,-9,547,2022-12-02 08:44:53.051749945,
1669970693.083814,TEST,user-test-000,0x2b,108,4,1,-74,466,-11,551,2022-12-02 08:44:53.083813906,
1669970693.1148758,TEST,user-test-000,0x2b,108,4,1,-74,471,-10,555,2022-12-02 08:44:53.114875793,
1669970693.145938,TEST,user-test-000,0x2b,108,4,1,-66,477,-6,549,2022-12-02 08:44:53.145937920,
1669970693.1769998,TEST,user-test-000,0x2b,108,4,1,-66,475,-6,547,2022-12-02 08:44:53.176999807,
1669970693.209064,TEST,user-test-000,0x2b,108,4,1,-71,472,-10,553,2022-12-02 08:44:53.209064007,
