time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970665.933126,TEST,user-test-000,0x2b,79,4,1,5,478,-107,590,2022-12-02 08:44:25.933125973,
1669970665.964188,TEST,user-test-000,0x2b,79,4,1,11,473,-99,583,2022-12-02 08:44:25.964188099,
1669970665.99525,TEST,user-test-000,0x2b,79,4,1,10,452,-73,535,2022-12-02 08:44:25.995249987,
1669970666.027314,TEST,user-test-000,0x2b,79,4,1,20,453,-41,514,2022-12-02 08:44:26.027313948,
1669970666.0583758,TEST,user-test-000,0x2b,79,4,1,-3,464,-32,499,2022-12-02 08:44:26.058375835,
1669970666.0894382,TEST,user-test-000,0x2b,79,4,1,-33,459,-26,518,2022-12-02 08:44:26.089438200,
1669970666.1205,TEST,user-test-000,0x2b,79,4,1,-53,441,-16,510,2022-12-02 08:44:26.120500088,
1669970666.152564,TEST,user-test-000,0x2b,80,4,1,-49,432,-7,488,2022-12-02 08:44:26.152564049,
1669970666.183626,TEST,user-test-000,0x2b,80,4,1,-33,459,-13,505,2022-12-02 08:44:26.183625937,
1669970666.214688,TEST,user-test-000,0x2b,80,4,1,5,485,-12,502,2022-12-02 08:44:26.214688063,
1669970666.24575,TEST,user-test-000,0x2b,80,4,1,33,492,-9,534,2022-12-02 08:44:26.245749950,
1669970666.277814,TEST,user-test-000,0x2b,80,4,1,41,481,-8,530,2022-12-02 08:44:26.277813911,
1669970666.308876,TEST,user-test-000,0x2b,80,4,1,31,466,-11,508,2022-12-02 08:44:26.308876038,
1669970666.3399382,TEST,user-test-000,0x2b,80,4,1,11,464,-22,497,2022-12-02 08:44:26.339938164,
1669970666.371,TEST,user-test-000,0x2b,80,4,1,-7,471,-26,504,2022-12-02 08:44:26.371000051,
1669970666.403064,TEST,user-test-000,0x2b,80,4,1,-1,484,-31,516,2022-12-02 08:44:26.403064013,
1669970666.434126,TEST,user-test-000,0x2b,80,4,1,-1,491,-41,533,2022-12-02 08:44:26.434125900,
1669970666.465188,TEST,user-test-000,0x2b,80,4,1,-14,490,-50,554,2022-12-02 08:44:26.465188026,
1669970666.49625,TEST,user-test-000,0x2b,80,4,1,-22,493,-47,562,2022-12-02 08:44:26.496249914,
1669970666.528314,TEST,user-test-000,0x2b,80,4,1,-22,486,-36,544,2022-12-02 08:44:26.528314113,
1669970666.559376,TEST,user-test-000,0x2b,80,4,1,-27,472,-32,531,2022-12-02 08:44:26.559376001,
1669970666.590438,TEST,user-test-000,0x2b,80,4,1,-20,460,-21,501,2022-12-02 08:44:26.590437889,
1669970666.6215,TEST,user-test-000,0x2b,80,4,1,-6,457,-8,471,2022-12-02 08:44:26.621500015,
1669970666.653564,TEST,user-test-000,0x2b,80,4,1,2,464,0,466,2022-12-02 08:44:26.653563976,
1669970666.684626,TEST,user-test-000,0x2b,80,4,1,2,474,0,476,2022-12-02 08:44:26.684626102,
1669970666.715688,TEST,user-test-000,0x2b,80,4,1,-30,450,-2,482,2022-12-02 08:44:26.715687990,
1669970666.74675,TEST,user-test-000,0x2b,80,4,1,-51,439,1,491,2022-12-02 08:44:26.746750116,
1669970666.778814,TEST,user-test-000,0x2b,80,4,1,-63,444,4,511,2022-12-02 08:44:26.778814077,
1669970666.809876,TEST,user-test-000,0x2b,80,4,1,-66,456,4,526,2022-12-02 08:44:26.809875965,
1669970666.840938,TEST,user-test-000,0x2b,80,4,1,-60,460,9,529,2022-12-02 08:44:26.840938091,
1669970666.872,TEST,user-test-000,0x2b,80,4,1,-47,448,16,511,2022-12-02 08:44:26.871999979,
1669970666.904064,TEST,user-test-000,0x2b,80,4,1,-35,437,15,487,2022-12-02 08:44:26.904063940,
1669970666.9351258,TEST,user-test-000,0x2b,80,4,1,-24,429,6,459,2022-12-02 08:44:26.935125828,
1669970666.9661882,TEST,user-test-000,0x2b,80,4,1,-17,424,-15,456,2022-12-02 08:44:26.966188192,
1669970666.99725,TEST,user-test-000,0x2b,80,4,1,-20,427,-41,488,2022-12-02 08:44:26.997250080,
1669970667.029314,TEST,user-test-000,0x2b,80,4,1,-11,494,-111,616,2022-12-02 08:44:27.029314041,
1669970667.060376,TEST,user-test-000,0x2b,80,4,1,25,604,-230,859,2022-12-02 08:44:27.060375929,
1669970667.091438,TEST,user-test-000,0x2b,80,4,1,151,580,-372,1103,2022-12-02 08:44:27.091438055,
1669970667.1225,TEST,user-test-000,0x2b,80,4,1,105,515,-190,810,2022-12-02 08:44:27.122499943,
1669970667.154564,TEST,user-test-000,0x2b,81,4,1,22,476,-23,521,2022-12-02 08:44:27.154563904,
1669970667.185626,TEST,user-test-000,0x2b,81,4,1,-38,490,-13,541,2022-12-02 08:44:27.185626030,
1669970667.2166882,TEST,user-test-000,0x2b,81,4,1,-28,472,-60,560,2022-12-02 08:44:27.216688156,
1669970667.24775,TEST,user-test-000,0x2b,81,4,1,-32,453,-56,541,2022-12-02 08:44:27.247750044,
1669970667.279814,TEST,user-test-000,0x2b,81,4,1,-40,444,-41,525,2022-12-02 08:44:27.279814005,
1669970667.310876,TEST,user-test-000,0x2b,81,4,1,-44,456,-48,548,2022-12-02 08:44:27.310875893,
1669970667.341938,TEST,user-test-000,0x2b,81,4,1,-45,460,-52,557,2022-12-02 08:44:27.341938019,
1669970667.373,TEST,user-test-000,0x2b,81,4,1,-42,463,-54,559,2022-12-02 08:44:27.372999907,
1669970667.405064,TEST,user-test-000,0x2b,81,4,1,-39,464,-57,560,2022-12-02 08:44:27.405064106,
1669970667.436126,TEST,user-test-000,0x2b,81,4,1,-35,461,-67,563,2022-12-02 08:44:27.436125994,
1669970667.467188,TEST,user-test-000,0x2b,81,4,1,-30,460,-68,558,2022-12-02 08:44:27.467187881,
1669970667.49825,TEST,user-test-000,0x2b,81,4,1,-25,461,-64,550,2022-12-02 08:44:27.498250008,
1669970667.530314,TEST,user-test-000,0x2b,81,4,1,-22,465,-59,546,2022-12-02 08:44:27.530313969,
1669970667.561376,TEST,user-test-000,0x2b,81,4,1,-24,481,-61,566,2022-12-02 08:44:27.561376095,
1669970667.592438,TEST,user-test-000,0x2b,81,4,1,-22,474,-60,556,2022-12-02 08:44:27.592437983,
1669970667.6235,TEST,user-test-000,0x2b,81,4,1,-25,466,-61,552,2022-12-02 08:44:27.623500109,
1669970667.655564,TEST,user-test-000,0x2b,81,4,1,-30,464,-64,558,2022-12-02 08:44:27.655564070,
1669970667.686626,TEST,user-test-000,0x2b,81,4,1,-27,466,-64,557,2022-12-02 08:44:27.686625957,
1669970667.717688,TEST,user-test-000,0x2b,81,4,1,-25,465,-65,555,2022-12-02 08:44:27.717688084,
1669970667.74875,TEST,user-test-000,0x2b,81,4,1,-20,468,-67,555,2022-12-02 08:44:27.748749971,
1669970667.780814,TEST,user-test-000,0x2b,81,4,1,-17,474,-66,557,2022-12-02 08:44:27.780813932,
1669970667.811876,TEST,user-test-000,0x2b,81,4,1,-18,481,-62,561,2022-12-02 08:44:27.811876059,
1669970667.8429382,TEST,user-test-000,0x2b,81,4,1,-23,477,-69,569,2022-12-02 08:44:27.842938185,
1669970667.874,TEST,user-test-000,0x2b,81,4,1,-25,475,-67,567,2022-12-02 08:44:27.874000072,
1669970667.906064,TEST,user-test-000,0x2b,81,4,1,-30,470,-66,566,2022-12-02 08:44:27.906064034,
1669970667.937126,TEST,user-test-000,0x2b,81,4,1,-35,467,-68,570,2022-12-02 08:44:27.937125921,
1669970667.968188,TEST,user-test-000,0x2b,81,4,1,-27,471,-60,558,2022-12-02 08:44:27.968188047,
1669970667.99925,TEST,user-test-000,0x2b,81,4,1,-25,471,-56,552,2022-12-02 08:44:27.999249935,
1669970668.031314,TEST,user-test-000,0x2b,81,4,1,-28,470,-56,554,2022-12-02 08:44:28.031313896,
1669970668.062376,TEST,user-test-000,0x2b,81,4,1,-30,469,-56,555,2022-12-02 08:44:28.062376022,
1669970668.093438,TEST,user-test-000,0x2b,81,4,1,-31,469,-54,554,2022-12-02 08:44:28.093437910,
1669970668.1245,TEST,user-test-000,0x2b,81,4,1,-31,464,-55,550,2022-12-02 08:44:28.124500036,
1669970668.156564,TEST,user-test-000,0x2b,82,4,1,-33,467,-52,552,2022-12-02 08:44:28.156563997,
1669970668.187626,TEST,user-test-000,0x2b,82,4,1,-34,469,-51,554,2022-12-02 08:44:28.187625885,
1669970668.218688,TEST,user-test-000,0x2b,82,4,1,-33,469,-53,555,2022-12-02 08:44:28.218688011,
1669970668.24975,TEST,user-test-000,0x2b,82,4,1,-32,469,-53,554,2022-12-02 08:44:28.249749899,
1669970668.281814,TEST,user-test-000,0x2b,82,4,1,-31,466,-51,548,2022-12-02 08:44:28.281814098,
1669970668.312876,TEST,user-test-000,0x2b,82,4,1,-28,465,-51,544,2022-12-02 08:44:28.312875986,
1669970668.343938,TEST,user-test-000,0x2b,82,4,1,-27,466,-52,545,2022-12-02 08:44:28.343938112,
1669970668.375,TEST,user-test-000,0x2b,82,4,1,-30,466,-51,547,2022-12-02 08:44:28.375000000,
1669970668.407064,TEST,user-test-000,0x2b,82,4,1,-33,467,-54,554,2022-12-02 08:44:28.407063961,
1669970668.4381258,TEST,user-test-000,0x2b,82,4,1,-30,469,-56,555,2022-12-02 08:44:28.438125849,
1669970668.469188,TEST,user-test-000,0x2b,82,4,1,-28,471,-58,557,2022-12-02 08:44:28.469187975,
1669970668.50025,TEST,user-test-000,0x2b,82,4,1,-29,475,-58,562,2022-12-02 08:44:28.500250101,
1669970668.532314,TEST,user-test-000,0x2b,82,4,1,-30,483,-58,571,2022-12-02 08:44:28.532314062,
1669970668.563376,TEST,user-test-000,0x2b,82,4,1,-26,482,-60,568,2022-12-02 08:44:28.563375950,
1669970668.594438,TEST,user-test-000,0x2b,82,4,1,-26,478,-65,569,2022-12-02 08:44:28.594438076,
1669970668.6255,TEST,user-test-000,0x2b,82,4,1,-28,472,-69,569,2022-12-02 08:44:28.625499964,
1669970668.657564,TEST,user-test-000,0x2b,82,4,1,-31,467,-63,561,2022-12-02 08:44:28.657563925,
1669970668.688626,TEST,user-test-000,0x2b,82,4,1,-28,461,-64,553,2022-12-02 08:44:28.688626051,
1669970668.7196882,TEST,user-test-000,0x2b,82,4,1,-27,462,-62,551,2022-12-02 08:44:28.719688177,
1669970668.75075,TEST,user-test-000,0x2b,82,4,1,-28,465,-57,550,2022-12-02 08:44:28.750750065,
1669970668.782814,TEST,user-test-000,0x2b,82,4,1,-28,469,-53,550,2022-12-02 08:44:28.782814026,
1669970668.813876,TEST,user-test-000,0x2b,82,4,1,-24,473,-53,550,2022-12-02 08:44:28.813875914,
1669970668.844938,TEST,user-test-000,0x2b,82,4,1,-28,473,-54,555,2022-12-02 08:44:28.844938040,
1669970668.876,TEST,user-test-000,0x2b,82,4,1,-32,471,-55,558,2022-12-02 08:44:28.875999928,
1669970668.908064,TEST,user-test-000,0x2b,82,4,1,-34,470,-56,560,2022-12-02 08:44:28.908063889,
1669970668.939126,TEST,user-test-000,0x2b,82,4,1,-34,472,-55,561,2022-12-02 08:44:28.939126015,
1669970668.970188,TEST,user-test-000,0x2b,82,4,1,-33,464,-53,550,2022-12-02 08:44:28.970187902,
1669970669.00125,TEST,user-test-000,0x2b,82,4,1,-36,461,-54,551,2022-12-02 08:44:29.001250029,
1669970669.033314,TEST,user-test-000,0x2b,82,4,1,-39,463,-52,554,2022-12-02 08:44:29.033313990,
1669970669.064376,TEST,user-test-000,0x2b,82,4,1,-40,469,-48,557,2022-12-02 08:44:29.064376116,
1669970669.095438,TEST,user-test-000,0x2b,82,4,1,-44,473,-44,561,2022-12-02 08:44:29.095438004,
1669970669.1265,TEST,user-test-000,0x2b,82,4,1,-44,472,-41,557,2022-12-02 08:44:29.126499891,
1669970669.158564,TEST,user-test-000,0x2b,83,4,1,-47,474,-39,560,2022-12-02 08:44:29.158564091,
1669970669.189626,TEST,user-test-000,0x2b,83,4,1,-49,474,-37,560,2022-12-02 08:44:29.189625978,
1669970669.220688,TEST,user-test-000,0x2b,83,4,1,-51,473,-38,562,2022-12-02 08:44:29.220688105,
1669970669.25175,TEST,user-test-000,0x2b,83,4,1,-53,472,-41,566,2022-12-02 08:44:29.251749991,
1669970669.283814,TEST,user-test-000,0x2b,83,4,1,-53,471,-35,559,2022-12-02 08:44:29.283813953,
1669970669.3148758,TEST,user-test-000,0x2b,83,4,1,-50,463,-38,551,2022-12-02 08:44:29.314875841,
1669970669.345938,TEST,user-test-000,0x2b,83,4,1,-49,464,-39,552,2022-12-02 08:44:29.345937967,
1669970669.377,TEST,user-test-000,0x2b,83,4,1,-50,464,-41,555,2022-12-02 08:44:29.377000093,
1669970669.409064,TEST,user-test-000,0x2b,83,4,1,-52,461,-45,558,2022-12-02 08:44:29.409064054,
1669970669.440126,TEST,user-test-000,0x2b,83,4,1,-57,464,-49,570,2022-12-02 08:44:29.440125942,
1669970669.471188,TEST,user-test-000,0x2b,83,4,1,-57,473,-44,574,2022-12-02 08:44:29.471188068,
1669970669.50225,TEST,user-test-000,0x2b,83,4,1,-57,475,-46,578,2022-12-02 08:44:29.502249956,
1669970669.5343142,TEST,user-test-000,0x2b,83,4,1,-57,475,-46,578,2022-12-02 08:44:29.534314156,
1669970669.565376,TEST,user-test-000,0x2b,83,4,1,-56,474,-43,573,2022-12-02 08:44:29.565376043,
1669970669.5964382,TEST,user-test-000,0x2b,83,4,1,-54,474,-38,566,2022-12-02 08:44:29.596438169,
1669970669.6275,TEST,user-test-000,0x2b,83,4,1,-55,470,-37,562,2022-12-02 08:44:29.627500057,
1669970669.659564,TEST,user-test-000,0x2b,83,4,1,-56,471,-32,559,2022-12-02 08:44:29.659564018,
1669970669.690626,TEST,user-test-000,0x2b,83,4,1,-57,466,-32,555,2022-12-02 08:44:29.690625906,
1669970669.721688,TEST,user-test-000,0x2b,83,4,1,-55,464,-35,554,2022-12-02 08:44:29.721688032,
1669970669.75275,TEST,user-test-000,0x2b,83,4,1,-51,468,-37,556,2022-12-02 08:44:29.752749920,
1669970669.784814,TEST,user-test-000,0x2b,83,4,1,-49,472,-39,560,2022-12-02 08:44:29.784813881,
1669970669.815876,TEST,user-test-000,0x2b,83,4,1,-49,467,-40,556,2022-12-02 08:44:29.815876007,
1669970669.846938,TEST,user-test-000,0x2b,83,4,1,-50,467,-40,557,2022-12-02 08:44:29.846937895,
1669970669.878,TEST,user-test-000,0x2b,83,4,1,-53,471,-40,564,2022-12-02 08:44:29.878000021,
1669970669.910064,TEST,user-test-000,0x2b,83,4,1,-50,471,-38,559,2022-12-02 08:44:29.910063982,
1669970669.941126,TEST,user-test-000,0x2b,83,4,1,-51,471,-37,559,2022-12-02 08:44:29.941126108,
1669970669.972188,TEST,user-test-000,0x2b,83,4,1,-53,469,-37,559,2022-12-02 08:44:29.972187996,
1669970670.00325,TEST,user-test-000,0x2b,83,4,1,-54,466,-38,558,2022-12-02 08:44:30.003249884,
1669970670.035314,TEST,user-test-000,0x2b,83,4,1,-53,474,-32,559,2022-12-02 08:44:30.035314083,
1669970670.066376,TEST,user-test-000,0x2b,83,4,1,-55,474,-32,561,2022-12-02 08:44:30.066375971,
1669970670.097438,TEST,user-test-000,0x2b,83,4,1,-57,470,-34,561,2022-12-02 08:44:30.097438097,
1669970670.1285,TEST,user-test-000,0x2b,83,4,1,-57,465,-37,559,2022-12-02 08:44:30.128499985,
1669970670.160564,TEST,user-test-000,0x2b,84,4,1,-60,471,-33,564,2022-12-02 08:44:30.160563946,
1669970670.1916258,TEST,user-test-000,0x2b,84,4,1,-58,475,-32,565,2022-12-02 08:44:30.191625834,
1669970670.222688,TEST,user-test-000,0x2b,84,4,1,-54,476,-34,564,2022-12-02 08:44:30.222687960,
1669970670.25375,TEST,user-test-000,0x2b,84,4,1,-54,472,-38,564,2022-12-02 08:44:30.253750086,
1669970670.285814,TEST,user-test-000,0x2b,84,4,1,-53,466,-39,558,2022-12-02 08:44:30.285814047,
1669970670.316876,TEST,user-test-000,0x2b,84,4,1,-54,461,-41,556,2022-12-02 08:44:30.316875935,
1669970670.347938,TEST,user-test-000,0x2b,84,4,1,-53,458,-43,554,2022-12-02 08:44:30.347938061,
1669970670.379,TEST,user-test-000,0x2b,84,4,1,-51,464,-40,555,2022-12-02 08:44:30.378999949,
1669970670.411064,TEST,user-test-000,0x2b,84,4,1,-50,471,-41,562,2022-12-02 08:44:30.411063910,
1669970670.442126,TEST,user-test-000,0x2b,84,4,1,-51,477,-41,569,2022-12-02 08:44:30.442126036,
1669970670.4731882,TEST,user-test-000,0x2b,84,4,1,-53,480,-40,573,2022-12-02 08:44:30.473188162,
1669970670.50425,TEST,user-test-000,0x2b,84,4,1,-53,468,-40,561,2022-12-02 08:44:30.504250050,
1669970670.536314,TEST,user-test-000,0x2b,84,4,1,-49,459,-45,553,2022-12-02 08:44:30.536314011,
1669970670.567376,TEST,user-test-000,0x2b,84,4,1,-44,461,-49,554,2022-12-02 08:44:30.567375898,
1669970670.598438,TEST,user-test-000,0x2b,84,4,1,-41,470,-47,558,2022-12-02 08:44:30.598438025,
1669970670.6295,TEST,user-test-000,0x2b,84,4,1,-40,478,-39,557,2022-12-02 08:44:30.629499912,
1669970670.661564,TEST,user-test-000,0x2b,84,4,1,-37,469,-39,545,2022-12-02 08:44:30.661564112,
1669970670.692626,TEST,user-test-000,0x2b,84,4,1,-36,478,-39,553,2022-12-02 08:44:30.692625999,
1669970670.723688,TEST,user-test-000,0x2b,84,4,1,-38,478,-41,557,2022-12-02 08:44:30.723687887,
1669970670.75475,TEST,user-test-000,0x2b,84,4,1,-40,470,-45,555,2022-12-02 08:44:30.754750013,
1669970670.786814,TEST,user-test-000,0x2b,84,4,1,-41,466,-47,554,2022-12-02 08:44:30.786813974,
1669970670.817876,TEST,user-test-000,0x2b,84,4,1,-41,475,-43,559,2022-12-02 08:44:30.817876101,
1669970670.848938,TEST,user-test-000,0x2b,84,4,1,-40,480,-38,558,2022-12-02 08:44:30.848937988,
1669970670.88,TEST,user-test-000,0x2b,84,4,1,-38,471,-41,550,2022-12-02 08:44:30.880000114,
1669970670.912064,TEST,user-test-000,0x2b,84,4,1,-40,470,-42,552,2022-12-02 08:44:30.912064075,
1669970670.943126,TEST,user-test-000,0x2b,84,4,1,-45,478,-40,563,2022-12-02 08:44:30.943125963,
1669970670.974188,TEST,user-test-000,0x2b,84,4,1,-49,487,-40,576,2022-12-02 08:44:30.974188089,
1669970671.00525,TEST,user-test-000,0x2b,84,4,1,-41,488,-40,569,2022-12-02 08:44:31.005249977,
1669970671.037314,TEST,user-test-000,0x2b,84,4,1,-40,487,-42,569,2022-12-02 08:44:31.037313938,
1669970671.0683758,TEST,user-test-000,0x2b,84,4,1,-36,476,-40,552,2022-12-02 08:44:31.068375826,
1669970671.0994382,TEST,user-test-000,0x2b,84,4,1,-34,463,-38,535,2022-12-02 08:44:31.099438190,
1669970671.1305,TEST,user-test-000,0x2b,84,4,1,-37,456,-39,532,2022-12-02 08:44:31.130500077,
1669970671.162564,TEST,user-test-000,0x2b,85,4,1,-40,452,-39,531,2022-12-02 08:44:31.162564039,
1669970671.193626,TEST,user-test-000,0x2b,85,4,1,-36,456,-32,524,2022-12-02 08:44:31.193625927,
1669970671.224688,TEST,user-test-000,0x2b,85,4,1,-34,464,-21,519,2022-12-02 08:44:31.224688053,
1669970671.25575,TEST,user-test-000,0x2b,85,4,1,-37,463,-14,514,2022-12-02 08:44:31.255749940,
1669970671.287814,TEST,user-test-000,0x2b,85,4,1,-40,456,-12,508,2022-12-02 08:44:31.287813902,
1669970671.318876,TEST,user-test-000,0x2b,85,4,1,-42,448,-12,502,2022-12-02 08:44:31.318876028,
1669970671.3499382,TEST,user-test-000,0x2b,85,4,1,-42,447,-17,506,2022-12-02 08:44:31.349938154,
1669970671.381,TEST,user-test-000,0x2b,85,4,1,-36,455,-18,509,2022-12-02 08:44:31.381000042,
1669970671.413064,TEST,user-test-000,0x2b,85,4,1,-25,469,-14,508,2022-12-02 08:44:31.413064003,
1669970671.444126,TEST,user-test-000,0x2b,85,4,1,-13,467,-17,497,2022-12-02 08:44:31.444125891,
1669970671.475188,TEST,user-test-000,0x2b,85,4,1,-14,455,-15,484,2022-12-02 08:44:31.475188017,
1669970671.50625,TEST,user-test-000,0x2b,85,4,1,-21,446,-15,482,2022-12-02 08:44:31.506249905,
1669970671.538314,TEST,user-test-000,0x2b,85,4,1,-31,446,-18,495,2022-12-02 08:44:31.538314104,
1669970671.569376,TEST,user-test-000,0x2b,85,4,1,-52,492,8,552,2022-12-02 08:44:31.569375992,
1669970671.600438,TEST,user-test-000,0x2b,85,4,1,-38,483,10,531,2022-12-02 08:44:31.600438118,
1669970671.6315,TEST,user-test-000,0x2b,85,4,1,-19,444,0,463,2022-12-02 08:44:31.631500006,
1669970671.663564,TEST,user-test-000,0x2b,85,4,1,-22,398,-11,431,2022-12-02 08:44:31.663563967,
1669970671.694626,TEST,user-test-000,0x2b,85,4,1,-18,372,-13,403,2022-12-02 08:44:31.694626093,
1669970671.725688,TEST,user-test-000,0x2b,85,4,1,-24,365,0,389,2022-12-02 08:44:31.725687981,
1669970671.75675,TEST,user-test-000,0x2b,85,4,1,-34,359,14,407,2022-12-02 08:44:31.756750107,
1669970671.788814,TEST,user-test-000,0x2b,85,4,1,-42,311,10,363,2022-12-02 08:44:31.788814068,
1669970671.819876,TEST,user-test-000,0x2b,85,4,1,-45,309,10,364,2022-12-02 08:44:31.819875956,
1669970671.850938,TEST,user-test-000,0x2b,85,4,1,-38,313,8,359,2022-12-02 08:44:31.850938082,
1669970671.882,TEST,user-test-000,0x2b,85,4,1,-24,320,5,349,2022-12-02 08:44:31.881999969,1.0
1669970671.914064,TEST,user-test-000,0x2b,85,4,1,-22,341,5,368,2022-12-02 08:44:31.914063931,
1669970671.9451258,TEST,user-test-000,0x2b,85,4,1,-33,398,-10,441,2022-12-02 08:44:31.945125818,
1669970671.9761882,TEST,user-test-000,0x2b,85,4,1,-32,494,-17,543,2022-12-02 08:44:31.976188183,
1669970672.00725,TEST,user-test-000,0x2b,85,4,1,-8,619,-6,633,2022-12-02 08:44:32.007250071,
1669970672.039314,TEST,user-test-000,0x2b,85,4,1,47,651,5,703,2022-12-02 08:44:32.039314032,
1669970672.070376,TEST,user-test-000,0x2b,85,4,1,-21,727,4,752,2022-12-02 08:44:32.070375919,
1669970672.101438,TEST,user-test-000,0x2b,85,4,1,-127,723,-45,895,2022-12-02 08:44:32.101438046,
1669970672.1325,TEST,user-test-000,0x2b,85,4,1,-122,673,-39,834,2022-12-02 08:44:32.132499932,
1669970672.164564,TEST,user-test-000,0x2b,86,4,1,18,620,48,686,2022-12-02 08:44:32.164563894,
1669970672.195626,TEST,user-test-000,0x2b,86,4,1,58,549,6,613,2022-12-02 08:44:32.195626020,
1669970672.226688,TEST,user-test-000,0x2b,86,4,1,-2,551,-21,574,2022-12-02 08:44:32.226687908,
1669970672.25775,TEST,user-test-000,0x2b,86,4,1,-34,471,-70,575,2022-12-02 08:44:32.257750034,
1669970672.289814,TEST,user-test-000,0x2b,86,4,1,-89,448,-120,657,2022-12-02 08:44:32.289813995,
1669970672.320876,TEST,user-test-000,0x2b,86,4,1,-153,492,-143,788,2022-12-02 08:44:32.320875883,
1669970672.351938,TEST,user-test-000,0x2b,86,4,1,-172,523,-122,817,2022-12-02 08:44:32.351938009,
1669970672.383,TEST,user-test-000,0x2b,86,4,1,-143,502,-87,732,2022-12-02 08:44:32.382999897,
1669970672.415064,TEST,user-test-000,0x2b,86,4,1,-86,540,-34,660,2022-12-02 08:44:32.415064096,
1669970672.446126,TEST,user-test-000,0x2b,86,4,1,-62,513,-26,601,2022-12-02 08:44:32.446125984,
1669970672.477188,TEST,user-test-000,0x2b,86,4,1,-65,458,-55,578,2022-12-02 08:44:32.477188110,
1669970672.50825,TEST,user-test-000,0x2b,86,4,1,-82,426,-94,602,2022-12-02 08:44:32.508249998,
1669970672.540314,TEST,user-test-000,0x2b,86,4,1,-126,417,-108,651,2022-12-02 08:44:32.540313959,
1669970672.5713758,TEST,user-test-000,0x2b,86,4,1,-133,443,-91,667,2022-12-02 08:44:32.571375847,
1669970672.602438,TEST,user-test-000,0x2b,86,4,1,-129,458,-76,663,2022-12-02 08:44:32.602437973,
1669970672.6335,TEST,user-test-000,0x2b,86,4,1,-105,474,-52,631,2022-12-02 08:44:32.633500099,
1669970672.665564,TEST,user-test-000,0x2b,86,4,1,-66,487,-25,578,2022-12-02 08:44:32.665564060,
1669970672.696626,TEST,user-test-000,0x2b,86,4,1,-27,483,-9,519,2022-12-02 08:44:32.696625948,
1669970672.727688,TEST,user-test-000,0x2b,86,4,1,-22,467,-10,499,2022-12-02 08:44:32.727688074,
1669970672.75875,TEST,user-test-000,0x2b,86,4,1,-16,460,-11,487,2022-12-02 08:44:32.758749962,
1669970672.790814,TEST,user-test-000,0x2b,86,4,1,-18,459,-7,484,2022-12-02 08:44:32.790813923,
1669970672.821876,TEST,user-test-000,0x2b,86,4,1,-25,463,0,488,2022-12-02 08:44:32.821876049,
1669970672.8529382,TEST,user-test-000,0x2b,86,4,1,-28,457,8,493,2022-12-02 08:44:32.852938175,
1669970672.884,TEST,user-test-000,0x2b,86,4,1,-32,462,9,503,2022-12-02 08:44:32.884000063,
1669970672.916064,TEST,user-test-000,0x2b,86,4,1,-33,469,8,510,2022-12-02 08:44:32.916064024,
1669970672.947126,TEST,user-test-000,0x2b,86,4,1,-29,476,8,513,2022-12-02 08:44:32.947125912,
1669970672.978188,TEST,user-test-000,0x2b,86,4,1,-35,483,5,523,2022-12-02 08:44:32.978188038,
1669970673.00925,TEST,user-test-000,0x2b,86,4,1,-42,485,-1,528,2022-12-02 08:44:33.009249926,
1669970673.041314,TEST,user-test-000,0x2b,86,4,1,-48,483,-10,541,2022-12-02 08:44:33.041313887,
1669970673.072376,TEST,user-test-000,0x2b,86,4,1,-51,477,-20,548,2022-12-02 08:44:33.072376013,
1669970673.103438,TEST,user-test-000,0x2b,86,4,1,-53,476,-27,556,2022-12-02 08:44:33.103437901,
1669970673.1345,TEST,user-test-000,0x2b,86,4,1,-55,473,-31,559,2022-12-02 08:44:33.134500027,
1669970673.166564,TEST,user-test-000,0x2b,87,4,1,-57,471,-34,562,2022-12-02 08:44:33.166563988,
1669970673.197626,TEST,user-test-000,0x2b,87,4,1,-61,471,-37,569,2022-12-02 08:44:33.197626114,
1669970673.228688,TEST,user-test-000,0x2b,87,4,1,-61,467,-42,570,2022-12-02 08:44:33.228688002,
1669970673.25975,TEST,user-test-000,0x2b,87,4,1,-58,464,-44,566,2022-12-02 08:44:33.259749889,
1669970673.291814,TEST,user-test-000,0x2b,87,4,1,-51,465,-43,559,2022-12-02 08:44:33.291814089,
1669970673.322876,TEST,user-test-000,0x2b,87,4,1,-45,465,-41,551,2022-12-02 08:44:33.322875977,
1669970673.353938,TEST,user-test-000,0x2b,87,4,1,-46,465,-36,547,2022-12-02 08:44:33.353938103,
1669970673.385,TEST,user-test-000,0x2b,87,4,1,-48,467,-32,547,2022-12-02 08:44:33.384999990,
1669970673.417064,TEST,user-test-000,0x2b,87,4,1,-47,471,-29,547,2022-12-02 08:44:33.417063951,
1669970673.4481258,TEST,user-test-000,0x2b,87,4,1,-46,468,-29,543,2022-12-02 08:44:33.448125839,
1669970673.479188,TEST,user-test-000,0x2b,87,4,1,-45,465,-27,537,2022-12-02 08:44:33.479187965,
1669970673.51025,TEST,user-test-000,0x2b,87,4,1,-43,463,-27,533,2022-12-02 08:44:33.510250092,
1669970673.542314,TEST,user-test-000,0x2b,87,4,1,-41,464,-30,535,2022-12-02 08:44:33.542314053,
1669970673.573376,TEST,user-test-000,0x2b,87,4,1,-42,464,-32,538,2022-12-02 08:44:33.573375940,
