time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669970660.9561882,TEST,user-test-000,0x2b,75,4,1,-8,451,11,470,2022-12-02 08:44:20.956188202,
1669970660.98725,TEST,user-test-000,0x2b,75,4,1,-19,431,0,450,2022-12-02 08:44:20.987250090,
1669970661.019314,TEST,user-test-000,0x2b,75,4,1,-15,416,-23,454,2022-12-02 08:44:21.019314051,
1669970661.050376,TEST,user-test-000,0x2b,75,4,1,-14,416,-48,478,2022-12-02 08:44:21.050375938,
1669970661.081438,TEST,user-test-000,0x2b,75,4,1,-31,440,-70,541,2022-12-02 08:44:21.081438065,
1669970661.1125,TEST,user-test-000,0x2b,75,4,1,-33,451,-107,591,2022-12-02 08:44:21.112499952,
1669970661.1445642,TEST,user-test-000,0x2b,76,4,1,-24,475,-68,567,2022-12-02 08:44:21.144564152,
1669970661.175626,TEST,user-test-000,0x2b,76,4,1,-15,520,-33,568,2022-12-02 08:44:21.175626040,
1669970661.2066882,TEST,user-test-000,0x2b,76,4,1,-16,570,-24,610,2022-12-02 08:44:21.206688166,
1669970661.23775,TEST,user-test-000,0x2b,76,4,1,-42,561,-3,606,2022-12-02 08:44:21.237750053,
1669970661.269814,TEST,user-test-000,0x2b,76,4,1,-7,572,-18,597,2022-12-02 08:44:21.269814014,
1669970661.300876,TEST,user-test-000,0x2b,76,4,1,17,548,-23,588,2022-12-02 08:44:21.300875902,
1669970661.331938,TEST,user-test-000,0x2b,76,4,1,30,526,-17,573,2022-12-02 08:44:21.331938028,
1669970661.363,TEST,user-test-000,0x2b,76,4,1,37,553,-7,597,2022-12-02 08:44:21.362999916,
1669970661.395064,TEST,user-test-000,0x2b,76,4,1,0,501,40,541,2022-12-02 08:44:21.395064116,
1669970661.426126,TEST,user-test-000,0x2b,76,4,1,-17,490,39,546,2022-12-02 08:44:21.426126003,
1669970661.457188,TEST,user-test-000,0x2b,76,4,1,-13,475,16,504,2022-12-02 08:44:21.457187891,
1669970661.48825,TEST,user-test-000,0x2b,76,4,1,2,444,-6,452,2022-12-02 08:44:21.488250017,
1669970661.520314,TEST,user-test-000,0x2b,76,4,1,0,427,7,434,2022-12-02 08:44:21.520313978,
1669970661.551376,TEST,user-test-000,0x2b,76,4,1,2,411,5,418,2022-12-02 08:44:21.551376104,
1669970661.582438,TEST,user-test-000,0x2b,76,4,1,14,393,-7,414,2022-12-02 08:44:21.582437992,
1669970661.6135,TEST,user-test-000,0x2b,76,4,1,23,380,-24,427,2022-12-02 08:44:21.613500118,
1669970661.645564,TEST,user-test-000,0x2b,76,4,1,16,384,-39,439,2022-12-02 08:44:21.645564079,
1669970661.676626,TEST,user-test-000,0x2b,76,4,1,2,405,-37,444,2022-12-02 08:44:21.676625967,
1669970661.707688,TEST,user-test-000,0x2b,76,4,1,-4,423,-32,459,2022-12-02 08:44:21.707688093,
1669970661.73875,TEST,user-test-000,0x2b,76,4,1,-16,435,-20,471,2022-12-02 08:44:21.738749981,
1669970661.770814,TEST,user-test-000,0x2b,76,4,1,-38,439,-2,479,2022-12-02 08:44:21.770813942,
1669970661.801876,TEST,user-test-000,0x2b,76,4,1,-59,439,0,498,2022-12-02 08:44:21.801876068,
1669970661.8329382,TEST,user-test-000,0x2b,76,4,1,-70,446,-25,541,2022-12-02 08:44:21.832938194,
1669970661.864,TEST,user-test-000,0x2b,76,4,1,-72,454,-48,574,2022-12-02 08:44:21.864000082,
1669970661.896064,TEST,user-test-000,0x2b,76,4,1,-68,460,-64,592,2022-12-02 08:44:21.896064043,
1669970661.927126,TEST,user-test-000,0x2b,76,4,1,-60,466,-77,603,2022-12-02 08:44:21.927125931,
1669970661.958188,TEST,user-test-000,0x2b,76,4,1,-75,478,-60,613,2022-12-02 08:44:21.958188057,
1669970661.98925,TEST,user-test-000,0x2b,76,4,1,-73,504,-56,633,2022-12-02 08:44:21.989249945,
1669970662.021314,TEST,user-test-000,0x2b,76,4,1,-58,525,-67,650,2022-12-02 08:44:22.021313906,
1669970662.052376,TEST,user-test-000,0x2b,76,4,1,-36,540,-89,665,2022-12-02 08:44:22.052376032,
1669970662.0834382,TEST,user-test-000,0x2b,76,4,1,-21,614,-114,749,2022-12-02 08:44:22.083438158,
1669970662.1145,TEST,user-test-000,0x2b,76,4,1,-14,627,-57,698,2022-12-02 08:44:22.114500046,
1669970662.146564,TEST,user-test-000,0x2b,77,4,1,-12,579,16,607,2022-12-02 08:44:22.146564007,
1669970662.177626,TEST,user-test-000,0x2b,77,4,1,-9,507,63,579,2022-12-02 08:44:22.177625895,
1669970662.208688,TEST,user-test-000,0x2b,77,4,1,6,482,31,519,2022-12-02 08:44:22.208688021,
1669970662.23975,TEST,user-test-000,0x2b,77,4,1,36,509,9,554,2022-12-02 08:44:22.239749908,
1669970662.271814,TEST,user-test-000,0x2b,77,4,1,66,517,15,598,2022-12-02 08:44:22.271814108,
1669970662.302876,TEST,user-test-000,0x2b,77,4,1,65,506,44,615,2022-12-02 08:44:22.302875996,
1669970662.333938,TEST,user-test-000,0x2b,77,4,1,21,483,88,592,2022-12-02 08:44:22.333937883,
1669970662.365,TEST,user-test-000,0x2b,77,4,1,6,475,116,597,2022-12-02 08:44:22.365000010,
1669970662.397064,TEST,user-test-000,0x2b,77,4,1,-3,445,71,519,2022-12-02 08:44:22.397063971,
1669970662.428126,TEST,user-test-000,0x2b,77,4,1,-12,417,35,464,2022-12-02 08:44:22.428126097,
1669970662.459188,TEST,user-test-000,0x2b,77,4,1,-23,400,20,443,2022-12-02 08:44:22.459187984,
1669970662.49025,TEST,user-test-000,0x2b,77,4,1,-33,401,6,440,2022-12-02 08:44:22.490250111,
1669970662.522314,TEST,user-test-000,0x2b,77,4,1,-42,411,3,456,2022-12-02 08:44:22.522314072,
1669970662.553376,TEST,user-test-000,0x2b,77,4,1,-52,416,-4,472,2022-12-02 08:44:22.553375959,
1669970662.584438,TEST,user-test-000,0x2b,77,4,1,-49,417,-10,476,2022-12-02 08:44:22.584438086,
1669970662.6155,TEST,user-test-000,0x2b,77,4,1,-27,419,-10,456,2022-12-02 08:44:22.615499973,
1669970662.647564,TEST,user-test-000,0x2b,77,4,1,-17,418,-58,493,2022-12-02 08:44:22.647563934,
1669970662.678626,TEST,user-test-000,0x2b,77,4,1,5,427,-70,502,2022-12-02 08:44:22.678626060,
1669970662.7096882,TEST,user-test-000,0x2b,77,4,1,1,448,101,550,2022-12-02 08:44:22.709688187,
1669970662.74075,TEST,user-test-000,0x2b,77,4,1,-3,470,278,751,2022-12-02 08:44:22.740750074,
1669970662.772814,TEST,user-test-000,0x2b,77,4,1,76,464,-67,607,2022-12-02 08:44:22.772814035,
1669970662.803876,TEST,user-test-000,0x2b,77,4,1,51,467,-48,566,2022-12-02 08:44:22.803875923,
1669970662.834938,TEST,user-test-000,0x2b,77,4,1,37,487,-21,545,2022-12-02 08:44:22.834938049,
1669970662.866,TEST,user-test-000,0x2b,77,4,1,32,508,-9,549,2022-12-02 08:44:22.865999937,
1669970662.898064,TEST,user-test-000,0x2b,77,4,1,26,513,-12,551,2022-12-02 08:44:22.898063898,
1669970662.929126,TEST,user-test-000,0x2b,77,4,1,23,499,-13,535,2022-12-02 08:44:22.929126024,
1669970662.9601882,TEST,user-test-000,0x2b,77,4,1,19,488,-21,528,2022-12-02 08:44:22.960188150,
1669970662.99125,TEST,user-test-000,0x2b,77,4,1,18,479,-36,533,2022-12-02 08:44:22.991250038,
1669970663.023314,TEST,user-test-000,0x2b,77,4,1,18,472,-52,542,2022-12-02 08:44:23.023313999,
1669970663.054376,TEST,user-test-000,0x2b,77,4,1,8,473,-52,533,2022-12-02 08:44:23.054375887,
1669970663.085438,TEST,user-test-000,0x2b,77,4,1,-4,474,-40,518,2022-12-02 08:44:23.085438013,
1669970663.1165,TEST,user-test-000,0x2b,77,4,1,-25,467,-31,523,2022-12-02 08:44:23.116499901,
1669970663.148564,TEST,user-test-000,0x2b,78,4,1,-37,461,-41,539,2022-12-02 08:44:23.148564100,
1669970663.179626,TEST,user-test-000,0x2b,78,4,1,-23,465,-82,570,2022-12-02 08:44:23.179625988,
1669970663.210688,TEST,user-test-000,0x2b,78,4,1,-2,450,-123,575,2022-12-02 08:44:23.210688114,
1669970663.24175,TEST,user-test-000,0x2b,78,4,1,3,435,-112,550,2022-12-02 08:44:23.241750002,
1669970663.273814,TEST,user-test-000,0x2b,78,4,1,1,435,-96,532,2022-12-02 08:44:23.273813963,
1669970663.304876,TEST,user-test-000,0x2b,78,4,1,1,451,-92,544,2022-12-02 08:44:23.304876089,
1669970663.335938,TEST,user-test-000,0x2b,78,4,1,32,467,-103,602,2022-12-02 08:44:23.335937977,
1669970663.367,TEST,user-test-000,0x2b,78,4,1,17,459,-127,603,2022-12-02 08:44:23.367000103,
1669970663.399064,TEST,user-test-000,0x2b,78,4,1,0,457,-135,592,2022-12-02 08:44:23.399064064,
1669970663.430126,TEST,user-test-000,0x2b,78,4,1,-14,464,-148,626,2022-12-02 08:44:23.430125952,
1669970663.461188,TEST,user-test-000,0x2b,78,4,1,-19,482,-191,692,2022-12-02 08:44:23.461188078,
1669970663.49225,TEST,user-test-000,0x2b,78,4,1,-2,497,-150,649,2022-12-02 08:44:23.492249966,
1669970663.5243142,TEST,user-test-000,0x2b,78,4,1,16,466,-114,596,2022-12-02 08:44:23.524314165,
1669970663.555376,TEST,user-test-000,0x2b,78,4,1,26,448,-89,563,2022-12-02 08:44:23.555376053,
1669970663.5864382,TEST,user-test-000,0x2b,78,4,1,19,465,-71,555,2022-12-02 08:44:23.586438179,
1669970663.6175,TEST,user-test-000,0x2b,78,4,1,-14,499,-38,551,2022-12-02 08:44:23.617500067,
1669970663.649564,TEST,user-test-000,0x2b,78,4,1,-11,554,-51,616,2022-12-02 08:44:23.649564028,
1669970663.680626,TEST,user-test-000,0x2b,78,4,1,-7,568,-61,636,2022-12-02 08:44:23.680625916,
1669970663.711688,TEST,user-test-000,0x2b,78,4,1,-17,560,-49,626,2022-12-02 08:44:23.711688042,
1669970663.74275,TEST,user-test-000,0x2b,78,4,1,-49,578,0,627,2022-12-02 08:44:23.742749929,
1669970663.774814,TEST,user-test-000,0x2b,78,4,1,-46,533,28,607,2022-12-02 08:44:23.774813890,
1669970663.805876,TEST,user-test-000,0x2b,78,4,1,-67,483,66,616,2022-12-02 08:44:23.805876017,
1669970663.836938,TEST,user-test-000,0x2b,78,4,1,-73,438,96,607,2022-12-02 08:44:23.836937904,
1669970663.868,TEST,user-test-000,0x2b,78,4,1,-53,404,106,563,2022-12-02 08:44:23.868000031,
1669970663.900064,TEST,user-test-000,0x2b,78,4,1,-73,389,88,550,2022-12-02 08:44:23.900063992,
1669970663.931126,TEST,user-test-000,0x2b,78,4,1,-107,394,66,567,2022-12-02 08:44:23.931126118,
1669970663.962188,TEST,user-test-000,0x2b,78,4,1,-80,400,28,508,2022-12-02 08:44:23.962188005,
1669970663.99325,TEST,user-test-000,0x2b,78,4,1,-34,412,-4,450,2022-12-02 08:44:23.993249893,
1669970664.025314,TEST,user-test-000,0x2b,78,4,1,-61,441,2,504,2022-12-02 08:44:24.025314093,
1669970664.056376,TEST,user-test-000,0x2b,78,4,1,-44,475,23,542,2022-12-02 08:44:24.056375980,
1669970664.087438,TEST,user-test-000,0x2b,78,4,1,-64,421,94,579,2022-12-02 08:44:24.087438107,
1669970664.1185,TEST,user-test-000,0x2b,78,4,1,-91,477,97,665,2022-12-02 08:44:24.118499994,
1669970664.150564,TEST,user-test-000,0x2b,79,4,1,-93,682,-12,787,2022-12-02 08:44:24.150563955,
1669970664.1816258,TEST,user-test-000,0x2b,79,4,1,3,568,-67,638,2022-12-02 08:44:24.181625843,
1669970664.212688,TEST,user-test-000,0x2b,79,4,1,21,530,-5,556,2022-12-02 08:44:24.212687969,
1669970664.24375,TEST,user-test-000,0x2b,79,4,1,27,524,-5,556,2022-12-02 08:44:24.243750095,
1669970664.275814,TEST,user-test-000,0x2b,79,4,1,37,522,-52,611,2022-12-02 08:44:24.275814056,
1669970664.306876,TEST,user-test-000,0x2b,79,4,1,52,485,-48,585,2022-12-02 08:44:24.306875944,
1669970664.337938,TEST,user-test-000,0x2b,79,4,1,56,421,-50,527,2022-12-02 08:44:24.337938070,
1669970664.369,TEST,user-test-000,0x2b,79,4,1,59,357,-78,494,2022-12-02 08:44:24.368999958,
1669970664.4010642,TEST,user-test-000,0x2b,79,4,1,72,342,-95,509,2022-12-02 08:44:24.401064157,
1669970664.432126,TEST,user-test-000,0x2b,79,4,1,99,398,-81,578,2022-12-02 08:44:24.432126045,
1669970664.4631882,TEST,user-test-000,0x2b,79,4,1,123,410,-124,657,2022-12-02 08:44:24.463188171,
1669970664.49425,TEST,user-test-000,0x2b,79,4,1,53,430,-172,655,2022-12-02 08:44:24.494250059,
1669970664.526314,TEST,user-test-000,0x2b,79,4,1,-38,459,-163,660,2022-12-02 08:44:24.526314020,
1669970664.557376,TEST,user-test-000,0x2b,79,4,1,-95,501,-101,697,2022-12-02 08:44:24.557375908,
1669970664.588438,TEST,user-test-000,0x2b,79,4,1,-38,566,-43,647,2022-12-02 08:44:24.588438034,
1669970664.6195,TEST,user-test-000,0x2b,79,4,1,32,521,-25,578,2022-12-02 08:44:24.619499922,
1669970664.651564,TEST,user-test-000,0x2b,79,4,1,33,519,-21,573,2022-12-02 08:44:24.651563883,
1669970664.682626,TEST,user-test-000,0x2b,79,4,1,-3,515,-27,545,2022-12-02 08:44:24.682626009,
1669970664.713688,TEST,user-test-000,0x2b,79,4,1,-46,475,-44,565,2022-12-02 08:44:24.713687897,
1669970664.74475,TEST,user-test-000,0x2b,79,4,1,-90,504,-74,668,2022-12-02 08:44:24.744750023,
1669970664.776814,TEST,user-test-000,0x2b,79,4,1,-75,483,-71,629,2022-12-02 08:44:24.776813984,
1669970664.807876,TEST,user-test-000,0x2b,79,4,1,-50,456,-58,564,2022-12-02 08:44:24.807876110,
1669970664.838938,TEST,user-test-000,0x2b,79,4,1,-34,435,-48,517,2022-12-02 08:44:24.838937998,
1669970664.87,TEST,user-test-000,0x2b,79,4,1,-34,414,-54,502,2022-12-02 08:44:24.869999886,
1669970664.902064,TEST,user-test-000,0x2b,79,4,1,-10,458,-92,560,2022-12-02 08:44:24.902064085,
1669970664.933126,TEST,user-test-000,0x2b,79,4,1,5,478,-107,590,2022-12-02 08:44:24.933125973,
1669970664.964188,TEST,user-test-000,0x2b,79,4,1,11,473,-99,583,2022-12-02 08:44:24.964188099,
1669970664.99525,TEST,user-test-000,0x2b,79,4,1,10,452,-73,535,2022-12-02 08:44:24.995249987,
1669970665.027314,TEST,user-test-000,0x2b,79,4,1,20,453,-41,514,2022-12-02 08:44:25.027313948,
1669970665.0583758,TEST,user-test-000,0x2b,79,4,1,-3,464,-32,499,2022-12-02 08:44:25.058375835,
1669970665.0894382,TEST,user-test-000,0x2b,79,4,1,-33,459,-26,518,2022-12-02 08:44:25.089438200,
1669970665.1205,TEST,user-test-000,0x2b,79,4,1,-53,441,-16,510,2022-12-02 08:44:25.120500088,
1669970665.152564,TEST,user-test-000,0x2b,80,4,1,-49,432,-7,488,2022-12-02 08:44:25.152564049,
1669970665.183626,TEST,user-test-000,0x2b,80,4,1,-33,459,-13,505,2022-12-02 08:44:25.183625937,
1669970665.214688,TEST,user-test-000,0x2b,80,4,1,5,485,-12,502,2022-12-02 08:44:25.214688063,
1669970665.24575,TEST,user-test-000,0x2b,80,4,1,33,492,-9,534,2022-12-02 08:44:25.245749950,
1669970665.277814,TEST,user-test-000,0x2b,80,4,1,41,481,-8,530,2022-12-02 08:44:25.277813911,
1669970665.308876,TEST,user-test-000,0x2b,80,4,1,31,466,-11,508,2022-12-02 08:44:25.308876038,
1669970665.3399382,TEST,user-test-000,0x2b,80,4,1,11,464,-22,497,2022-12-02 08:44:25.339938164,
1669970665.371,TEST,user-test-000,0x2b,80,4,1,-7,471,-26,504,2022-12-02 08:44:25.371000051,
1669970665.403064,TEST,user-test-000,0x2b,80,4,1,-1,484,-31,516,2022-12-02 08:44:25.403064013,
1669970665.434126,TEST,user-test-000,0x2b,80,4,1,-1,491,-41,533,2022-12-02 08:44:25.434125900,
1669970665.465188,TEST,user-test-000,0x2b,80,4,1,-14,490,-50,554,2022-12-02 08:44:25.465188026,
1669970665.49625,TEST,user-test-000,0x2b,80,4,1,-22,493,-47,562,2022-12-02 08:44:25.496249914,
1669970665.528314,TEST,user-test-000,0x2b,80,4,1,-22,486,-36,544,2022-12-02 08:44:25.528314113,
1669970665.559376,TEST,user-test-000,0x2b,80,4,1,-27,472,-32,531,2022-12-02 08:44:25.559376001,
1669970665.590438,TEST,user-test-000,0x2b,80,4,1,-20,460,-21,501,2022-12-02 08:44:25.590437889,
1669970665.6215,TEST,user-test-000,0x2b,80,4,1,-6,457,-8,471,2022-12-02 08:44:25.621500015,
1669970665.653564,TEST,user-test-000,0x2b,80,4,1,2,464,0,466,2022-12-02 08:44:25.653563976,
1669970665.684626,TEST,user-test-000,0x2b,80,4,1,2,474,0,476,2022-12-02 08:44:25.684626102,
1669970665.715688,TEST,user-test-000,0x2b,80,4,1,-30,450,-2,482,2022-12-02 08:44:25.715687990,
1669970665.74675,TEST,user-test-000,0x2b,80,4,1,-51,439,1,491,2022-12-02 08:44:25.746750116,
1669970665.778814,TEST,user-test-000,0x2b,80,4,1,-63,444,4,511,2022-12-02 08:44:25.778814077,
1669970665.809876,TEST,user-test-000,0x2b,80,4,1,-66,456,4,526,2022-12-02 08:44:25.809875965,
1669970665.840938,TEST,user-test-000,0x2b,80,4,1,-60,460,9,529,2022-12-02 08:44:25.840938091,
1669970665.872,TEST,user-test-000,0x2b,80,4,1,-47,448,16,511,2022-12-02 08:44:25.871999979,
1669970665.904064,TEST,user-test-000,0x2b,80,4,1,-35,437,15,487,2022-12-02 08:44:25.904063940,
1669970665.9351258,TEST,user-test-000,0x2b,80,4,1,-24,429,6,459,2022-12-02 08:44:25.935125828,
1669970665.9661882,TEST,user-test-000,0x2b,80,4,1,-17,424,-15,456,2022-12-02 08:44:25.966188192,
1669970665.99725,TEST,user-test-000,0x2b,80,4,1,-20,427,-41,488,2022-12-02 08:44:25.997250080,
1669970666.029314,TEST,user-test-000,0x2b,80,4,1,-11,494,-111,616,2022-12-02 08:44:26.029314041,
1669970666.060376,TEST,user-test-000,0x2b,80,4,1,25,604,-230,859,2022-12-02 08:44:26.060375929,
1669970666.091438,TEST,user-test-000,0x2b,80,4,1,151,580,-372,1103,2022-12-02 08:44:26.091438055,
1669970666.1225,TEST,user-test-000,0x2b,80,4,1,105,515,-190,810,2022-12-02 08:44:26.122499943,
1669970666.154564,TEST,user-test-000,0x2b,81,4,1,22,476,-23,521,2022-12-02 08:44:26.154563904,
1669970666.185626,TEST,user-test-000,0x2b,81,4,1,-38,490,-13,541,2022-12-02 08:44:26.185626030,
1669970666.2166882,TEST,user-test-000,0x2b,81,4,1,-28,472,-60,560,2022-12-02 08:44:26.216688156,
1669970666.24775,TEST,user-test-000,0x2b,81,4,1,-32,453,-56,541,2022-12-02 08:44:26.247750044,
1669970666.279814,TEST,user-test-000,0x2b,81,4,1,-40,444,-41,525,2022-12-02 08:44:26.279814005,
1669970666.310876,TEST,user-test-000,0x2b,81,4,1,-44,456,-48,548,2022-12-02 08:44:26.310875893,
1669970666.341938,TEST,user-test-000,0x2b,81,4,1,-45,460,-52,557,2022-12-02 08:44:26.341938019,
1669970666.373,TEST,user-test-000,0x2b,81,4,1,-42,463,-54,559,2022-12-02 08:44:26.372999907,
1669970666.405064,TEST,user-test-000,0x2b,81,4,1,-39,464,-57,560,2022-12-02 08:44:26.405064106,
1669970666.436126,TEST,user-test-000,0x2b,81,4,1,-35,461,-67,563,2022-12-02 08:44:26.436125994,
1669970666.467188,TEST,user-test-000,0x2b,81,4,1,-30,460,-68,558,2022-12-02 08:44:26.467187881,
1669970666.49825,TEST,user-test-000,0x2b,81,4,1,-25,461,-64,550,2022-12-02 08:44:26.498250008,
1669970666.530314,TEST,user-test-000,0x2b,81,4,1,-22,465,-59,546,2022-12-02 08:44:26.530313969,
1669970666.561376,TEST,user-test-000,0x2b,81,4,1,-24,481,-61,566,2022-12-02 08:44:26.561376095,
1669970666.592438,TEST,user-test-000,0x2b,81,4,1,-22,474,-60,556,2022-12-02 08:44:26.592437983,
1669970666.6235,TEST,user-test-000,0x2b,81,4,1,-25,466,-61,552,2022-12-02 08:44:26.623500109,
1669970666.655564,TEST,user-test-000,0x2b,81,4,1,-30,464,-64,558,2022-12-02 08:44:26.655564070,
1669970666.686626,TEST,user-test-000,0x2b,81,4,1,-27,466,-64,557,2022-12-02 08:44:26.686625957,
1669970666.717688,TEST,user-test-000,0x2b,81,4,1,-25,465,-65,555,2022-12-02 08:44:26.717688084,
1669970666.74875,TEST,user-test-000,0x2b,81,4,1,-20,468,-67,555,2022-12-02 08:44:26.748749971,
1669970666.780814,TEST,user-test-000,0x2b,81,4,1,-17,474,-66,557,2022-12-02 08:44:26.780813932,
1669970666.811876,TEST,user-test-000,0x2b,81,4,1,-18,481,-62,561,2022-12-02 08:44:26.811876059,
1669970666.8429382,TEST,user-test-000,0x2b,81,4,1,-23,477,-69,569,2022-12-02 08:44:26.842938185,
1669970666.874,TEST,user-test-000,0x2b,81,4,1,-25,475,-67,567,2022-12-02 08:44:26.874000072,
1669970666.906064,TEST,user-test-000,0x2b,81,4,1,-30,470,-66,566,2022-12-02 08:44:26.906064034,
1669970666.937126,TEST,user-test-000,0x2b,81,4,1,-35,467,-68,570,2022-12-02 08:44:26.937125921,
1669970666.968188,TEST,user-test-000,0x2b,81,4,1,-27,471,-60,558,2022-12-02 08:44:26.968188047,
1669970666.99925,TEST,user-test-000,0x2b,81,4,1,-25,471,-56,552,2022-12-02 08:44:26.999249935,
1669970667.031314,TEST,user-test-000,0x2b,81,4,1,-28,470,-56,554,2022-12-02 08:44:27.031313896,
1669970667.062376,TEST,user-test-000,0x2b,81,4,1,-30,469,-56,555,2022-12-02 08:44:27.062376022,
1669970667.093438,TEST,user-test-000,0x2b,81,4,1,-31,469,-54,554,2022-12-02 08:44:27.093437910,
1669970667.1245,TEST,user-test-000,0x2b,81,4,1,-31,464,-55,550,2022-12-02 08:44:27.124500036,
1669970667.156564,TEST,user-test-000,0x2b,82,4,1,-33,467,-52,552,2022-12-02 08:44:27.156563997,
1669970667.187626,TEST,user-test-000,0x2b,82,4,1,-34,469,-51,554,2022-12-02 08:44:27.187625885,
1669970667.218688,TEST,user-test-000,0x2b,82,4,1,-33,469,-53,555,2022-12-02 08:44:27.218688011,
1669970667.24975,TEST,user-test-000,0x2b,82,4,1,-32,469,-53,554,2022-12-02 08:44:27.249749899,
1669970667.281814,TEST,user-test-000,0x2b,82,4,1,-31,466,-51,548,2022-12-02 08:44:27.281814098,
1669970667.312876,TEST,user-test-000,0x2b,82,4,1,-28,465,-51,544,2022-12-02 08:44:27.312875986,
1669970667.343938,TEST,user-test-000,0x2b,82,4,1,-27,466,-52,545,2022-12-02 08:44:27.343938112,
1669970667.375,TEST,user-test-000,0x2b,82,4,1,-30,466,-51,547,2022-12-02 08:44:27.375000000,
1669970667.407064,TEST,user-test-000,0x2b,82,4,1,-33,467,-54,554,2022-12-02 08:44:27.407063961,
1669970667.4381258,TEST,user-test-000,0x2b,82,4,1,-30,469,-56,555,2022-12-02 08:44:27.438125849,
1669970667.469188,TEST,user-test-000,0x2b,82,4,1,-28,471,-58,557,2022-12-02 08:44:27.469187975,
1669970667.50025,TEST,user-test-000,0x2b,82,4,1,-29,475,-58,562,2022-12-02 08:44:27.500250101,
1669970667.532314,TEST,user-test-000,0x2b,82,4,1,-30,483,-58,571,2022-12-02 08:44:27.532314062,
1669970667.563376,TEST,user-test-000,0x2b,82,4,1,-26,482,-60,568,2022-12-02 08:44:27.563375950,
1669970667.594438,TEST,user-test-000,0x2b,82,4,1,-26,478,-65,569,2022-12-02 08:44:27.594438076,
1669970667.6255,TEST,user-test-000,0x2b,82,4,1,-28,472,-69,569,2022-12-02 08:44:27.625499964,
1669970667.657564,TEST,user-test-000,0x2b,82,4,1,-31,467,-63,561,2022-12-02 08:44:27.657563925,
1669970667.688626,TEST,user-test-000,0x2b,82,4,1,-28,461,-64,553,2022-12-02 08:44:27.688626051,
1669970667.7196882,TEST,user-test-000,0x2b,82,4,1,-27,462,-62,551,2022-12-02 08:44:27.719688177,
1669970667.75075,TEST,user-test-000,0x2b,82,4,1,-28,465,-57,550,2022-12-02 08:44:27.750750065,
1669970667.782814,TEST,user-test-000,0x2b,82,4,1,-28,469,-53,550,2022-12-02 08:44:27.782814026,
1669970667.813876,TEST,user-test-000,0x2b,82,4,1,-24,473,-53,550,2022-12-02 08:44:27.813875914,
1669970667.844938,TEST,user-test-000,0x2b,82,4,1,-28,473,-54,555,2022-12-02 08:44:27.844938040,
1669970667.876,TEST,user-test-000,0x2b,82,4,1,-32,471,-55,558,2022-12-02 08:44:27.875999928,
1669970667.908064,TEST,user-test-000,0x2b,82,4,1,-34,470,-56,560,2022-12-02 08:44:27.908063889,
1669970667.939126,TEST,user-test-000,0x2b,82,4,1,-34,472,-55,561,2022-12-02 08:44:27.939126015,
1669970667.970188,TEST,user-test-000,0x2b,82,4,1,-33,464,-53,550,2022-12-02 08:44:27.970187902,
1669970668.00125,TEST,user-test-000,0x2b,82,4,1,-36,461,-54,551,2022-12-02 08:44:28.001250029,
1669970668.033314,TEST,user-test-000,0x2b,82,4,1,-39,463,-52,554,2022-12-02 08:44:28.033313990,
1669970668.064376,TEST,user-test-000,0x2b,82,4,1,-40,469,-48,557,2022-12-02 08:44:28.064376116,
1669970668.095438,TEST,user-test-000,0x2b,82,4,1,-44,473,-44,561,2022-12-02 08:44:28.095438004,
1669970668.1265,TEST,user-test-000,0x2b,82,4,1,-44,472,-41,557,2022-12-02 08:44:28.126499891,
1669970668.158564,TEST,user-test-000,0x2b,83,4,1,-47,474,-39,560,2022-12-02 08:44:28.158564091,
1669970668.189626,TEST,user-test-000,0x2b,83,4,1,-49,474,-37,560,2022-12-02 08:44:28.189625978,
1669970668.220688,TEST,user-test-000,0x2b,83,4,1,-51,473,-38,562,2022-12-02 08:44:28.220688105,
1669970668.25175,TEST,user-test-000,0x2b,83,4,1,-53,472,-41,566,2022-12-02 08:44:28.251749991,
1669970668.283814,TEST,user-test-000,0x2b,83,4,1,-53,471,-35,559,2022-12-02 08:44:28.283813953,
1669970668.3148758,TEST,user-test-000,0x2b,83,4,1,-50,463,-38,551,2022-12-02 08:44:28.314875841,
1669970668.345938,TEST,user-test-000,0x2b,83,4,1,-49,464,-39,552,2022-12-02 08:44:28.345937967,
1669970668.377,TEST,user-test-000,0x2b,83,4,1,-50,464,-41,555,2022-12-02 08:44:28.377000093,
1669970668.409064,TEST,user-test-000,0x2b,83,4,1,-52,461,-45,558,2022-12-02 08:44:28.409064054,
1669970668.440126,TEST,user-test-000,0x2b,83,4,1,-57,464,-49,570,2022-12-02 08:44:28.440125942,
1669970668.471188,TEST,user-test-000,0x2b,83,4,1,-57,473,-44,574,2022-12-02 08:44:28.471188068,
1669970668.50225,TEST,user-test-000,0x2b,83,4,1,-57,475,-46,578,2022-12-02 08:44:28.502249956,
1669970668.5343142,TEST,user-test-000,0x2b,83,4,1,-57,475,-46,578,2022-12-02 08:44:28.534314156,
1669970668.565376,TEST,user-test-000,0x2b,83,4,1,-56,474,-43,573,2022-12-02 08:44:28.565376043,
1669970668.5964382,TEST,user-test-000,0x2b,83,4,1,-54,474,-38,566,2022-12-02 08:44:28.596438169,
1669970668.6275,TEST,user-test-000,0x2b,83,4,1,-55,470,-37,562,2022-12-02 08:44:28.627500057,
