time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668606338.0961838,TEST,user-test-000,0x2b,222,4,1,-107,-1,506,614,2022-11-16 13:45:38.096183777,
1668606338.1270952,TEST,user-test-000,0x2b,222,4,1,-105,0,504,609,2022-11-16 13:45:38.127095222,
1668606338.158007,TEST,user-test-000,0x2b,222,4,1,-110,-3,503,616,2022-11-16 13:45:38.158006907,
1668606338.188918,TEST,user-test-000,0x2b,222,4,1,-121,-13,504,638,2022-11-16 13:45:38.188918114,
1668606338.2208264,TEST,user-test-000,0x2b,222,4,1,-116,-16,520,652,2022-11-16 13:45:38.220826387,
1668606338.2517378,TEST,user-test-000,0x2b,222,4,1,-114,-13,518,645,2022-11-16 13:45:38.251737833,
1668606338.2826493,TEST,user-test-000,0x2b,222,4,1,-109,-12,517,638,2022-11-16 13:45:38.282649279,
1668606338.3135605,TEST,user-test-000,0x2b,222,4,1,-103,-17,520,640,2022-11-16 13:45:38.313560486,
1668606338.345469,TEST,user-test-000,0x2b,222,4,1,-101,-31,524,656,2022-11-16 13:45:38.345468998,
1668606338.3763804,TEST,user-test-000,0x2b,222,4,1,-82,-7,502,591,2022-11-16 13:45:38.376380444,
1668606338.407292,TEST,user-test-000,0x2b,222,4,1,-80,-6,505,591,2022-11-16 13:45:38.407291889,
1668606338.438203,TEST,user-test-000,0x2b,222,4,1,-85,-18,515,618,2022-11-16 13:45:38.438203096,
1668606338.4701118,TEST,user-test-000,0x2b,222,4,1,-87,-29,512,628,2022-11-16 13:45:38.470111847,
1668606338.501023,TEST,user-test-000,0x2b,222,4,1,-77,-44,500,621,2022-11-16 13:45:38.501023054,
1668606338.5319345,TEST,user-test-000,0x2b,222,4,1,-64,-64,487,615,2022-11-16 13:45:38.531934500,
1668606338.5628457,TEST,user-test-000,0x2b,222,4,1,-59,-70,482,611,2022-11-16 13:45:38.562845707,
1668606338.5947545,TEST,user-test-000,0x2b,222,4,1,-60,-60,485,605,2022-11-16 13:45:38.594754457,
1668606338.6256657,TEST,user-test-000,0x2b,222,4,1,-53,-43,486,582,2022-11-16 13:45:38.625665665,
1668606338.656577,TEST,user-test-000,0x2b,222,4,1,-55,-50,479,584,2022-11-16 13:45:38.656577110,
1668606338.6874883,TEST,user-test-000,0x2b,222,4,1,-58,-55,473,586,2022-11-16 13:45:38.687488317,
1668606338.719397,TEST,user-test-000,0x2b,222,4,1,-69,-57,474,600,2022-11-16 13:45:38.719397068,
1668606338.7503085,TEST,user-test-000,0x2b,222,4,1,-94,-57,490,641,2022-11-16 13:45:38.750308514,
1668606338.7812195,TEST,user-test-000,0x2b,222,4,1,-95,-43,505,643,2022-11-16 13:45:38.781219482,
1668606338.812131,TEST,user-test-000,0x2b,222,4,1,-92,-35,503,630,2022-11-16 13:45:38.812130928,
1668606338.8440397,TEST,user-test-000,0x2b,222,4,1,-85,-41,501,627,2022-11-16 13:45:38.844039679,
1668606338.874951,TEST,user-test-000,0x2b,222,4,1,-83,-53,499,635,2022-11-16 13:45:38.874950886,
1668606338.9058623,TEST,user-test-000,0x2b,222,4,1,-84,-57,504,645,2022-11-16 13:45:38.905862331,
1668606338.9367735,TEST,user-test-000,0x2b,222,4,1,-83,-55,517,655,2022-11-16 13:45:38.936773539,
1668606338.9686823,TEST,user-test-000,0x2b,223,4,1,-78,-58,520,656,2022-11-16 13:45:38.968682289,
1668606338.9995935,TEST,user-test-000,0x2b,223,4,1,-85,-60,517,662,2022-11-16 13:45:38.999593496,
1668606339.030505,TEST,user-test-000,0x2b,223,4,1,-111,-54,528,693,2022-11-16 13:45:39.030504942,
1668606339.0614164,TEST,user-test-000,0x2b,223,4,1,-103,-56,523,682,2022-11-16 13:45:39.061416388,
1668606339.093325,TEST,user-test-000,0x2b,223,4,1,-95,-56,520,671,2022-11-16 13:45:39.093324900,
1668606339.124236,TEST,user-test-000,0x2b,223,4,1,-84,-47,509,640,2022-11-16 13:45:39.124236107,
1668606339.1551476,TEST,user-test-000,0x2b,223,4,1,-82,-52,511,645,2022-11-16 13:45:39.155147552,
1668606339.186059,TEST,user-test-000,0x2b,223,4,1,-83,-61,513,657,2022-11-16 13:45:39.186058998,
1668606339.2179675,TEST,user-test-000,0x2b,223,4,1,-79,-71,499,649,2022-11-16 13:45:39.217967510,
1668606339.2488787,TEST,user-test-000,0x2b,223,4,1,-74,-83,484,641,2022-11-16 13:45:39.248878717,
1668606339.2797902,TEST,user-test-000,0x2b,223,4,1,-75,-86,487,648,2022-11-16 13:45:39.279790163,
1668606339.3107016,TEST,user-test-000,0x2b,223,4,1,-84,-77,494,655,2022-11-16 13:45:39.310701609,
1668606339.34261,TEST,user-test-000,0x2b,223,4,1,-90,-78,506,674,2022-11-16 13:45:39.342609882,
1668606339.373521,TEST,user-test-000,0x2b,223,4,1,-83,-89,500,672,2022-11-16 13:45:39.373521090,
1668606339.4044328,TEST,user-test-000,0x2b,223,4,1,-102,-111,501,714,2022-11-16 13:45:39.404432774,
1668606339.4353442,TEST,user-test-000,0x2b,223,4,1,-87,-102,489,678,2022-11-16 13:45:39.435344219,
1668606339.4672527,TEST,user-test-000,0x2b,223,4,1,-94,-105,494,693,2022-11-16 13:45:39.467252731,
1668606339.498164,TEST,user-test-000,0x2b,223,4,1,-92,-96,503,691,2022-11-16 13:45:39.498163939,
1668606339.5290754,TEST,user-test-000,0x2b,223,4,1,-89,-88,504,681,2022-11-16 13:45:39.529075384,
1668606339.5599868,TEST,user-test-000,0x2b,223,4,1,-90,-86,500,676,2022-11-16 13:45:39.559986830,
1668606339.591895,TEST,user-test-000,0x2b,223,4,1,-84,-85,501,670,2022-11-16 13:45:39.591895103,
1668606339.6228063,TEST,user-test-000,0x2b,223,4,1,-88,-87,500,675,2022-11-16 13:45:39.622806311,
1668606339.6537182,TEST,user-test-000,0x2b,223,4,1,-99,-92,500,691,2022-11-16 13:45:39.653718233,
1668606339.6846294,TEST,user-test-000,0x2b,223,4,1,-99,-92,501,692,2022-11-16 13:45:39.684629440,
1668606339.716538,TEST,user-test-000,0x2b,223,4,1,-98,-91,503,692,2022-11-16 13:45:39.716537952,
1668606339.7474492,TEST,user-test-000,0x2b,223,4,1,-96,-88,505,689,2022-11-16 13:45:39.747449160,
1668606339.7783608,TEST,user-test-000,0x2b,223,4,1,-91,-83,504,678,2022-11-16 13:45:39.778360844,
1668606339.809272,TEST,user-test-000,0x2b,223,4,1,-91,-82,506,679,2022-11-16 13:45:39.809272051,
1668606339.8411806,TEST,user-test-000,0x2b,223,4,1,-92,-83,509,684,2022-11-16 13:45:39.841180563,
1668606339.8720918,TEST,user-test-000,0x2b,223,4,1,-92,-82,509,683,2022-11-16 13:45:39.872091770,
1668606339.9030037,TEST,user-test-000,0x2b,223,4,1,-89,-83,503,675,2022-11-16 13:45:39.903003693,
1668606339.933915,TEST,user-test-000,0x2b,223,4,1,-86,-87,495,668,2022-11-16 13:45:39.933914900,
1668606339.9658232,TEST,user-test-000,0x2b,224,4,1,-93,-89,500,682,2022-11-16 13:45:39.965823174,
1668606339.9967344,TEST,user-test-000,0x2b,224,4,1,-94,-92,506,692,2022-11-16 13:45:39.996734381,
1668606340.027646,TEST,user-test-000,0x2b,224,4,1,-90,-95,513,698,2022-11-16 13:45:40.027646065,
1668606340.0585573,TEST,user-test-000,0x2b,224,4,1,-89,-84,514,687,2022-11-16 13:45:40.058557272,
1668606340.0904658,TEST,user-test-000,0x2b,224,4,1,-91,-77,515,683,2022-11-16 13:45:40.090465784,
1668606340.121377,TEST,user-test-000,0x2b,224,4,1,-94,-71,514,679,2022-11-16 13:45:40.121376991,
1668606340.152289,TEST,user-test-000,0x2b,224,4,1,-87,-69,502,658,2022-11-16 13:45:40.152288914,
1668606340.1832,TEST,user-test-000,0x2b,224,4,1,-84,-68,495,647,2022-11-16 13:45:40.183199883,
1668606340.2151084,TEST,user-test-000,0x2b,224,4,1,-85,-69,494,648,2022-11-16 13:45:40.215108395,
1668606340.2460198,TEST,user-test-000,0x2b,224,4,1,-83,-75,500,658,2022-11-16 13:45:40.246019840,
1668606340.2769313,TEST,user-test-000,0x2b,224,4,1,-84,-78,505,667,2022-11-16 13:45:40.276931286,
1668606340.3078425,TEST,user-test-000,0x2b,224,4,1,-89,-79,509,677,2022-11-16 13:45:40.307842493,
1668606340.339751,TEST,user-test-000,0x2b,224,4,1,-89,-76,517,682,2022-11-16 13:45:40.339751005,
1668606340.3706625,TEST,user-test-000,0x2b,224,4,1,-93,-75,519,687,2022-11-16 13:45:40.370662451,
1668606340.401574,TEST,user-test-000,0x2b,224,4,1,-100,-81,514,695,2022-11-16 13:45:40.401573896,
1668606340.432485,TEST,user-test-000,0x2b,224,4,1,-108,-102,504,714,2022-11-16 13:45:40.432485104,
1668606340.4643936,TEST,user-test-000,0x2b,224,4,1,-104,-119,489,712,2022-11-16 13:45:40.464393616,
1668606340.495305,TEST,user-test-000,0x2b,224,4,1,-107,-139,495,741,2022-11-16 13:45:40.495305061,
1668606340.5262165,TEST,user-test-000,0x2b,224,4,1,-106,-145,508,759,2022-11-16 13:45:40.526216507,
1668606340.5571277,TEST,user-test-000,0x2b,224,4,1,-96,-130,516,742,2022-11-16 13:45:40.557127714,
1668606340.5890362,TEST,user-test-000,0x2b,224,4,1,-89,-126,521,736,2022-11-16 13:45:40.589036226,
1668606340.6199477,TEST,user-test-000,0x2b,224,4,1,-79,-115,513,707,2022-11-16 13:45:40.619947672,
1668606340.650859,TEST,user-test-000,0x2b,224,4,1,-77,-102,511,690,2022-11-16 13:45:40.650859118,
1668606340.6817703,TEST,user-test-000,0x2b,224,4,1,-82,-92,513,687,2022-11-16 13:45:40.681770325,
1668606340.7136788,TEST,user-test-000,0x2b,224,4,1,-83,-94,496,673,2022-11-16 13:45:40.713678837,
1668606340.7445903,TEST,user-test-000,0x2b,224,4,1,-77,-95,485,657,2022-11-16 13:45:40.744590282,
1668606340.7755015,TEST,user-test-000,0x2b,224,4,1,-74,-104,487,665,2022-11-16 13:45:40.775501490,
1668606340.806413,TEST,user-test-000,0x2b,224,4,1,-76,-117,495,688,2022-11-16 13:45:40.806412935,
1668606340.8383217,TEST,user-test-000,0x2b,224,4,1,-79,-130,499,708,2022-11-16 13:45:40.838321686,
1668606340.869233,TEST,user-test-000,0x2b,224,4,1,-65,-134,489,688,2022-11-16 13:45:40.869232893,
1668606340.9001443,TEST,user-test-000,0x2b,224,4,1,-66,-140,491,697,2022-11-16 13:45:40.900144339,
1668606340.9310555,TEST,user-test-000,0x2b,224,4,1,-65,-142,500,707,2022-11-16 13:45:40.931055546,
1668606340.9629643,TEST,user-test-000,0x2b,225,4,1,-61,-138,509,708,2022-11-16 13:45:40.962964296,
1668606340.9938755,TEST,user-test-000,0x2b,225,4,1,-65,-129,514,708,2022-11-16 13:45:40.993875504,
1668606341.024787,TEST,user-test-000,0x2b,225,4,1,-78,-111,517,706,2022-11-16 13:45:41.024786949,
1668606341.0556982,TEST,user-test-000,0x2b,225,4,1,-99,-97,519,715,2022-11-16 13:45:41.055698156,
1668606341.087607,TEST,user-test-000,0x2b,225,4,1,-112,-90,512,714,2022-11-16 13:45:41.087606907,
1668606341.118518,TEST,user-test-000,0x2b,225,4,1,-102,-93,487,682,2022-11-16 13:45:41.118518114,
1668606341.1494296,TEST,user-test-000,0x2b,225,4,1,-111,-129,482,722,2022-11-16 13:45:41.149429560,
1668606341.1803408,TEST,user-test-000,0x2b,225,4,1,-85,-113,492,690,2022-11-16 13:45:41.180340767,
1668606341.2122495,TEST,user-test-000,0x2b,225,4,1,-74,-90,505,669,2022-11-16 13:45:41.212249517,
1668606341.2431607,TEST,user-test-000,0x2b,225,4,1,-86,-82,513,681,2022-11-16 13:45:41.243160725,
1668606341.2740722,TEST,user-test-000,0x2b,225,4,1,-87,-88,513,688,2022-11-16 13:45:41.274072170,
1668606341.3049834,TEST,user-test-000,0x2b,225,4,1,-82,-86,497,665,2022-11-16 13:45:41.304983377,
1668606341.336892,TEST,user-test-000,0x2b,225,4,1,-78,-79,492,649,2022-11-16 13:45:41.336891890,
1668606341.367803,TEST,user-test-000,0x2b,225,4,1,-69,-75,492,636,2022-11-16 13:45:41.367803097,
1668606341.3987148,TEST,user-test-000,0x2b,225,4,1,-50,-86,487,623,2022-11-16 13:45:41.398714781,
1668606341.4296262,TEST,user-test-000,0x2b,225,4,1,-32,-91,490,613,2022-11-16 13:45:41.429626226,
1668606341.4615347,TEST,user-test-000,0x2b,225,4,1,-38,-100,492,630,2022-11-16 13:45:41.461534739,
1668606341.492446,TEST,user-test-000,0x2b,225,4,1,-51,-101,502,654,2022-11-16 13:45:41.492445946,
1668606341.5233574,TEST,user-test-000,0x2b,225,4,1,-57,-94,514,665,2022-11-16 13:45:41.523357391,
1668606341.5542688,TEST,user-test-000,0x2b,225,4,1,-36,-88,497,621,2022-11-16 13:45:41.554268837,
1668606341.586177,TEST,user-test-000,0x2b,225,4,1,-42,-103,490,635,2022-11-16 13:45:41.586177111,
1668606341.6170886,TEST,user-test-000,0x2b,225,4,1,-43,-114,485,642,2022-11-16 13:45:41.617088556,
1668606341.648,TEST,user-test-000,0x2b,225,4,1,-44,-123,482,649,2022-11-16 13:45:41.648000002,
1668606341.6789114,TEST,user-test-000,0x2b,225,4,1,-57,-140,486,683,2022-11-16 13:45:41.678911448,
1668606341.71082,TEST,user-test-000,0x2b,225,4,1,-54,-142,489,685,2022-11-16 13:45:41.710819960,
1668606341.7417312,TEST,user-test-000,0x2b,225,4,1,-73,-133,516,722,2022-11-16 13:45:41.741731167,
1668606341.7726426,TEST,user-test-000,0x2b,225,4,1,-89,-115,538,742,2022-11-16 13:45:41.772642612,
1668606341.803554,TEST,user-test-000,0x2b,225,4,1,-92,-94,548,734,2022-11-16 13:45:41.803554058,
1668606341.8354626,TEST,user-test-000,0x2b,225,4,1,-93,-85,569,747,2022-11-16 13:45:41.835462570,
1668606341.8663738,TEST,user-test-000,0x2b,225,4,1,-75,-94,544,713,2022-11-16 13:45:41.866373777,
1668606341.8972852,TEST,user-test-000,0x2b,225,4,1,-70,-109,539,718,2022-11-16 13:45:41.897285223,
1668606341.928197,TEST,user-test-000,0x2b,225,4,1,-79,-115,559,753,2022-11-16 13:45:41.928196907,
1668606341.9601052,TEST,user-test-000,0x2b,226,4,1,-91,-97,592,780,2022-11-16 13:45:41.960105181,
1668606341.9910164,TEST,user-test-000,0x2b,226,4,1,-104,-57,591,752,2022-11-16 13:45:41.991016388,
1668606342.021928,TEST,user-test-000,0x2b,226,4,1,-99,-56,548,703,2022-11-16 13:45:42.021928072,
1668606342.0528393,TEST,user-test-000,0x2b,226,4,1,-90,-76,503,669,2022-11-16 13:45:42.052839279,
1668606342.0847478,TEST,user-test-000,0x2b,226,4,1,-87,-99,479,665,2022-11-16 13:45:42.084747791,
1668606342.115659,TEST,user-test-000,0x2b,226,4,1,-87,-95,466,648,2022-11-16 13:45:42.115658998,
1668606342.1465707,TEST,user-test-000,0x2b,226,4,1,-102,-69,470,641,2022-11-16 13:45:42.146570683,
1668606342.177482,TEST,user-test-000,0x2b,226,4,1,-113,-48,483,644,2022-11-16 13:45:42.177481890,
1668606342.2093904,TEST,user-test-000,0x2b,226,4,1,-110,-36,490,636,2022-11-16 13:45:42.209390402,
1668606342.2403016,TEST,user-test-000,0x2b,226,4,1,-88,-29,465,582,2022-11-16 13:45:42.240301609,
1668606342.2712133,TEST,user-test-000,0x2b,226,4,1,-71,-47,447,565,2022-11-16 13:45:42.271213293,
1668606342.3021245,TEST,user-test-000,0x2b,226,4,1,-66,-54,451,571,2022-11-16 13:45:42.302124500,
1668606342.334033,TEST,user-test-000,0x2b,226,4,1,-68,-54,469,591,2022-11-16 13:45:42.334033012,
1668606342.3649442,TEST,user-test-000,0x2b,226,4,1,-69,-50,491,610,2022-11-16 13:45:42.364944220,
1668606342.395856,TEST,user-test-000,0x2b,226,4,1,-55,-54,500,609,2022-11-16 13:45:42.395855904,
1668606342.426767,TEST,user-test-000,0x2b,226,4,1,-41,-60,504,605,2022-11-16 13:45:42.426767111,
1668606342.4586756,TEST,user-test-000,0x2b,226,4,1,-31,-60,511,602,2022-11-16 13:45:42.458675623,
1668606342.4895868,TEST,user-test-000,0x2b,226,4,1,-25,-54,524,603,2022-11-16 13:45:42.489586830,
1668606342.5204985,TEST,user-test-000,0x2b,226,4,1,-25,-47,546,618,2022-11-16 13:45:42.520498514,
1668606342.5514095,TEST,user-test-000,0x2b,226,4,1,-51,-34,569,654,2022-11-16 13:45:42.551409483,
1668606342.5833182,TEST,user-test-000,0x2b,226,4,1,-50,-39,578,667,2022-11-16 13:45:42.583318233,
1668606342.6142297,TEST,user-test-000,0x2b,226,4,1,-39,-49,578,666,2022-11-16 13:45:42.614229679,
1668606342.6451411,TEST,user-test-000,0x2b,226,4,1,-34,-54,575,663,2022-11-16 13:45:42.645141125,
1668606342.6760523,TEST,user-test-000,0x2b,226,4,1,-52,-65,579,696,2022-11-16 13:45:42.676052332,
1668606342.7079608,TEST,user-test-000,0x2b,226,4,1,-73,-51,581,705,2022-11-16 13:45:42.707960844,
1668606342.7388723,TEST,user-test-000,0x2b,226,4,1,-80,-21,558,659,2022-11-16 13:45:42.738872290,
1668606342.7697835,TEST,user-test-000,0x2b,226,4,1,-71,8,509,588,2022-11-16 13:45:42.769783497,
1668606342.800695,TEST,user-test-000,0x2b,226,4,1,-53,3,448,504,2022-11-16 13:45:42.800694942,
1668606342.8326037,TEST,user-test-000,0x2b,226,4,1,-52,-11,431,494,2022-11-16 13:45:42.832603693,
1668606342.863515,TEST,user-test-000,0x2b,226,4,1,-58,-15,438,511,2022-11-16 13:45:42.863514900,
1668606342.8944263,TEST,user-test-000,0x2b,226,4,1,-57,-16,447,520,2022-11-16 13:45:42.894426346,
1668606342.9253376,TEST,user-test-000,0x2b,226,4,1,-40,-21,443,504,2022-11-16 13:45:42.925337553,
1668606342.957246,TEST,user-test-000,0x2b,227,4,1,-19,-32,443,494,2022-11-16 13:45:42.957246065,
1668606342.9881575,TEST,user-test-000,0x2b,227,4,1,-7,-47,444,498,2022-11-16 13:45:42.988157511,
1668606343.019069,TEST,user-test-000,0x2b,227,4,1,-6,-56,447,509,2022-11-16 13:45:43.019068956,
1668606343.0499802,TEST,user-test-000,0x2b,227,4,1,-12,-61,460,533,2022-11-16 13:45:43.049980164,
1668606343.081889,TEST,user-test-000,0x2b,227,4,1,-20,-77,498,595,2022-11-16 13:45:43.081888914,
1668606343.1128,TEST,user-test-000,0x2b,227,4,1,-2,-80,509,591,2022-11-16 13:45:43.112799883,
1668606343.1437116,TEST,user-test-000,0x2b,227,4,1,0,-85,522,607,2022-11-16 13:45:43.143711567,
1668606343.1746228,TEST,user-test-000,0x2b,227,4,1,-12,-92,543,647,2022-11-16 13:45:43.174622774,
1668606343.2065315,TEST,user-test-000,0x2b,227,4,1,-32,-100,574,706,2022-11-16 13:45:43.206531525,
1668606343.2374427,TEST,user-test-000,0x2b,227,4,1,-51,-110,576,737,2022-11-16 13:45:43.237442732,
1668606343.2683542,TEST,user-test-000,0x2b,227,4,1,-82,-53,585,720,2022-11-16 13:45:43.268354177,
1668606343.2992654,TEST,user-test-000,0x2b,227,4,1,-98,-27,590,715,2022-11-16 13:45:43.299265385,
1668606343.331174,TEST,user-test-000,0x2b,227,4,1,-89,-40,584,713,2022-11-16 13:45:43.331173897,
1668606343.362085,TEST,user-test-000,0x2b,227,4,1,-54,-26,558,638,2022-11-16 13:45:43.362085104,
1668606343.3929968,TEST,user-test-000,0x2b,227,4,1,-72,-9,565,646,2022-11-16 13:45:43.392996788,
1668606343.423908,TEST,user-test-000,0x2b,227,4,1,-59,-12,538,609,2022-11-16 13:45:43.423907995,
1668606343.4558167,TEST,user-test-000,0x2b,227,4,1,-32,-29,499,560,2022-11-16 13:45:43.455816746,
1668606343.486728,TEST,user-test-000,0x2b,227,4,1,-15,-50,477,542,2022-11-16 13:45:43.486727953,
1668606343.5176394,TEST,user-test-000,0x2b,227,4,1,-28,-62,473,563,2022-11-16 13:45:43.517639399,
1668606343.5485506,TEST,user-test-000,0x2b,227,4,1,-21,-65,461,547,2022-11-16 13:45:43.548550606,
1668606343.5804594,TEST,user-test-000,0x2b,227,4,1,-20,-81,457,558,2022-11-16 13:45:43.580459356,
1668606343.6113706,TEST,user-test-000,0x2b,227,4,1,-29,-107,463,599,2022-11-16 13:45:43.611370564,
1668606343.642282,TEST,user-test-000,0x2b,227,4,1,-30,-112,457,599,2022-11-16 13:45:43.642282009,
1668606343.6731932,TEST,user-test-000,0x2b,227,4,1,-34,-107,453,594,2022-11-16 13:45:43.673193216,
1668606343.705102,TEST,user-test-000,0x2b,227,4,1,-26,-160,463,649,2022-11-16 13:45:43.705101967,
1668606343.7360132,TEST,user-test-000,0x2b,227,4,1,-11,-208,474,693,2022-11-16 13:45:43.736013174,
1668606343.7669246,TEST,user-test-000,0x2b,227,4,1,2,-172,473,647,2022-11-16 13:45:43.766924620,
1668606343.797836,TEST,user-test-000,0x2b,227,4,1,-1,-149,502,652,2022-11-16 13:45:43.797836065,
1668606343.8297446,TEST,user-test-000,0x2b,227,4,1,-34,-128,532,694,2022-11-16 13:45:43.829744577,
1668606343.8606558,TEST,user-test-000,0x2b,227,4,1,-52,-96,544,692,2022-11-16 13:45:43.860655785,
1668606343.8915672,TEST,user-test-000,0x2b,227,4,1,-47,-58,539,644,2022-11-16 13:45:43.891567230,
1668606343.922479,TEST,user-test-000,0x2b,227,4,1,-64,-44,548,656,2022-11-16 13:45:43.922478914,
1668606343.9543872,TEST,user-test-000,0x2b,228,4,1,-54,-40,559,653,2022-11-16 13:45:43.954387188,
1668606343.9852984,TEST,user-test-000,0x2b,228,4,1,-53,-31,564,648,2022-11-16 13:45:43.985298395,
1668606344.0162098,TEST,user-test-000,0x2b,228,4,1,-62,-34,581,677,2022-11-16 13:45:44.016209841,
1668606344.0471213,TEST,user-test-000,0x2b,228,4,1,-74,-75,630,779,2022-11-16 13:45:44.047121286,
1668606344.0790298,TEST,user-test-000,0x2b,228,4,1,-62,-34,592,688,2022-11-16 13:45:44.079029799,
1668606344.109941,TEST,user-test-000,0x2b,228,4,1,-49,-1,553,603,2022-11-16 13:45:44.109941006,
1668606344.1408525,TEST,user-test-000,0x2b,228,4,1,-51,10,546,607,2022-11-16 13:45:44.140852451,
1668606344.171764,TEST,user-test-000,0x2b,228,4,1,-67,8,572,647,2022-11-16 13:45:44.171763897,
1668606344.2036724,TEST,user-test-000,0x2b,228,4,1,-67,31,565,663,2022-11-16 13:45:44.203672409,
1668606344.2345836,TEST,user-test-000,0x2b,228,4,1,-56,-11,530,597,2022-11-16 13:45:44.234583616,
1668606344.265495,TEST,user-test-000,0x2b,228,4,1,-46,-38,493,577,2022-11-16 13:45:44.265495062,
1668606344.2964065,TEST,user-test-000,0x2b,228,4,1,-44,-48,468,560,2022-11-16 13:45:44.296406507,
1668606344.328315,TEST,user-test-000,0x2b,228,4,1,-58,-62,466,586,2022-11-16 13:45:44.328315020,
1668606344.3592262,TEST,user-test-000,0x2b,228,4,1,-58,-73,471,602,2022-11-16 13:45:44.359226227,
1668606344.390138,TEST,user-test-000,0x2b,228,4,1,-52,-86,474,612,2022-11-16 13:45:44.390137911,
1668606344.421049,TEST,user-test-000,0x2b,228,4,1,-46,-100,480,626,2022-11-16 13:45:44.421049118,
1668606344.4529576,TEST,user-test-000,0x2b,228,4,1,-45,-109,489,643,2022-11-16 13:45:44.452957630,
1668606344.4838688,TEST,user-test-000,0x2b,228,4,1,-48,-87,497,632,2022-11-16 13:45:44.483868837,
1668606344.5147803,TEST,user-test-000,0x2b,228,4,1,-29,-89,459,577,2022-11-16 13:45:44.514780283,
1668606344.5456915,TEST,user-test-000,0x2b,228,4,1,-16,-103,425,544,2022-11-16 13:45:44.545691490,
1668606344.5776002,TEST,user-test-000,0x2b,228,4,1,-15,-115,413,543,2022-11-16 13:45:44.577600241,
1668606344.6085114,TEST,user-test-000,0x2b,228,4,1,-20,-110,441,571,2022-11-16 13:45:44.608511448,
1668606344.6394231,TEST,user-test-000,0x2b,228,4,1,-37,-89,484,610,2022-11-16 13:45:44.639423132,
1668606344.6703343,TEST,user-test-000,0x2b,228,4,1,-37,-81,507,625,2022-11-16 13:45:44.670334339,
1668606344.7022429,TEST,user-test-000,0x2b,228,4,1,-34,-80,528,642,2022-11-16 13:45:44.702242851,
1668606344.733154,TEST,user-test-000,0x2b,228,4,1,-37,-79,556,672,2022-11-16 13:45:44.733154058,
1668606344.7640655,TEST,user-test-000,0x2b,228,4,1,-43,-55,572,670,2022-11-16 13:45:44.764065504,
1668606344.794977,TEST,user-test-000,0x2b,228,4,1,-40,-47,573,660,2022-11-16 13:45:44.794976950,
1668606344.8268857,TEST,user-test-000,0x2b,228,4,1,-20,-47,550,617,2022-11-16 13:45:44.826885700,
1668606344.857797,TEST,user-test-000,0x2b,228,4,1,5,-54,517,576,2022-11-16 13:45:44.857796907,
1668606344.8887084,TEST,user-test-000,0x2b,228,4,1,13,-64,510,587,2022-11-16 13:45:44.888708353,
1668606344.9196196,TEST,user-test-000,0x2b,228,4,1,20,-56,513,589,2022-11-16 13:45:44.919619560,
1668606344.951528,TEST,user-test-000,0x2b,229,4,1,25,-49,502,576,2022-11-16 13:45:44.951528072,
1668606344.9824395,TEST,user-test-000,0x2b,229,4,1,20,-40,494,554,2022-11-16 13:45:44.982439518,
1668606345.013351,TEST,user-test-000,0x2b,229,4,1,5,-29,498,532,2022-11-16 13:45:45.013350964,
1668606345.0442622,TEST,user-test-000,0x2b,229,4,1,11,-29,476,516,2022-11-16 13:45:45.044262171,
1668606345.0761707,TEST,user-test-000,0x2b,229,4,1,22,-21,459,502,2022-11-16 13:45:45.076170683,
1668606345.107082,TEST,user-test-000,0x2b,229,4,1,28,1,446,475,2022-11-16 13:45:45.107081890,
1668606345.1379936,TEST,user-test-000,0x2b,229,4,1,17,26,443,486,2022-11-16 13:45:45.137993574,
1668606345.1689048,TEST,user-test-000,0x2b,229,4,1,-23,22,464,509,2022-11-16 13:45:45.168904781,
1668606345.2008133,TEST,user-test-000,0x2b,229,4,1,-55,1,456,512,2022-11-16 13:45:45.200813293,
1668606345.2317247,TEST,user-test-000,0x2b,229,4,1,-108,-32,508,648,2022-11-16 13:45:45.231724739,
1668606345.2626362,TEST,user-test-000,0x2b,229,4,1,-157,-70,576,803,2022-11-16 13:45:45.262636185,
1668606345.2935474,TEST,user-test-000,0x2b,229,4,1,-181,-96,615,892,2022-11-16 13:45:45.293547392,
1668606345.325456,TEST,user-test-000,0x2b,229,4,1,-150,-64,599,813,2022-11-16 13:45:45.325455904,
1668606345.356367,TEST,user-test-000,0x2b,229,4,1,-133,-99,571,803,2022-11-16 13:45:45.356367111,
1668606345.3872788,TEST,user-test-000,0x2b,229,4,1,-137,-129,555,821,2022-11-16 13:45:45.387278795,
1668606345.41819,TEST,user-test-000,0x2b,229,4,1,-152,-137,549,838,2022-11-16 13:45:45.418190002,
1668606345.4500985,TEST,user-test-000,0x2b,229,4,1,-148,-146,532,826,2022-11-16 13:45:45.450098515,
1668606345.48101,TEST,user-test-000,0x2b,229,4,1,-142,-143,522,807,2022-11-16 13:45:45.481009960,
1668606345.5119214,TEST,user-test-000,0x2b,229,4,1,-119,-121,489,729,2022-11-16 13:45:45.511921406,
1668606345.5428326,TEST,user-test-000,0x2b,229,4,1,-95,-116,453,664,2022-11-16 13:45:45.542832613,
1668606345.5747414,TEST,user-test-000,0x2b,229,4,1,-88,-154,435,677,2022-11-16 13:45:45.574741364,
1668606345.6056526,TEST,user-test-000,0x2b,229,4,1,-92,-158,422,672,2022-11-16 13:45:45.605652571,
