time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900312.8860166,TEST,user-test-000,0x2b,213,4,1,383,-215,353,951,2022-11-08 09:38:32.886016607,
1667900312.916869,TEST,user-test-000,0x2b,213,4,1,339,-245,354,938,2022-11-08 09:38:32.916868925,
1667900312.9477212,TEST,user-test-000,0x2b,213,4,1,402,-251,314,967,2022-11-08 09:38:32.947721243,
1667900312.9785736,TEST,user-test-000,0x2b,213,4,1,324,-235,291,850,2022-11-08 09:38:32.978573561,
1667900313.0104213,TEST,user-test-000,0x2b,213,4,1,295,-211,316,822,2022-11-08 09:38:33.010421276,
1667900313.0412734,TEST,user-test-000,0x2b,213,4,1,316,-178,334,828,2022-11-08 09:38:33.041273355,
1667900313.072126,TEST,user-test-000,0x2b,213,4,1,364,-139,326,829,2022-11-08 09:38:33.072125912,
1667900313.1029782,TEST,user-test-000,0x2b,213,4,1,348,-106,337,791,2022-11-08 09:38:33.102978230,
1667900313.134826,TEST,user-test-000,0x2b,213,4,1,429,-122,361,912,2022-11-08 09:38:33.134825945,
1667900313.165678,TEST,user-test-000,0x2b,213,4,1,383,-139,378,900,2022-11-08 09:38:33.165678024,
1667900313.1965306,TEST,user-test-000,0x2b,213,4,1,294,-148,386,828,2022-11-08 09:38:33.196530581,
1667900313.227383,TEST,user-test-000,0x2b,213,4,1,312,-145,389,846,2022-11-08 09:38:33.227382898,
1667900313.2592304,TEST,user-test-000,0x2b,213,4,1,296,-124,403,823,2022-11-08 09:38:33.259230375,
1667900313.2900827,TEST,user-test-000,0x2b,213,4,1,312,-115,387,814,2022-11-08 09:38:33.290082693,
1667900313.3209352,TEST,user-test-000,0x2b,213,4,1,351,-130,349,830,2022-11-08 09:38:33.320935249,
1667900313.3517876,TEST,user-test-000,0x2b,213,4,1,389,-162,276,827,2022-11-08 09:38:33.351787567,
1667900313.383635,TEST,user-test-000,0x2b,213,4,1,367,-160,113,640,2022-11-08 09:38:33.383635044,
1667900313.4144874,TEST,user-test-000,0x2b,213,4,1,420,-161,-93,674,2022-11-08 09:38:33.414487362,
1667900313.44534,TEST,user-test-000,0x2b,213,4,1,423,-165,-247,835,2022-11-08 09:38:33.445339918,
1667900313.4761922,TEST,user-test-000,0x2b,213,4,1,398,-169,-344,911,2022-11-08 09:38:33.476192236,
1667900313.5080397,TEST,user-test-000,0x2b,214,4,1,391,-170,-395,956,2022-11-08 09:38:33.508039712,
1667900313.538892,TEST,user-test-000,0x2b,214,4,1,390,-174,-423,987,2022-11-08 09:38:33.538892031,
1667900313.5697446,TEST,user-test-000,0x2b,214,4,1,402,-177,-411,990,2022-11-08 09:38:33.569744587,
1667900313.600597,TEST,user-test-000,0x2b,214,4,1,406,-185,-402,993,2022-11-08 09:38:33.600596905,
1667900313.6324444,TEST,user-test-000,0x2b,214,4,1,407,-196,-402,1005,2022-11-08 09:38:33.632444382,
1667900313.6632967,TEST,user-test-000,0x2b,214,4,1,453,-210,-361,1024,2022-11-08 09:38:33.663296700,
1667900313.6941493,TEST,user-test-000,0x2b,214,4,1,466,-206,-304,976,2022-11-08 09:38:33.694149256,
1667900313.725001,TEST,user-test-000,0x2b,214,4,1,466,-204,-257,927,2022-11-08 09:38:33.725001097,
1667900313.756849,TEST,user-test-000,0x2b,214,4,1,468,-211,-192,871,2022-11-08 09:38:33.756849051,
1667900313.7877014,TEST,user-test-000,0x2b,214,4,1,480,-224,-84,788,2022-11-08 09:38:33.787701368,
1667900313.818554,TEST,user-test-000,0x2b,214,4,1,406,-224,17,647,2022-11-08 09:38:33.818553925,
1667900313.849406,TEST,user-test-000,0x2b,214,4,1,416,-221,16,653,2022-11-08 09:38:33.849406004,
1667900313.8812535,TEST,user-test-000,0x2b,214,4,1,408,-208,-7,623,2022-11-08 09:38:33.881253481,
1667900313.912106,TEST,user-test-000,0x2b,214,4,1,383,-188,-14,585,2022-11-08 09:38:33.912106037,
1667900313.9429584,TEST,user-test-000,0x2b,214,4,1,451,-178,23,652,2022-11-08 09:38:33.942958355,
1667900313.973811,TEST,user-test-000,0x2b,214,4,1,373,-168,112,653,2022-11-08 09:38:33.973810911,
1667900314.0056584,TEST,user-test-000,0x2b,214,4,1,406,-143,112,661,2022-11-08 09:38:34.005658388,
1667900314.0365107,TEST,user-test-000,0x2b,214,4,1,484,-129,91,704,2022-11-08 09:38:34.036510706,
1667900314.067363,TEST,user-test-000,0x2b,214,4,1,521,-149,118,788,2022-11-08 09:38:34.067363024,
1667900314.098215,TEST,user-test-000,0x2b,214,4,1,544,-148,82,774,2022-11-08 09:38:34.098215103,
1667900314.130063,TEST,user-test-000,0x2b,214,4,1,522,-156,56,734,2022-11-08 09:38:34.130063057,
1667900314.1609151,TEST,user-test-000,0x2b,214,4,1,507,-160,41,708,2022-11-08 09:38:34.160915136,
1667900314.1917677,TEST,user-test-000,0x2b,214,4,1,513,-159,36,708,2022-11-08 09:38:34.191767693,
1667900314.22262,TEST,user-test-000,0x2b,214,4,1,530,-160,44,734,2022-11-08 09:38:34.222620010,
1667900314.2544675,TEST,user-test-000,0x2b,214,4,1,507,-160,105,772,2022-11-08 09:38:34.254467487,
1667900314.2853198,TEST,user-test-000,0x2b,214,4,1,475,-154,194,823,2022-11-08 09:38:34.285319805,
1667900314.3161724,TEST,user-test-000,0x2b,214,4,1,461,-152,246,859,2022-11-08 09:38:34.316172361,
1667900314.347025,TEST,user-test-000,0x2b,214,4,1,480,-159,215,854,2022-11-08 09:38:34.347024918,
1667900314.3788724,TEST,user-test-000,0x2b,214,4,1,448,-153,178,779,2022-11-08 09:38:34.378872395,
1667900314.4097245,TEST,user-test-000,0x2b,214,4,1,473,-137,184,794,2022-11-08 09:38:34.409724474,
1667900314.440577,TEST,user-test-000,0x2b,214,4,1,494,-131,187,812,2022-11-08 09:38:34.440577030,
1667900314.471429,TEST,user-test-000,0x2b,214,4,1,481,-136,184,801,2022-11-08 09:38:34.471429110,
1667900314.5032768,TEST,user-test-000,0x2b,215,4,1,408,-138,203,749,2022-11-08 09:38:34.503276825,
1667900314.5341291,TEST,user-test-000,0x2b,215,4,1,439,-149,210,798,2022-11-08 09:38:34.534129143,
1667900314.5649817,TEST,user-test-000,0x2b,215,4,1,418,-152,230,800,2022-11-08 09:38:34.564981699,
1667900314.595834,TEST,user-test-000,0x2b,215,4,1,414,-152,227,793,2022-11-08 09:38:34.595834017,
1667900314.6276815,TEST,user-test-000,0x2b,215,4,1,471,-154,183,808,2022-11-08 09:38:34.627681494,
1667900314.6585338,TEST,user-test-000,0x2b,215,4,1,473,-155,197,825,2022-11-08 09:38:34.658533812,
1667900314.6893864,TEST,user-test-000,0x2b,215,4,1,467,-145,236,848,2022-11-08 09:38:34.689386368,
1667900314.7202384,TEST,user-test-000,0x2b,215,4,1,465,-131,233,829,2022-11-08 09:38:34.720238447,
1667900314.7520862,TEST,user-test-000,0x2b,215,4,1,467,-131,202,800,2022-11-08 09:38:34.752086163,
1667900314.7829385,TEST,user-test-000,0x2b,215,4,1,466,-169,203,838,2022-11-08 09:38:34.782938480,
1667900314.813791,TEST,user-test-000,0x2b,215,4,1,417,-186,248,851,2022-11-08 09:38:34.813791037,
1667900314.844643,TEST,user-test-000,0x2b,215,4,1,401,-180,248,829,2022-11-08 09:38:34.844643116,
1667900314.8764908,TEST,user-test-000,0x2b,215,4,1,415,-176,263,854,2022-11-08 09:38:34.876490831,
1667900314.9073431,TEST,user-test-000,0x2b,215,4,1,435,-194,318,947,2022-11-08 09:38:34.907343149,
1667900314.9381957,TEST,user-test-000,0x2b,215,4,1,343,-211,291,845,2022-11-08 09:38:34.938195705,
1667900314.9690478,TEST,user-test-000,0x2b,215,4,1,323,-218,265,806,2022-11-08 09:38:34.969047785,
1667900315.0008955,TEST,user-test-000,0x2b,215,4,1,342,-228,248,818,2022-11-08 09:38:35.000895500,
1667900315.0317478,TEST,user-test-000,0x2b,215,4,1,353,-230,276,859,2022-11-08 09:38:35.031747817,
1667900315.0626,TEST,user-test-000,0x2b,215,4,1,290,-201,401,892,2022-11-08 09:38:35.062599897,
1667900315.0934525,TEST,user-test-000,0x2b,215,4,1,348,-201,388,937,2022-11-08 09:38:35.093452454,
1667900315.1253002,TEST,user-test-000,0x2b,215,4,1,338,-191,370,899,2022-11-08 09:38:35.125300168,
1667900315.1561525,TEST,user-test-000,0x2b,215,4,1,299,-177,377,853,2022-11-08 09:38:35.156152487,
1667900315.1870048,TEST,user-test-000,0x2b,215,4,1,275,-167,409,851,2022-11-08 09:38:35.187004805,
1667900315.2178571,TEST,user-test-000,0x2b,215,4,1,331,-174,394,899,2022-11-08 09:38:35.217857122,
1667900315.2497048,TEST,user-test-000,0x2b,215,4,1,310,-170,370,850,2022-11-08 09:38:35.249704838,
1667900315.2805572,TEST,user-test-000,0x2b,215,4,1,291,-172,363,826,2022-11-08 09:38:35.280557156,
1667900315.3114097,TEST,user-test-000,0x2b,215,4,1,289,-175,360,824,2022-11-08 09:38:35.311409712,
1667900315.3422618,TEST,user-test-000,0x2b,215,4,1,297,-170,337,804,2022-11-08 09:38:35.342261791,
1667900315.3741095,TEST,user-test-000,0x2b,215,4,1,349,-181,365,895,2022-11-08 09:38:35.374109507,
1667900315.4049616,TEST,user-test-000,0x2b,215,4,1,346,-187,377,910,2022-11-08 09:38:35.404961586,
1667900315.435814,TEST,user-test-000,0x2b,215,4,1,336,-187,367,890,2022-11-08 09:38:35.435813904,
1667900315.4666665,TEST,user-test-000,0x2b,215,4,1,342,-183,341,866,2022-11-08 09:38:35.466666460,
1667900315.4985142,TEST,user-test-000,0x2b,216,4,1,347,-186,336,869,2022-11-08 09:38:35.498514175,
1667900315.5293665,TEST,user-test-000,0x2b,216,4,1,345,-168,357,870,2022-11-08 09:38:35.529366493,
1667900315.5602188,TEST,user-test-000,0x2b,216,4,1,329,-116,395,840,2022-11-08 09:38:35.560218811,
1667900315.5910711,TEST,user-test-000,0x2b,216,4,1,296,-54,429,779,2022-11-08 09:38:35.591071129,
1667900315.6229188,TEST,user-test-000,0x2b,216,4,1,252,-17,433,702,2022-11-08 09:38:35.622918844,
1667900315.653771,TEST,user-test-000,0x2b,216,4,1,260,28,394,682,2022-11-08 09:38:35.653770924,
1667900315.6846237,TEST,user-test-000,0x2b,216,4,1,268,55,352,675,2022-11-08 09:38:35.684623718,
1667900315.7154758,TEST,user-test-000,0x2b,216,4,1,277,67,304,648,2022-11-08 09:38:35.715475798,
1667900315.7473233,TEST,user-test-000,0x2b,216,4,1,281,67,249,597,2022-11-08 09:38:35.747323275,
1667900315.7781756,TEST,user-test-000,0x2b,216,4,1,249,58,172,479,2022-11-08 09:38:35.778175592,
1667900315.809028,TEST,user-test-000,0x2b,216,4,1,223,68,148,439,2022-11-08 09:38:35.809027910,
1667900315.8398805,TEST,user-test-000,0x2b,216,4,1,337,107,139,583,2022-11-08 09:38:35.839880466,
1667900315.871728,TEST,user-test-000,0x2b,216,4,1,489,154,102,745,2022-11-08 09:38:35.871727943,
1667900315.9025805,TEST,user-test-000,0x2b,216,4,1,530,188,-3,721,2022-11-08 09:38:35.902580500,
1667900315.9334328,TEST,user-test-000,0x2b,216,4,1,629,233,-62,924,2022-11-08 09:38:35.933432817,
1667900315.964285,TEST,user-test-000,0x2b,216,4,1,730,235,-96,1061,2022-11-08 09:38:35.964284897,
1667900315.9961326,TEST,user-test-000,0x2b,216,4,1,721,227,-123,1071,2022-11-08 09:38:35.996132612,
1667900316.026985,TEST,user-test-000,0x2b,216,4,1,606,230,-135,971,2022-11-08 09:38:36.026984930,
1667900316.0578375,TEST,user-test-000,0x2b,216,4,1,560,258,-82,900,2022-11-08 09:38:36.057837486,
1667900316.0886896,TEST,user-test-000,0x2b,216,4,1,550,305,-25,880,2022-11-08 09:38:36.088689566,
1667900316.1205373,TEST,user-test-000,0x2b,216,4,1,545,367,92,1004,2022-11-08 09:38:36.120537281,
1667900316.1513896,TEST,user-test-000,0x2b,216,4,1,543,404,236,1183,2022-11-08 09:38:36.151389599,
1667900316.1822422,TEST,user-test-000,0x2b,216,4,1,538,380,350,1268,2022-11-08 09:38:36.182242155,
1667900316.2130942,TEST,user-test-000,0x2b,216,4,1,404,417,293,1114,2022-11-08 09:38:36.213094234,
1667900316.244942,TEST,user-test-000,0x2b,216,4,1,396,398,330,1124,2022-11-08 09:38:36.244941950,
1667900316.2757945,TEST,user-test-000,0x2b,216,4,1,437,375,340,1152,2022-11-08 09:38:36.275794506,
1667900316.3066466,TEST,user-test-000,0x2b,216,4,1,499,363,281,1143,2022-11-08 09:38:36.306646585,
1667900316.337499,TEST,user-test-000,0x2b,216,4,1,598,339,175,1112,2022-11-08 09:38:36.337498903,
1667900316.3693466,TEST,user-test-000,0x2b,216,4,1,564,321,174,1059,2022-11-08 09:38:36.369346619,
1667900316.400199,TEST,user-test-000,0x2b,216,4,1,542,318,160,1020,2022-11-08 09:38:36.400198936,
1667900316.4310513,TEST,user-test-000,0x2b,216,4,1,532,312,134,978,2022-11-08 09:38:36.431051254,
1667900316.4619036,TEST,user-test-000,0x2b,216,4,1,514,285,113,912,2022-11-08 09:38:36.461903572,
1667900316.4937513,TEST,user-test-000,0x2b,217,4,1,444,242,148,834,2022-11-08 09:38:36.493751287,
1667900316.5246036,TEST,user-test-000,0x2b,217,4,1,431,187,184,802,2022-11-08 09:38:36.524603605,
1667900316.555456,TEST,user-test-000,0x2b,217,4,1,430,130,210,770,2022-11-08 09:38:36.555455923,
1667900316.5863082,TEST,user-test-000,0x2b,217,4,1,436,80,215,731,2022-11-08 09:38:36.586308241,
1667900316.618156,TEST,user-test-000,0x2b,217,4,1,473,41,183,697,2022-11-08 09:38:36.618155956,
1667900316.649008,TEST,user-test-000,0x2b,217,4,1,459,6,176,641,2022-11-08 09:38:36.649008036,
1667900316.6798606,TEST,user-test-000,0x2b,217,4,1,471,-4,163,638,2022-11-08 09:38:36.679860592,
1667900316.710713,TEST,user-test-000,0x2b,217,4,1,489,-9,127,625,2022-11-08 09:38:36.710712910,
1667900316.7425606,TEST,user-test-000,0x2b,217,4,1,487,-22,58,567,2022-11-08 09:38:36.742560625,
1667900316.7734127,TEST,user-test-000,0x2b,217,4,1,472,-40,-7,519,2022-11-08 09:38:36.773412704,
1667900316.8042653,TEST,user-test-000,0x2b,217,4,1,482,-50,-30,562,2022-11-08 09:38:36.804265261,
1667900316.8351176,TEST,user-test-000,0x2b,217,4,1,451,-53,-82,586,2022-11-08 09:38:36.835117579,
1667900316.866965,TEST,user-test-000,0x2b,217,4,1,402,-50,-177,629,2022-11-08 09:38:36.866965055,
1667900316.8978174,TEST,user-test-000,0x2b,217,4,1,438,-46,-291,775,2022-11-08 09:38:36.897817373,
1667900316.92867,TEST,user-test-000,0x2b,217,4,1,511,-49,-365,925,2022-11-08 09:38:36.928669930,
1667900316.9595222,TEST,user-test-000,0x2b,217,4,1,482,-48,-281,811,2022-11-08 09:38:36.959522247,
1667900316.9913695,TEST,user-test-000,0x2b,217,4,1,400,-72,-59,531,2022-11-08 09:38:36.991369486,
1667900317.022222,TEST,user-test-000,0x2b,217,4,1,313,-149,236,698,2022-11-08 09:38:37.022222042,
1667900317.0530746,TEST,user-test-000,0x2b,217,4,1,193,-299,315,807,2022-11-08 09:38:37.053074598,
1667900317.083927,TEST,user-test-000,0x2b,217,4,1,84,-278,333,695,2022-11-08 09:38:37.083926916,
1667900317.1157744,TEST,user-test-000,0x2b,217,4,1,110,-254,316,680,2022-11-08 09:38:37.115774393,
1667900317.1466267,TEST,user-test-000,0x2b,217,4,1,235,-260,273,768,2022-11-08 09:38:37.146626711,
1667900317.1774793,TEST,user-test-000,0x2b,217,4,1,304,-260,214,778,2022-11-08 09:38:37.177479267,
1667900317.208331,TEST,user-test-000,0x2b,217,4,1,392,-242,112,746,2022-11-08 09:38:37.208331108,
1667900317.240179,TEST,user-test-000,0x2b,217,4,1,388,-211,-55,654,2022-11-08 09:38:37.240179062,
1667900317.2710314,TEST,user-test-000,0x2b,217,4,1,393,-170,-241,804,2022-11-08 09:38:37.271031380,
1667900317.301884,TEST,user-test-000,0x2b,217,4,1,459,-122,-386,967,2022-11-08 09:38:37.301883936,
1667900317.332736,TEST,user-test-000,0x2b,217,4,1,392,-63,-362,817,2022-11-08 09:38:37.332736015,
1667900317.3645835,TEST,user-test-000,0x2b,217,4,1,386,-57,-333,776,2022-11-08 09:38:37.364583492,
1667900317.395436,TEST,user-test-000,0x2b,217,4,1,401,-79,-298,778,2022-11-08 09:38:37.395436049,
1667900317.4262884,TEST,user-test-000,0x2b,217,4,1,426,-112,-253,791,2022-11-08 09:38:37.426288366,
1667900317.4571407,TEST,user-test-000,0x2b,217,4,1,463,-135,-194,792,2022-11-08 09:38:37.457140684,
1667900317.4889884,TEST,user-test-000,0x2b,218,4,1,480,-141,-193,814,2022-11-08 09:38:37.488988400,
1667900317.5198407,TEST,user-test-000,0x2b,218,4,1,488,-147,-201,836,2022-11-08 09:38:37.519840717,
1667900317.550693,TEST,user-test-000,0x2b,218,4,1,504,-149,-199,852,2022-11-08 09:38:37.550693035,
1667900317.5815454,TEST,user-test-000,0x2b,218,4,1,528,-143,-189,860,2022-11-08 09:38:37.581545353,
1667900317.613393,TEST,user-test-000,0x2b,218,4,1,521,-141,-224,886,2022-11-08 09:38:37.613393068,
1667900317.6442454,TEST,user-test-000,0x2b,218,4,1,533,-145,-211,889,2022-11-08 09:38:37.644245386,
1667900317.6750977,TEST,user-test-000,0x2b,218,4,1,529,-142,-215,886,2022-11-08 09:38:37.675097704,
1667900317.70595,TEST,user-test-000,0x2b,218,4,1,501,-137,-227,865,2022-11-08 09:38:37.705950022,
1667900317.7377975,TEST,user-test-000,0x2b,218,4,1,469,-134,-237,840,2022-11-08 09:38:37.737797499,
1667900317.7686498,TEST,user-test-000,0x2b,218,4,1,465,-134,-248,847,2022-11-08 09:38:37.768649817,
1667900317.7995024,TEST,user-test-000,0x2b,218,4,1,459,-132,-249,840,2022-11-08 09:38:37.799502373,
1667900317.8303547,TEST,user-test-000,0x2b,218,4,1,458,-140,-234,832,2022-11-08 09:38:37.830354691,
1667900317.8622024,TEST,user-test-000,0x2b,218,4,1,465,-154,-229,848,2022-11-08 09:38:37.862202406,
1667900317.8930545,TEST,user-test-000,0x2b,218,4,1,473,-167,-232,872,2022-11-08 09:38:37.893054485,
1667900317.923907,TEST,user-test-000,0x2b,218,4,1,471,-174,-237,882,2022-11-08 09:38:37.923907042,
1667900317.9547594,TEST,user-test-000,0x2b,218,4,1,455,-183,-248,886,2022-11-08 09:38:37.954759359,
1667900317.986607,TEST,user-test-000,0x2b,218,4,1,443,-192,-246,881,2022-11-08 09:38:37.986607075,
1667900318.0174592,TEST,user-test-000,0x2b,218,4,1,426,-201,-251,878,2022-11-08 09:38:38.017459154,
1667900318.0483117,TEST,user-test-000,0x2b,218,4,1,399,-208,-260,867,2022-11-08 09:38:38.048311710,
1667900318.079164,TEST,user-test-000,0x2b,218,4,1,373,-212,-272,857,2022-11-08 09:38:38.079164028,
1667900318.1110115,TEST,user-test-000,0x2b,218,4,1,355,-213,-285,853,2022-11-08 09:38:38.111011505,
1667900318.1418638,TEST,user-test-000,0x2b,218,4,1,346,-213,-266,825,2022-11-08 09:38:38.141863823,
1667900318.1727164,TEST,user-test-000,0x2b,218,4,1,347,-206,-282,835,2022-11-08 09:38:38.172716379,
1667900318.2035687,TEST,user-test-000,0x2b,218,4,1,340,-199,-280,819,2022-11-08 09:38:38.203568697,
1667900318.2354162,TEST,user-test-000,0x2b,218,4,1,355,-191,-283,829,2022-11-08 09:38:38.235416174,
1667900318.2662685,TEST,user-test-000,0x2b,218,4,1,389,-187,-301,877,2022-11-08 09:38:38.266268492,
1667900318.297121,TEST,user-test-000,0x2b,218,4,1,385,-198,-317,900,2022-11-08 09:38:38.297121048,
1667900318.3279731,TEST,user-test-000,0x2b,218,4,1,389,-189,-320,898,2022-11-08 09:38:38.327973127,
1667900318.3598208,TEST,user-test-000,0x2b,218,4,1,390,-186,-312,888,2022-11-08 09:38:38.359820843,
1667900318.3906732,TEST,user-test-000,0x2b,218,4,1,393,-183,-304,880,2022-11-08 09:38:38.390673161,
1667900318.4215257,TEST,user-test-000,0x2b,218,4,1,402,-177,-309,888,2022-11-08 09:38:38.421525717,
1667900318.4523778,TEST,user-test-000,0x2b,218,4,1,381,-173,-322,876,2022-11-08 09:38:38.452377796,
1667900318.4842255,TEST,user-test-000,0x2b,219,4,1,376,-167,-327,870,2022-11-08 09:38:38.484225512,
1667900318.5150778,TEST,user-test-000,0x2b,219,4,1,377,-160,-333,870,2022-11-08 09:38:38.515077829,
1667900318.5459304,TEST,user-test-000,0x2b,219,4,1,362,-155,-354,871,2022-11-08 09:38:38.545930386,
1667900318.5767825,TEST,user-test-000,0x2b,219,4,1,355,-150,-349,854,2022-11-08 09:38:38.576782465,
1667900318.6086302,TEST,user-test-000,0x2b,219,4,1,360,-148,-346,854,2022-11-08 09:38:38.608630180,
1667900318.6394825,TEST,user-test-000,0x2b,219,4,1,370,-148,-348,866,2022-11-08 09:38:38.639482498,
1667900318.6703348,TEST,user-test-000,0x2b,219,4,1,364,-148,-360,872,2022-11-08 09:38:38.670334816,
1667900318.7011871,TEST,user-test-000,0x2b,219,4,1,366,-146,-354,866,2022-11-08 09:38:38.701187134,
1667900318.7330348,TEST,user-test-000,0x2b,219,4,1,367,-147,-350,864,2022-11-08 09:38:38.733034849,
1667900318.7638872,TEST,user-test-000,0x2b,219,4,1,366,-148,-351,865,2022-11-08 09:38:38.763887167,
1667900318.7947395,TEST,user-test-000,0x2b,219,4,1,361,-146,-342,849,2022-11-08 09:38:38.794739485,
1667900318.8255918,TEST,user-test-000,0x2b,219,4,1,359,-143,-342,844,2022-11-08 09:38:38.825591803,
1667900318.8574395,TEST,user-test-000,0x2b,219,4,1,358,-140,-344,842,2022-11-08 09:38:38.857439518,
1667900318.8882918,TEST,user-test-000,0x2b,219,4,1,358,-138,-344,840,2022-11-08 09:38:38.888291836,
1667900318.9191442,TEST,user-test-000,0x2b,219,4,1,365,-140,-359,864,2022-11-08 09:38:38.919144154,
1667900318.9499965,TEST,user-test-000,0x2b,219,4,1,364,-136,-363,863,2022-11-08 09:38:38.949996471,
1667900318.9818442,TEST,user-test-000,0x2b,219,4,1,362,-131,-363,856,2022-11-08 09:38:38.981844187,
1667900319.0126965,TEST,user-test-000,0x2b,219,4,1,365,-132,-360,857,2022-11-08 09:38:39.012696505,
1667900319.0435488,TEST,user-test-000,0x2b,219,4,1,365,-136,-358,859,2022-11-08 09:38:39.043548822,
1667900319.0744011,TEST,user-test-000,0x2b,219,4,1,364,-140,-355,859,2022-11-08 09:38:39.074401140,
1667900319.1062489,TEST,user-test-000,0x2b,219,4,1,363,-140,-355,858,2022-11-08 09:38:39.106248856,
1667900319.137101,TEST,user-test-000,0x2b,219,4,1,363,-135,-357,855,2022-11-08 09:38:39.137100935,
1667900319.1679535,TEST,user-test-000,0x2b,219,4,1,363,-138,-359,860,2022-11-08 09:38:39.167953491,
1667900319.1988058,TEST,user-test-000,0x2b,219,4,1,363,-137,-358,858,2022-11-08 09:38:39.198805809,
1667900319.2306533,TEST,user-test-000,0x2b,219,4,1,361,-135,-356,852,2022-11-08 09:38:39.230653286,
1667900319.2615056,TEST,user-test-000,0x2b,219,4,1,358,-131,-356,845,2022-11-08 09:38:39.261505604,
1667900319.2923582,TEST,user-test-000,0x2b,219,4,1,358,-129,-356,843,2022-11-08 09:38:39.292358160,
1667900319.3232105,TEST,user-test-000,0x2b,219,4,1,360,-125,-357,842,2022-11-08 09:38:39.323210478,
1667900319.355058,TEST,user-test-000,0x2b,219,4,1,362,-124,-353,839,2022-11-08 09:38:39.355057955,
1667900319.3859105,TEST,user-test-000,0x2b,219,4,1,363,-125,-346,834,2022-11-08 09:38:39.385910511,
1667900319.4167628,TEST,user-test-000,0x2b,219,4,1,364,-128,-341,833,2022-11-08 09:38:39.416762829,
1667900319.4476151,TEST,user-test-000,0x2b,219,4,1,359,-128,-343,830,2022-11-08 09:38:39.447615147,
1667900319.4794626,TEST,user-test-000,0x2b,220,4,1,357,-129,-343,829,2022-11-08 09:38:39.479462624,
1667900319.510315,TEST,user-test-000,0x2b,220,4,1,360,-130,-345,835,2022-11-08 09:38:39.510314940,
1667900319.5411675,TEST,user-test-000,0x2b,220,4,1,364,-130,-349,843,2022-11-08 09:38:39.541167498,
1667900319.5720196,TEST,user-test-000,0x2b,220,4,1,368,-130,-355,853,2022-11-08 09:38:39.572019577,
1667900319.6038673,TEST,user-test-000,0x2b,220,4,1,365,-131,-353,849,2022-11-08 09:38:39.603867292,
1667900319.6347196,TEST,user-test-000,0x2b,220,4,1,364,-131,-354,849,2022-11-08 09:38:39.634719610,
1667900319.6655722,TEST,user-test-000,0x2b,220,4,1,364,-131,-354,849,2022-11-08 09:38:39.665572166,
1667900319.6964242,TEST,user-test-000,0x2b,220,4,1,364,-131,-353,848,2022-11-08 09:38:39.696424246,
1667900319.728272,TEST,user-test-000,0x2b,220,4,1,370,-127,-356,853,2022-11-08 09:38:39.728271961,
1667900319.7591245,TEST,user-test-000,0x2b,220,4,1,367,-128,-360,855,2022-11-08 09:38:39.759124517,
1667900319.7899768,TEST,user-test-000,0x2b,220,4,1,364,-129,-359,852,2022-11-08 09:38:39.789976835,
1667900319.820829,TEST,user-test-000,0x2b,220,4,1,362,-130,-355,847,2022-11-08 09:38:39.820828915,
1667900319.8526766,TEST,user-test-000,0x2b,220,4,1,359,-129,-359,847,2022-11-08 09:38:39.852676630,
1667900319.883529,TEST,user-test-000,0x2b,220,4,1,362,-125,-354,841,2022-11-08 09:38:39.883528948,
1667900319.9143813,TEST,user-test-000,0x2b,220,4,1,363,-125,-357,845,2022-11-08 09:38:39.914381266,
1667900319.9452336,TEST,user-test-000,0x2b,220,4,1,363,-123,-357,843,2022-11-08 09:38:39.945233583,
1667900319.9770813,TEST,user-test-000,0x2b,220,4,1,364,-118,-351,833,2022-11-08 09:38:39.977081299,
1667900320.0079336,TEST,user-test-000,0x2b,220,4,1,361,-115,-350,826,2022-11-08 09:38:40.007933617,
1667900320.038786,TEST,user-test-000,0x2b,220,4,1,357,-114,-352,823,2022-11-08 09:38:40.038785934,
1667900320.0696385,TEST,user-test-000,0x2b,220,4,1,353,-110,-352,815,2022-11-08 09:38:40.069638491,
1667900320.101486,TEST,user-test-000,0x2b,220,4,1,351,-103,-350,804,2022-11-08 09:38:40.101485968,
1667900320.132338,TEST,user-test-000,0x2b,220,4,1,351,-99,-350,800,2022-11-08 09:38:40.132338046,
1667900320.1631906,TEST,user-test-000,0x2b,220,4,1,348,-94,-341,783,2022-11-08 09:38:40.163190603,
1667900320.194043,TEST,user-test-000,0x2b,220,4,1,343,-92,-330,765,2022-11-08 09:38:40.194042921,
1667900320.2258906,TEST,user-test-000,0x2b,220,4,1,336,-91,-316,743,2022-11-08 09:38:40.225890636,
1667900320.2567427,TEST,user-test-000,0x2b,220,4,1,330,-87,-299,716,2022-11-08 09:38:40.256742715,
1667900320.2875953,TEST,user-test-000,0x2b,220,4,1,323,-87,-293,703,2022-11-08 09:38:40.287595272,
1667900320.3184476,TEST,user-test-000,0x2b,220,4,1,320,-79,-278,677,2022-11-08 09:38:40.318447590,
1667900320.3502953,TEST,user-test-000,0x2b,220,4,1,318,-76,-249,643,2022-11-08 09:38:40.350295305,
1667900320.3811474,TEST,user-test-000,0x2b,220,4,1,314,-77,-216,607,2022-11-08 09:38:40.381147385,
1667900320.412,TEST,user-test-000,0x2b,220,4,1,305,-76,-193,574,2022-11-08 09:38:40.411999941,1.0
