time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1667900309.8447497,TEST,user-test-000,0x2b,208,4,1,506,-161,143,810,2022-11-08 09:38:29.844749689,
1667900309.8756018,TEST,user-test-000,0x2b,208,4,1,518,-163,153,834,2022-11-08 09:38:29.875601768,
1667900309.9074495,TEST,user-test-000,0x2b,208,4,1,520,-165,159,844,2022-11-08 09:38:29.907449484,
1667900309.9383016,TEST,user-test-000,0x2b,208,4,1,467,-155,150,772,2022-11-08 09:38:29.938301563,
1667900309.969154,TEST,user-test-000,0x2b,208,4,1,443,-158,141,742,2022-11-08 09:38:29.969153881,
1667900310.0000064,TEST,user-test-000,0x2b,208,4,1,439,-160,127,726,2022-11-08 09:38:30.000006437,
1667900310.031854,TEST,user-test-000,0x2b,209,4,1,450,-164,112,726,2022-11-08 09:38:30.031853913,
1667900310.0627062,TEST,user-test-000,0x2b,209,4,1,471,-169,101,741,2022-11-08 09:38:30.062706232,
1667900310.0935588,TEST,user-test-000,0x2b,209,4,1,485,-172,100,757,2022-11-08 09:38:30.093558788,
1667900310.124411,TEST,user-test-000,0x2b,209,4,1,498,-172,105,775,2022-11-08 09:38:30.124411106,
1667900310.1562586,TEST,user-test-000,0x2b,209,4,1,504,-173,108,785,2022-11-08 09:38:30.156258583,
1667900310.187111,TEST,user-test-000,0x2b,209,4,1,501,-172,115,788,2022-11-08 09:38:30.187110901,
1667900310.2179637,TEST,user-test-000,0x2b,209,4,1,489,-161,134,784,2022-11-08 09:38:30.217963696,
1667900310.2488155,TEST,user-test-000,0x2b,209,4,1,474,-155,145,774,2022-11-08 09:38:30.248815536,
1667900310.2806633,TEST,user-test-000,0x2b,209,4,1,486,-155,133,774,2022-11-08 09:38:30.280663252,
1667900310.3115156,TEST,user-test-000,0x2b,209,4,1,492,-155,131,778,2022-11-08 09:38:30.311515570,
1667900310.342368,TEST,user-test-000,0x2b,209,4,1,481,-157,150,788,2022-11-08 09:38:30.342367887,
1667900310.3732202,TEST,user-test-000,0x2b,209,4,1,459,-166,188,813,2022-11-08 09:38:30.373220205,
1667900310.405068,TEST,user-test-000,0x2b,209,4,1,460,-163,216,839,2022-11-08 09:38:30.405067921,
1667900310.4359202,TEST,user-test-000,0x2b,209,4,1,432,-169,240,841,2022-11-08 09:38:30.435920238,
1667900310.4667728,TEST,user-test-000,0x2b,209,4,1,416,-180,293,889,2022-11-08 09:38:30.466772795,
1667900310.4976249,TEST,user-test-000,0x2b,209,4,1,442,-191,392,1025,2022-11-08 09:38:30.497624874,
1667900310.5294726,TEST,user-test-000,0x2b,209,4,1,374,-208,427,1009,2022-11-08 09:38:30.529472589,
1667900310.560325,TEST,user-test-000,0x2b,209,4,1,325,-213,399,937,2022-11-08 09:38:30.560324907,
1667900310.5911772,TEST,user-test-000,0x2b,209,4,1,293,-215,362,870,2022-11-08 09:38:30.591177225,
1667900310.6220295,TEST,user-test-000,0x2b,209,4,1,267,-218,342,827,2022-11-08 09:38:30.622029543,
1667900310.6538773,TEST,user-test-000,0x2b,209,4,1,222,-227,353,802,2022-11-08 09:38:30.653877258,
1667900310.6847296,TEST,user-test-000,0x2b,209,4,1,214,-238,338,790,2022-11-08 09:38:30.684729576,
1667900310.715582,TEST,user-test-000,0x2b,209,4,1,207,-238,356,801,2022-11-08 09:38:30.715581894,
1667900310.7464342,TEST,user-test-000,0x2b,209,4,1,197,-232,386,815,2022-11-08 09:38:30.746434212,
1667900310.778282,TEST,user-test-000,0x2b,209,4,1,185,-227,404,816,2022-11-08 09:38:30.778281927,
1667900310.8091342,TEST,user-test-000,0x2b,209,4,1,175,-219,402,796,2022-11-08 09:38:30.809134245,
1667900310.8399866,TEST,user-test-000,0x2b,209,4,1,159,-207,436,802,2022-11-08 09:38:30.839986563,
1667900310.8708389,TEST,user-test-000,0x2b,209,4,1,171,-209,436,816,2022-11-08 09:38:30.870838881,
1667900310.9026866,TEST,user-test-000,0x2b,209,4,1,204,-221,403,828,2022-11-08 09:38:30.902686596,
1667900310.933539,TEST,user-test-000,0x2b,209,4,1,221,-227,385,833,2022-11-08 09:38:30.933538914,
1667900310.9643912,TEST,user-test-000,0x2b,209,4,1,215,-240,397,852,2022-11-08 09:38:30.964391232,
1667900310.9952435,TEST,user-test-000,0x2b,209,4,1,251,-243,393,887,2022-11-08 09:38:30.995243549,
1667900311.0270913,TEST,user-test-000,0x2b,210,4,1,282,-239,379,900,2022-11-08 09:38:31.027091265,
1667900311.057943,TEST,user-test-000,0x2b,210,4,1,286,-231,360,877,2022-11-08 09:38:31.057943106,
1667900311.088796,TEST,user-test-000,0x2b,210,4,1,356,-240,335,931,2022-11-08 09:38:31.088795900,
1667900311.1196482,TEST,user-test-000,0x2b,210,4,1,313,-237,343,893,2022-11-08 09:38:31.119648218,
1667900311.1514957,TEST,user-test-000,0x2b,210,4,1,305,-225,357,887,2022-11-08 09:38:31.151495695,
1667900311.182348,TEST,user-test-000,0x2b,210,4,1,336,-218,361,915,2022-11-08 09:38:31.182348013,
1667900311.2132006,TEST,user-test-000,0x2b,210,4,1,343,-238,337,918,2022-11-08 09:38:31.213200569,
1667900311.244053,TEST,user-test-000,0x2b,210,4,1,363,-219,277,859,2022-11-08 09:38:31.244052887,
1667900311.2759004,TEST,user-test-000,0x2b,210,4,1,375,-223,234,832,2022-11-08 09:38:31.275900364,
1667900311.3067527,TEST,user-test-000,0x2b,210,4,1,392,-231,213,836,2022-11-08 09:38:31.306752682,
1667900311.3376052,TEST,user-test-000,0x2b,210,4,1,416,-229,211,856,2022-11-08 09:38:31.337605238,
1667900311.3684576,TEST,user-test-000,0x2b,210,4,1,418,-220,217,855,2022-11-08 09:38:31.368457556,
1667900311.400305,TEST,user-test-000,0x2b,210,4,1,443,-213,187,843,2022-11-08 09:38:31.400305033,
1667900311.4311574,TEST,user-test-000,0x2b,210,4,1,438,-215,144,797,2022-11-08 09:38:31.431157351,
1667900311.46201,TEST,user-test-000,0x2b,210,4,1,422,-225,92,739,2022-11-08 09:38:31.462009907,
1667900311.492862,TEST,user-test-000,0x2b,210,4,1,447,-242,26,715,2022-11-08 09:38:31.492861986,
1667900311.5247097,TEST,user-test-000,0x2b,210,4,1,438,-245,51,734,2022-11-08 09:38:31.524709702,
1667900311.555562,TEST,user-test-000,0x2b,210,4,1,470,-238,-73,781,2022-11-08 09:38:31.555562019,
1667900311.5864146,TEST,user-test-000,0x2b,210,4,1,485,-230,-162,877,2022-11-08 09:38:31.586414576,
1667900311.617267,TEST,user-test-000,0x2b,210,4,1,455,-226,-128,809,2022-11-08 09:38:31.617266893,
1667900311.6491144,TEST,user-test-000,0x2b,210,4,1,434,-233,-148,815,2022-11-08 09:38:31.649114370,
1667900311.6799667,TEST,user-test-000,0x2b,210,4,1,434,-235,-144,813,2022-11-08 09:38:31.679966688,
1667900311.7108192,TEST,user-test-000,0x2b,210,4,1,434,-231,-127,792,2022-11-08 09:38:31.710819244,
1667900311.741671,TEST,user-test-000,0x2b,210,4,1,433,-227,-114,774,2022-11-08 09:38:31.741671085,
1667900311.773519,TEST,user-test-000,0x2b,210,4,1,437,-234,-128,799,2022-11-08 09:38:31.773519039,
1667900311.8043714,TEST,user-test-000,0x2b,210,4,1,455,-234,-131,820,2022-11-08 09:38:31.804371357,
1667900311.8352237,TEST,user-test-000,0x2b,210,4,1,450,-232,-139,821,2022-11-08 09:38:31.835223675,
1667900311.866076,TEST,user-test-000,0x2b,210,4,1,444,-232,-144,820,2022-11-08 09:38:31.866075993,
1667900311.8979237,TEST,user-test-000,0x2b,210,4,1,446,-236,-146,828,2022-11-08 09:38:31.897923708,
1667900311.928776,TEST,user-test-000,0x2b,210,4,1,442,-242,-153,837,2022-11-08 09:38:31.928776026,
1667900311.9596283,TEST,user-test-000,0x2b,210,4,1,437,-240,-156,833,2022-11-08 09:38:31.959628344,
1667900311.990481,TEST,user-test-000,0x2b,210,4,1,439,-236,-152,827,2022-11-08 09:38:31.990480900,
1667900312.0223284,TEST,user-test-000,0x2b,211,4,1,442,-231,-147,820,2022-11-08 09:38:32.022328377,
1667900312.0531805,TEST,user-test-000,0x2b,211,4,1,439,-227,-146,812,2022-11-08 09:38:32.053180456,
1667900312.084033,TEST,user-test-000,0x2b,211,4,1,458,-208,-142,808,2022-11-08 09:38:32.084033012,
1667900312.114885,TEST,user-test-000,0x2b,211,4,1,454,-212,-138,804,2022-11-08 09:38:32.114885092,
1667900312.146733,TEST,user-test-000,0x2b,211,4,1,457,-215,-139,811,2022-11-08 09:38:32.146733046,
1667900312.1775851,TEST,user-test-000,0x2b,211,4,1,470,-210,-144,824,2022-11-08 09:38:32.177585125,
1667900312.2084377,TEST,user-test-000,0x2b,211,4,1,461,-215,-145,821,2022-11-08 09:38:32.208437681,
1667900312.23929,TEST,user-test-000,0x2b,211,4,1,472,-213,-105,790,2022-11-08 09:38:32.239289999,
1667900312.2711377,TEST,user-test-000,0x2b,211,4,1,484,-219,-82,785,2022-11-08 09:38:32.271137714,
1667900312.3019898,TEST,user-test-000,0x2b,211,4,1,505,-226,-68,799,2022-11-08 09:38:32.301989794,
1667900312.3328424,TEST,user-test-000,0x2b,211,4,1,543,-224,-41,808,2022-11-08 09:38:32.332842350,
1667900312.363695,TEST,user-test-000,0x2b,211,4,1,487,-232,92,811,2022-11-08 09:38:32.363694906,
1667900312.395542,TEST,user-test-000,0x2b,211,4,1,459,-261,101,821,2022-11-08 09:38:32.395541906,
1667900312.4263945,TEST,user-test-000,0x2b,211,4,1,404,-267,124,795,2022-11-08 09:38:32.426394463,
1667900312.457247,TEST,user-test-000,0x2b,211,4,1,333,-247,198,778,2022-11-08 09:38:32.457247019,
1667900312.488099,TEST,user-test-000,0x2b,211,4,1,363,-246,233,842,2022-11-08 09:38:32.488099098,
1667900312.5199468,TEST,user-test-000,0x2b,211,4,1,346,-236,265,847,2022-11-08 09:38:32.519946814,
1667900312.5507991,TEST,user-test-000,0x2b,211,4,1,349,-227,292,868,2022-11-08 09:38:32.550799131,
1667900312.5816517,TEST,user-test-000,0x2b,211,4,1,358,-225,314,897,2022-11-08 09:38:32.581651688,
1667900312.612504,TEST,user-test-000,0x2b,211,4,1,352,-235,331,918,2022-11-08 09:38:32.612504005,
1667900312.6443515,TEST,user-test-000,0x2b,211,4,1,335,-226,339,900,2022-11-08 09:38:32.644351482,
1667900312.6752038,TEST,user-test-000,0x2b,211,4,1,325,-235,329,889,2022-11-08 09:38:32.675203800,
1667900312.7060564,TEST,user-test-000,0x2b,211,4,1,320,-244,314,878,2022-11-08 09:38:32.706056356,
1667900312.7369084,TEST,user-test-000,0x2b,211,4,1,322,-245,307,874,2022-11-08 09:38:32.736908436,
1667900312.7687562,TEST,user-test-000,0x2b,211,4,1,341,-241,339,921,2022-11-08 09:38:32.768756151,
1667900312.7996085,TEST,user-test-000,0x2b,211,4,1,347,-243,336,926,2022-11-08 09:38:32.799608469,
1667900312.830461,TEST,user-test-000,0x2b,211,4,1,338,-243,321,902,2022-11-08 09:38:32.830461025,
1667900312.861313,TEST,user-test-000,0x2b,211,4,1,330,-240,314,884,2022-11-08 09:38:32.861313105,
1667900312.8931608,TEST,user-test-000,0x2b,211,4,1,340,-234,330,904,2022-11-08 09:38:32.893160820,
1667900312.9240131,TEST,user-test-000,0x2b,211,4,1,335,-237,335,907,2022-11-08 09:38:32.924013138,
1667900312.9548657,TEST,user-test-000,0x2b,211,4,1,306,-235,337,878,2022-11-08 09:38:32.954865694,
1667900312.9857178,TEST,user-test-000,0x2b,211,4,1,284,-233,333,850,2022-11-08 09:38:32.985717773,
1667900313.0175655,TEST,user-test-000,0x2b,212,4,1,283,-233,330,846,2022-11-08 09:38:33.017565489,
1667900313.0484178,TEST,user-test-000,0x2b,212,4,1,313,-237,351,901,2022-11-08 09:38:33.048417807,
1667900313.07927,TEST,user-test-000,0x2b,212,4,1,312,-233,350,895,2022-11-08 09:38:33.079269886,
1667900313.1101224,TEST,user-test-000,0x2b,212,4,1,333,-234,321,888,2022-11-08 09:38:33.110122442,
1667900313.1419702,TEST,user-test-000,0x2b,212,4,1,370,-233,282,885,2022-11-08 09:38:33.141970158,
1667900313.1728225,TEST,user-test-000,0x2b,212,4,1,410,-228,251,889,2022-11-08 09:38:33.172822475,
1667900313.2036748,TEST,user-test-000,0x2b,212,4,1,391,-233,220,844,2022-11-08 09:38:33.203674793,
1667900313.234527,TEST,user-test-000,0x2b,212,4,1,428,-232,194,854,2022-11-08 09:38:33.234527111,
1667900313.2663748,TEST,user-test-000,0x2b,212,4,1,456,-236,154,846,2022-11-08 09:38:33.266374826,
1667900313.297227,TEST,user-test-000,0x2b,212,4,1,460,-243,113,816,2022-11-08 09:38:33.297226906,
1667900313.3280797,TEST,user-test-000,0x2b,212,4,1,452,-235,109,796,2022-11-08 09:38:33.328079700,
1667900313.3589318,TEST,user-test-000,0x2b,212,4,1,445,-237,97,779,2022-11-08 09:38:33.358931780,
1667900313.3907795,TEST,user-test-000,0x2b,212,4,1,445,-238,96,779,2022-11-08 09:38:33.390779495,
1667900313.4216316,TEST,user-test-000,0x2b,212,4,1,443,-237,101,781,2022-11-08 09:38:33.421631575,
1667900313.452484,TEST,user-test-000,0x2b,212,4,1,434,-232,107,773,2022-11-08 09:38:33.452483892,
1667900313.4833364,TEST,user-test-000,0x2b,212,4,1,424,-232,97,753,2022-11-08 09:38:33.483336449,
1667900313.5151842,TEST,user-test-000,0x2b,212,4,1,466,-214,86,766,2022-11-08 09:38:33.515184164,
1667900313.5460362,TEST,user-test-000,0x2b,212,4,1,470,-202,70,742,2022-11-08 09:38:33.546036243,
1667900313.5768888,TEST,user-test-000,0x2b,212,4,1,448,-192,50,690,2022-11-08 09:38:33.576888800,
1667900313.607741,TEST,user-test-000,0x2b,212,4,1,479,-166,27,672,2022-11-08 09:38:33.607741117,
1667900313.6395886,TEST,user-test-000,0x2b,212,4,1,532,-162,-38,732,2022-11-08 09:38:33.639588594,
1667900313.670441,TEST,user-test-000,0x2b,212,4,1,572,-139,-64,775,2022-11-08 09:38:33.670440912,
1667900313.7012937,TEST,user-test-000,0x2b,212,4,1,604,-135,-50,789,2022-11-08 09:38:33.701293707,
1667900313.7321458,TEST,user-test-000,0x2b,212,4,1,622,-169,-17,808,2022-11-08 09:38:33.732145786,
1667900313.7639933,TEST,user-test-000,0x2b,212,4,1,554,-160,-69,783,2022-11-08 09:38:33.763993263,
1667900313.7948456,TEST,user-test-000,0x2b,212,4,1,488,-170,-84,742,2022-11-08 09:38:33.794845581,
1667900313.825698,TEST,user-test-000,0x2b,212,4,1,475,-183,-82,740,2022-11-08 09:38:33.825697899,
1667900313.8565502,TEST,user-test-000,0x2b,212,4,1,502,-192,-55,749,2022-11-08 09:38:33.856550217,
1667900313.888398,TEST,user-test-000,0x2b,212,4,1,530,-186,18,734,2022-11-08 09:38:33.888397932,
1667900313.9192502,TEST,user-test-000,0x2b,212,4,1,494,-193,90,777,2022-11-08 09:38:33.919250250,
1667900313.9501028,TEST,user-test-000,0x2b,212,4,1,486,-187,136,809,2022-11-08 09:38:33.950102806,
1667900313.980955,TEST,user-test-000,0x2b,212,4,1,460,-175,184,819,2022-11-08 09:38:33.980954885,
1667900314.0128026,TEST,user-test-000,0x2b,213,4,1,399,-166,239,804,2022-11-08 09:38:34.012802601,
1667900314.043655,TEST,user-test-000,0x2b,213,4,1,398,-176,217,791,2022-11-08 09:38:34.043654919,
1667900314.0745077,TEST,user-test-000,0x2b,213,4,1,395,-191,227,813,2022-11-08 09:38:34.074507713,
1667900314.1053596,TEST,user-test-000,0x2b,213,4,1,352,-200,286,838,2022-11-08 09:38:34.105359554,
1667900314.1372073,TEST,user-test-000,0x2b,213,4,1,286,-201,367,854,2022-11-08 09:38:34.137207270,
1667900314.1680596,TEST,user-test-000,0x2b,213,4,1,231,-195,423,849,2022-11-08 09:38:34.168059587,
1667900314.198912,TEST,user-test-000,0x2b,213,4,1,251,-177,388,816,2022-11-08 09:38:34.198911905,
1667900314.2297642,TEST,user-test-000,0x2b,213,4,1,192,-148,384,724,2022-11-08 09:38:34.229764223,
1667900314.261612,TEST,user-test-000,0x2b,213,4,1,198,-140,381,719,2022-11-08 09:38:34.261611938,
1667900314.2924645,TEST,user-test-000,0x2b,213,4,1,309,-161,368,838,2022-11-08 09:38:34.292464495,
1667900314.3233166,TEST,user-test-000,0x2b,213,4,1,301,-161,383,845,2022-11-08 09:38:34.323316574,
1667900314.354169,TEST,user-test-000,0x2b,213,4,1,392,-182,357,931,2022-11-08 09:38:34.354168892,
1667900314.3860166,TEST,user-test-000,0x2b,213,4,1,383,-215,353,951,2022-11-08 09:38:34.386016607,
1667900314.416869,TEST,user-test-000,0x2b,213,4,1,339,-245,354,938,2022-11-08 09:38:34.416868925,
1667900314.4477212,TEST,user-test-000,0x2b,213,4,1,402,-251,314,967,2022-11-08 09:38:34.447721243,
1667900314.4785736,TEST,user-test-000,0x2b,213,4,1,324,-235,291,850,2022-11-08 09:38:34.478573561,
1667900314.5104213,TEST,user-test-000,0x2b,213,4,1,295,-211,316,822,2022-11-08 09:38:34.510421276,
1667900314.5412734,TEST,user-test-000,0x2b,213,4,1,316,-178,334,828,2022-11-08 09:38:34.541273355,
1667900314.572126,TEST,user-test-000,0x2b,213,4,1,364,-139,326,829,2022-11-08 09:38:34.572125912,
1667900314.6029782,TEST,user-test-000,0x2b,213,4,1,348,-106,337,791,2022-11-08 09:38:34.602978230,
1667900314.634826,TEST,user-test-000,0x2b,213,4,1,429,-122,361,912,2022-11-08 09:38:34.634825945,
1667900314.665678,TEST,user-test-000,0x2b,213,4,1,383,-139,378,900,2022-11-08 09:38:34.665678024,
1667900314.6965306,TEST,user-test-000,0x2b,213,4,1,294,-148,386,828,2022-11-08 09:38:34.696530581,
1667900314.727383,TEST,user-test-000,0x2b,213,4,1,312,-145,389,846,2022-11-08 09:38:34.727382898,
1667900314.7592304,TEST,user-test-000,0x2b,213,4,1,296,-124,403,823,2022-11-08 09:38:34.759230375,
1667900314.7900827,TEST,user-test-000,0x2b,213,4,1,312,-115,387,814,2022-11-08 09:38:34.790082693,
1667900314.8209352,TEST,user-test-000,0x2b,213,4,1,351,-130,349,830,2022-11-08 09:38:34.820935249,
1667900314.8517876,TEST,user-test-000,0x2b,213,4,1,389,-162,276,827,2022-11-08 09:38:34.851787567,
1667900314.883635,TEST,user-test-000,0x2b,213,4,1,367,-160,113,640,2022-11-08 09:38:34.883635044,
1667900314.9144874,TEST,user-test-000,0x2b,213,4,1,420,-161,-93,674,2022-11-08 09:38:34.914487362,
1667900314.94534,TEST,user-test-000,0x2b,213,4,1,423,-165,-247,835,2022-11-08 09:38:34.945339918,
1667900314.9761922,TEST,user-test-000,0x2b,213,4,1,398,-169,-344,911,2022-11-08 09:38:34.976192236,
1667900315.0080397,TEST,user-test-000,0x2b,214,4,1,391,-170,-395,956,2022-11-08 09:38:35.008039713,
1667900315.038892,TEST,user-test-000,0x2b,214,4,1,390,-174,-423,987,2022-11-08 09:38:35.038892031,
1667900315.0697446,TEST,user-test-000,0x2b,214,4,1,402,-177,-411,990,2022-11-08 09:38:35.069744587,
1667900315.100597,TEST,user-test-000,0x2b,214,4,1,406,-185,-402,993,2022-11-08 09:38:35.100596905,
1667900315.1324444,TEST,user-test-000,0x2b,214,4,1,407,-196,-402,1005,2022-11-08 09:38:35.132444382,
1667900315.1632967,TEST,user-test-000,0x2b,214,4,1,453,-210,-361,1024,2022-11-08 09:38:35.163296700,
1667900315.1941493,TEST,user-test-000,0x2b,214,4,1,466,-206,-304,976,2022-11-08 09:38:35.194149256,
1667900315.225001,TEST,user-test-000,0x2b,214,4,1,466,-204,-257,927,2022-11-08 09:38:35.225001097,
1667900315.256849,TEST,user-test-000,0x2b,214,4,1,468,-211,-192,871,2022-11-08 09:38:35.256849051,
1667900315.2877014,TEST,user-test-000,0x2b,214,4,1,480,-224,-84,788,2022-11-08 09:38:35.287701368,
1667900315.318554,TEST,user-test-000,0x2b,214,4,1,406,-224,17,647,2022-11-08 09:38:35.318553925,
1667900315.349406,TEST,user-test-000,0x2b,214,4,1,416,-221,16,653,2022-11-08 09:38:35.349406004,
1667900315.3812535,TEST,user-test-000,0x2b,214,4,1,408,-208,-7,623,2022-11-08 09:38:35.381253481,
1667900315.412106,TEST,user-test-000,0x2b,214,4,1,383,-188,-14,585,2022-11-08 09:38:35.412106037,
1667900315.4429584,TEST,user-test-000,0x2b,214,4,1,451,-178,23,652,2022-11-08 09:38:35.442958355,
1667900315.473811,TEST,user-test-000,0x2b,214,4,1,373,-168,112,653,2022-11-08 09:38:35.473810911,
1667900315.5056584,TEST,user-test-000,0x2b,214,4,1,406,-143,112,661,2022-11-08 09:38:35.505658387,
1667900315.5365107,TEST,user-test-000,0x2b,214,4,1,484,-129,91,704,2022-11-08 09:38:35.536510705,
1667900315.567363,TEST,user-test-000,0x2b,214,4,1,521,-149,118,788,2022-11-08 09:38:35.567363024,
1667900315.598215,TEST,user-test-000,0x2b,214,4,1,544,-148,82,774,2022-11-08 09:38:35.598215103,
1667900315.630063,TEST,user-test-000,0x2b,214,4,1,522,-156,56,734,2022-11-08 09:38:35.630063057,
1667900315.6609151,TEST,user-test-000,0x2b,214,4,1,507,-160,41,708,2022-11-08 09:38:35.660915136,
1667900315.6917677,TEST,user-test-000,0x2b,214,4,1,513,-159,36,708,2022-11-08 09:38:35.691767693,
1667900315.72262,TEST,user-test-000,0x2b,214,4,1,530,-160,44,734,2022-11-08 09:38:35.722620010,
1667900315.7544675,TEST,user-test-000,0x2b,214,4,1,507,-160,105,772,2022-11-08 09:38:35.754467487,
1667900315.7853198,TEST,user-test-000,0x2b,214,4,1,475,-154,194,823,2022-11-08 09:38:35.785319805,
1667900315.8161724,TEST,user-test-000,0x2b,214,4,1,461,-152,246,859,2022-11-08 09:38:35.816172361,
1667900315.847025,TEST,user-test-000,0x2b,214,4,1,480,-159,215,854,2022-11-08 09:38:35.847024918,
1667900315.8788724,TEST,user-test-000,0x2b,214,4,1,448,-153,178,779,2022-11-08 09:38:35.878872395,
1667900315.9097245,TEST,user-test-000,0x2b,214,4,1,473,-137,184,794,2022-11-08 09:38:35.909724474,
1667900315.940577,TEST,user-test-000,0x2b,214,4,1,494,-131,187,812,2022-11-08 09:38:35.940577030,
1667900315.971429,TEST,user-test-000,0x2b,214,4,1,481,-136,184,801,2022-11-08 09:38:35.971429110,
1667900316.0032768,TEST,user-test-000,0x2b,215,4,1,408,-138,203,749,2022-11-08 09:38:36.003276825,
1667900316.0341291,TEST,user-test-000,0x2b,215,4,1,439,-149,210,798,2022-11-08 09:38:36.034129143,
1667900316.0649817,TEST,user-test-000,0x2b,215,4,1,418,-152,230,800,2022-11-08 09:38:36.064981699,
1667900316.095834,TEST,user-test-000,0x2b,215,4,1,414,-152,227,793,2022-11-08 09:38:36.095834017,
1667900316.1276815,TEST,user-test-000,0x2b,215,4,1,471,-154,183,808,2022-11-08 09:38:36.127681494,
1667900316.1585338,TEST,user-test-000,0x2b,215,4,1,473,-155,197,825,2022-11-08 09:38:36.158533812,
1667900316.1893864,TEST,user-test-000,0x2b,215,4,1,467,-145,236,848,2022-11-08 09:38:36.189386368,
1667900316.2202384,TEST,user-test-000,0x2b,215,4,1,465,-131,233,829,2022-11-08 09:38:36.220238447,
1667900316.2520862,TEST,user-test-000,0x2b,215,4,1,467,-131,202,800,2022-11-08 09:38:36.252086162,
1667900316.2829385,TEST,user-test-000,0x2b,215,4,1,466,-169,203,838,2022-11-08 09:38:36.282938480,
1667900316.313791,TEST,user-test-000,0x2b,215,4,1,417,-186,248,851,2022-11-08 09:38:36.313791037,
1667900316.344643,TEST,user-test-000,0x2b,215,4,1,401,-180,248,829,2022-11-08 09:38:36.344643116,
1667900316.3764908,TEST,user-test-000,0x2b,215,4,1,415,-176,263,854,2022-11-08 09:38:36.376490831,
1667900316.4073431,TEST,user-test-000,0x2b,215,4,1,435,-194,318,947,2022-11-08 09:38:36.407343149,
1667900316.4381957,TEST,user-test-000,0x2b,215,4,1,343,-211,291,845,2022-11-08 09:38:36.438195705,
1667900316.4690478,TEST,user-test-000,0x2b,215,4,1,323,-218,265,806,2022-11-08 09:38:36.469047785,
1667900316.5008955,TEST,user-test-000,0x2b,215,4,1,342,-228,248,818,2022-11-08 09:38:36.500895500,
1667900316.5317478,TEST,user-test-000,0x2b,215,4,1,353,-230,276,859,2022-11-08 09:38:36.531747818,
1667900316.5626,TEST,user-test-000,0x2b,215,4,1,290,-201,401,892,2022-11-08 09:38:36.562599897,
1667900316.5934525,TEST,user-test-000,0x2b,215,4,1,348,-201,388,937,2022-11-08 09:38:36.593452454,
1667900316.6253002,TEST,user-test-000,0x2b,215,4,1,338,-191,370,899,2022-11-08 09:38:36.625300169,
1667900316.6561525,TEST,user-test-000,0x2b,215,4,1,299,-177,377,853,2022-11-08 09:38:36.656152487,
1667900316.6870048,TEST,user-test-000,0x2b,215,4,1,275,-167,409,851,2022-11-08 09:38:36.687004805,
1667900316.7178571,TEST,user-test-000,0x2b,215,4,1,331,-174,394,899,2022-11-08 09:38:36.717857122,
1667900316.7497048,TEST,user-test-000,0x2b,215,4,1,310,-170,370,850,2022-11-08 09:38:36.749704838,
1667900316.7805572,TEST,user-test-000,0x2b,215,4,1,291,-172,363,826,2022-11-08 09:38:36.780557156,
1667900316.8114097,TEST,user-test-000,0x2b,215,4,1,289,-175,360,824,2022-11-08 09:38:36.811409712,
1667900316.8422618,TEST,user-test-000,0x2b,215,4,1,297,-170,337,804,2022-11-08 09:38:36.842261791,
1667900316.8741095,TEST,user-test-000,0x2b,215,4,1,349,-181,365,895,2022-11-08 09:38:36.874109507,
1667900316.9049616,TEST,user-test-000,0x2b,215,4,1,346,-187,377,910,2022-11-08 09:38:36.904961586,
1667900316.935814,TEST,user-test-000,0x2b,215,4,1,336,-187,367,890,2022-11-08 09:38:36.935813904,
1667900316.9666665,TEST,user-test-000,0x2b,215,4,1,342,-183,341,866,2022-11-08 09:38:36.966666460,
1667900316.9985142,TEST,user-test-000,0x2b,216,4,1,347,-186,336,869,2022-11-08 09:38:36.998514175,
1667900317.0293665,TEST,user-test-000,0x2b,216,4,1,345,-168,357,870,2022-11-08 09:38:37.029366493,
1667900317.0602188,TEST,user-test-000,0x2b,216,4,1,329,-116,395,840,2022-11-08 09:38:37.060218811,
1667900317.0910711,TEST,user-test-000,0x2b,216,4,1,296,-54,429,779,2022-11-08 09:38:37.091071129,
1667900317.1229188,TEST,user-test-000,0x2b,216,4,1,252,-17,433,702,2022-11-08 09:38:37.122918844,
1667900317.153771,TEST,user-test-000,0x2b,216,4,1,260,28,394,682,2022-11-08 09:38:37.153770924,
1667900317.1846237,TEST,user-test-000,0x2b,216,4,1,268,55,352,675,2022-11-08 09:38:37.184623718,
1667900317.2154758,TEST,user-test-000,0x2b,216,4,1,277,67,304,648,2022-11-08 09:38:37.215475798,
1667900317.2473233,TEST,user-test-000,0x2b,216,4,1,281,67,249,597,2022-11-08 09:38:37.247323275,
1667900317.2781756,TEST,user-test-000,0x2b,216,4,1,249,58,172,479,2022-11-08 09:38:37.278175592,
1667900317.309028,TEST,user-test-000,0x2b,216,4,1,223,68,148,439,2022-11-08 09:38:37.309027910,
1667900317.3398805,TEST,user-test-000,0x2b,216,4,1,337,107,139,583,2022-11-08 09:38:37.339880466,
1667900317.371728,TEST,user-test-000,0x2b,216,4,1,489,154,102,745,2022-11-08 09:38:37.371727943,
1667900317.4025805,TEST,user-test-000,0x2b,216,4,1,530,188,-3,721,2022-11-08 09:38:37.402580500,
1667900317.4334328,TEST,user-test-000,0x2b,216,4,1,629,233,-62,924,2022-11-08 09:38:37.433432817,
