time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441550.86352,TEST,user-test-000,0x2b,157,4,1,-44,-112,530,686,2022-11-14 15:59:10.863519907,
1668441550.8944993,TEST,user-test-000,0x2b,157,4,1,-65,-86,526,677,2022-11-14 15:59:10.894499302,
1668441550.925479,TEST,user-test-000,0x2b,157,4,1,-41,-51,527,619,2022-11-14 15:59:10.925478935,
1668441550.956458,TEST,user-test-000,0x2b,157,4,1,-12,-38,530,580,2022-11-14 15:59:10.956458092,
1668441550.988437,TEST,user-test-000,0x2b,157,4,1,5,-49,529,583,2022-11-14 15:59:10.988436937,
1668441551.0194163,TEST,user-test-000,0x2b,157,4,1,5,-72,514,591,2022-11-14 15:59:11.019416332,
1668441551.0503955,TEST,user-test-000,0x2b,157,4,1,8,-48,485,541,2022-11-14 15:59:11.050395489,
1668441551.0813751,TEST,user-test-000,0x2b,157,4,1,-32,-42,474,548,2022-11-14 15:59:11.081375122,
1668441551.113354,TEST,user-test-000,0x2b,157,4,1,-55,-42,490,587,2022-11-14 15:59:11.113353968,
1668441551.1443331,TEST,user-test-000,0x2b,157,4,1,-29,-42,523,594,2022-11-14 15:59:11.144333124,
1668441551.1753128,TEST,user-test-000,0x2b,157,4,1,-47,-44,498,589,2022-11-14 15:59:11.175312757,
1668441551.2062922,TEST,user-test-000,0x2b,157,4,1,-46,-41,519,606,2022-11-14 15:59:11.206292152,
1668441551.2382708,TEST,user-test-000,0x2b,157,4,1,-47,-42,520,609,2022-11-14 15:59:11.238270760,
1668441551.2692502,TEST,user-test-000,0x2b,157,4,1,-44,-47,509,600,2022-11-14 15:59:11.269250154,
1668441551.3002298,TEST,user-test-000,0x2b,157,4,1,-12,-55,542,609,2022-11-14 15:59:11.300229788,
1668441551.331209,TEST,user-test-000,0x2b,157,4,1,-6,-61,532,599,2022-11-14 15:59:11.331208944,
1668441551.3631878,TEST,user-test-000,0x2b,158,4,1,-8,-65,524,597,2022-11-14 15:59:11.363187790,
1668441551.3941672,TEST,user-test-000,0x2b,158,4,1,-3,-62,519,584,2022-11-14 15:59:11.394167185,
1668441551.4251466,TEST,user-test-000,0x2b,158,4,1,17,-50,515,582,2022-11-14 15:59:11.425146580,
1668441551.456126,TEST,user-test-000,0x2b,158,4,1,6,-61,511,578,2022-11-14 15:59:11.456125975,
1668441551.4881048,TEST,user-test-000,0x2b,158,4,1,-58,-59,478,595,2022-11-14 15:59:11.488104820,
1668441551.519084,TEST,user-test-000,0x2b,158,4,1,-101,-46,495,642,2022-11-14 15:59:11.519083977,
1668441551.5500636,TEST,user-test-000,0x2b,158,4,1,-116,-40,523,679,2022-11-14 15:59:11.550063610,
1668441551.5810428,TEST,user-test-000,0x2b,158,4,1,-153,-72,393,618,2022-11-14 15:59:11.581042767,
1668441551.6130216,TEST,user-test-000,0x2b,158,4,1,-141,-42,470,653,2022-11-14 15:59:11.613021612,
1668441551.644001,TEST,user-test-000,0x2b,158,4,1,-129,-21,494,644,2022-11-14 15:59:11.644001007,
1668441551.6749804,TEST,user-test-000,0x2b,158,4,1,-125,-22,489,636,2022-11-14 15:59:11.674980402,
1668441551.7059598,TEST,user-test-000,0x2b,158,4,1,-132,-45,494,671,2022-11-14 15:59:11.705959797,
1668441551.7379386,TEST,user-test-000,0x2b,158,4,1,-123,-31,489,643,2022-11-14 15:59:11.737938643,
1668441551.7689178,TEST,user-test-000,0x2b,158,4,1,-116,-30,488,634,2022-11-14 15:59:11.768917799,
1668441551.7998974,TEST,user-test-000,0x2b,158,4,1,-115,-32,498,645,2022-11-14 15:59:11.799897432,
1668441551.8308768,TEST,user-test-000,0x2b,158,4,1,-118,-37,515,670,2022-11-14 15:59:11.830876827,
1668441551.8628554,TEST,user-test-000,0x2b,158,4,1,-114,-54,520,688,2022-11-14 15:59:11.862855434,
1668441551.8938348,TEST,user-test-000,0x2b,158,4,1,-125,-32,525,682,2022-11-14 15:59:11.893834829,
1668441551.9248145,TEST,user-test-000,0x2b,158,4,1,-123,-28,518,669,2022-11-14 15:59:11.924814463,
1668441551.9557936,TEST,user-test-000,0x2b,158,4,1,-115,-30,505,650,2022-11-14 15:59:11.955793619,
1668441551.9877725,TEST,user-test-000,0x2b,158,4,1,-112,-23,496,631,2022-11-14 15:59:11.987772465,
1668441552.018752,TEST,user-test-000,0x2b,158,4,1,-113,-30,496,639,2022-11-14 15:59:12.018752098,
1668441552.0497313,TEST,user-test-000,0x2b,158,4,1,-107,-28,497,632,2022-11-14 15:59:12.049731255,
1668441552.0807106,TEST,user-test-000,0x2b,158,4,1,-104,-26,498,628,2022-11-14 15:59:12.080710649,
1668441552.1126895,TEST,user-test-000,0x2b,158,4,1,-104,-26,500,630,2022-11-14 15:59:12.112689495,
1668441552.143669,TEST,user-test-000,0x2b,158,4,1,-101,-31,499,631,2022-11-14 15:59:12.143668890,
1668441552.1746483,TEST,user-test-000,0x2b,158,4,1,-90,-43,506,639,2022-11-14 15:59:12.174648285,
1668441552.2056274,TEST,user-test-000,0x2b,158,4,1,-85,-55,513,653,2022-11-14 15:59:12.205627441,
1668441552.2376063,TEST,user-test-000,0x2b,158,4,1,-81,-64,516,661,2022-11-14 15:59:12.237606287,
1668441552.2685857,TEST,user-test-000,0x2b,158,4,1,-75,-67,511,653,2022-11-14 15:59:12.268585682,
1668441552.299565,TEST,user-test-000,0x2b,158,4,1,-65,-69,513,647,2022-11-14 15:59:12.299565077,
1668441552.3305445,TEST,user-test-000,0x2b,158,4,1,-51,-66,506,623,2022-11-14 15:59:12.330544472,
1668441552.3625233,TEST,user-test-000,0x2b,159,4,1,-49,-65,509,623,2022-11-14 15:59:12.362523317,
1668441552.3935025,TEST,user-test-000,0x2b,159,4,1,-62,-63,525,650,2022-11-14 15:59:12.393502474,
1668441552.424482,TEST,user-test-000,0x2b,159,4,1,-81,-38,534,653,2022-11-14 15:59:12.424482107,
1668441552.4554615,TEST,user-test-000,0x2b,159,4,1,-106,2,492,600,2022-11-14 15:59:12.455461502,
1668441552.48744,TEST,user-test-000,0x2b,159,4,1,-110,6,499,615,2022-11-14 15:59:12.487440109,
1668441552.5184195,TEST,user-test-000,0x2b,159,4,1,-103,-20,525,648,2022-11-14 15:59:12.518419504,
1668441552.5493991,TEST,user-test-000,0x2b,159,4,1,-98,-60,512,670,2022-11-14 15:59:12.549399137,
1668441552.5803783,TEST,user-test-000,0x2b,159,4,1,-97,-62,508,667,2022-11-14 15:59:12.580378294,
1668441552.6123571,TEST,user-test-000,0x2b,159,4,1,-95,-92,499,686,2022-11-14 15:59:12.612357140,
1668441552.6433363,TEST,user-test-000,0x2b,159,4,1,-91,-107,496,694,2022-11-14 15:59:12.643336296,
1668441552.674316,TEST,user-test-000,0x2b,159,4,1,-88,-90,501,679,2022-11-14 15:59:12.674315929,
1668441552.705295,TEST,user-test-000,0x2b,159,4,1,-89,-61,495,645,2022-11-14 15:59:12.705295086,
1668441552.7372742,TEST,user-test-000,0x2b,159,4,1,-87,-64,488,639,2022-11-14 15:59:12.737274170,
1668441552.768253,TEST,user-test-000,0x2b,159,4,1,-88,-72,496,656,2022-11-14 15:59:12.768253088,
1668441552.799233,TEST,user-test-000,0x2b,159,4,1,-88,-82,510,680,2022-11-14 15:59:12.799232960,
1668441552.830212,TEST,user-test-000,0x2b,159,4,1,-79,-97,519,695,2022-11-14 15:59:12.830212116,
1668441552.862191,TEST,user-test-000,0x2b,159,4,1,-83,-117,533,733,2022-11-14 15:59:12.862190962,
1668441552.8931704,TEST,user-test-000,0x2b,159,4,1,-90,-114,523,727,2022-11-14 15:59:12.893170357,
1668441552.9241498,TEST,user-test-000,0x2b,159,4,1,-78,-107,505,690,2022-11-14 15:59:12.924149752,
1668441552.9551291,TEST,user-test-000,0x2b,159,4,1,-47,-110,496,653,2022-11-14 15:59:12.955129147,
1668441552.987108,TEST,user-test-000,0x2b,159,4,1,-33,-134,531,698,2022-11-14 15:59:12.987107992,
1668441553.0180871,TEST,user-test-000,0x2b,159,4,1,-17,-139,528,684,2022-11-14 15:59:13.018087149,
1668441553.0490668,TEST,user-test-000,0x2b,159,4,1,-2,-130,505,637,2022-11-14 15:59:13.049066782,
1668441553.0800462,TEST,user-test-000,0x2b,159,4,1,2,-114,477,593,2022-11-14 15:59:13.080046177,
1668441553.1120248,TEST,user-test-000,0x2b,159,4,1,-10,-98,463,571,2022-11-14 15:59:13.112024784,
1668441553.1430042,TEST,user-test-000,0x2b,159,4,1,3,-90,485,578,2022-11-14 15:59:13.143004179,
1668441553.1739838,TEST,user-test-000,0x2b,159,4,1,10,-88,499,597,2022-11-14 15:59:13.173983812,
1668441553.204963,TEST,user-test-000,0x2b,159,4,1,11,-83,507,601,2022-11-14 15:59:13.204962969,
1668441553.2369418,TEST,user-test-000,0x2b,159,4,1,10,-71,511,592,2022-11-14 15:59:13.236941814,
1668441553.2679212,TEST,user-test-000,0x2b,159,4,1,24,-61,504,589,2022-11-14 15:59:13.267921209,
1668441553.2989006,TEST,user-test-000,0x2b,159,4,1,33,-40,505,578,2022-11-14 15:59:13.298900604,
1668441553.32988,TEST,user-test-000,0x2b,159,4,1,36,-28,507,571,2022-11-14 15:59:13.329879999,
1668441553.3618588,TEST,user-test-000,0x2b,160,4,1,39,-29,510,578,2022-11-14 15:59:13.361858845,
1668441553.392838,TEST,user-test-000,0x2b,160,4,1,50,-41,517,608,2022-11-14 15:59:13.392838001,
1668441553.4238176,TEST,user-test-000,0x2b,160,4,1,34,-39,508,581,2022-11-14 15:59:13.423817635,
1668441553.4547968,TEST,user-test-000,0x2b,160,4,1,22,-31,499,552,2022-11-14 15:59:13.454796791,
1668441553.4867756,TEST,user-test-000,0x2b,160,4,1,14,-16,491,521,2022-11-14 15:59:13.486775637,
1668441553.517755,TEST,user-test-000,0x2b,160,4,1,11,1,488,500,2022-11-14 15:59:13.517755031,
1668441553.5487344,TEST,user-test-000,0x2b,160,4,1,26,2,500,528,2022-11-14 15:59:13.548734426,
1668441553.5797138,TEST,user-test-000,0x2b,160,4,1,27,3,504,534,2022-11-14 15:59:13.579713821,
1668441553.611693,TEST,user-test-000,0x2b,160,4,1,26,-10,513,549,2022-11-14 15:59:13.611692905,
1668441553.6426718,TEST,user-test-000,0x2b,160,4,1,24,-35,525,584,2022-11-14 15:59:13.642671824,
1668441553.6736517,TEST,user-test-000,0x2b,160,4,1,19,-51,525,595,2022-11-14 15:59:13.673651695,
1668441553.7046309,TEST,user-test-000,0x2b,160,4,1,16,-52,518,586,2022-11-14 15:59:13.704630852,
1668441553.7366097,TEST,user-test-000,0x2b,160,4,1,8,-48,501,557,2022-11-14 15:59:13.736609697,
1668441553.7675889,TEST,user-test-000,0x2b,160,4,1,1,-46,489,536,2022-11-14 15:59:13.767588854,
1668441553.7985685,TEST,user-test-000,0x2b,160,4,1,3,-55,493,551,2022-11-14 15:59:13.798568487,
1668441553.8295476,TEST,user-test-000,0x2b,160,4,1,14,-84,510,608,2022-11-14 15:59:13.829547644,
1668441553.8615265,TEST,user-test-000,0x2b,160,4,1,16,-96,511,623,2022-11-14 15:59:13.861526489,
1668441553.892506,TEST,user-test-000,0x2b,160,4,1,15,-102,509,626,2022-11-14 15:59:13.892505884,
1668441553.9234853,TEST,user-test-000,0x2b,160,4,1,14,-104,509,627,2022-11-14 15:59:13.923485279,
1668441553.954465,TEST,user-test-000,0x2b,160,4,1,14,-104,512,630,2022-11-14 15:59:13.954464912,
1668441553.9864435,TEST,user-test-000,0x2b,160,4,1,14,-102,521,637,2022-11-14 15:59:13.986443520,
1668441554.017423,TEST,user-test-000,0x2b,160,4,1,13,-102,523,638,2022-11-14 15:59:14.017422915,
1668441554.0484023,TEST,user-test-000,0x2b,160,4,1,8,-105,520,633,2022-11-14 15:59:14.048402309,
1668441554.0793817,TEST,user-test-000,0x2b,160,4,1,-1,-109,515,625,2022-11-14 15:59:14.079381704,
1668441554.1113603,TEST,user-test-000,0x2b,160,4,1,-11,-106,509,626,2022-11-14 15:59:14.111360312,
1668441554.1423397,TEST,user-test-000,0x2b,160,4,1,-23,-104,504,631,2022-11-14 15:59:14.142339706,
1668441554.173319,TEST,user-test-000,0x2b,160,4,1,-33,-104,499,636,2022-11-14 15:59:14.173319101,
1668441554.2042985,TEST,user-test-000,0x2b,160,4,1,-38,-107,496,641,2022-11-14 15:59:14.204298496,
1668441554.236277,TEST,user-test-000,0x2b,160,4,1,-31,-114,500,645,2022-11-14 15:59:14.236277103,
1668441554.2672565,TEST,user-test-000,0x2b,160,4,1,-27,-90,497,614,2022-11-14 15:59:14.267256498,
1668441554.298236,TEST,user-test-000,0x2b,160,4,1,-26,-79,496,601,2022-11-14 15:59:14.298235893,
1668441554.3292155,TEST,user-test-000,0x2b,160,4,1,-28,-75,495,598,2022-11-14 15:59:14.329215527,
1668441554.361194,TEST,user-test-000,0x2b,161,4,1,-28,-66,493,587,2022-11-14 15:59:14.361193895,
1668441554.3921735,TEST,user-test-000,0x2b,161,4,1,-24,-58,504,586,2022-11-14 15:59:14.392173529,
1668441554.4231532,TEST,user-test-000,0x2b,161,4,1,-21,-66,508,595,2022-11-14 15:59:14.423153162,
1668441554.4541323,TEST,user-test-000,0x2b,161,4,1,-18,-68,510,596,2022-11-14 15:59:14.454132318,
1668441554.4861112,TEST,user-test-000,0x2b,161,4,1,-14,-60,513,587,2022-11-14 15:59:14.486111164,
1668441554.5170906,TEST,user-test-000,0x2b,161,4,1,-7,-49,518,574,2022-11-14 15:59:14.517090559,
1668441554.54807,TEST,user-test-000,0x2b,161,4,1,-7,-53,513,573,2022-11-14 15:59:14.548069954,
1668441554.579049,TEST,user-test-000,0x2b,161,4,1,-4,-42,511,557,2022-11-14 15:59:14.579049110,
1668441554.6110282,TEST,user-test-000,0x2b,161,4,1,16,-34,508,558,2022-11-14 15:59:14.611028194,
1668441554.6420074,TEST,user-test-000,0x2b,161,4,1,62,-49,497,608,2022-11-14 15:59:14.642007351,
1668441554.672987,TEST,user-test-000,0x2b,161,4,1,4,-67,550,621,2022-11-14 15:59:14.672986984,
1668441554.703966,TEST,user-test-000,0x2b,161,4,1,-14,-59,521,594,2022-11-14 15:59:14.703965902,
1668441554.735945,TEST,user-test-000,0x2b,161,4,1,-33,-71,495,599,2022-11-14 15:59:14.735944986,
1668441554.7669244,TEST,user-test-000,0x2b,161,4,1,-56,-102,495,653,2022-11-14 15:59:14.766924381,
1668441554.797904,TEST,user-test-000,0x2b,161,4,1,-49,-77,488,614,2022-11-14 15:59:14.797904015,
1668441554.8288832,TEST,user-test-000,0x2b,161,4,1,-46,-72,497,615,2022-11-14 15:59:14.828883171,
1668441554.860862,TEST,user-test-000,0x2b,161,4,1,-26,-76,516,618,2022-11-14 15:59:14.860862017,
1668441554.8918414,TEST,user-test-000,0x2b,161,4,1,-6,-83,530,619,2022-11-14 15:59:14.891841412,
1668441554.9228208,TEST,user-test-000,0x2b,161,4,1,-5,-85,524,614,2022-11-14 15:59:14.922820807,
1668441554.9538002,TEST,user-test-000,0x2b,161,4,1,-11,-77,532,620,2022-11-14 15:59:14.953800201,
1668441554.985779,TEST,user-test-000,0x2b,161,4,1,-28,-82,526,636,2022-11-14 15:59:14.985779047,
1668441555.0167582,TEST,user-test-000,0x2b,161,4,1,-40,-81,519,640,2022-11-14 15:59:15.016758203,
1668441555.0477378,TEST,user-test-000,0x2b,161,4,1,-44,-72,514,630,2022-11-14 15:59:15.047737837,
1668441555.078717,TEST,user-test-000,0x2b,161,4,1,-58,-79,506,643,2022-11-14 15:59:15.078716993,
1668441555.1106958,TEST,user-test-000,0x2b,161,4,1,-76,-51,486,613,2022-11-14 15:59:15.110695839,
1668441555.1416752,TEST,user-test-000,0x2b,161,4,1,-101,-41,486,628,2022-11-14 15:59:15.141675234,
1668441555.1726546,TEST,user-test-000,0x2b,161,4,1,-120,-41,494,655,2022-11-14 15:59:15.172654629,
1668441555.203634,TEST,user-test-000,0x2b,161,4,1,-114,-29,488,631,2022-11-14 15:59:15.203634024,
1668441555.2356129,TEST,user-test-000,0x2b,161,4,1,-102,-24,503,629,2022-11-14 15:59:15.235612869,
1668441555.266592,TEST,user-test-000,0x2b,161,4,1,-75,-37,504,616,2022-11-14 15:59:15.266592025,
1668441555.2975717,TEST,user-test-000,0x2b,161,4,1,-74,-59,502,635,2022-11-14 15:59:15.297571659,
1668441555.328551,TEST,user-test-000,0x2b,161,4,1,-97,-76,502,675,2022-11-14 15:59:15.328551054,
1668441555.3605297,TEST,user-test-000,0x2b,162,4,1,-37,-38,502,577,2022-11-14 15:59:15.360529661,
1668441555.391509,TEST,user-test-000,0x2b,162,4,1,-50,-38,526,614,2022-11-14 15:59:15.391509056,
1668441555.4224887,TEST,user-test-000,0x2b,162,4,1,-73,-33,521,627,2022-11-14 15:59:15.422488689,
1668441555.4534678,TEST,user-test-000,0x2b,162,4,1,-89,-21,500,610,2022-11-14 15:59:15.453467846,
1668441555.4854467,TEST,user-test-000,0x2b,162,4,1,-91,-14,495,600,2022-11-14 15:59:15.485446692,
1668441555.516426,TEST,user-test-000,0x2b,162,4,1,-83,-46,481,610,2022-11-14 15:59:15.516426085,
1668441555.5474055,TEST,user-test-000,0x2b,162,4,1,-64,-60,503,627,2022-11-14 15:59:15.547405481,
1668441555.5783849,TEST,user-test-000,0x2b,162,4,1,-50,-75,531,656,2022-11-14 15:59:15.578384876,
1668441555.6103635,TEST,user-test-000,0x2b,162,4,1,-51,-103,546,700,2022-11-14 15:59:15.610363483,
1668441555.6413429,TEST,user-test-000,0x2b,162,4,1,-76,-132,537,745,2022-11-14 15:59:15.641342878,
1668441555.6723225,TEST,user-test-000,0x2b,162,4,1,-98,-98,503,699,2022-11-14 15:59:15.672322512,
1668441555.7033017,TEST,user-test-000,0x2b,162,4,1,-108,-73,487,668,2022-11-14 15:59:15.703301668,
1668441555.7352805,TEST,user-test-000,0x2b,162,4,1,-105,-67,488,660,2022-11-14 15:59:15.735280514,
1668441555.76626,TEST,user-test-000,0x2b,162,4,1,-90,-68,497,655,2022-11-14 15:59:15.766259909,
1668441555.7972393,TEST,user-test-000,0x2b,162,4,1,-34,-80,538,652,2022-11-14 15:59:15.797239304,
1668441555.8282187,TEST,user-test-000,0x2b,162,4,1,-24,-81,554,659,2022-11-14 15:59:15.828218699,
1668441555.8601975,TEST,user-test-000,0x2b,162,4,1,-53,-89,611,753,2022-11-14 15:59:15.860197544,
1668441555.8911767,TEST,user-test-000,0x2b,162,4,1,-76,-33,511,620,2022-11-14 15:59:15.891176701,
1668441555.9221563,TEST,user-test-000,0x2b,162,4,1,-66,57,321,444,2022-11-14 15:59:15.922156334,
1668441555.9531355,TEST,user-test-000,0x2b,162,4,1,-42,26,480,548,2022-11-14 15:59:15.953135490,
1668441555.9851143,TEST,user-test-000,0x2b,162,4,1,-74,-14,522,610,2022-11-14 15:59:15.985114336,
1668441556.0160935,TEST,user-test-000,0x2b,162,4,1,-67,-45,547,659,2022-11-14 15:59:16.016093493,
1668441556.0470734,TEST,user-test-000,0x2b,162,4,1,-71,-61,544,676,2022-11-14 15:59:16.047073364,
1668441556.0780523,TEST,user-test-000,0x2b,162,4,1,-82,-60,528,670,2022-11-14 15:59:16.078052282,
1668441556.1100314,TEST,user-test-000,0x2b,162,4,1,-86,-47,517,650,2022-11-14 15:59:16.110031366,
1668441556.1410108,TEST,user-test-000,0x2b,162,4,1,-94,-54,492,640,2022-11-14 15:59:16.141010761,
1668441556.1719902,TEST,user-test-000,0x2b,162,4,1,-88,-53,490,631,2022-11-14 15:59:16.171990156,
1668441556.2029696,TEST,user-test-000,0x2b,162,4,1,-82,-54,492,628,2022-11-14 15:59:16.202969551,
1668441556.2349484,TEST,user-test-000,0x2b,162,4,1,-81,-56,494,631,2022-11-14 15:59:16.234948397,
1668441556.2659276,TEST,user-test-000,0x2b,162,4,1,-83,-61,500,644,2022-11-14 15:59:16.265927552,
1668441556.2969072,TEST,user-test-000,0x2b,162,4,1,-81,-68,511,660,2022-11-14 15:59:16.296907187,
1668441556.3278863,TEST,user-test-000,0x2b,162,4,1,-81,-68,509,658,2022-11-14 15:59:16.327886343,
1668441556.3598652,TEST,user-test-000,0x2b,163,4,1,-85,-69,511,665,2022-11-14 15:59:16.359865189,
1668441556.3908446,TEST,user-test-000,0x2b,163,4,1,-77,-62,513,652,2022-11-14 15:59:16.390844584,
1668441556.421824,TEST,user-test-000,0x2b,163,4,1,-66,-52,512,630,2022-11-14 15:59:16.421823978,
1668441556.4528034,TEST,user-test-000,0x2b,163,4,1,-64,-43,506,613,2022-11-14 15:59:16.452803373,
1668441556.4847822,TEST,user-test-000,0x2b,163,4,1,-61,-38,503,602,2022-11-14 15:59:16.484782219,
1668441556.5157614,TEST,user-test-000,0x2b,163,4,1,-61,-33,509,603,2022-11-14 15:59:16.515761374,
1668441556.546741,TEST,user-test-000,0x2b,163,4,1,-61,-31,517,609,2022-11-14 15:59:16.546741009,
1668441556.5777204,TEST,user-test-000,0x2b,163,4,1,-58,-37,518,613,2022-11-14 15:59:16.577720404,
1668441556.609699,TEST,user-test-000,0x2b,163,4,1,-57,-31,513,601,2022-11-14 15:59:16.609699011,
1668441556.6406784,TEST,user-test-000,0x2b,163,4,1,-51,-23,510,584,2022-11-14 15:59:16.640678406,
1668441556.671658,TEST,user-test-000,0x2b,163,4,1,-45,-16,508,569,2022-11-14 15:59:16.671658039,
1668441556.7026372,TEST,user-test-000,0x2b,163,4,1,-46,-16,508,570,2022-11-14 15:59:16.702637196,
1668441556.734616,TEST,user-test-000,0x2b,163,4,1,-43,-19,509,571,2022-11-14 15:59:16.734616041,
1668441556.7655954,TEST,user-test-000,0x2b,163,4,1,-45,-24,507,576,2022-11-14 15:59:16.765595436,
1668441556.7965748,TEST,user-test-000,0x2b,163,4,1,-51,-30,504,585,2022-11-14 15:59:16.796574831,
1668441556.8275542,TEST,user-test-000,0x2b,163,4,1,-57,-41,504,602,2022-11-14 15:59:16.827554226,
1668441556.859533,TEST,user-test-000,0x2b,163,4,1,-68,-55,504,627,2022-11-14 15:59:16.859533072,
1668441556.8905122,TEST,user-test-000,0x2b,163,4,1,-73,-67,506,646,2022-11-14 15:59:16.890512228,
1668441556.921492,TEST,user-test-000,0x2b,163,4,1,-69,-77,512,658,2022-11-14 15:59:16.921492100,
1668441556.952471,TEST,user-test-000,0x2b,163,4,1,-74,-66,505,645,2022-11-14 15:59:16.952471018,
1668441556.98445,TEST,user-test-000,0x2b,163,4,1,-80,-56,505,641,2022-11-14 15:59:16.984450102,
1668441557.0154293,TEST,user-test-000,0x2b,163,4,1,-86,-49,505,640,2022-11-14 15:59:17.015429258,
1668441557.046409,TEST,user-test-000,0x2b,163,4,1,-89,-49,502,640,2022-11-14 15:59:17.046408892,
1668441557.077388,TEST,user-test-000,0x2b,163,4,1,-92,-63,504,659,2022-11-14 15:59:17.077388048,
1668441557.109367,TEST,user-test-000,0x2b,163,4,1,-94,-76,504,674,2022-11-14 15:59:17.109366894,
1668441557.140346,TEST,user-test-000,0x2b,163,4,1,-93,-83,506,682,2022-11-14 15:59:17.140346050,
1668441557.1713257,TEST,user-test-000,0x2b,163,4,1,-86,-83,511,680,2022-11-14 15:59:17.171325684,
1668441557.202305,TEST,user-test-000,0x2b,163,4,1,-79,-72,506,657,2022-11-14 15:59:17.202305079,
1668441557.2342837,TEST,user-test-000,0x2b,163,4,1,-81,-64,498,643,2022-11-14 15:59:17.234283686,
1668441557.265263,TEST,user-test-000,0x2b,163,4,1,-96,-53,493,642,2022-11-14 15:59:17.265263081,
1668441557.2962427,TEST,user-test-000,0x2b,163,4,1,-122,-34,497,653,2022-11-14 15:59:17.296242714,
1668441557.327222,TEST,user-test-000,0x2b,163,4,1,-122,-58,504,684,2022-11-14 15:59:17.327222109,
1668441557.3592007,TEST,user-test-000,0x2b,164,4,1,-139,-58,484,681,2022-11-14 15:59:17.359200716,
1668441557.39018,TEST,user-test-000,0x2b,164,4,1,-166,-57,468,691,2022-11-14 15:59:17.390180111,
1668441557.4211595,TEST,user-test-000,0x2b,164,4,1,-184,-53,471,708,2022-11-14 15:59:17.421159506,
1668441557.452139,TEST,user-test-000,0x2b,164,4,1,-145,-2,486,633,2022-11-14 15:59:17.452138901,
1668441557.4841175,TEST,user-test-000,0x2b,164,4,1,-138,-20,494,652,2022-11-14 15:59:17.484117508,
1668441557.515097,TEST,user-test-000,0x2b,164,4,1,-138,-49,497,684,2022-11-14 15:59:17.515096903,
1668441557.5460763,TEST,user-test-000,0x2b,164,4,1,-137,-78,493,708,2022-11-14 15:59:17.546076298,
1668441557.5770557,TEST,user-test-000,0x2b,164,4,1,-127,-105,485,717,2022-11-14 15:59:17.577055693,
1668441557.6090343,TEST,user-test-000,0x2b,164,4,1,-123,-105,465,693,2022-11-14 15:59:17.609034300,
1668441557.640014,TEST,user-test-000,0x2b,164,4,1,-109,-107,461,677,2022-11-14 15:59:17.640013933,
1668441557.670993,TEST,user-test-000,0x2b,164,4,1,-101,-106,468,675,2022-11-14 15:59:17.670993090,
1668441557.7019727,TEST,user-test-000,0x2b,164,4,1,-108,-93,481,682,2022-11-14 15:59:17.701972723,
1668441557.7339516,TEST,user-test-000,0x2b,164,4,1,-126,-44,502,672,2022-11-14 15:59:17.733951569,
1668441557.7649307,TEST,user-test-000,0x2b,164,4,1,-75,-62,576,713,2022-11-14 15:59:17.764930725,
1668441557.7959104,TEST,user-test-000,0x2b,164,4,1,-27,-100,597,724,2022-11-14 15:59:17.795910358,
1668441557.8268898,TEST,user-test-000,0x2b,164,4,1,-6,-131,579,716,2022-11-14 15:59:17.826889753,
1668441557.8588684,TEST,user-test-000,0x2b,164,4,1,-28,-126,563,717,2022-11-14 15:59:17.858868361,
1668441557.8898478,TEST,user-test-000,0x2b,164,4,1,-24,-31,529,584,2022-11-14 15:59:17.889847755,
1668441557.9208274,TEST,user-test-000,0x2b,164,4,1,-33,1,514,548,2022-11-14 15:59:17.920827389,
1668441557.9518063,TEST,user-test-000,0x2b,164,4,1,-38,14,507,559,2022-11-14 15:59:17.951806307,
1668441557.9837854,TEST,user-test-000,0x2b,164,4,1,-33,26,501,560,2022-11-14 15:59:17.983785391,
1668441558.0147648,TEST,user-test-000,0x2b,164,4,1,-22,19,502,543,2022-11-14 15:59:18.014764786,
1668441558.0457442,TEST,user-test-000,0x2b,164,4,1,-9,-22,492,523,2022-11-14 15:59:18.045744181,
1668441558.0767236,TEST,user-test-000,0x2b,164,4,1,-4,-45,482,531,2022-11-14 15:59:18.076723576,
1668441558.1087024,TEST,user-test-000,0x2b,164,4,1,-15,-42,471,528,2022-11-14 15:59:18.108702421,
1668441558.1396816,TEST,user-test-000,0x2b,164,4,1,-55,-21,458,534,2022-11-14 15:59:18.139681578,
1668441558.1706612,TEST,user-test-000,0x2b,164,4,1,-55,-34,481,570,2022-11-14 15:59:18.170661211,
1668441558.2016404,TEST,user-test-000,0x2b,164,4,1,-63,-53,492,608,2022-11-14 15:59:18.201640368,
1668441558.2336192,TEST,user-test-000,0x2b,164,4,1,-73,-61,499,633,2022-11-14 15:59:18.233619213,
1668441558.2645986,TEST,user-test-000,0x2b,164,4,1,-75,-59,512,646,2022-11-14 15:59:18.264598608,
1668441558.295578,TEST,user-test-000,0x2b,164,4,1,-35,-105,561,701,2022-11-14 15:59:18.295578003,
1668441558.3265574,TEST,user-test-000,0x2b,164,4,1,-35,-134,576,745,2022-11-14 15:59:18.326557398,
1668441558.3585362,TEST,user-test-000,0x2b,165,4,1,-56,-127,553,736,2022-11-14 15:59:18.358536243,
1668441558.3895154,TEST,user-test-000,0x2b,165,4,1,-76,-106,518,700,2022-11-14 15:59:18.389515400,
