time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441549.3651812,TEST,user-test-000,0x2b,155,4,1,-17,104,419,540,2022-11-14 15:59:09.365181208,
1668441549.3961606,TEST,user-test-000,0x2b,155,4,1,-17,108,468,593,2022-11-14 15:59:09.396160603,
1668441549.4271402,TEST,user-test-000,0x2b,155,4,1,-33,90,498,621,2022-11-14 15:59:09.427140236,
1668441549.4581194,TEST,user-test-000,0x2b,155,4,1,-5,38,540,583,2022-11-14 15:59:09.458119392,
1668441549.4900982,TEST,user-test-000,0x2b,155,4,1,70,-49,610,729,2022-11-14 15:59:09.490098238,
1668441549.5210776,TEST,user-test-000,0x2b,155,4,1,-48,-146,638,832,2022-11-14 15:59:09.521077633,
1668441549.552057,TEST,user-test-000,0x2b,155,4,1,-27,-257,543,827,2022-11-14 15:59:09.552057028,
1668441549.5830364,TEST,user-test-000,0x2b,155,4,1,-38,-342,494,874,2022-11-14 15:59:09.583036423,
1668441549.6150153,TEST,user-test-000,0x2b,155,4,1,-84,-377,487,948,2022-11-14 15:59:09.615015268,
1668441549.6459944,TEST,user-test-000,0x2b,155,4,1,-68,-341,412,821,2022-11-14 15:59:09.645994425,
1668441549.676974,TEST,user-test-000,0x2b,155,4,1,-29,-358,389,776,2022-11-14 15:59:09.676974058,
1668441549.7079532,TEST,user-test-000,0x2b,155,4,1,-44,-303,356,703,2022-11-14 15:59:09.707953215,
1668441549.739932,TEST,user-test-000,0x2b,155,4,1,-76,-230,365,671,2022-11-14 15:59:09.739932060,
1668441549.7709117,TEST,user-test-000,0x2b,155,4,1,-84,-186,435,705,2022-11-14 15:59:09.770911694,
1668441549.8018909,TEST,user-test-000,0x2b,155,4,1,1,-123,355,479,2022-11-14 15:59:09.801890850,
1668441549.8328702,TEST,user-test-000,0x2b,155,4,1,-51,-158,556,765,2022-11-14 15:59:09.832870245,
1668441549.864849,TEST,user-test-000,0x2b,155,4,1,-101,-160,656,917,2022-11-14 15:59:09.864849091,
1668441549.8958282,TEST,user-test-000,0x2b,155,4,1,-119,-119,615,853,2022-11-14 15:59:09.895828247,
1668441549.926808,TEST,user-test-000,0x2b,155,4,1,-132,-115,612,859,2022-11-14 15:59:09.926808119,
1668441549.9577873,TEST,user-test-000,0x2b,155,4,1,-146,-105,575,826,2022-11-14 15:59:09.957787275,
1668441549.989766,TEST,user-test-000,0x2b,155,4,1,-194,-110,489,793,2022-11-14 15:59:09.989765882,
1668441550.0207453,TEST,user-test-000,0x2b,155,4,1,-226,-106,399,731,2022-11-14 15:59:10.020745277,
1668441550.051725,TEST,user-test-000,0x2b,155,4,1,-204,-85,336,625,2022-11-14 15:59:10.051724911,
1668441550.082704,TEST,user-test-000,0x2b,155,4,1,-207,-170,246,623,2022-11-14 15:59:10.082704067,
1668441550.114683,TEST,user-test-000,0x2b,155,4,1,-217,-285,364,866,2022-11-14 15:59:10.114682913,
1668441550.1456623,TEST,user-test-000,0x2b,155,4,1,-215,-377,467,1059,2022-11-14 15:59:10.145662308,
1668441550.1766417,TEST,user-test-000,0x2b,155,4,1,-202,-410,483,1095,2022-11-14 15:59:10.176641703,
1668441550.207621,TEST,user-test-000,0x2b,155,4,1,-195,-344,412,951,2022-11-14 15:59:10.207621098,
1668441550.2396,TEST,user-test-000,0x2b,155,4,1,-216,-191,258,665,2022-11-14 15:59:10.239599943,
1668441550.270579,TEST,user-test-000,0x2b,155,4,1,-182,-76,99,357,2022-11-14 15:59:10.270579100,
1668441550.3015587,TEST,user-test-000,0x2b,155,4,1,-118,13,-79,210,2022-11-14 15:59:10.301558733,
1668441550.332538,TEST,user-test-000,0x2b,155,4,1,-52,95,-259,406,2022-11-14 15:59:10.332537889,
1668441550.3645167,TEST,user-test-000,0x2b,156,4,1,86,54,135,275,2022-11-14 15:59:10.364516735,
1668441550.395496,TEST,user-test-000,0x2b,156,4,1,134,-89,564,787,2022-11-14 15:59:10.395495892,
1668441550.4264755,TEST,user-test-000,0x2b,156,4,1,225,-517,2046,2788,2022-11-14 15:59:10.426475525,
1668441550.457455,TEST,user-test-000,0x2b,156,4,1,329,-961,3498,4788,2022-11-14 15:59:10.457454920,
1668441550.4894338,TEST,user-test-000,0x2b,156,4,1,199,-419,541,1159,2022-11-14 15:59:10.489433765,
1668441550.520413,TEST,user-test-000,0x2b,156,4,1,67,-169,420,656,2022-11-14 15:59:10.520412922,
1668441550.5513926,TEST,user-test-000,0x2b,156,4,1,50,-7,493,550,2022-11-14 15:59:10.551392555,
1668441550.582372,TEST,user-test-000,0x2b,156,4,1,105,16,499,620,2022-11-14 15:59:10.582371950,
1668441550.6143506,TEST,user-test-000,0x2b,156,4,1,164,-143,464,771,2022-11-14 15:59:10.614350557,
1668441550.64533,TEST,user-test-000,0x2b,156,4,1,80,-85,534,699,2022-11-14 15:59:10.645329952,
1668441550.6763096,TEST,user-test-000,0x2b,156,4,1,56,-63,531,650,2022-11-14 15:59:10.676309586,
1668441550.7072887,TEST,user-test-000,0x2b,156,4,1,69,-38,525,632,2022-11-14 15:59:10.707288742,
1668441550.7392676,TEST,user-test-000,0x2b,156,4,1,94,-9,523,626,2022-11-14 15:59:10.739267588,
1668441550.770247,TEST,user-test-000,0x2b,156,4,1,88,-31,446,565,2022-11-14 15:59:10.770246983,
1668441550.8012264,TEST,user-test-000,0x2b,156,4,1,83,-38,456,577,2022-11-14 15:59:10.801226377,
1668441550.8322058,TEST,user-test-000,0x2b,156,4,1,89,-65,498,652,2022-11-14 15:59:10.832205772,
1668441550.8641846,TEST,user-test-000,0x2b,156,4,1,106,-96,520,722,2022-11-14 15:59:10.864184618,
1668441550.8951638,TEST,user-test-000,0x2b,156,4,1,126,-107,474,707,2022-11-14 15:59:10.895163774,
1668441550.9261434,TEST,user-test-000,0x2b,156,4,1,110,-82,457,649,2022-11-14 15:59:10.926143408,
1668441550.9571226,TEST,user-test-000,0x2b,156,4,1,106,-54,455,615,2022-11-14 15:59:10.957122564,
1668441550.9891014,TEST,user-test-000,0x2b,156,4,1,96,-14,443,553,2022-11-14 15:59:10.989101410,
1668441551.0200808,TEST,user-test-000,0x2b,156,4,1,78,21,427,526,2022-11-14 15:59:11.020080805,
1668441551.0510602,TEST,user-test-000,0x2b,156,4,1,84,-16,481,581,2022-11-14 15:59:11.051060200,
1668441551.0820396,TEST,user-test-000,0x2b,156,4,1,105,2,479,586,2022-11-14 15:59:11.082039595,
1668441551.1140184,TEST,user-test-000,0x2b,156,4,1,112,2,480,594,2022-11-14 15:59:11.114018440,
1668441551.1449976,TEST,user-test-000,0x2b,156,4,1,106,-14,489,609,2022-11-14 15:59:11.144997597,
1668441551.1759772,TEST,user-test-000,0x2b,156,4,1,99,-26,499,624,2022-11-14 15:59:11.175977230,
1668441551.2069566,TEST,user-test-000,0x2b,156,4,1,125,-18,529,672,2022-11-14 15:59:11.206956625,
1668441551.2389352,TEST,user-test-000,0x2b,156,4,1,95,-38,543,676,2022-11-14 15:59:11.238935232,
1668441551.2699146,TEST,user-test-000,0x2b,156,4,1,-40,-110,17,167,2022-11-14 15:59:11.269914627,
1668441551.3008945,TEST,user-test-000,0x2b,156,4,1,-208,-208,-811,1227,2022-11-14 15:59:11.300894499,
1668441551.3318734,TEST,user-test-000,0x2b,156,4,1,27,-153,362,542,2022-11-14 15:59:11.331873417,
1668441551.3638525,TEST,user-test-000,0x2b,157,4,1,57,-106,518,681,2022-11-14 15:59:11.363852501,
1668441551.3948317,TEST,user-test-000,0x2b,157,4,1,42,-83,522,647,2022-11-14 15:59:11.394831657,
1668441551.425811,TEST,user-test-000,0x2b,157,4,1,29,-80,524,633,2022-11-14 15:59:11.425811052,
1668441551.4567904,TEST,user-test-000,0x2b,157,4,1,45,-85,514,644,2022-11-14 15:59:11.456790447,
1668441551.4887693,TEST,user-test-000,0x2b,157,4,1,37,-114,537,688,2022-11-14 15:59:11.488769293,
1668441551.5197484,TEST,user-test-000,0x2b,157,4,1,1,-76,512,589,2022-11-14 15:59:11.519748448,
1668441551.550728,TEST,user-test-000,0x2b,157,4,1,-28,-36,490,554,2022-11-14 15:59:11.550728083,
1668441551.5817072,TEST,user-test-000,0x2b,157,4,1,-38,-27,492,557,2022-11-14 15:59:11.581707239,
1668441551.613686,TEST,user-test-000,0x2b,157,4,1,-56,-19,464,539,2022-11-14 15:59:11.613686085,
1668441551.6446657,TEST,user-test-000,0x2b,157,4,1,-31,-44,453,528,2022-11-14 15:59:11.644665718,
1668441551.6756449,TEST,user-test-000,0x2b,157,4,1,-7,-39,453,499,2022-11-14 15:59:11.675644875,
1668441551.7066245,TEST,user-test-000,0x2b,157,4,1,19,-24,477,520,2022-11-14 15:59:11.706624508,
1668441551.738603,TEST,user-test-000,0x2b,157,4,1,66,-58,546,670,2022-11-14 15:59:11.738603115,
1668441551.7695825,TEST,user-test-000,0x2b,157,4,1,81,-67,561,709,2022-11-14 15:59:11.769582510,
1668441551.800562,TEST,user-test-000,0x2b,157,4,1,51,-64,567,682,2022-11-14 15:59:11.800561905,
1668441551.8315413,TEST,user-test-000,0x2b,157,4,1,2,-77,556,635,2022-11-14 15:59:11.831541300,
1668441551.86352,TEST,user-test-000,0x2b,157,4,1,-44,-112,530,686,2022-11-14 15:59:11.863519907,
1668441551.8944993,TEST,user-test-000,0x2b,157,4,1,-65,-86,526,677,2022-11-14 15:59:11.894499302,
1668441551.925479,TEST,user-test-000,0x2b,157,4,1,-41,-51,527,619,2022-11-14 15:59:11.925478935,
1668441551.956458,TEST,user-test-000,0x2b,157,4,1,-12,-38,530,580,2022-11-14 15:59:11.956458092,
1668441551.988437,TEST,user-test-000,0x2b,157,4,1,5,-49,529,583,2022-11-14 15:59:11.988436937,
1668441552.0194163,TEST,user-test-000,0x2b,157,4,1,5,-72,514,591,2022-11-14 15:59:12.019416332,
1668441552.0503955,TEST,user-test-000,0x2b,157,4,1,8,-48,485,541,2022-11-14 15:59:12.050395489,
1668441552.0813751,TEST,user-test-000,0x2b,157,4,1,-32,-42,474,548,2022-11-14 15:59:12.081375122,
1668441552.113354,TEST,user-test-000,0x2b,157,4,1,-55,-42,490,587,2022-11-14 15:59:12.113353968,
1668441552.1443331,TEST,user-test-000,0x2b,157,4,1,-29,-42,523,594,2022-11-14 15:59:12.144333124,
1668441552.1753128,TEST,user-test-000,0x2b,157,4,1,-47,-44,498,589,2022-11-14 15:59:12.175312757,
1668441552.2062922,TEST,user-test-000,0x2b,157,4,1,-46,-41,519,606,2022-11-14 15:59:12.206292152,
1668441552.2382708,TEST,user-test-000,0x2b,157,4,1,-47,-42,520,609,2022-11-14 15:59:12.238270760,
1668441552.2692502,TEST,user-test-000,0x2b,157,4,1,-44,-47,509,600,2022-11-14 15:59:12.269250154,
1668441552.3002298,TEST,user-test-000,0x2b,157,4,1,-12,-55,542,609,2022-11-14 15:59:12.300229788,
1668441552.331209,TEST,user-test-000,0x2b,157,4,1,-6,-61,532,599,2022-11-14 15:59:12.331208944,
1668441552.3631878,TEST,user-test-000,0x2b,158,4,1,-8,-65,524,597,2022-11-14 15:59:12.363187790,
1668441552.3941672,TEST,user-test-000,0x2b,158,4,1,-3,-62,519,584,2022-11-14 15:59:12.394167185,
1668441552.4251466,TEST,user-test-000,0x2b,158,4,1,17,-50,515,582,2022-11-14 15:59:12.425146580,
1668441552.456126,TEST,user-test-000,0x2b,158,4,1,6,-61,511,578,2022-11-14 15:59:12.456125975,
1668441552.4881048,TEST,user-test-000,0x2b,158,4,1,-58,-59,478,595,2022-11-14 15:59:12.488104820,
1668441552.519084,TEST,user-test-000,0x2b,158,4,1,-101,-46,495,642,2022-11-14 15:59:12.519083977,
1668441552.5500636,TEST,user-test-000,0x2b,158,4,1,-116,-40,523,679,2022-11-14 15:59:12.550063610,
1668441552.5810428,TEST,user-test-000,0x2b,158,4,1,-153,-72,393,618,2022-11-14 15:59:12.581042767,
1668441552.6130216,TEST,user-test-000,0x2b,158,4,1,-141,-42,470,653,2022-11-14 15:59:12.613021612,
1668441552.644001,TEST,user-test-000,0x2b,158,4,1,-129,-21,494,644,2022-11-14 15:59:12.644001007,
1668441552.6749804,TEST,user-test-000,0x2b,158,4,1,-125,-22,489,636,2022-11-14 15:59:12.674980402,
1668441552.7059598,TEST,user-test-000,0x2b,158,4,1,-132,-45,494,671,2022-11-14 15:59:12.705959797,
1668441552.7379386,TEST,user-test-000,0x2b,158,4,1,-123,-31,489,643,2022-11-14 15:59:12.737938643,
1668441552.7689178,TEST,user-test-000,0x2b,158,4,1,-116,-30,488,634,2022-11-14 15:59:12.768917799,
1668441552.7998974,TEST,user-test-000,0x2b,158,4,1,-115,-32,498,645,2022-11-14 15:59:12.799897432,
1668441552.8308768,TEST,user-test-000,0x2b,158,4,1,-118,-37,515,670,2022-11-14 15:59:12.830876827,
1668441552.8628554,TEST,user-test-000,0x2b,158,4,1,-114,-54,520,688,2022-11-14 15:59:12.862855434,
1668441552.8938348,TEST,user-test-000,0x2b,158,4,1,-125,-32,525,682,2022-11-14 15:59:12.893834829,
1668441552.9248145,TEST,user-test-000,0x2b,158,4,1,-123,-28,518,669,2022-11-14 15:59:12.924814463,
1668441552.9557936,TEST,user-test-000,0x2b,158,4,1,-115,-30,505,650,2022-11-14 15:59:12.955793619,
1668441552.9877725,TEST,user-test-000,0x2b,158,4,1,-112,-23,496,631,2022-11-14 15:59:12.987772465,
1668441553.018752,TEST,user-test-000,0x2b,158,4,1,-113,-30,496,639,2022-11-14 15:59:13.018752098,
1668441553.0497313,TEST,user-test-000,0x2b,158,4,1,-107,-28,497,632,2022-11-14 15:59:13.049731255,
1668441553.0807106,TEST,user-test-000,0x2b,158,4,1,-104,-26,498,628,2022-11-14 15:59:13.080710649,
1668441553.1126895,TEST,user-test-000,0x2b,158,4,1,-104,-26,500,630,2022-11-14 15:59:13.112689495,
1668441553.143669,TEST,user-test-000,0x2b,158,4,1,-101,-31,499,631,2022-11-14 15:59:13.143668890,
1668441553.1746483,TEST,user-test-000,0x2b,158,4,1,-90,-43,506,639,2022-11-14 15:59:13.174648285,
1668441553.2056274,TEST,user-test-000,0x2b,158,4,1,-85,-55,513,653,2022-11-14 15:59:13.205627441,
1668441553.2376063,TEST,user-test-000,0x2b,158,4,1,-81,-64,516,661,2022-11-14 15:59:13.237606287,
1668441553.2685857,TEST,user-test-000,0x2b,158,4,1,-75,-67,511,653,2022-11-14 15:59:13.268585682,
1668441553.299565,TEST,user-test-000,0x2b,158,4,1,-65,-69,513,647,2022-11-14 15:59:13.299565077,
1668441553.3305445,TEST,user-test-000,0x2b,158,4,1,-51,-66,506,623,2022-11-14 15:59:13.330544472,
1668441553.3625233,TEST,user-test-000,0x2b,159,4,1,-49,-65,509,623,2022-11-14 15:59:13.362523317,
1668441553.3935025,TEST,user-test-000,0x2b,159,4,1,-62,-63,525,650,2022-11-14 15:59:13.393502474,
1668441553.424482,TEST,user-test-000,0x2b,159,4,1,-81,-38,534,653,2022-11-14 15:59:13.424482107,
1668441553.4554615,TEST,user-test-000,0x2b,159,4,1,-106,2,492,600,2022-11-14 15:59:13.455461502,
1668441553.48744,TEST,user-test-000,0x2b,159,4,1,-110,6,499,615,2022-11-14 15:59:13.487440109,
1668441553.5184195,TEST,user-test-000,0x2b,159,4,1,-103,-20,525,648,2022-11-14 15:59:13.518419504,
1668441553.5493991,TEST,user-test-000,0x2b,159,4,1,-98,-60,512,670,2022-11-14 15:59:13.549399137,
1668441553.5803783,TEST,user-test-000,0x2b,159,4,1,-97,-62,508,667,2022-11-14 15:59:13.580378294,
1668441553.6123571,TEST,user-test-000,0x2b,159,4,1,-95,-92,499,686,2022-11-14 15:59:13.612357140,
1668441553.6433363,TEST,user-test-000,0x2b,159,4,1,-91,-107,496,694,2022-11-14 15:59:13.643336296,
1668441553.674316,TEST,user-test-000,0x2b,159,4,1,-88,-90,501,679,2022-11-14 15:59:13.674315929,
1668441553.705295,TEST,user-test-000,0x2b,159,4,1,-89,-61,495,645,2022-11-14 15:59:13.705295086,
1668441553.7372742,TEST,user-test-000,0x2b,159,4,1,-87,-64,488,639,2022-11-14 15:59:13.737274170,
1668441553.768253,TEST,user-test-000,0x2b,159,4,1,-88,-72,496,656,2022-11-14 15:59:13.768253088,
1668441553.799233,TEST,user-test-000,0x2b,159,4,1,-88,-82,510,680,2022-11-14 15:59:13.799232960,
1668441553.830212,TEST,user-test-000,0x2b,159,4,1,-79,-97,519,695,2022-11-14 15:59:13.830212116,
1668441553.862191,TEST,user-test-000,0x2b,159,4,1,-83,-117,533,733,2022-11-14 15:59:13.862190962,
1668441553.8931704,TEST,user-test-000,0x2b,159,4,1,-90,-114,523,727,2022-11-14 15:59:13.893170357,
1668441553.9241498,TEST,user-test-000,0x2b,159,4,1,-78,-107,505,690,2022-11-14 15:59:13.924149752,
1668441553.9551291,TEST,user-test-000,0x2b,159,4,1,-47,-110,496,653,2022-11-14 15:59:13.955129147,
1668441553.987108,TEST,user-test-000,0x2b,159,4,1,-33,-134,531,698,2022-11-14 15:59:13.987107992,
1668441554.0180871,TEST,user-test-000,0x2b,159,4,1,-17,-139,528,684,2022-11-14 15:59:14.018087149,
1668441554.0490668,TEST,user-test-000,0x2b,159,4,1,-2,-130,505,637,2022-11-14 15:59:14.049066782,
1668441554.0800462,TEST,user-test-000,0x2b,159,4,1,2,-114,477,593,2022-11-14 15:59:14.080046177,
1668441554.1120248,TEST,user-test-000,0x2b,159,4,1,-10,-98,463,571,2022-11-14 15:59:14.112024784,
1668441554.1430042,TEST,user-test-000,0x2b,159,4,1,3,-90,485,578,2022-11-14 15:59:14.143004179,
1668441554.1739838,TEST,user-test-000,0x2b,159,4,1,10,-88,499,597,2022-11-14 15:59:14.173983812,
1668441554.204963,TEST,user-test-000,0x2b,159,4,1,11,-83,507,601,2022-11-14 15:59:14.204962969,
1668441554.2369418,TEST,user-test-000,0x2b,159,4,1,10,-71,511,592,2022-11-14 15:59:14.236941814,
1668441554.2679212,TEST,user-test-000,0x2b,159,4,1,24,-61,504,589,2022-11-14 15:59:14.267921209,
1668441554.2989006,TEST,user-test-000,0x2b,159,4,1,33,-40,505,578,2022-11-14 15:59:14.298900604,
1668441554.32988,TEST,user-test-000,0x2b,159,4,1,36,-28,507,571,2022-11-14 15:59:14.329879999,
1668441554.3618588,TEST,user-test-000,0x2b,160,4,1,39,-29,510,578,2022-11-14 15:59:14.361858845,
1668441554.392838,TEST,user-test-000,0x2b,160,4,1,50,-41,517,608,2022-11-14 15:59:14.392838001,
1668441554.4238176,TEST,user-test-000,0x2b,160,4,1,34,-39,508,581,2022-11-14 15:59:14.423817635,
1668441554.4547968,TEST,user-test-000,0x2b,160,4,1,22,-31,499,552,2022-11-14 15:59:14.454796791,
1668441554.4867756,TEST,user-test-000,0x2b,160,4,1,14,-16,491,521,2022-11-14 15:59:14.486775637,
1668441554.517755,TEST,user-test-000,0x2b,160,4,1,11,1,488,500,2022-11-14 15:59:14.517755031,
1668441554.5487344,TEST,user-test-000,0x2b,160,4,1,26,2,500,528,2022-11-14 15:59:14.548734426,
1668441554.5797138,TEST,user-test-000,0x2b,160,4,1,27,3,504,534,2022-11-14 15:59:14.579713821,
1668441554.611693,TEST,user-test-000,0x2b,160,4,1,26,-10,513,549,2022-11-14 15:59:14.611692905,
1668441554.6426718,TEST,user-test-000,0x2b,160,4,1,24,-35,525,584,2022-11-14 15:59:14.642671824,
1668441554.6736517,TEST,user-test-000,0x2b,160,4,1,19,-51,525,595,2022-11-14 15:59:14.673651695,
1668441554.7046309,TEST,user-test-000,0x2b,160,4,1,16,-52,518,586,2022-11-14 15:59:14.704630852,
1668441554.7366097,TEST,user-test-000,0x2b,160,4,1,8,-48,501,557,2022-11-14 15:59:14.736609697,
1668441554.7675889,TEST,user-test-000,0x2b,160,4,1,1,-46,489,536,2022-11-14 15:59:14.767588854,
1668441554.7985685,TEST,user-test-000,0x2b,160,4,1,3,-55,493,551,2022-11-14 15:59:14.798568487,
1668441554.8295476,TEST,user-test-000,0x2b,160,4,1,14,-84,510,608,2022-11-14 15:59:14.829547644,
1668441554.8615265,TEST,user-test-000,0x2b,160,4,1,16,-96,511,623,2022-11-14 15:59:14.861526489,
1668441554.892506,TEST,user-test-000,0x2b,160,4,1,15,-102,509,626,2022-11-14 15:59:14.892505884,
1668441554.9234853,TEST,user-test-000,0x2b,160,4,1,14,-104,509,627,2022-11-14 15:59:14.923485279,
1668441554.954465,TEST,user-test-000,0x2b,160,4,1,14,-104,512,630,2022-11-14 15:59:14.954464912,
1668441554.9864435,TEST,user-test-000,0x2b,160,4,1,14,-102,521,637,2022-11-14 15:59:14.986443520,
1668441555.017423,TEST,user-test-000,0x2b,160,4,1,13,-102,523,638,2022-11-14 15:59:15.017422915,
1668441555.0484023,TEST,user-test-000,0x2b,160,4,1,8,-105,520,633,2022-11-14 15:59:15.048402309,
1668441555.0793817,TEST,user-test-000,0x2b,160,4,1,-1,-109,515,625,2022-11-14 15:59:15.079381704,
1668441555.1113603,TEST,user-test-000,0x2b,160,4,1,-11,-106,509,626,2022-11-14 15:59:15.111360312,
1668441555.1423397,TEST,user-test-000,0x2b,160,4,1,-23,-104,504,631,2022-11-14 15:59:15.142339706,
1668441555.173319,TEST,user-test-000,0x2b,160,4,1,-33,-104,499,636,2022-11-14 15:59:15.173319101,
1668441555.2042985,TEST,user-test-000,0x2b,160,4,1,-38,-107,496,641,2022-11-14 15:59:15.204298496,
1668441555.236277,TEST,user-test-000,0x2b,160,4,1,-31,-114,500,645,2022-11-14 15:59:15.236277103,
1668441555.2672565,TEST,user-test-000,0x2b,160,4,1,-27,-90,497,614,2022-11-14 15:59:15.267256498,
1668441555.298236,TEST,user-test-000,0x2b,160,4,1,-26,-79,496,601,2022-11-14 15:59:15.298235893,
1668441555.3292155,TEST,user-test-000,0x2b,160,4,1,-28,-75,495,598,2022-11-14 15:59:15.329215527,
1668441555.361194,TEST,user-test-000,0x2b,161,4,1,-28,-66,493,587,2022-11-14 15:59:15.361193895,
1668441555.3921735,TEST,user-test-000,0x2b,161,4,1,-24,-58,504,586,2022-11-14 15:59:15.392173529,
1668441555.4231532,TEST,user-test-000,0x2b,161,4,1,-21,-66,508,595,2022-11-14 15:59:15.423153162,
1668441555.4541323,TEST,user-test-000,0x2b,161,4,1,-18,-68,510,596,2022-11-14 15:59:15.454132318,
1668441555.4861112,TEST,user-test-000,0x2b,161,4,1,-14,-60,513,587,2022-11-14 15:59:15.486111164,
1668441555.5170906,TEST,user-test-000,0x2b,161,4,1,-7,-49,518,574,2022-11-14 15:59:15.517090559,
1668441555.54807,TEST,user-test-000,0x2b,161,4,1,-7,-53,513,573,2022-11-14 15:59:15.548069954,
1668441555.579049,TEST,user-test-000,0x2b,161,4,1,-4,-42,511,557,2022-11-14 15:59:15.579049110,
1668441555.6110282,TEST,user-test-000,0x2b,161,4,1,16,-34,508,558,2022-11-14 15:59:15.611028194,
1668441555.6420074,TEST,user-test-000,0x2b,161,4,1,62,-49,497,608,2022-11-14 15:59:15.642007351,
1668441555.672987,TEST,user-test-000,0x2b,161,4,1,4,-67,550,621,2022-11-14 15:59:15.672986984,
1668441555.703966,TEST,user-test-000,0x2b,161,4,1,-14,-59,521,594,2022-11-14 15:59:15.703965902,
1668441555.735945,TEST,user-test-000,0x2b,161,4,1,-33,-71,495,599,2022-11-14 15:59:15.735944986,
1668441555.7669244,TEST,user-test-000,0x2b,161,4,1,-56,-102,495,653,2022-11-14 15:59:15.766924381,
1668441555.797904,TEST,user-test-000,0x2b,161,4,1,-49,-77,488,614,2022-11-14 15:59:15.797904015,
1668441555.8288832,TEST,user-test-000,0x2b,161,4,1,-46,-72,497,615,2022-11-14 15:59:15.828883171,
1668441555.860862,TEST,user-test-000,0x2b,161,4,1,-26,-76,516,618,2022-11-14 15:59:15.860862017,
1668441555.8918414,TEST,user-test-000,0x2b,161,4,1,-6,-83,530,619,2022-11-14 15:59:15.891841412,
1668441555.9228208,TEST,user-test-000,0x2b,161,4,1,-5,-85,524,614,2022-11-14 15:59:15.922820807,
1668441555.9538002,TEST,user-test-000,0x2b,161,4,1,-11,-77,532,620,2022-11-14 15:59:15.953800201,
1668441555.985779,TEST,user-test-000,0x2b,161,4,1,-28,-82,526,636,2022-11-14 15:59:15.985779047,
1668441556.0167582,TEST,user-test-000,0x2b,161,4,1,-40,-81,519,640,2022-11-14 15:59:16.016758203,
1668441556.0477378,TEST,user-test-000,0x2b,161,4,1,-44,-72,514,630,2022-11-14 15:59:16.047737837,
1668441556.078717,TEST,user-test-000,0x2b,161,4,1,-58,-79,506,643,2022-11-14 15:59:16.078716993,
1668441556.1106958,TEST,user-test-000,0x2b,161,4,1,-76,-51,486,613,2022-11-14 15:59:16.110695839,
1668441556.1416752,TEST,user-test-000,0x2b,161,4,1,-101,-41,486,628,2022-11-14 15:59:16.141675234,
1668441556.1726546,TEST,user-test-000,0x2b,161,4,1,-120,-41,494,655,2022-11-14 15:59:16.172654629,
1668441556.203634,TEST,user-test-000,0x2b,161,4,1,-114,-29,488,631,2022-11-14 15:59:16.203634024,
1668441556.2356129,TEST,user-test-000,0x2b,161,4,1,-102,-24,503,629,2022-11-14 15:59:16.235612869,
1668441556.266592,TEST,user-test-000,0x2b,161,4,1,-75,-37,504,616,2022-11-14 15:59:16.266592025,
1668441556.2975717,TEST,user-test-000,0x2b,161,4,1,-74,-59,502,635,2022-11-14 15:59:16.297571659,
1668441556.328551,TEST,user-test-000,0x2b,161,4,1,-97,-76,502,675,2022-11-14 15:59:16.328551054,
1668441556.3605297,TEST,user-test-000,0x2b,162,4,1,-37,-38,502,577,2022-11-14 15:59:16.360529661,
1668441556.391509,TEST,user-test-000,0x2b,162,4,1,-50,-38,526,614,2022-11-14 15:59:16.391509056,
1668441556.4224887,TEST,user-test-000,0x2b,162,4,1,-73,-33,521,627,2022-11-14 15:59:16.422488689,
1668441556.4534678,TEST,user-test-000,0x2b,162,4,1,-89,-21,500,610,2022-11-14 15:59:16.453467846,
1668441556.4854467,TEST,user-test-000,0x2b,162,4,1,-91,-14,495,600,2022-11-14 15:59:16.485446692,
1668441556.516426,TEST,user-test-000,0x2b,162,4,1,-83,-46,481,610,2022-11-14 15:59:16.516426085,
1668441556.5474055,TEST,user-test-000,0x2b,162,4,1,-64,-60,503,627,2022-11-14 15:59:16.547405481,
1668441556.5783849,TEST,user-test-000,0x2b,162,4,1,-50,-75,531,656,2022-11-14 15:59:16.578384876,
1668441556.6103635,TEST,user-test-000,0x2b,162,4,1,-51,-103,546,700,2022-11-14 15:59:16.610363483,
1668441556.6413429,TEST,user-test-000,0x2b,162,4,1,-76,-132,537,745,2022-11-14 15:59:16.641342878,
1668441556.6723225,TEST,user-test-000,0x2b,162,4,1,-98,-98,503,699,2022-11-14 15:59:16.672322512,
1668441556.7033017,TEST,user-test-000,0x2b,162,4,1,-108,-73,487,668,2022-11-14 15:59:16.703301668,
1668441556.7352805,TEST,user-test-000,0x2b,162,4,1,-105,-67,488,660,2022-11-14 15:59:16.735280514,
1668441556.76626,TEST,user-test-000,0x2b,162,4,1,-90,-68,497,655,2022-11-14 15:59:16.766259909,
1668441556.7972393,TEST,user-test-000,0x2b,162,4,1,-34,-80,538,652,2022-11-14 15:59:16.797239304,
1668441556.8282187,TEST,user-test-000,0x2b,162,4,1,-24,-81,554,659,2022-11-14 15:59:16.828218699,
1668441556.8601975,TEST,user-test-000,0x2b,162,4,1,-53,-89,611,753,2022-11-14 15:59:16.860197544,
1668441556.8911767,TEST,user-test-000,0x2b,162,4,1,-76,-33,511,620,2022-11-14 15:59:16.891176701,
1668441556.9221563,TEST,user-test-000,0x2b,162,4,1,-66,57,321,444,2022-11-14 15:59:16.922156334,
