time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441551.4562922,TEST,user-test-000,0x2b,157,4,1,-46,-41,519,606,2022-11-14 15:59:11.456292152,
1668441551.4882708,TEST,user-test-000,0x2b,157,4,1,-47,-42,520,609,2022-11-14 15:59:11.488270760,
1668441551.5192502,TEST,user-test-000,0x2b,157,4,1,-44,-47,509,600,2022-11-14 15:59:11.519250153,
1668441551.5502298,TEST,user-test-000,0x2b,157,4,1,-12,-55,542,609,2022-11-14 15:59:11.550229788,
1668441551.581209,TEST,user-test-000,0x2b,157,4,1,-6,-61,532,599,2022-11-14 15:59:11.581208944,
1668441551.6131878,TEST,user-test-000,0x2b,158,4,1,-8,-65,524,597,2022-11-14 15:59:11.613187790,
1668441551.6441672,TEST,user-test-000,0x2b,158,4,1,-3,-62,519,584,2022-11-14 15:59:11.644167185,
1668441551.6751466,TEST,user-test-000,0x2b,158,4,1,17,-50,515,582,2022-11-14 15:59:11.675146580,
1668441551.706126,TEST,user-test-000,0x2b,158,4,1,6,-61,511,578,2022-11-14 15:59:11.706125975,
1668441551.7381048,TEST,user-test-000,0x2b,158,4,1,-58,-59,478,595,2022-11-14 15:59:11.738104820,
1668441551.769084,TEST,user-test-000,0x2b,158,4,1,-101,-46,495,642,2022-11-14 15:59:11.769083977,
1668441551.8000636,TEST,user-test-000,0x2b,158,4,1,-116,-40,523,679,2022-11-14 15:59:11.800063610,
1668441551.8310428,TEST,user-test-000,0x2b,158,4,1,-153,-72,393,618,2022-11-14 15:59:11.831042767,
1668441551.8630216,TEST,user-test-000,0x2b,158,4,1,-141,-42,470,653,2022-11-14 15:59:11.863021612,
1668441551.894001,TEST,user-test-000,0x2b,158,4,1,-129,-21,494,644,2022-11-14 15:59:11.894001007,
1668441551.9249804,TEST,user-test-000,0x2b,158,4,1,-125,-22,489,636,2022-11-14 15:59:11.924980402,
1668441551.9559598,TEST,user-test-000,0x2b,158,4,1,-132,-45,494,671,2022-11-14 15:59:11.955959797,
1668441551.9879386,TEST,user-test-000,0x2b,158,4,1,-123,-31,489,643,2022-11-14 15:59:11.987938643,
1668441552.0189178,TEST,user-test-000,0x2b,158,4,1,-116,-30,488,634,2022-11-14 15:59:12.018917799,
1668441552.0498974,TEST,user-test-000,0x2b,158,4,1,-115,-32,498,645,2022-11-14 15:59:12.049897432,
1668441552.0808768,TEST,user-test-000,0x2b,158,4,1,-118,-37,515,670,2022-11-14 15:59:12.080876827,
1668441552.1128554,TEST,user-test-000,0x2b,158,4,1,-114,-54,520,688,2022-11-14 15:59:12.112855434,
1668441552.1438348,TEST,user-test-000,0x2b,158,4,1,-125,-32,525,682,2022-11-14 15:59:12.143834829,
1668441552.1748145,TEST,user-test-000,0x2b,158,4,1,-123,-28,518,669,2022-11-14 15:59:12.174814463,
1668441552.2057936,TEST,user-test-000,0x2b,158,4,1,-115,-30,505,650,2022-11-14 15:59:12.205793619,
1668441552.2377725,TEST,user-test-000,0x2b,158,4,1,-112,-23,496,631,2022-11-14 15:59:12.237772465,
1668441552.268752,TEST,user-test-000,0x2b,158,4,1,-113,-30,496,639,2022-11-14 15:59:12.268752098,
1668441552.2997313,TEST,user-test-000,0x2b,158,4,1,-107,-28,497,632,2022-11-14 15:59:12.299731255,
1668441552.3307106,TEST,user-test-000,0x2b,158,4,1,-104,-26,498,628,2022-11-14 15:59:12.330710649,
1668441552.3626895,TEST,user-test-000,0x2b,158,4,1,-104,-26,500,630,2022-11-14 15:59:12.362689495,
1668441552.393669,TEST,user-test-000,0x2b,158,4,1,-101,-31,499,631,2022-11-14 15:59:12.393668890,
1668441552.4246483,TEST,user-test-000,0x2b,158,4,1,-90,-43,506,639,2022-11-14 15:59:12.424648285,
1668441552.4556274,TEST,user-test-000,0x2b,158,4,1,-85,-55,513,653,2022-11-14 15:59:12.455627441,
1668441552.4876063,TEST,user-test-000,0x2b,158,4,1,-81,-64,516,661,2022-11-14 15:59:12.487606287,
1668441552.5185857,TEST,user-test-000,0x2b,158,4,1,-75,-67,511,653,2022-11-14 15:59:12.518585682,
1668441552.549565,TEST,user-test-000,0x2b,158,4,1,-65,-69,513,647,2022-11-14 15:59:12.549565077,
1668441552.5805445,TEST,user-test-000,0x2b,158,4,1,-51,-66,506,623,2022-11-14 15:59:12.580544472,
1668441552.6125233,TEST,user-test-000,0x2b,159,4,1,-49,-65,509,623,2022-11-14 15:59:12.612523317,
1668441552.6435025,TEST,user-test-000,0x2b,159,4,1,-62,-63,525,650,2022-11-14 15:59:12.643502474,
1668441552.674482,TEST,user-test-000,0x2b,159,4,1,-81,-38,534,653,2022-11-14 15:59:12.674482107,
1668441552.7054615,TEST,user-test-000,0x2b,159,4,1,-106,2,492,600,2022-11-14 15:59:12.705461502,
1668441552.73744,TEST,user-test-000,0x2b,159,4,1,-110,6,499,615,2022-11-14 15:59:12.737440109,
1668441552.7684195,TEST,user-test-000,0x2b,159,4,1,-103,-20,525,648,2022-11-14 15:59:12.768419504,
1668441552.7993991,TEST,user-test-000,0x2b,159,4,1,-98,-60,512,670,2022-11-14 15:59:12.799399137,
1668441552.8303783,TEST,user-test-000,0x2b,159,4,1,-97,-62,508,667,2022-11-14 15:59:12.830378294,
1668441552.8623571,TEST,user-test-000,0x2b,159,4,1,-95,-92,499,686,2022-11-14 15:59:12.862357140,
1668441552.8933363,TEST,user-test-000,0x2b,159,4,1,-91,-107,496,694,2022-11-14 15:59:12.893336296,
1668441552.924316,TEST,user-test-000,0x2b,159,4,1,-88,-90,501,679,2022-11-14 15:59:12.924315929,
1668441552.955295,TEST,user-test-000,0x2b,159,4,1,-89,-61,495,645,2022-11-14 15:59:12.955295086,
1668441552.9872742,TEST,user-test-000,0x2b,159,4,1,-87,-64,488,639,2022-11-14 15:59:12.987274170,
1668441553.018253,TEST,user-test-000,0x2b,159,4,1,-88,-72,496,656,2022-11-14 15:59:13.018253088,
1668441553.049233,TEST,user-test-000,0x2b,159,4,1,-88,-82,510,680,2022-11-14 15:59:13.049232960,
1668441553.080212,TEST,user-test-000,0x2b,159,4,1,-79,-97,519,695,2022-11-14 15:59:13.080212116,
1668441553.112191,TEST,user-test-000,0x2b,159,4,1,-83,-117,533,733,2022-11-14 15:59:13.112190962,
1668441553.1431704,TEST,user-test-000,0x2b,159,4,1,-90,-114,523,727,2022-11-14 15:59:13.143170357,
1668441553.1741498,TEST,user-test-000,0x2b,159,4,1,-78,-107,505,690,2022-11-14 15:59:13.174149752,
1668441553.2051291,TEST,user-test-000,0x2b,159,4,1,-47,-110,496,653,2022-11-14 15:59:13.205129147,
1668441553.237108,TEST,user-test-000,0x2b,159,4,1,-33,-134,531,698,2022-11-14 15:59:13.237107992,
1668441553.2680871,TEST,user-test-000,0x2b,159,4,1,-17,-139,528,684,2022-11-14 15:59:13.268087149,
1668441553.2990668,TEST,user-test-000,0x2b,159,4,1,-2,-130,505,637,2022-11-14 15:59:13.299066782,
1668441553.3300462,TEST,user-test-000,0x2b,159,4,1,2,-114,477,593,2022-11-14 15:59:13.330046177,
1668441553.3620248,TEST,user-test-000,0x2b,159,4,1,-10,-98,463,571,2022-11-14 15:59:13.362024784,
1668441553.3930042,TEST,user-test-000,0x2b,159,4,1,3,-90,485,578,2022-11-14 15:59:13.393004179,
1668441553.4239838,TEST,user-test-000,0x2b,159,4,1,10,-88,499,597,2022-11-14 15:59:13.423983812,
1668441553.454963,TEST,user-test-000,0x2b,159,4,1,11,-83,507,601,2022-11-14 15:59:13.454962969,
1668441553.4869418,TEST,user-test-000,0x2b,159,4,1,10,-71,511,592,2022-11-14 15:59:13.486941814,
1668441553.5179212,TEST,user-test-000,0x2b,159,4,1,24,-61,504,589,2022-11-14 15:59:13.517921209,
1668441553.5489006,TEST,user-test-000,0x2b,159,4,1,33,-40,505,578,2022-11-14 15:59:13.548900604,
1668441553.57988,TEST,user-test-000,0x2b,159,4,1,36,-28,507,571,2022-11-14 15:59:13.579879999,
1668441553.6118588,TEST,user-test-000,0x2b,160,4,1,39,-29,510,578,2022-11-14 15:59:13.611858845,
1668441553.642838,TEST,user-test-000,0x2b,160,4,1,50,-41,517,608,2022-11-14 15:59:13.642838001,
1668441553.6738176,TEST,user-test-000,0x2b,160,4,1,34,-39,508,581,2022-11-14 15:59:13.673817635,
1668441553.7047968,TEST,user-test-000,0x2b,160,4,1,22,-31,499,552,2022-11-14 15:59:13.704796791,
1668441553.7367756,TEST,user-test-000,0x2b,160,4,1,14,-16,491,521,2022-11-14 15:59:13.736775637,
1668441553.767755,TEST,user-test-000,0x2b,160,4,1,11,1,488,500,2022-11-14 15:59:13.767755032,
1668441553.7987344,TEST,user-test-000,0x2b,160,4,1,26,2,500,528,2022-11-14 15:59:13.798734426,
1668441553.8297138,TEST,user-test-000,0x2b,160,4,1,27,3,504,534,2022-11-14 15:59:13.829713821,
1668441553.861693,TEST,user-test-000,0x2b,160,4,1,26,-10,513,549,2022-11-14 15:59:13.861692905,
1668441553.8926718,TEST,user-test-000,0x2b,160,4,1,24,-35,525,584,2022-11-14 15:59:13.892671824,
1668441553.9236517,TEST,user-test-000,0x2b,160,4,1,19,-51,525,595,2022-11-14 15:59:13.923651695,
1668441553.9546309,TEST,user-test-000,0x2b,160,4,1,16,-52,518,586,2022-11-14 15:59:13.954630852,
1668441553.9866097,TEST,user-test-000,0x2b,160,4,1,8,-48,501,557,2022-11-14 15:59:13.986609697,
1668441554.0175889,TEST,user-test-000,0x2b,160,4,1,1,-46,489,536,2022-11-14 15:59:14.017588854,
1668441554.0485685,TEST,user-test-000,0x2b,160,4,1,3,-55,493,551,2022-11-14 15:59:14.048568487,
1668441554.0795476,TEST,user-test-000,0x2b,160,4,1,14,-84,510,608,2022-11-14 15:59:14.079547644,
1668441554.1115265,TEST,user-test-000,0x2b,160,4,1,16,-96,511,623,2022-11-14 15:59:14.111526489,
1668441554.142506,TEST,user-test-000,0x2b,160,4,1,15,-102,509,626,2022-11-14 15:59:14.142505884,
1668441554.1734853,TEST,user-test-000,0x2b,160,4,1,14,-104,509,627,2022-11-14 15:59:14.173485279,
1668441554.204465,TEST,user-test-000,0x2b,160,4,1,14,-104,512,630,2022-11-14 15:59:14.204464912,
1668441554.2364435,TEST,user-test-000,0x2b,160,4,1,14,-102,521,637,2022-11-14 15:59:14.236443520,
1668441554.267423,TEST,user-test-000,0x2b,160,4,1,13,-102,523,638,2022-11-14 15:59:14.267422914,
1668441554.2984023,TEST,user-test-000,0x2b,160,4,1,8,-105,520,633,2022-11-14 15:59:14.298402309,
1668441554.3293817,TEST,user-test-000,0x2b,160,4,1,-1,-109,515,625,2022-11-14 15:59:14.329381704,
1668441554.3613603,TEST,user-test-000,0x2b,160,4,1,-11,-106,509,626,2022-11-14 15:59:14.361360312,
1668441554.3923397,TEST,user-test-000,0x2b,160,4,1,-23,-104,504,631,2022-11-14 15:59:14.392339706,
1668441554.423319,TEST,user-test-000,0x2b,160,4,1,-33,-104,499,636,2022-11-14 15:59:14.423319101,
1668441554.4542985,TEST,user-test-000,0x2b,160,4,1,-38,-107,496,641,2022-11-14 15:59:14.454298496,
1668441554.486277,TEST,user-test-000,0x2b,160,4,1,-31,-114,500,645,2022-11-14 15:59:14.486277103,
1668441554.5172565,TEST,user-test-000,0x2b,160,4,1,-27,-90,497,614,2022-11-14 15:59:14.517256497,
1668441554.548236,TEST,user-test-000,0x2b,160,4,1,-26,-79,496,601,2022-11-14 15:59:14.548235893,
1668441554.5792155,TEST,user-test-000,0x2b,160,4,1,-28,-75,495,598,2022-11-14 15:59:14.579215527,
1668441554.611194,TEST,user-test-000,0x2b,161,4,1,-28,-66,493,587,2022-11-14 15:59:14.611193895,
1668441554.6421735,TEST,user-test-000,0x2b,161,4,1,-24,-58,504,586,2022-11-14 15:59:14.642173529,
1668441554.6731532,TEST,user-test-000,0x2b,161,4,1,-21,-66,508,595,2022-11-14 15:59:14.673153162,
1668441554.7041323,TEST,user-test-000,0x2b,161,4,1,-18,-68,510,596,2022-11-14 15:59:14.704132318,
1668441554.7361112,TEST,user-test-000,0x2b,161,4,1,-14,-60,513,587,2022-11-14 15:59:14.736111164,
1668441554.7670906,TEST,user-test-000,0x2b,161,4,1,-7,-49,518,574,2022-11-14 15:59:14.767090559,
1668441554.79807,TEST,user-test-000,0x2b,161,4,1,-7,-53,513,573,2022-11-14 15:59:14.798069954,
1668441554.829049,TEST,user-test-000,0x2b,161,4,1,-4,-42,511,557,2022-11-14 15:59:14.829049110,
1668441554.8610282,TEST,user-test-000,0x2b,161,4,1,16,-34,508,558,2022-11-14 15:59:14.861028194,
1668441554.8920074,TEST,user-test-000,0x2b,161,4,1,62,-49,497,608,2022-11-14 15:59:14.892007351,
1668441554.922987,TEST,user-test-000,0x2b,161,4,1,4,-67,550,621,2022-11-14 15:59:14.922986984,
1668441554.953966,TEST,user-test-000,0x2b,161,4,1,-14,-59,521,594,2022-11-14 15:59:14.953965902,
1668441554.985945,TEST,user-test-000,0x2b,161,4,1,-33,-71,495,599,2022-11-14 15:59:14.985944986,
1668441555.0169244,TEST,user-test-000,0x2b,161,4,1,-56,-102,495,653,2022-11-14 15:59:15.016924381,
1668441555.047904,TEST,user-test-000,0x2b,161,4,1,-49,-77,488,614,2022-11-14 15:59:15.047904015,
1668441555.0788832,TEST,user-test-000,0x2b,161,4,1,-46,-72,497,615,2022-11-14 15:59:15.078883171,
1668441555.110862,TEST,user-test-000,0x2b,161,4,1,-26,-76,516,618,2022-11-14 15:59:15.110862017,
1668441555.1418414,TEST,user-test-000,0x2b,161,4,1,-6,-83,530,619,2022-11-14 15:59:15.141841412,
1668441555.1728208,TEST,user-test-000,0x2b,161,4,1,-5,-85,524,614,2022-11-14 15:59:15.172820807,
1668441555.2038002,TEST,user-test-000,0x2b,161,4,1,-11,-77,532,620,2022-11-14 15:59:15.203800201,
1668441555.235779,TEST,user-test-000,0x2b,161,4,1,-28,-82,526,636,2022-11-14 15:59:15.235779047,
1668441555.2667582,TEST,user-test-000,0x2b,161,4,1,-40,-81,519,640,2022-11-14 15:59:15.266758204,
1668441555.2977378,TEST,user-test-000,0x2b,161,4,1,-44,-72,514,630,2022-11-14 15:59:15.297737837,
1668441555.328717,TEST,user-test-000,0x2b,161,4,1,-58,-79,506,643,2022-11-14 15:59:15.328716993,
1668441555.3606958,TEST,user-test-000,0x2b,161,4,1,-76,-51,486,613,2022-11-14 15:59:15.360695839,
1668441555.3916752,TEST,user-test-000,0x2b,161,4,1,-101,-41,486,628,2022-11-14 15:59:15.391675234,
1668441555.4226546,TEST,user-test-000,0x2b,161,4,1,-120,-41,494,655,2022-11-14 15:59:15.422654629,
1668441555.453634,TEST,user-test-000,0x2b,161,4,1,-114,-29,488,631,2022-11-14 15:59:15.453634024,
1668441555.4856129,TEST,user-test-000,0x2b,161,4,1,-102,-24,503,629,2022-11-14 15:59:15.485612869,
1668441555.516592,TEST,user-test-000,0x2b,161,4,1,-75,-37,504,616,2022-11-14 15:59:15.516592026,
1668441555.5475717,TEST,user-test-000,0x2b,161,4,1,-74,-59,502,635,2022-11-14 15:59:15.547571659,
1668441555.578551,TEST,user-test-000,0x2b,161,4,1,-97,-76,502,675,2022-11-14 15:59:15.578551054,
1668441555.6105297,TEST,user-test-000,0x2b,162,4,1,-37,-38,502,577,2022-11-14 15:59:15.610529661,
1668441555.641509,TEST,user-test-000,0x2b,162,4,1,-50,-38,526,614,2022-11-14 15:59:15.641509056,
1668441555.6724887,TEST,user-test-000,0x2b,162,4,1,-73,-33,521,627,2022-11-14 15:59:15.672488689,
1668441555.7034678,TEST,user-test-000,0x2b,162,4,1,-89,-21,500,610,2022-11-14 15:59:15.703467846,
1668441555.7354467,TEST,user-test-000,0x2b,162,4,1,-91,-14,495,600,2022-11-14 15:59:15.735446692,
1668441555.766426,TEST,user-test-000,0x2b,162,4,1,-83,-46,481,610,2022-11-14 15:59:15.766426086,
1668441555.7974055,TEST,user-test-000,0x2b,162,4,1,-64,-60,503,627,2022-11-14 15:59:15.797405481,
1668441555.8283849,TEST,user-test-000,0x2b,162,4,1,-50,-75,531,656,2022-11-14 15:59:15.828384876,
1668441555.8603635,TEST,user-test-000,0x2b,162,4,1,-51,-103,546,700,2022-11-14 15:59:15.860363483,
1668441555.8913429,TEST,user-test-000,0x2b,162,4,1,-76,-132,537,745,2022-11-14 15:59:15.891342878,
1668441555.9223225,TEST,user-test-000,0x2b,162,4,1,-98,-98,503,699,2022-11-14 15:59:15.922322512,
1668441555.9533017,TEST,user-test-000,0x2b,162,4,1,-108,-73,487,668,2022-11-14 15:59:15.953301668,
1668441555.9852805,TEST,user-test-000,0x2b,162,4,1,-105,-67,488,660,2022-11-14 15:59:15.985280514,
1668441556.01626,TEST,user-test-000,0x2b,162,4,1,-90,-68,497,655,2022-11-14 15:59:16.016259909,
1668441556.0472393,TEST,user-test-000,0x2b,162,4,1,-34,-80,538,652,2022-11-14 15:59:16.047239304,
1668441556.0782187,TEST,user-test-000,0x2b,162,4,1,-24,-81,554,659,2022-11-14 15:59:16.078218699,
1668441556.1101975,TEST,user-test-000,0x2b,162,4,1,-53,-89,611,753,2022-11-14 15:59:16.110197544,
1668441556.1411767,TEST,user-test-000,0x2b,162,4,1,-76,-33,511,620,2022-11-14 15:59:16.141176701,
1668441556.1721563,TEST,user-test-000,0x2b,162,4,1,-66,57,321,444,2022-11-14 15:59:16.172156334,
1668441556.2031355,TEST,user-test-000,0x2b,162,4,1,-42,26,480,548,2022-11-14 15:59:16.203135490,
1668441556.2351143,TEST,user-test-000,0x2b,162,4,1,-74,-14,522,610,2022-11-14 15:59:16.235114336,
1668441556.2660935,TEST,user-test-000,0x2b,162,4,1,-67,-45,547,659,2022-11-14 15:59:16.266093493,
1668441556.2970734,TEST,user-test-000,0x2b,162,4,1,-71,-61,544,676,2022-11-14 15:59:16.297073364,
1668441556.3280523,TEST,user-test-000,0x2b,162,4,1,-82,-60,528,670,2022-11-14 15:59:16.328052282,
1668441556.3600314,TEST,user-test-000,0x2b,162,4,1,-86,-47,517,650,2022-11-14 15:59:16.360031366,
1668441556.3910108,TEST,user-test-000,0x2b,162,4,1,-94,-54,492,640,2022-11-14 15:59:16.391010761,
1668441556.4219902,TEST,user-test-000,0x2b,162,4,1,-88,-53,490,631,2022-11-14 15:59:16.421990156,
1668441556.4529696,TEST,user-test-000,0x2b,162,4,1,-82,-54,492,628,2022-11-14 15:59:16.452969551,
1668441556.4849484,TEST,user-test-000,0x2b,162,4,1,-81,-56,494,631,2022-11-14 15:59:16.484948397,
1668441556.5159276,TEST,user-test-000,0x2b,162,4,1,-83,-61,500,644,2022-11-14 15:59:16.515927553,
1668441556.5469072,TEST,user-test-000,0x2b,162,4,1,-81,-68,511,660,2022-11-14 15:59:16.546907187,
1668441556.5778863,TEST,user-test-000,0x2b,162,4,1,-81,-68,509,658,2022-11-14 15:59:16.577886343,
1668441556.6098652,TEST,user-test-000,0x2b,163,4,1,-85,-69,511,665,2022-11-14 15:59:16.609865189,
1668441556.6408446,TEST,user-test-000,0x2b,163,4,1,-77,-62,513,652,2022-11-14 15:59:16.640844584,
1668441556.671824,TEST,user-test-000,0x2b,163,4,1,-66,-52,512,630,2022-11-14 15:59:16.671823978,
1668441556.7028034,TEST,user-test-000,0x2b,163,4,1,-64,-43,506,613,2022-11-14 15:59:16.702803373,
1668441556.7347822,TEST,user-test-000,0x2b,163,4,1,-61,-38,503,602,2022-11-14 15:59:16.734782219,
1668441556.7657614,TEST,user-test-000,0x2b,163,4,1,-61,-33,509,603,2022-11-14 15:59:16.765761375,
1668441556.796741,TEST,user-test-000,0x2b,163,4,1,-61,-31,517,609,2022-11-14 15:59:16.796741009,
1668441556.8277204,TEST,user-test-000,0x2b,163,4,1,-58,-37,518,613,2022-11-14 15:59:16.827720404,
1668441556.859699,TEST,user-test-000,0x2b,163,4,1,-57,-31,513,601,2022-11-14 15:59:16.859699011,
1668441556.8906784,TEST,user-test-000,0x2b,163,4,1,-51,-23,510,584,2022-11-14 15:59:16.890678406,
1668441556.921658,TEST,user-test-000,0x2b,163,4,1,-45,-16,508,569,2022-11-14 15:59:16.921658039,
1668441556.9526372,TEST,user-test-000,0x2b,163,4,1,-46,-16,508,570,2022-11-14 15:59:16.952637196,
1668441556.984616,TEST,user-test-000,0x2b,163,4,1,-43,-19,509,571,2022-11-14 15:59:16.984616041,
1668441557.0155954,TEST,user-test-000,0x2b,163,4,1,-45,-24,507,576,2022-11-14 15:59:17.015595436,
1668441557.0465748,TEST,user-test-000,0x2b,163,4,1,-51,-30,504,585,2022-11-14 15:59:17.046574831,
1668441557.0775542,TEST,user-test-000,0x2b,163,4,1,-57,-41,504,602,2022-11-14 15:59:17.077554226,
1668441557.109533,TEST,user-test-000,0x2b,163,4,1,-68,-55,504,627,2022-11-14 15:59:17.109533072,
1668441557.1405122,TEST,user-test-000,0x2b,163,4,1,-73,-67,506,646,2022-11-14 15:59:17.140512228,
1668441557.171492,TEST,user-test-000,0x2b,163,4,1,-69,-77,512,658,2022-11-14 15:59:17.171492100,
1668441557.202471,TEST,user-test-000,0x2b,163,4,1,-74,-66,505,645,2022-11-14 15:59:17.202471018,
1668441557.23445,TEST,user-test-000,0x2b,163,4,1,-80,-56,505,641,2022-11-14 15:59:17.234450102,
1668441557.2654293,TEST,user-test-000,0x2b,163,4,1,-86,-49,505,640,2022-11-14 15:59:17.265429258,
1668441557.296409,TEST,user-test-000,0x2b,163,4,1,-89,-49,502,640,2022-11-14 15:59:17.296408892,
1668441557.327388,TEST,user-test-000,0x2b,163,4,1,-92,-63,504,659,2022-11-14 15:59:17.327388048,
1668441557.359367,TEST,user-test-000,0x2b,163,4,1,-94,-76,504,674,2022-11-14 15:59:17.359366894,
1668441557.390346,TEST,user-test-000,0x2b,163,4,1,-93,-83,506,682,2022-11-14 15:59:17.390346050,
1668441557.4213257,TEST,user-test-000,0x2b,163,4,1,-86,-83,511,680,2022-11-14 15:59:17.421325684,
1668441557.452305,TEST,user-test-000,0x2b,163,4,1,-79,-72,506,657,2022-11-14 15:59:17.452305079,
1668441557.4842837,TEST,user-test-000,0x2b,163,4,1,-81,-64,498,643,2022-11-14 15:59:17.484283686,
1668441557.515263,TEST,user-test-000,0x2b,163,4,1,-96,-53,493,642,2022-11-14 15:59:17.515263080,
1668441557.5462427,TEST,user-test-000,0x2b,163,4,1,-122,-34,497,653,2022-11-14 15:59:17.546242714,
1668441557.577222,TEST,user-test-000,0x2b,163,4,1,-122,-58,504,684,2022-11-14 15:59:17.577222109,
1668441557.6092007,TEST,user-test-000,0x2b,164,4,1,-139,-58,484,681,2022-11-14 15:59:17.609200716,
1668441557.64018,TEST,user-test-000,0x2b,164,4,1,-166,-57,468,691,2022-11-14 15:59:17.640180111,
1668441557.6711595,TEST,user-test-000,0x2b,164,4,1,-184,-53,471,708,2022-11-14 15:59:17.671159506,
1668441557.702139,TEST,user-test-000,0x2b,164,4,1,-145,-2,486,633,2022-11-14 15:59:17.702138901,
1668441557.7341175,TEST,user-test-000,0x2b,164,4,1,-138,-20,494,652,2022-11-14 15:59:17.734117508,
1668441557.765097,TEST,user-test-000,0x2b,164,4,1,-138,-49,497,684,2022-11-14 15:59:17.765096903,
1668441557.7960763,TEST,user-test-000,0x2b,164,4,1,-137,-78,493,708,2022-11-14 15:59:17.796076298,
1668441557.8270557,TEST,user-test-000,0x2b,164,4,1,-127,-105,485,717,2022-11-14 15:59:17.827055693,
1668441557.8590343,TEST,user-test-000,0x2b,164,4,1,-123,-105,465,693,2022-11-14 15:59:17.859034300,
1668441557.890014,TEST,user-test-000,0x2b,164,4,1,-109,-107,461,677,2022-11-14 15:59:17.890013933,
1668441557.920993,TEST,user-test-000,0x2b,164,4,1,-101,-106,468,675,2022-11-14 15:59:17.920993090,
1668441557.9519727,TEST,user-test-000,0x2b,164,4,1,-108,-93,481,682,2022-11-14 15:59:17.951972723,
1668441557.9839516,TEST,user-test-000,0x2b,164,4,1,-126,-44,502,672,2022-11-14 15:59:17.983951569,
1668441558.0149307,TEST,user-test-000,0x2b,164,4,1,-75,-62,576,713,2022-11-14 15:59:18.014930725,
1668441558.0459104,TEST,user-test-000,0x2b,164,4,1,-27,-100,597,724,2022-11-14 15:59:18.045910358,
1668441558.0768898,TEST,user-test-000,0x2b,164,4,1,-6,-131,579,716,2022-11-14 15:59:18.076889753,
1668441558.1088684,TEST,user-test-000,0x2b,164,4,1,-28,-126,563,717,2022-11-14 15:59:18.108868361,
1668441558.1398478,TEST,user-test-000,0x2b,164,4,1,-24,-31,529,584,2022-11-14 15:59:18.139847755,
1668441558.1708274,TEST,user-test-000,0x2b,164,4,1,-33,1,514,548,2022-11-14 15:59:18.170827389,
1668441558.2018063,TEST,user-test-000,0x2b,164,4,1,-38,14,507,559,2022-11-14 15:59:18.201806307,
1668441558.2337854,TEST,user-test-000,0x2b,164,4,1,-33,26,501,560,2022-11-14 15:59:18.233785391,
1668441558.2647648,TEST,user-test-000,0x2b,164,4,1,-22,19,502,543,2022-11-14 15:59:18.264764785,
1668441558.2957442,TEST,user-test-000,0x2b,164,4,1,-9,-22,492,523,2022-11-14 15:59:18.295744181,
1668441558.3267236,TEST,user-test-000,0x2b,164,4,1,-4,-45,482,531,2022-11-14 15:59:18.326723576,
1668441558.3587024,TEST,user-test-000,0x2b,164,4,1,-15,-42,471,528,2022-11-14 15:59:18.358702421,
1668441558.3896816,TEST,user-test-000,0x2b,164,4,1,-55,-21,458,534,2022-11-14 15:59:18.389681578,
1668441558.4206612,TEST,user-test-000,0x2b,164,4,1,-55,-34,481,570,2022-11-14 15:59:18.420661211,
1668441558.4516404,TEST,user-test-000,0x2b,164,4,1,-63,-53,492,608,2022-11-14 15:59:18.451640368,
1668441558.4836192,TEST,user-test-000,0x2b,164,4,1,-73,-61,499,633,2022-11-14 15:59:18.483619213,
1668441558.5145986,TEST,user-test-000,0x2b,164,4,1,-75,-59,512,646,2022-11-14 15:59:18.514598608,
1668441558.545578,TEST,user-test-000,0x2b,164,4,1,-35,-105,561,701,2022-11-14 15:59:18.545578003,
1668441558.5765574,TEST,user-test-000,0x2b,164,4,1,-35,-134,576,745,2022-11-14 15:59:18.576557398,
1668441558.6085362,TEST,user-test-000,0x2b,165,4,1,-56,-127,553,736,2022-11-14 15:59:18.608536243,
1668441558.6395154,TEST,user-test-000,0x2b,165,4,1,-76,-106,518,700,2022-11-14 15:59:18.639515400,
1668441558.670495,TEST,user-test-000,0x2b,165,4,1,-63,-114,511,688,2022-11-14 15:59:18.670495033,
1668441558.7014744,TEST,user-test-000,0x2b,165,4,1,-65,-110,504,679,2022-11-14 15:59:18.701474428,
1668441558.733453,TEST,user-test-000,0x2b,165,4,1,-70,-114,501,685,2022-11-14 15:59:18.733453035,
1668441558.7644324,TEST,user-test-000,0x2b,165,4,1,-74,-131,502,707,2022-11-14 15:59:18.764432430,
1668441558.795412,TEST,user-test-000,0x2b,165,4,1,-78,-152,504,734,2022-11-14 15:59:18.795412064,
1668441558.8263912,TEST,user-test-000,0x2b,165,4,1,-101,-121,490,712,2022-11-14 15:59:18.826391220,
1668441558.85837,TEST,user-test-000,0x2b,165,4,1,-88,-128,505,721,2022-11-14 15:59:18.858370066,
1668441558.8893497,TEST,user-test-000,0x2b,165,4,1,-76,-128,519,723,2022-11-14 15:59:18.889349699,
1668441558.9203289,TEST,user-test-000,0x2b,165,4,1,-68,-122,526,716,2022-11-14 15:59:18.920328856,
1668441558.9513085,TEST,user-test-000,0x2b,165,4,1,-52,-134,531,717,2022-11-14 15:59:18.951308489,
1668441558.983287,TEST,user-test-000,0x2b,165,4,1,-57,-127,525,709,2022-11-14 15:59:18.983287096,
