time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667897903.5367565,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,216,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,128,218,2022-11-08 08:58:23.536756515,
1667897903.61945,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,217,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,129,219,2022-11-08 08:58:23.619450092,
1667897903.7370143,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,218,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,130,220,2022-11-08 08:58:23.737014294,
1667897903.818712,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,219,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,131,221,2022-11-08 08:58:23.818711996,
1667897903.93528,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,220,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,132,222,2022-11-08 08:58:23.935280085,
1667897904.014985,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,221,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,133,223,2022-11-08 08:58:24.014985085,
1667897904.130557,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,222,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,134,224,2022-11-08 08:58:24.130557060,
1667897904.249118,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,223,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,135,225,2022-11-08 08:58:24.249118090,
1667897904.3288226,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,224,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,136,225,2022-11-08 08:58:24.328822613,
1667897904.4613318,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,225,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,137,227,2022-11-08 08:58:24.461331844,
1667897904.5270884,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,226,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,138,228,2022-11-08 08:58:24.527088404,
1667897904.6586013,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,227,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,139,228,2022-11-08 08:58:24.658601284,
1667897904.776166,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,228,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,140,229,2022-11-08 08:58:24.776165962,
1667897904.8598557,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,229,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,141,231,2022-11-08 08:58:24.859855652,
1667897904.9256122,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,230,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,142,231,2022-11-08 08:58:24.925612211,
1667897905.0551326,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,231,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,143,232,2022-11-08 08:58:25.055132627,
1667897905.1378262,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,232,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,144,233,2022-11-08 08:58:25.137826204,
1667897905.25838,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,233,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,145,234,2022-11-08 08:58:25.258379935,
1667897905.336092,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,234,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,146,235,2022-11-08 08:58:25.336091995,
1667897905.451664,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,235,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,147,236,2022-11-08 08:58:25.451663971,
1667897905.5343575,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,236,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,148,237,2022-11-08 08:58:25.534357548,
1667897905.6489334,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,237,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,149,238,2022-11-08 08:58:25.648933411,
1667897905.731627,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,238,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,150,239,2022-11-08 08:58:25.731626987,
1667897905.8491917,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,239,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,151,240,2022-11-08 08:58:25.849191666,
1667897905.9318855,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,240,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,152,241,2022-11-08 08:58:25.931885481,
1667897906.0444684,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,241,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,153,242,2022-11-08 08:58:26.044468403,
1667897906.129155,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,242,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,154,243,2022-11-08 08:58:26.129154921,
1667897906.2437303,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,243,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,155,244,2022-11-08 08:58:26.243730307,
1667897906.3284168,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,244,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,156,245,2022-11-08 08:58:26.328416824,
1667897906.4409995,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,245,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,157,246,2022-11-08 08:58:26.440999508,
1667897906.5236936,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,246,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,158,247,2022-11-08 08:58:26.523693561,
1667897906.6392653,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,0,0,0,0,0,247,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,159,249,2022-11-08 08:58:26.639265299,
1667897906.7239518,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,248,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,160,249,2022-11-08 08:58:26.723951817,
1667897906.837531,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,249,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,161,250,2022-11-08 08:58:26.837531090,
1667897906.9192286,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,250,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,162,251,2022-11-08 08:58:26.919228554,
1667897907.0407784,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,251,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,163,252,2022-11-08 08:58:27.040778399,
1667897907.117494,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,252,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,164,253,2022-11-08 08:58:27.117494106,
1667897907.2500036,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,253,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,165,254,2022-11-08 08:58:27.250003576,
1667897907.3655753,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,254,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,166,255,2022-11-08 08:58:27.365575314,
1667897907.4482691,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,255,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,167,256,2022-11-08 08:58:27.448269129,
1667897907.5638409,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,1,0,0,0,0,0,0,0,0,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,168,1,2022-11-08 08:58:27.563840866,
1667897907.6455383,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,1,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,169,4,2022-11-08 08:58:27.645538330,
1667897907.762107,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,2,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,170,5,2022-11-08 08:58:27.762106895,
1667897907.843804,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,4,0,0,0,0,3,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,171,7,2022-11-08 08:58:27.843803883,
1667897907.959376,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,4,0,0,0,0,4,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,172,9,2022-11-08 08:58:27.959376097,
1667897908.0420697,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,4,0,0,0,0,5,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,173,9,2022-11-08 08:58:28.042069674,
1667897908.157642,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,6,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,174,9,2022-11-08 08:58:28.157641888,
1667897908.2403357,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,3,0,0,0,0,7,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,175,11,2022-11-08 08:58:28.240335703,
1667897908.3579,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,1,0,0,3,0,0,0,0,8,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,176,12,2022-11-08 08:58:28.357899904,
1667897908.4386013,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,3,0,0,0,0,9,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,177,13,2022-11-08 08:58:28.438601255,
1667897908.5571623,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,10,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,178,12,2022-11-08 08:58:28.557162285,
1667897908.6886752,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,2,0,0,0,0,11,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,179,15,2022-11-08 08:58:28.688675165,
1667897908.7524388,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,12,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,180,15,2022-11-08 08:58:28.752438784,
1667897908.8381214,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,2,0,0,0,0,13,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,181,17,2022-11-08 08:58:28.838121414,
1667897908.952697,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,14,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,182,16,2022-11-08 08:58:28.952697039,
1667897909.032402,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,15,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,183,18,2022-11-08 08:58:29.032402039,
1667897909.1649113,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,16,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,184,20,2022-11-08 08:58:29.164911270,
1667897909.2326603,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,17,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,185,21,2022-11-08 08:58:29.232660294,
1667897909.3661656,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,18,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,186,21,2022-11-08 08:58:29.366165638,
1667897909.4299295,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,19,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,187,22,2022-11-08 08:58:29.429929495,
1667897909.5604465,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,20,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,187,23,2022-11-08 08:58:29.560446501,
1667897909.6441362,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,2,0,0,0,0,21,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,189,25,2022-11-08 08:58:29.644136190,
1667897909.7587118,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,2,0,0,0,0,22,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,190,26,2022-11-08 08:58:29.758711815,
1667897909.8433983,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,23,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,191,26,2022-11-08 08:58:29.843398333,
1667897909.9569776,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,24,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,192,27,2022-11-08 08:58:29.956977606,
1667897910.038675,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,25,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,193,29,2022-11-08 08:58:30.038675070,
1667897910.157236,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,26,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,194,29,2022-11-08 08:58:30.157236099,
1667897910.237937,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,27,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,195,30,2022-11-08 08:58:30.237936974,
1667897910.353509,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,28,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,196,31,2022-11-08 08:58:30.353508949,
1667897910.4352064,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,29,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,197,32,2022-11-08 08:58:30.435206413,
1667897910.5527709,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,30,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,198,33,2022-11-08 08:58:30.552770853,
1667897910.6693392,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,31,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,199,34,2022-11-08 08:58:30.669339180,
1667897910.7480478,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,32,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,200,35,2022-11-08 08:58:30.748047829,
1667897910.8636196,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,33,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,201,36,2022-11-08 08:58:30.863619566,
1667897910.9473095,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,34,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,202,37,2022-11-08 08:58:30.947309494,
1667897911.0618854,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,35,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,203,38,2022-11-08 08:58:31.061885357,
1667897911.1485643,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,36,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,204,39,2022-11-08 08:58:31.148564339,
1667897911.2611475,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,37,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,205,40,2022-11-08 08:58:31.261147499,
1667897911.3926604,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,38,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,206,41,2022-11-08 08:58:31.392660379,
1667897911.4604092,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,39,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,207,42,2022-11-08 08:58:31.460409164,
1667897911.5431032,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,40,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,208,43,2022-11-08 08:58:31.543103218,
1667897911.6726234,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,41,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,209,44,2022-11-08 08:58:31.672623396,
1667897911.755317,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,42,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,210,45,2022-11-08 08:58:31.755316973,
1667897911.8708892,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,43,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,211,46,2022-11-08 08:58:31.870889187,
1667897911.940631,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,44,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,212,47,2022-11-08 08:58:31.940630913,
1667897912.0711474,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,45,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,213,48,2022-11-08 08:58:32.071147442,
1667897912.1508522,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,46,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,214,49,2022-11-08 08:58:32.150852203,
1667897912.270409,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,47,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,215,50,2022-11-08 08:58:32.270409107,
1667897912.350114,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,48,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,216,51,2022-11-08 08:58:32.350114107,
1667897912.4646895,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,49,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,217,52,2022-11-08 08:58:32.464689493,
1667897912.5473835,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,50,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,218,53,2022-11-08 08:58:32.547383547,
1667897912.664948,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,51,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,219,54,2022-11-08 08:58:32.664947987,
1667897912.745649,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,52,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,220,55,2022-11-08 08:58:32.745649099,
1667897912.861221,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,53,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,221,56,2022-11-08 08:58:32.861221075,
1667897912.9429183,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,54,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,222,58,2022-11-08 08:58:32.942918301,
1667897913.0584905,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,55,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,223,58,2022-11-08 08:58:33.058490515,
1667897913.141184,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,56,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,224,60,2022-11-08 08:58:33.141184092,
1667897913.2567563,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,57,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,225,61,2022-11-08 08:58:33.256756306,
1667897913.33945,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,58,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,226,60,2022-11-08 08:58:33.339449883,
1667897913.455022,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,59,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,227,62,2022-11-08 08:58:33.455022097,
1667897913.5377157,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,60,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,228,63,2022-11-08 08:58:33.537715673,
1667897913.6532876,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,61,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,229,64,2022-11-08 08:58:33.653287649,
1667897913.7877896,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,62,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,230,64,2022-11-08 08:58:33.787789583,
1667897913.8525496,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,63,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,231,67,2022-11-08 08:58:33.852549553,
1667897913.983066,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,64,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,232,67,2022-11-08 08:58:33.983066082,
1667897914.0677526,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,65,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,233,68,2022-11-08 08:58:34.067752600,
1667897914.184321,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,66,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,234,69,2022-11-08 08:58:34.184320927,
1667897914.2640257,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,67,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,235,69,2022-11-08 08:58:34.264025687,
1667897914.4124758,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,68,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,236,71,2022-11-08 08:58:34.412475824,
1667897914.4622912,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,69,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,237,72,2022-11-08 08:58:34.462291241,
1667897914.5768669,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,70,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,238,73,2022-11-08 08:58:34.576866865,
1667897914.659561,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,71,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,239,74,2022-11-08 08:58:34.659560919,
1667897914.775133,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,72,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,240,75,2022-11-08 08:58:34.775132895,
1667897914.859819,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,73,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,241,76,2022-11-08 08:58:34.859818935,
1667897914.9733982,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,2,0,0,0,0,74,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,242,78,2022-11-08 08:58:34.973398209,
1667897915.056092,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,75,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,243,78,2022-11-08 08:58:35.056092024,
1667897915.1706676,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,76,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,244,79,2022-11-08 08:58:35.170667648,
1667897915.2543576,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,2,0,0,0,0,77,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,245,80,2022-11-08 08:58:35.254357575,
1667897915.3699296,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,1,0,0,0,0,78,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,246,81,2022-11-08 08:58:35.369929552,
