time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973107.3000343,TEST,user-test-000,0x2b,212,4,1,-81,-79,-526,686,2022-12-02 09:25:07.300034285,
1669973107.332055,TEST,user-test-000,0x2b,212,4,1,-53,-76,-510,639,2022-12-02 09:25:07.332055092,
1669973107.363075,TEST,user-test-000,0x2b,212,4,1,-31,-75,-497,603,2022-12-02 09:25:07.363075018,
1669973107.394095,TEST,user-test-000,0x2b,212,4,1,-31,-74,-497,602,2022-12-02 09:25:07.394094944,
1669973107.4251149,TEST,user-test-000,0x2b,212,4,1,-48,-71,-508,627,2022-12-02 09:25:07.425114870,
1669973107.4571357,TEST,user-test-000,0x2b,212,4,1,-68,-67,-518,653,2022-12-02 09:25:07.457135677,
1669973107.4881556,TEST,user-test-000,0x2b,212,4,1,-77,-67,-508,652,2022-12-02 09:25:07.488155603,
1669973107.5191758,TEST,user-test-000,0x2b,212,4,1,-76,-64,-494,634,2022-12-02 09:25:07.519175768,
1669973107.5501957,TEST,user-test-000,0x2b,212,4,1,-75,-63,-492,630,2022-12-02 09:25:07.550195694,
1669973107.5822165,TEST,user-test-000,0x2b,212,4,1,-75,-72,-496,643,2022-12-02 09:25:07.582216501,
1669973107.6132362,TEST,user-test-000,0x2b,212,4,1,-76,-92,-503,671,2022-12-02 09:25:07.613236189,
1669973107.6442564,TEST,user-test-000,0x2b,212,4,1,-70,-91,-513,674,2022-12-02 09:25:07.644256353,
1669973107.6752765,TEST,user-test-000,0x2b,212,4,1,-75,-97,-508,680,2022-12-02 09:25:07.675276518,
1669973107.7072968,TEST,user-test-000,0x2b,212,4,1,-80,-98,-494,672,2022-12-02 09:25:07.707296848,
1669973107.7383168,TEST,user-test-000,0x2b,212,4,1,-83,-97,-482,662,2022-12-02 09:25:07.738316774,
1669973107.769337,TEST,user-test-000,0x2b,212,4,1,-86,-100,-484,670,2022-12-02 09:25:07.769336939,
1669973107.8003569,TEST,user-test-000,0x2b,212,4,1,-73,-105,-491,669,2022-12-02 09:25:07.800356865,
1669973107.8323774,TEST,user-test-000,0x2b,212,4,1,-55,-112,-491,658,2022-12-02 09:25:07.832377434,
1669973107.8633974,TEST,user-test-000,0x2b,212,4,1,-41,-116,-493,650,2022-12-02 09:25:07.863397360,
1669973107.8944175,TEST,user-test-000,0x2b,212,4,1,-35,-113,-501,649,2022-12-02 09:25:07.894417524,
1669973107.9254377,TEST,user-test-000,0x2b,212,4,1,-43,-112,-513,668,2022-12-02 09:25:07.925437689,
1669973107.957458,TEST,user-test-000,0x2b,213,4,1,-59,-112,-528,699,2022-12-02 09:25:07.957458019,
1669973107.988478,TEST,user-test-000,0x2b,213,4,1,-75,-106,-529,710,2022-12-02 09:25:07.988477945,
1669973108.019498,TEST,user-test-000,0x2b,213,4,1,-88,-98,-522,708,2022-12-02 09:25:08.019498110,
1669973108.050518,TEST,user-test-000,0x2b,213,4,1,-92,-94,-519,705,2022-12-02 09:25:08.050518036,
1669973108.0825388,TEST,user-test-000,0x2b,213,4,1,-81,-97,-519,697,2022-12-02 09:25:08.082538843,
1669973108.1135583,TEST,user-test-000,0x2b,213,4,1,-72,-91,-515,678,2022-12-02 09:25:08.113558292,
1669973108.1445787,TEST,user-test-000,0x2b,213,4,1,-65,-86,-509,660,2022-12-02 09:25:08.144578695,
1669973108.1755986,TEST,user-test-000,0x2b,213,4,1,-61,-84,-501,646,2022-12-02 09:25:08.175598621,
1669973108.2076194,TEST,user-test-000,0x2b,213,4,1,-64,-64,-488,616,2022-12-02 09:25:08.207619429,
1669973108.238639,TEST,user-test-000,0x2b,213,4,1,-65,-45,-482,592,2022-12-02 09:25:08.238639116,
1669973108.2696593,TEST,user-test-000,0x2b,213,4,1,-74,-27,-481,582,2022-12-02 09:25:08.269659281,
1669973108.3006792,TEST,user-test-000,0x2b,213,4,1,-92,-9,-487,588,2022-12-02 09:25:08.300679207,
1669973108.3327,TEST,user-test-000,0x2b,213,4,1,-106,2,-510,618,2022-12-02 09:25:08.332700014,
1669973108.36372,TEST,user-test-000,0x2b,213,4,1,-116,-3,-526,645,2022-12-02 09:25:08.363719940,
1669973108.39474,TEST,user-test-000,0x2b,213,4,1,-114,-15,-542,671,2022-12-02 09:25:08.394740105,
1669973108.4257598,TEST,user-test-000,0x2b,213,4,1,-105,-26,-554,685,2022-12-02 09:25:08.425759792,
1669973108.4577806,TEST,user-test-000,0x2b,213,4,1,-95,-31,-560,686,2022-12-02 09:25:08.457780600,
1669973108.4888003,TEST,user-test-000,0x2b,213,4,1,-101,-36,-539,676,2022-12-02 09:25:08.488800287,
1669973108.5198207,TEST,user-test-000,0x2b,213,4,1,-108,-34,-527,669,2022-12-02 09:25:08.519820690,
1669973108.5508404,TEST,user-test-000,0x2b,213,4,1,-109,-33,-515,657,2022-12-02 09:25:08.550840378,
1669973108.5828612,TEST,user-test-000,0x2b,213,4,1,-105,-35,-503,643,2022-12-02 09:25:08.582861185,
1669973108.613881,TEST,user-test-000,0x2b,213,4,1,-99,-35,-495,629,2022-12-02 09:25:08.613881111,
1669973108.6449013,TEST,user-test-000,0x2b,213,4,1,-110,-38,-497,645,2022-12-02 09:25:08.644901276,
1669973108.6759212,TEST,user-test-000,0x2b,213,4,1,-111,-41,-500,652,2022-12-02 09:25:08.675921202,
1669973108.7079418,TEST,user-test-000,0x2b,213,4,1,-109,-42,-499,650,2022-12-02 09:25:08.707941771,
1669973108.7389617,TEST,user-test-000,0x2b,213,4,1,-105,-45,-491,641,2022-12-02 09:25:08.738961697,
1669973108.769982,TEST,user-test-000,0x2b,213,4,1,-89,-51,-487,627,2022-12-02 09:25:08.769982100,
1669973108.8010018,TEST,user-test-000,0x2b,213,4,1,-81,-52,-491,624,2022-12-02 09:25:08.801001787,
1669973108.8330224,TEST,user-test-000,0x2b,213,4,1,-76,-55,-499,630,2022-12-02 09:25:08.833022356,
1669973108.8640423,TEST,user-test-000,0x2b,213,4,1,-72,-61,-505,638,2022-12-02 09:25:08.864042282,
1669973108.8950624,TEST,user-test-000,0x2b,213,4,1,-68,-63,-505,636,2022-12-02 09:25:08.895062447,
1669973108.9260824,TEST,user-test-000,0x2b,213,4,1,-67,-67,-509,643,2022-12-02 09:25:08.926082373,
1669973108.958103,TEST,user-test-000,0x2b,214,4,1,-65,-66,-514,645,2022-12-02 09:25:08.958102942,
1669973108.9891229,TEST,user-test-000,0x2b,214,4,1,-68,-66,-514,648,2022-12-02 09:25:08.989122868,
1669973109.020143,TEST,user-test-000,0x2b,214,4,1,-83,-68,-505,656,2022-12-02 09:25:09.020143032,
1669973109.051163,TEST,user-test-000,0x2b,214,4,1,-71,-63,-503,637,2022-12-02 09:25:09.051162958,
1669973109.0831838,TEST,user-test-000,0x2b,214,4,1,-56,-54,-503,613,2022-12-02 09:25:09.083183765,
1669973109.1142037,TEST,user-test-000,0x2b,214,4,1,-50,-42,-502,594,2022-12-02 09:25:09.114203691,
1669973109.1452236,TEST,user-test-000,0x2b,214,4,1,-56,-30,-502,588,2022-12-02 09:25:09.145223618,
1669973109.1762435,TEST,user-test-000,0x2b,214,4,1,-78,-30,-515,623,2022-12-02 09:25:09.176243544,
1669973109.2082644,TEST,user-test-000,0x2b,214,4,1,-95,-30,-523,648,2022-12-02 09:25:09.208264351,
1669973109.2392845,TEST,user-test-000,0x2b,214,4,1,-100,-31,-528,659,2022-12-02 09:25:09.239284515,
1669973109.2703042,TEST,user-test-000,0x2b,214,4,1,-97,-33,-526,656,2022-12-02 09:25:09.270304203,
1669973109.301324,TEST,user-test-000,0x2b,214,4,1,-92,-35,-512,639,2022-12-02 09:25:09.301323891,
1669973109.333345,TEST,user-test-000,0x2b,214,4,1,-91,-34,-507,632,2022-12-02 09:25:09.333344936,
1669973109.3643649,TEST,user-test-000,0x2b,214,4,1,-89,-38,-505,632,2022-12-02 09:25:09.364364862,
1669973109.395385,TEST,user-test-000,0x2b,214,4,1,-86,-46,-508,640,2022-12-02 09:25:09.395385027,
1669973109.4264047,TEST,user-test-000,0x2b,214,4,1,-85,-56,-512,653,2022-12-02 09:25:09.426404715,
1669973109.4584255,TEST,user-test-000,0x2b,214,4,1,-85,-64,-516,665,2022-12-02 09:25:09.458425522,
1669973109.4894454,TEST,user-test-000,0x2b,214,4,1,-85,-66,-517,668,2022-12-02 09:25:09.489445448,
1669973109.5204656,TEST,user-test-000,0x2b,214,4,1,-84,-66,-515,665,2022-12-02 09:25:09.520465611,
1669973109.5514855,TEST,user-test-000,0x2b,214,4,1,-85,-64,-513,662,2022-12-02 09:25:09.551485538,
1669973109.583506,TEST,user-test-000,0x2b,214,4,1,-90,-58,-516,664,2022-12-02 09:25:09.583506107,
1669973109.614526,TEST,user-test-000,0x2b,214,4,1,-92,-59,-512,663,2022-12-02 09:25:09.614526033,
1669973109.6455462,TEST,user-test-000,0x2b,214,4,1,-88,-56,-508,652,2022-12-02 09:25:09.645546198,
1669973109.676566,TEST,user-test-000,0x2b,214,4,1,-83,-56,-503,642,2022-12-02 09:25:09.676565886,
1669973109.7085867,TEST,user-test-000,0x2b,214,4,1,-77,-59,-500,636,2022-12-02 09:25:09.708586693,
1669973109.7396066,TEST,user-test-000,0x2b,214,4,1,-77,-59,-502,638,2022-12-02 09:25:09.739606619,
1669973109.7706268,TEST,user-test-000,0x2b,214,4,1,-74,-58,-505,637,2022-12-02 09:25:09.770626783,
1669973109.8016467,TEST,user-test-000,0x2b,214,4,1,-77,-58,-507,642,2022-12-02 09:25:09.801646709,
1669973109.8336673,TEST,user-test-000,0x2b,214,4,1,-84,-57,-509,650,2022-12-02 09:25:09.833667278,
1669973109.8646872,TEST,user-test-000,0x2b,214,4,1,-89,-51,-513,653,2022-12-02 09:25:09.864687204,
1669973109.8957074,TEST,user-test-000,0x2b,214,4,1,-98,-58,-514,670,2022-12-02 09:25:09.895707369,
1669973109.9267273,TEST,user-test-000,0x2b,214,4,1,-99,-63,-516,678,2022-12-02 09:25:09.926727295,
1669973109.958748,TEST,user-test-000,0x2b,215,4,1,-95,-66,-514,675,2022-12-02 09:25:09.958748102,
1669973109.9897678,TEST,user-test-000,0x2b,215,4,1,-87,-69,-509,665,2022-12-02 09:25:09.989767790,
1669973110.020788,TEST,user-test-000,0x2b,215,4,1,-84,-73,-509,666,2022-12-02 09:25:10.020787954,
1669973110.051808,TEST,user-test-000,0x2b,215,4,1,-83,-74,-509,666,2022-12-02 09:25:10.051808119,
1669973110.0838287,TEST,user-test-000,0x2b,215,4,1,-85,-76,-509,670,2022-12-02 09:25:10.083828688,
1669973110.1148484,TEST,user-test-000,0x2b,215,4,1,-88,-76,-508,672,2022-12-02 09:25:10.114848375,
1669973110.1458683,TEST,user-test-000,0x2b,215,4,1,-89,-70,-504,663,2022-12-02 09:25:10.145868301,
1669973110.1768885,TEST,user-test-000,0x2b,215,4,1,-90,-73,-501,664,2022-12-02 09:25:10.176888466,
1669973110.2089093,TEST,user-test-000,0x2b,215,4,1,-92,-72,-505,669,2022-12-02 09:25:10.208909273,
1669973110.2399292,TEST,user-test-000,0x2b,215,4,1,-93,-73,-506,672,2022-12-02 09:25:10.239929199,
1669973110.2709491,TEST,user-test-000,0x2b,215,4,1,-90,-76,-500,666,2022-12-02 09:25:10.270949125,
1669973110.301969,TEST,user-test-000,0x2b,215,4,1,-83,-74,-503,660,2022-12-02 09:25:10.301969051,
1669973110.33399,TEST,user-test-000,0x2b,215,4,1,-86,-80,-504,670,2022-12-02 09:25:10.333990097,
1669973110.3650098,TEST,user-test-000,0x2b,215,4,1,-86,-81,-504,671,2022-12-02 09:25:10.365009785,
1669973110.39603,TEST,user-test-000,0x2b,215,4,1,-84,-80,-503,667,2022-12-02 09:25:10.396029949,
1669973110.4270496,TEST,user-test-000,0x2b,215,4,1,-85,-82,-506,673,2022-12-02 09:25:10.427049637,
1669973110.4590704,TEST,user-test-000,0x2b,215,4,1,-87,-85,-506,678,2022-12-02 09:25:10.459070444,
1669973110.4900904,TEST,user-test-000,0x2b,215,4,1,-86,-84,-508,678,2022-12-02 09:25:10.490090370,
1669973110.5211103,TEST,user-test-000,0x2b,215,4,1,-91,-86,-504,681,2022-12-02 09:25:10.521110296,
1669973110.5521305,TEST,user-test-000,0x2b,215,4,1,-93,-85,-497,675,2022-12-02 09:25:10.552130461,
1669973110.584151,TEST,user-test-000,0x2b,215,4,1,-89,-80,-489,658,2022-12-02 09:25:10.584151030,
1669973110.615171,TEST,user-test-000,0x2b,215,4,1,-86,-85,-489,660,2022-12-02 09:25:10.615170956,
1669973110.6461911,TEST,user-test-000,0x2b,215,4,1,-95,-85,-481,661,2022-12-02 09:25:10.646191120,
1669973110.677211,TEST,user-test-000,0x2b,215,4,1,-107,-83,-475,665,2022-12-02 09:25:10.677211046,
1669973110.7092316,TEST,user-test-000,0x2b,215,4,1,-105,-81,-473,659,2022-12-02 09:25:10.709231615,
1669973110.7402515,TEST,user-test-000,0x2b,215,4,1,-91,-80,-472,643,2022-12-02 09:25:10.740251541,
1669973110.7712717,TEST,user-test-000,0x2b,215,4,1,-75,-77,-473,625,2022-12-02 09:25:10.771271706,
1669973110.8022916,TEST,user-test-000,0x2b,215,4,1,-62,-66,-457,585,2022-12-02 09:25:10.802291632,
1669973110.8343122,TEST,user-test-000,0x2b,215,4,1,-52,-62,-450,564,2022-12-02 09:25:10.834312201,
1669973110.865332,TEST,user-test-000,0x2b,215,4,1,-36,-77,-472,585,2022-12-02 09:25:10.865331888,
1669973110.8963523,TEST,user-test-000,0x2b,215,4,1,-21,-91,-501,613,2022-12-02 09:25:10.896352291,
1669973110.9273722,TEST,user-test-000,0x2b,215,4,1,-27,-93,-497,617,2022-12-02 09:25:10.927372217,
1669973110.959393,TEST,user-test-000,0x2b,216,4,1,-90,-100,-416,606,2022-12-02 09:25:10.959393024,
1669973110.9904127,TEST,user-test-000,0x2b,216,4,1,-84,-15,-436,535,2022-12-02 09:25:10.990412712,
1669973111.0214329,TEST,user-test-000,0x2b,216,4,1,-69,-74,-511,654,2022-12-02 09:25:11.021432877,
1669973111.0524528,TEST,user-test-000,0x2b,216,4,1,-63,-163,-565,791,2022-12-02 09:25:11.052452803,
1669973111.0844736,TEST,user-test-000,0x2b,216,4,1,-69,-214,-570,853,2022-12-02 09:25:11.084473610,
1669973111.1154935,TEST,user-test-000,0x2b,216,4,1,-80,-209,-537,826,2022-12-02 09:25:11.115493536,
1669973111.1465137,TEST,user-test-000,0x2b,216,4,1,-86,-197,-491,774,2022-12-02 09:25:11.146513700,
1669973111.1775334,TEST,user-test-000,0x2b,216,4,1,-78,-230,-466,774,2022-12-02 09:25:11.177533388,
1669973111.2095542,TEST,user-test-000,0x2b,216,4,1,-58,-250,-448,756,2022-12-02 09:25:11.209554195,
1669973111.240574,TEST,user-test-000,0x2b,216,4,1,-29,-227,-429,685,2022-12-02 09:25:11.240573883,
1669973111.2715943,TEST,user-test-000,0x2b,216,4,1,-41,-213,-394,648,2022-12-02 09:25:11.271594286,
1669973111.302614,TEST,user-test-000,0x2b,216,4,1,-38,-200,-382,620,2022-12-02 09:25:11.302613974,
1669973111.3346348,TEST,user-test-000,0x2b,216,4,1,-11,-187,-405,603,2022-12-02 09:25:11.334634781,
1669973111.3656547,TEST,user-test-000,0x2b,216,4,1,51,-175,-482,708,2022-12-02 09:25:11.365654707,
1669973111.3966749,TEST,user-test-000,0x2b,216,4,1,25,-133,-487,645,2022-12-02 09:25:11.396674871,
1669973111.4276948,TEST,user-test-000,0x2b,216,4,1,6,-105,-519,630,2022-12-02 09:25:11.427694798,
1669973111.4597154,TEST,user-test-000,0x2b,216,4,1,-7,-88,-571,666,2022-12-02 09:25:11.459715366,
1669973111.4907353,TEST,user-test-000,0x2b,216,4,1,-24,-79,-617,720,2022-12-02 09:25:11.490735292,
1669973111.5217557,TEST,user-test-000,0x2b,216,4,1,-33,-10,-663,706,2022-12-02 09:25:11.521755694,
1669973111.5527754,TEST,user-test-000,0x2b,216,4,1,-62,22,-676,760,2022-12-02 09:25:11.552775383,
1669973111.584796,TEST,user-test-000,0x2b,216,4,1,-109,14,-660,783,2022-12-02 09:25:11.584795952,
1669973111.615816,TEST,user-test-000,0x2b,216,4,1,-162,13,-643,818,2022-12-02 09:25:11.615816116,
1669973111.646836,TEST,user-test-000,0x2b,216,4,1,-137,8,-625,770,2022-12-02 09:25:11.646836042,
1669973111.677856,TEST,user-test-000,0x2b,216,4,1,-103,4,-612,719,2022-12-02 09:25:11.677855968,
1669973111.7098763,TEST,user-test-000,0x2b,216,4,1,-87,1,-601,689,2022-12-02 09:25:11.709876299,
1669973111.7408965,TEST,user-test-000,0x2b,216,4,1,-119,5,-549,673,2022-12-02 09:25:11.740896463,
1669973111.7719166,TEST,user-test-000,0x2b,216,4,1,-144,4,-530,678,2022-12-02 09:25:11.771916628,
1669973111.8029366,TEST,user-test-000,0x2b,216,4,1,-156,-8,-513,677,2022-12-02 09:25:11.802936554,
1669973111.8349574,TEST,user-test-000,0x2b,216,4,1,-153,-41,-475,669,2022-12-02 09:25:11.834957361,
1669973111.865977,TEST,user-test-000,0x2b,216,4,1,-97,-73,-466,636,2022-12-02 09:25:11.865977049,
1669973111.8969972,TEST,user-test-000,0x2b,216,4,1,-58,-73,-484,615,2022-12-02 09:25:11.896997213,
1669973111.9280171,TEST,user-test-000,0x2b,216,4,1,-74,-67,-500,641,2022-12-02 09:25:11.928017139,
1669973111.960038,TEST,user-test-000,0x2b,217,4,1,-166,-83,-491,740,2022-12-02 09:25:11.960037947,
1669973111.9910576,TEST,user-test-000,0x2b,217,4,1,-196,-134,-510,840,2022-12-02 09:25:11.991057634,
1669973112.0220778,TEST,user-test-000,0x2b,217,4,1,-118,-179,-479,776,2022-12-02 09:25:12.022077799,
1669973112.0530975,TEST,user-test-000,0x2b,217,4,1,-67,-191,-456,714,2022-12-02 09:25:12.053097486,
1669973112.0851183,TEST,user-test-000,0x2b,217,4,1,-74,-169,-435,678,2022-12-02 09:25:12.085118294,
1669973112.1161385,TEST,user-test-000,0x2b,217,4,1,-71,-145,-342,558,2022-12-02 09:25:12.116138458,
1669973112.1471584,TEST,user-test-000,0x2b,217,4,1,-68,-135,-405,608,2022-12-02 09:25:12.147158384,
1669973112.1781783,TEST,user-test-000,0x2b,217,4,1,-90,-167,-524,781,2022-12-02 09:25:12.178178310,
1669973112.210199,TEST,user-test-000,0x2b,217,4,1,-125,-171,-637,933,2022-12-02 09:25:12.210199118,
1669973112.241219,TEST,user-test-000,0x2b,217,4,1,-152,-82,-688,922,2022-12-02 09:25:12.241219044,
1669973112.2722392,TEST,user-test-000,0x2b,217,4,1,-91,-29,-630,750,2022-12-02 09:25:12.272239208,
1669973112.303259,TEST,user-test-000,0x2b,217,4,1,-54,-16,-488,558,2022-12-02 09:25:12.303258896,
1669973112.3352797,TEST,user-test-000,0x2b,217,4,1,-44,-39,-415,498,2022-12-02 09:25:12.335279703,
1669973112.3662996,TEST,user-test-000,0x2b,217,4,1,-61,-73,-449,583,2022-12-02 09:25:12.366299629,
1669973112.3973198,TEST,user-test-000,0x2b,217,4,1,-102,-52,-514,668,2022-12-02 09:25:12.397319794,
1669973112.4283395,TEST,user-test-000,0x2b,217,4,1,-84,-4,-522,610,2022-12-02 09:25:12.428339481,
1669973112.4603603,TEST,user-test-000,0x2b,217,4,1,-26,-1,-524,551,2022-12-02 09:25:12.460360289,
1669973112.4913802,TEST,user-test-000,0x2b,217,4,1,20,-17,-533,570,2022-12-02 09:25:12.491380215,
1669973112.5224004,TEST,user-test-000,0x2b,217,4,1,2,-10,-550,562,2022-12-02 09:25:12.522400379,
1669973112.5534203,TEST,user-test-000,0x2b,217,4,1,-18,-48,-535,601,2022-12-02 09:25:12.553420305,
1669973112.5854409,TEST,user-test-000,0x2b,217,4,1,-28,-65,-516,609,2022-12-02 09:25:12.585440874,
1669973112.6164608,TEST,user-test-000,0x2b,217,4,1,-29,-74,-509,612,2022-12-02 09:25:12.616460800,
1669973112.647481,TEST,user-test-000,0x2b,217,4,1,-24,-73,-512,609,2022-12-02 09:25:12.647480965,
1669973112.678501,TEST,user-test-000,0x2b,217,4,1,-4,-27,-484,515,2022-12-02 09:25:12.678500891,
1669973112.7105217,TEST,user-test-000,0x2b,217,4,1,2,-27,-458,487,2022-12-02 09:25:12.710521698,
1669973112.7415414,TEST,user-test-000,0x2b,217,4,1,39,-18,-460,517,2022-12-02 09:25:12.741541386,
1669973112.7725616,TEST,user-test-000,0x2b,217,4,1,72,-8,-484,564,2022-12-02 09:25:12.772561550,
1669973112.8035817,TEST,user-test-000,0x2b,217,4,1,48,-15,-516,579,2022-12-02 09:25:12.803581715,
1669973112.8356023,TEST,user-test-000,0x2b,217,4,1,23,46,-467,536,2022-12-02 09:25:12.835602283,
1669973112.866622,TEST,user-test-000,0x2b,217,4,1,6,65,-458,529,2022-12-02 09:25:12.866621971,
1669973112.897642,TEST,user-test-000,0x2b,217,4,1,-1,49,-451,501,2022-12-02 09:25:12.897641897,
1669973112.928662,TEST,user-test-000,0x2b,217,4,1,-1,-1,-453,455,2022-12-02 09:25:12.928662062,
1669973112.9606829,TEST,user-test-000,0x2b,218,4,1,-1,-106,-574,681,2022-12-02 09:25:12.960682869,
1669973112.9917028,TEST,user-test-000,0x2b,218,4,1,-104,-146,-652,902,2022-12-02 09:25:12.991702795,
1669973113.0227227,TEST,user-test-000,0x2b,218,4,1,-177,-100,-685,962,2022-12-02 09:25:13.022722721,
1669973113.0537426,TEST,user-test-000,0x2b,218,4,1,-208,-23,-680,911,2022-12-02 09:25:13.053742647,
1669973113.0857637,TEST,user-test-000,0x2b,218,4,1,-211,-2,-647,860,2022-12-02 09:25:13.085763693,
1669973113.1167834,TEST,user-test-000,0x2b,218,4,1,-111,7,-540,658,2022-12-02 09:25:13.116783381,
1669973113.1478035,TEST,user-test-000,0x2b,218,4,1,-42,-37,-521,600,2022-12-02 09:25:13.147803545,
1669973113.1788232,TEST,user-test-000,0x2b,218,4,1,-24,-94,-505,623,2022-12-02 09:25:13.178823233,
1669973113.210844,TEST,user-test-000,0x2b,218,4,1,-52,-132,-458,642,2022-12-02 09:25:13.210844040,
1669973113.241864,TEST,user-test-000,0x2b,218,4,1,-53,-122,-447,622,2022-12-02 09:25:13.241863966,
1669973113.272884,TEST,user-test-000,0x2b,218,4,1,-52,-113,-495,660,2022-12-02 09:25:13.272883892,
1669973113.303904,TEST,user-test-000,0x2b,218,4,1,-48,-92,-506,646,2022-12-02 09:25:13.303904057,
1669973113.3359246,TEST,user-test-000,0x2b,218,4,1,-45,-75,-490,610,2022-12-02 09:25:13.335924625,
1669973113.3669446,TEST,user-test-000,0x2b,218,4,1,-49,-89,-489,627,2022-12-02 09:25:13.366944551,
1669973113.3979647,TEST,user-test-000,0x2b,218,4,1,-73,-49,-476,598,2022-12-02 09:25:13.397964716,
1669973113.4289846,TEST,user-test-000,0x2b,218,4,1,-79,-49,-502,630,2022-12-02 09:25:13.428984642,
1669973113.4610052,TEST,user-test-000,0x2b,218,4,1,-82,-73,-531,686,2022-12-02 09:25:13.461005211,
1669973113.4920251,TEST,user-test-000,0x2b,218,4,1,-91,-100,-545,736,2022-12-02 09:25:13.492025137,
1669973113.5230453,TEST,user-test-000,0x2b,218,4,1,-111,-93,-554,758,2022-12-02 09:25:13.523045301,
1669973113.5540652,TEST,user-test-000,0x2b,218,4,1,-95,-56,-575,726,2022-12-02 09:25:13.554065228,
1669973113.5860858,TEST,user-test-000,0x2b,218,4,1,-64,-61,-554,679,2022-12-02 09:25:13.586085796,
1669973113.6171055,TEST,user-test-000,0x2b,218,4,1,-29,-84,-514,627,2022-12-02 09:25:13.617105484,
1669973113.648126,TEST,user-test-000,0x2b,218,4,1,-7,-58,-517,582,2022-12-02 09:25:13.648125887,
1669973113.6791458,TEST,user-test-000,0x2b,218,4,1,-39,-25,-526,590,2022-12-02 09:25:13.679145813,
1669973113.7111664,TEST,user-test-000,0x2b,218,4,1,-52,-34,-501,587,2022-12-02 09:25:13.711166382,
1669973113.7421863,TEST,user-test-000,0x2b,218,4,1,-58,-51,-486,595,2022-12-02 09:25:13.742186308,
1669973113.7732065,TEST,user-test-000,0x2b,218,4,1,-66,-55,-505,626,2022-12-02 09:25:13.773206472,
1669973113.8042264,TEST,user-test-000,0x2b,218,4,1,-60,-56,-504,620,2022-12-02 09:25:13.804226398,
1669973113.8362472,TEST,user-test-000,0x2b,218,4,1,-64,-44,-500,608,2022-12-02 09:25:13.836247206,
1669973113.867267,TEST,user-test-000,0x2b,218,4,1,-63,-34,-494,591,2022-12-02 09:25:13.867266893,
1669973113.898287,TEST,user-test-000,0x2b,218,4,1,-57,-32,-487,576,2022-12-02 09:25:13.898287058,
1669973113.929307,TEST,user-test-000,0x2b,218,4,1,-50,-43,-484,577,2022-12-02 09:25:13.929306984,
1669973113.9613278,TEST,user-test-000,0x2b,219,4,1,-40,-57,-478,575,2022-12-02 09:25:13.961327791,
1669973113.9923477,TEST,user-test-000,0x2b,219,4,1,-36,-80,-480,596,2022-12-02 09:25:13.992347717,
1669973114.0233676,TEST,user-test-000,0x2b,219,4,1,-39,-95,-487,621,2022-12-02 09:25:14.023367643,
1669973114.0543876,TEST,user-test-000,0x2b,219,4,1,-47,-89,-499,635,2022-12-02 09:25:14.054387569,
1669973114.0864084,TEST,user-test-000,0x2b,219,4,1,-58,-79,-516,653,2022-12-02 09:25:14.086408377,
1669973114.1174283,TEST,user-test-000,0x2b,219,4,1,-61,-64,-541,666,2022-12-02 09:25:14.117428303,
1669973114.1484485,TEST,user-test-000,0x2b,219,4,1,-62,-51,-552,665,2022-12-02 09:25:14.148448467,
1669973114.1794682,TEST,user-test-000,0x2b,219,4,1,-62,-43,-548,653,2022-12-02 09:25:14.179468155,
1669973114.211489,TEST,user-test-000,0x2b,219,4,1,-62,-38,-539,639,2022-12-02 09:25:14.211488962,
1669973114.242509,TEST,user-test-000,0x2b,219,4,1,-63,-43,-536,642,2022-12-02 09:25:14.242508888,
1669973114.273529,TEST,user-test-000,0x2b,219,4,1,-65,-37,-522,624,2022-12-02 09:25:14.273529053,
1669973114.304549,TEST,user-test-000,0x2b,219,4,1,-69,-35,-506,610,2022-12-02 09:25:14.304548979,
1669973114.3365695,TEST,user-test-000,0x2b,219,4,1,-77,-47,-495,619,2022-12-02 09:25:14.336569548,
1669973114.3675897,TEST,user-test-000,0x2b,219,4,1,-80,-61,-480,621,2022-12-02 09:25:14.367589712,
1669973114.3986096,TEST,user-test-000,0x2b,219,4,1,-85,-73,-473,631,2022-12-02 09:25:14.398609638,
1669973114.4296296,TEST,user-test-000,0x2b,219,4,1,-91,-83,-468,642,2022-12-02 09:25:14.429629564,
1669973114.46165,TEST,user-test-000,0x2b,219,4,1,-94,-91,-466,651,2022-12-02 09:25:14.461649895,
1669973114.49267,TEST,user-test-000,0x2b,219,4,1,-88,-92,-470,650,2022-12-02 09:25:14.492670059,
1669973114.5236902,TEST,user-test-000,0x2b,219,4,1,-78,-91,-481,650,2022-12-02 09:25:14.523690224,
1669973114.55471,TEST,user-test-000,0x2b,219,4,1,-63,-87,-495,645,2022-12-02 09:25:14.554709911,
1669973114.5867307,TEST,user-test-000,0x2b,219,4,1,-47,-74,-508,629,2022-12-02 09:25:14.586730719,
1669973114.6177506,TEST,user-test-000,0x2b,219,4,1,-32,-50,-513,595,2022-12-02 09:25:14.617750645,
1669973114.6487708,TEST,user-test-000,0x2b,219,4,1,-22,-38,-524,584,2022-12-02 09:25:14.648770809,
1669973114.6797907,TEST,user-test-000,0x2b,219,4,1,31,12,-572,615,2022-12-02 09:25:14.679790735,
