time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668441550.4256449,TEST,user-test-000,0x2b,157,4,1,-7,-39,453,499,2022-11-14 15:59:10.425644875,
1668441550.4566243,TEST,user-test-000,0x2b,157,4,1,19,-24,477,520,2022-11-14 15:59:10.456624269,
1668441550.488603,TEST,user-test-000,0x2b,157,4,1,66,-58,546,670,2022-11-14 15:59:10.488603115,
1668441550.5195825,TEST,user-test-000,0x2b,157,4,1,81,-67,561,709,2022-11-14 15:59:10.519582510,
1668441550.550562,TEST,user-test-000,0x2b,157,4,1,51,-64,567,682,2022-11-14 15:59:10.550561905,
1668441550.5815413,TEST,user-test-000,0x2b,157,4,1,2,-77,556,635,2022-11-14 15:59:10.581541300,
1668441550.6135201,TEST,user-test-000,0x2b,157,4,1,-44,-112,530,686,2022-11-14 15:59:10.613520145,
1668441550.6444993,TEST,user-test-000,0x2b,157,4,1,-65,-86,526,677,2022-11-14 15:59:10.644499302,
1668441550.675479,TEST,user-test-000,0x2b,157,4,1,-41,-51,527,619,2022-11-14 15:59:10.675478935,
1668441550.706458,TEST,user-test-000,0x2b,157,4,1,-12,-38,530,580,2022-11-14 15:59:10.706458092,
1668441550.738437,TEST,user-test-000,0x2b,157,4,1,5,-49,529,583,2022-11-14 15:59:10.738436937,
1668441550.7694163,TEST,user-test-000,0x2b,157,4,1,5,-72,514,591,2022-11-14 15:59:10.769416332,
1668441550.8003957,TEST,user-test-000,0x2b,157,4,1,8,-48,485,541,2022-11-14 15:59:10.800395727,
1668441550.8313751,TEST,user-test-000,0x2b,157,4,1,-32,-42,474,548,2022-11-14 15:59:10.831375122,
1668441550.863354,TEST,user-test-000,0x2b,157,4,1,-55,-42,490,587,2022-11-14 15:59:10.863353968,
1668441550.8943331,TEST,user-test-000,0x2b,157,4,1,-29,-42,523,594,2022-11-14 15:59:10.894333124,
1668441550.9253128,TEST,user-test-000,0x2b,157,4,1,-47,-44,498,589,2022-11-14 15:59:10.925312757,
1668441550.9562922,TEST,user-test-000,0x2b,157,4,1,-46,-41,519,606,2022-11-14 15:59:10.956292152,
1668441550.9882708,TEST,user-test-000,0x2b,157,4,1,-47,-42,520,609,2022-11-14 15:59:10.988270760,
1668441551.0192502,TEST,user-test-000,0x2b,157,4,1,-44,-47,509,600,2022-11-14 15:59:11.019250154,
1668441551.0502298,TEST,user-test-000,0x2b,157,4,1,-12,-55,542,609,2022-11-14 15:59:11.050229788,
1668441551.081209,TEST,user-test-000,0x2b,157,4,1,-6,-61,532,599,2022-11-14 15:59:11.081208944,
1668441551.1131878,TEST,user-test-000,0x2b,158,4,1,-8,-65,524,597,2022-11-14 15:59:11.113187790,
1668441551.1441672,TEST,user-test-000,0x2b,158,4,1,-3,-62,519,584,2022-11-14 15:59:11.144167185,
1668441551.1751466,TEST,user-test-000,0x2b,158,4,1,17,-50,515,582,2022-11-14 15:59:11.175146580,
1668441551.206126,TEST,user-test-000,0x2b,158,4,1,6,-61,511,578,2022-11-14 15:59:11.206125975,
1668441551.2381048,TEST,user-test-000,0x2b,158,4,1,-58,-59,478,595,2022-11-14 15:59:11.238104820,
1668441551.269084,TEST,user-test-000,0x2b,158,4,1,-101,-46,495,642,2022-11-14 15:59:11.269083977,
1668441551.3000636,TEST,user-test-000,0x2b,158,4,1,-116,-40,523,679,2022-11-14 15:59:11.300063610,
1668441551.3310428,TEST,user-test-000,0x2b,158,4,1,-153,-72,393,618,2022-11-14 15:59:11.331042767,
1668441551.3630216,TEST,user-test-000,0x2b,158,4,1,-141,-42,470,653,2022-11-14 15:59:11.363021612,
1668441551.394001,TEST,user-test-000,0x2b,158,4,1,-129,-21,494,644,2022-11-14 15:59:11.394001007,
1668441551.4249804,TEST,user-test-000,0x2b,158,4,1,-125,-22,489,636,2022-11-14 15:59:11.424980402,
1668441551.4559598,TEST,user-test-000,0x2b,158,4,1,-132,-45,494,671,2022-11-14 15:59:11.455959797,
1668441551.4879386,TEST,user-test-000,0x2b,158,4,1,-123,-31,489,643,2022-11-14 15:59:11.487938643,
1668441551.5189178,TEST,user-test-000,0x2b,158,4,1,-116,-30,488,634,2022-11-14 15:59:11.518917799,
1668441551.5498974,TEST,user-test-000,0x2b,158,4,1,-115,-32,498,645,2022-11-14 15:59:11.549897432,
1668441551.5808768,TEST,user-test-000,0x2b,158,4,1,-118,-37,515,670,2022-11-14 15:59:11.580876827,
1668441551.6128554,TEST,user-test-000,0x2b,158,4,1,-114,-54,520,688,2022-11-14 15:59:11.612855434,
1668441551.6438348,TEST,user-test-000,0x2b,158,4,1,-125,-32,525,682,2022-11-14 15:59:11.643834829,
1668441551.6748145,TEST,user-test-000,0x2b,158,4,1,-123,-28,518,669,2022-11-14 15:59:11.674814463,
1668441551.7057936,TEST,user-test-000,0x2b,158,4,1,-115,-30,505,650,2022-11-14 15:59:11.705793619,
1668441551.7377725,TEST,user-test-000,0x2b,158,4,1,-112,-23,496,631,2022-11-14 15:59:11.737772465,
1668441551.7687519,TEST,user-test-000,0x2b,158,4,1,-113,-30,496,639,2022-11-14 15:59:11.768751860,
1668441551.7997313,TEST,user-test-000,0x2b,158,4,1,-107,-28,497,632,2022-11-14 15:59:11.799731255,
1668441551.8307106,TEST,user-test-000,0x2b,158,4,1,-104,-26,498,628,2022-11-14 15:59:11.830710649,
1668441551.8626895,TEST,user-test-000,0x2b,158,4,1,-104,-26,500,630,2022-11-14 15:59:11.862689495,
1668441551.8936687,TEST,user-test-000,0x2b,158,4,1,-101,-31,499,631,2022-11-14 15:59:11.893668652,
1668441551.9246483,TEST,user-test-000,0x2b,158,4,1,-90,-43,506,639,2022-11-14 15:59:11.924648285,
1668441551.9556274,TEST,user-test-000,0x2b,158,4,1,-85,-55,513,653,2022-11-14 15:59:11.955627441,
1668441551.9876063,TEST,user-test-000,0x2b,158,4,1,-81,-64,516,661,2022-11-14 15:59:11.987606287,
1668441552.0185857,TEST,user-test-000,0x2b,158,4,1,-75,-67,511,653,2022-11-14 15:59:12.018585682,
1668441552.049565,TEST,user-test-000,0x2b,158,4,1,-65,-69,513,647,2022-11-14 15:59:12.049565077,
1668441552.0805445,TEST,user-test-000,0x2b,158,4,1,-51,-66,506,623,2022-11-14 15:59:12.080544472,
1668441552.1125233,TEST,user-test-000,0x2b,159,4,1,-49,-65,509,623,2022-11-14 15:59:12.112523317,
1668441552.1435025,TEST,user-test-000,0x2b,159,4,1,-62,-63,525,650,2022-11-14 15:59:12.143502474,
1668441552.174482,TEST,user-test-000,0x2b,159,4,1,-81,-38,534,653,2022-11-14 15:59:12.174482107,
1668441552.2054615,TEST,user-test-000,0x2b,159,4,1,-106,2,492,600,2022-11-14 15:59:12.205461502,
1668441552.23744,TEST,user-test-000,0x2b,159,4,1,-110,6,499,615,2022-11-14 15:59:12.237440109,
1668441552.2684195,TEST,user-test-000,0x2b,159,4,1,-103,-20,525,648,2022-11-14 15:59:12.268419503,
1668441552.2993991,TEST,user-test-000,0x2b,159,4,1,-98,-60,512,670,2022-11-14 15:59:12.299399137,
1668441552.3303783,TEST,user-test-000,0x2b,159,4,1,-97,-62,508,667,2022-11-14 15:59:12.330378294,
1668441552.3623571,TEST,user-test-000,0x2b,159,4,1,-95,-92,499,686,2022-11-14 15:59:12.362357140,
1668441552.3933365,TEST,user-test-000,0x2b,159,4,1,-91,-107,496,694,2022-11-14 15:59:12.393336535,
1668441552.424316,TEST,user-test-000,0x2b,159,4,1,-88,-90,501,679,2022-11-14 15:59:12.424315929,
1668441552.4552953,TEST,user-test-000,0x2b,159,4,1,-89,-61,495,645,2022-11-14 15:59:12.455295324,
1668441552.4872742,TEST,user-test-000,0x2b,159,4,1,-87,-64,488,639,2022-11-14 15:59:12.487274170,
1668441552.5182533,TEST,user-test-000,0x2b,159,4,1,-88,-72,496,656,2022-11-14 15:59:12.518253325,
1668441552.549233,TEST,user-test-000,0x2b,159,4,1,-88,-82,510,680,2022-11-14 15:59:12.549232960,
1668441552.580212,TEST,user-test-000,0x2b,159,4,1,-79,-97,519,695,2022-11-14 15:59:12.580212116,
1668441552.612191,TEST,user-test-000,0x2b,159,4,1,-83,-117,533,733,2022-11-14 15:59:12.612190962,
1668441552.6431704,TEST,user-test-000,0x2b,159,4,1,-90,-114,523,727,2022-11-14 15:59:12.643170357,
1668441552.6741498,TEST,user-test-000,0x2b,159,4,1,-78,-107,505,690,2022-11-14 15:59:12.674149752,
1668441552.7051291,TEST,user-test-000,0x2b,159,4,1,-47,-110,496,653,2022-11-14 15:59:12.705129147,
1668441552.737108,TEST,user-test-000,0x2b,159,4,1,-33,-134,531,698,2022-11-14 15:59:12.737107992,
1668441552.7680871,TEST,user-test-000,0x2b,159,4,1,-17,-139,528,684,2022-11-14 15:59:12.768087149,
1668441552.7990668,TEST,user-test-000,0x2b,159,4,1,-2,-130,505,637,2022-11-14 15:59:12.799066782,
1668441552.8300462,TEST,user-test-000,0x2b,159,4,1,2,-114,477,593,2022-11-14 15:59:12.830046177,
1668441552.8620248,TEST,user-test-000,0x2b,159,4,1,-10,-98,463,571,2022-11-14 15:59:12.862024784,
1668441552.8930042,TEST,user-test-000,0x2b,159,4,1,3,-90,485,578,2022-11-14 15:59:12.893004179,
1668441552.9239838,TEST,user-test-000,0x2b,159,4,1,10,-88,499,597,2022-11-14 15:59:12.923983812,
1668441552.954963,TEST,user-test-000,0x2b,159,4,1,11,-83,507,601,2022-11-14 15:59:12.954962969,
1668441552.9869418,TEST,user-test-000,0x2b,159,4,1,10,-71,511,592,2022-11-14 15:59:12.986941814,
1668441553.0179212,TEST,user-test-000,0x2b,159,4,1,24,-61,504,589,2022-11-14 15:59:13.017921209,
1668441553.0489006,TEST,user-test-000,0x2b,159,4,1,33,-40,505,578,2022-11-14 15:59:13.048900604,
1668441553.07988,TEST,user-test-000,0x2b,159,4,1,36,-28,507,571,2022-11-14 15:59:13.079879999,
1668441553.1118588,TEST,user-test-000,0x2b,160,4,1,39,-29,510,578,2022-11-14 15:59:13.111858845,
1668441553.142838,TEST,user-test-000,0x2b,160,4,1,50,-41,517,608,2022-11-14 15:59:13.142838001,
1668441553.1738176,TEST,user-test-000,0x2b,160,4,1,34,-39,508,581,2022-11-14 15:59:13.173817635,
1668441553.2047968,TEST,user-test-000,0x2b,160,4,1,22,-31,499,552,2022-11-14 15:59:13.204796791,
1668441553.2367756,TEST,user-test-000,0x2b,160,4,1,14,-16,491,521,2022-11-14 15:59:13.236775637,
1668441553.267755,TEST,user-test-000,0x2b,160,4,1,11,1,488,500,2022-11-14 15:59:13.267755032,
1668441553.2987344,TEST,user-test-000,0x2b,160,4,1,26,2,500,528,2022-11-14 15:59:13.298734426,
1668441553.3297138,TEST,user-test-000,0x2b,160,4,1,27,3,504,534,2022-11-14 15:59:13.329713821,
1668441553.3616927,TEST,user-test-000,0x2b,160,4,1,26,-10,513,549,2022-11-14 15:59:13.361692667,
1668441553.3926718,TEST,user-test-000,0x2b,160,4,1,24,-35,525,584,2022-11-14 15:59:13.392671824,
1668441553.4236515,TEST,user-test-000,0x2b,160,4,1,19,-51,525,595,2022-11-14 15:59:13.423651457,
1668441553.4546309,TEST,user-test-000,0x2b,160,4,1,16,-52,518,586,2022-11-14 15:59:13.454630852,
1668441553.4866095,TEST,user-test-000,0x2b,160,4,1,8,-48,501,557,2022-11-14 15:59:13.486609459,
1668441553.5175889,TEST,user-test-000,0x2b,160,4,1,1,-46,489,536,2022-11-14 15:59:13.517588854,
1668441553.5485685,TEST,user-test-000,0x2b,160,4,1,3,-55,493,551,2022-11-14 15:59:13.548568487,
1668441553.5795476,TEST,user-test-000,0x2b,160,4,1,14,-84,510,608,2022-11-14 15:59:13.579547644,
1668441553.6115265,TEST,user-test-000,0x2b,160,4,1,16,-96,511,623,2022-11-14 15:59:13.611526489,
1668441553.642506,TEST,user-test-000,0x2b,160,4,1,15,-102,509,626,2022-11-14 15:59:13.642505884,
1668441553.6734853,TEST,user-test-000,0x2b,160,4,1,14,-104,509,627,2022-11-14 15:59:13.673485279,
1668441553.7044647,TEST,user-test-000,0x2b,160,4,1,14,-104,512,630,2022-11-14 15:59:13.704464674,
1668441553.7364435,TEST,user-test-000,0x2b,160,4,1,14,-102,521,637,2022-11-14 15:59:13.736443520,
1668441553.7674227,TEST,user-test-000,0x2b,160,4,1,13,-102,523,638,2022-11-14 15:59:13.767422676,
1668441553.7984023,TEST,user-test-000,0x2b,160,4,1,8,-105,520,633,2022-11-14 15:59:13.798402309,
1668441553.8293815,TEST,user-test-000,0x2b,160,4,1,-1,-109,515,625,2022-11-14 15:59:13.829381466,
1668441553.8613603,TEST,user-test-000,0x2b,160,4,1,-11,-106,509,626,2022-11-14 15:59:13.861360312,
1668441553.8923397,TEST,user-test-000,0x2b,160,4,1,-23,-104,504,631,2022-11-14 15:59:13.892339706,
1668441553.923319,TEST,user-test-000,0x2b,160,4,1,-33,-104,499,636,2022-11-14 15:59:13.923319101,
1668441553.9542985,TEST,user-test-000,0x2b,160,4,1,-38,-107,496,641,2022-11-14 15:59:13.954298496,
1668441553.9862773,TEST,user-test-000,0x2b,160,4,1,-31,-114,500,645,2022-11-14 15:59:13.986277342,
1668441554.0172565,TEST,user-test-000,0x2b,160,4,1,-27,-90,497,614,2022-11-14 15:59:14.017256498,
1668441554.0482361,TEST,user-test-000,0x2b,160,4,1,-26,-79,496,601,2022-11-14 15:59:14.048236132,
1668441554.0792155,TEST,user-test-000,0x2b,160,4,1,-28,-75,495,598,2022-11-14 15:59:14.079215527,
1668441554.1111941,TEST,user-test-000,0x2b,161,4,1,-28,-66,493,587,2022-11-14 15:59:14.111194134,
1668441554.1421735,TEST,user-test-000,0x2b,161,4,1,-24,-58,504,586,2022-11-14 15:59:14.142173529,
1668441554.1731532,TEST,user-test-000,0x2b,161,4,1,-21,-66,508,595,2022-11-14 15:59:14.173153162,
1668441554.2041323,TEST,user-test-000,0x2b,161,4,1,-18,-68,510,596,2022-11-14 15:59:14.204132318,
1668441554.2361112,TEST,user-test-000,0x2b,161,4,1,-14,-60,513,587,2022-11-14 15:59:14.236111164,
1668441554.2670906,TEST,user-test-000,0x2b,161,4,1,-7,-49,518,574,2022-11-14 15:59:14.267090559,
1668441554.29807,TEST,user-test-000,0x2b,161,4,1,-7,-53,513,573,2022-11-14 15:59:14.298069954,
1668441554.3290493,TEST,user-test-000,0x2b,161,4,1,-4,-42,511,557,2022-11-14 15:59:14.329049349,
1668441554.3610282,TEST,user-test-000,0x2b,161,4,1,16,-34,508,558,2022-11-14 15:59:14.361028194,
1668441554.3920074,TEST,user-test-000,0x2b,161,4,1,62,-49,497,608,2022-11-14 15:59:14.392007351,
1668441554.422987,TEST,user-test-000,0x2b,161,4,1,4,-67,550,621,2022-11-14 15:59:14.422986984,
1668441554.4539661,TEST,user-test-000,0x2b,161,4,1,-14,-59,521,594,2022-11-14 15:59:14.453966141,
1668441554.485945,TEST,user-test-000,0x2b,161,4,1,-33,-71,495,599,2022-11-14 15:59:14.485944986,
1668441554.5169244,TEST,user-test-000,0x2b,161,4,1,-56,-102,495,653,2022-11-14 15:59:14.516924381,
1668441554.547904,TEST,user-test-000,0x2b,161,4,1,-49,-77,488,614,2022-11-14 15:59:14.547904015,
1668441554.5788832,TEST,user-test-000,0x2b,161,4,1,-46,-72,497,615,2022-11-14 15:59:14.578883171,
1668441554.610862,TEST,user-test-000,0x2b,161,4,1,-26,-76,516,618,2022-11-14 15:59:14.610862017,
1668441554.6418414,TEST,user-test-000,0x2b,161,4,1,-6,-83,530,619,2022-11-14 15:59:14.641841412,
1668441554.6728208,TEST,user-test-000,0x2b,161,4,1,-5,-85,524,614,2022-11-14 15:59:14.672820807,
1668441554.7038002,TEST,user-test-000,0x2b,161,4,1,-11,-77,532,620,2022-11-14 15:59:14.703800201,
1668441554.735779,TEST,user-test-000,0x2b,161,4,1,-28,-82,526,636,2022-11-14 15:59:14.735779047,
1668441554.7667582,TEST,user-test-000,0x2b,161,4,1,-40,-81,519,640,2022-11-14 15:59:14.766758204,
1668441554.7977378,TEST,user-test-000,0x2b,161,4,1,-44,-72,514,630,2022-11-14 15:59:14.797737837,
1668441554.828717,TEST,user-test-000,0x2b,161,4,1,-58,-79,506,643,2022-11-14 15:59:14.828716993,
1668441554.8606958,TEST,user-test-000,0x2b,161,4,1,-76,-51,486,613,2022-11-14 15:59:14.860695839,
1668441554.8916752,TEST,user-test-000,0x2b,161,4,1,-101,-41,486,628,2022-11-14 15:59:14.891675234,
1668441554.9226546,TEST,user-test-000,0x2b,161,4,1,-120,-41,494,655,2022-11-14 15:59:14.922654629,
1668441554.953634,TEST,user-test-000,0x2b,161,4,1,-114,-29,488,631,2022-11-14 15:59:14.953634024,
1668441554.9856129,TEST,user-test-000,0x2b,161,4,1,-102,-24,503,629,2022-11-14 15:59:14.985612869,
1668441555.016592,TEST,user-test-000,0x2b,161,4,1,-75,-37,504,616,2022-11-14 15:59:15.016592026,
1668441555.0475717,TEST,user-test-000,0x2b,161,4,1,-74,-59,502,635,2022-11-14 15:59:15.047571659,
1668441555.078551,TEST,user-test-000,0x2b,161,4,1,-97,-76,502,675,2022-11-14 15:59:15.078551054,
1668441555.1105297,TEST,user-test-000,0x2b,162,4,1,-37,-38,502,577,2022-11-14 15:59:15.110529661,
1668441555.141509,TEST,user-test-000,0x2b,162,4,1,-50,-38,526,614,2022-11-14 15:59:15.141509056,
1668441555.1724887,TEST,user-test-000,0x2b,162,4,1,-73,-33,521,627,2022-11-14 15:59:15.172488689,
1668441555.2034678,TEST,user-test-000,0x2b,162,4,1,-89,-21,500,610,2022-11-14 15:59:15.203467846,
1668441555.2354467,TEST,user-test-000,0x2b,162,4,1,-91,-14,495,600,2022-11-14 15:59:15.235446692,
1668441555.266426,TEST,user-test-000,0x2b,162,4,1,-83,-46,481,610,2022-11-14 15:59:15.266426086,
1668441555.2974055,TEST,user-test-000,0x2b,162,4,1,-64,-60,503,627,2022-11-14 15:59:15.297405481,
1668441555.3283849,TEST,user-test-000,0x2b,162,4,1,-50,-75,531,656,2022-11-14 15:59:15.328384876,
1668441555.3603637,TEST,user-test-000,0x2b,162,4,1,-51,-103,546,700,2022-11-14 15:59:15.360363722,
1668441555.3913429,TEST,user-test-000,0x2b,162,4,1,-76,-132,537,745,2022-11-14 15:59:15.391342878,
1668441555.4223225,TEST,user-test-000,0x2b,162,4,1,-98,-98,503,699,2022-11-14 15:59:15.422322512,
1668441555.4533017,TEST,user-test-000,0x2b,162,4,1,-108,-73,487,668,2022-11-14 15:59:15.453301668,
1668441555.4852805,TEST,user-test-000,0x2b,162,4,1,-105,-67,488,660,2022-11-14 15:59:15.485280514,
1668441555.51626,TEST,user-test-000,0x2b,162,4,1,-90,-68,497,655,2022-11-14 15:59:15.516259908,
1668441555.5472393,TEST,user-test-000,0x2b,162,4,1,-34,-80,538,652,2022-11-14 15:59:15.547239304,
1668441555.5782187,TEST,user-test-000,0x2b,162,4,1,-24,-81,554,659,2022-11-14 15:59:15.578218699,
1668441555.6101975,TEST,user-test-000,0x2b,162,4,1,-53,-89,611,753,2022-11-14 15:59:15.610197544,
1668441555.6411767,TEST,user-test-000,0x2b,162,4,1,-76,-33,511,620,2022-11-14 15:59:15.641176701,
1668441555.6721563,TEST,user-test-000,0x2b,162,4,1,-66,57,321,444,2022-11-14 15:59:15.672156334,
1668441555.7031357,TEST,user-test-000,0x2b,162,4,1,-42,26,480,548,2022-11-14 15:59:15.703135729,
1668441555.7351143,TEST,user-test-000,0x2b,162,4,1,-74,-14,522,610,2022-11-14 15:59:15.735114336,
1668441555.7660937,TEST,user-test-000,0x2b,162,4,1,-67,-45,547,659,2022-11-14 15:59:15.766093731,
1668441555.7970734,TEST,user-test-000,0x2b,162,4,1,-71,-61,544,676,2022-11-14 15:59:15.797073364,
1668441555.8280525,TEST,user-test-000,0x2b,162,4,1,-82,-60,528,670,2022-11-14 15:59:15.828052521,
1668441555.8600314,TEST,user-test-000,0x2b,162,4,1,-86,-47,517,650,2022-11-14 15:59:15.860031366,
1668441555.8910108,TEST,user-test-000,0x2b,162,4,1,-94,-54,492,640,2022-11-14 15:59:15.891010761,
1668441555.9219902,TEST,user-test-000,0x2b,162,4,1,-88,-53,490,631,2022-11-14 15:59:15.921990156,
1668441555.9529696,TEST,user-test-000,0x2b,162,4,1,-82,-54,492,628,2022-11-14 15:59:15.952969551,
1668441555.9849484,TEST,user-test-000,0x2b,162,4,1,-81,-56,494,631,2022-11-14 15:59:15.984948397,
1668441556.0159276,TEST,user-test-000,0x2b,162,4,1,-83,-61,500,644,2022-11-14 15:59:16.015927553,
1668441556.0469072,TEST,user-test-000,0x2b,162,4,1,-81,-68,511,660,2022-11-14 15:59:16.046907187,
1668441556.0778863,TEST,user-test-000,0x2b,162,4,1,-81,-68,509,658,2022-11-14 15:59:16.077886343,
1668441556.1098652,TEST,user-test-000,0x2b,163,4,1,-85,-69,511,665,2022-11-14 15:59:16.109865189,
1668441556.1408446,TEST,user-test-000,0x2b,163,4,1,-77,-62,513,652,2022-11-14 15:59:16.140844584,
1668441556.171824,TEST,user-test-000,0x2b,163,4,1,-66,-52,512,630,2022-11-14 15:59:16.171823978,
1668441556.2028034,TEST,user-test-000,0x2b,163,4,1,-64,-43,506,613,2022-11-14 15:59:16.202803373,
1668441556.2347822,TEST,user-test-000,0x2b,163,4,1,-61,-38,503,602,2022-11-14 15:59:16.234782219,
1668441556.2657614,TEST,user-test-000,0x2b,163,4,1,-61,-33,509,603,2022-11-14 15:59:16.265761375,
1668441556.296741,TEST,user-test-000,0x2b,163,4,1,-61,-31,517,609,2022-11-14 15:59:16.296741009,
1668441556.3277204,TEST,user-test-000,0x2b,163,4,1,-58,-37,518,613,2022-11-14 15:59:16.327720404,
1668441556.359699,TEST,user-test-000,0x2b,163,4,1,-57,-31,513,601,2022-11-14 15:59:16.359699011,
1668441556.3906784,TEST,user-test-000,0x2b,163,4,1,-51,-23,510,584,2022-11-14 15:59:16.390678406,
1668441556.421658,TEST,user-test-000,0x2b,163,4,1,-45,-16,508,569,2022-11-14 15:59:16.421658039,
1668441556.4526372,TEST,user-test-000,0x2b,163,4,1,-46,-16,508,570,2022-11-14 15:59:16.452637196,
1668441556.484616,TEST,user-test-000,0x2b,163,4,1,-43,-19,509,571,2022-11-14 15:59:16.484616041,
1668441556.5155954,TEST,user-test-000,0x2b,163,4,1,-45,-24,507,576,2022-11-14 15:59:16.515595436,
1668441556.5465748,TEST,user-test-000,0x2b,163,4,1,-51,-30,504,585,2022-11-14 15:59:16.546574831,
1668441556.5775542,TEST,user-test-000,0x2b,163,4,1,-57,-41,504,602,2022-11-14 15:59:16.577554226,
1668441556.609533,TEST,user-test-000,0x2b,163,4,1,-68,-55,504,627,2022-11-14 15:59:16.609533072,
1668441556.6405122,TEST,user-test-000,0x2b,163,4,1,-73,-67,506,646,2022-11-14 15:59:16.640512228,
1668441556.6714919,TEST,user-test-000,0x2b,163,4,1,-69,-77,512,658,2022-11-14 15:59:16.671491861,
1668441556.702471,TEST,user-test-000,0x2b,163,4,1,-74,-66,505,645,2022-11-14 15:59:16.702471018,
1668441556.7344499,TEST,user-test-000,0x2b,163,4,1,-80,-56,505,641,2022-11-14 15:59:16.734449863,
1668441556.7654293,TEST,user-test-000,0x2b,163,4,1,-86,-49,505,640,2022-11-14 15:59:16.765429258,
1668441556.7964087,TEST,user-test-000,0x2b,163,4,1,-89,-49,502,640,2022-11-14 15:59:16.796408653,
1668441556.827388,TEST,user-test-000,0x2b,163,4,1,-92,-63,504,659,2022-11-14 15:59:16.827388048,
1668441556.859367,TEST,user-test-000,0x2b,163,4,1,-94,-76,504,674,2022-11-14 15:59:16.859366894,
1668441556.890346,TEST,user-test-000,0x2b,163,4,1,-93,-83,506,682,2022-11-14 15:59:16.890346050,
1668441556.9213257,TEST,user-test-000,0x2b,163,4,1,-86,-83,511,680,2022-11-14 15:59:16.921325684,
1668441556.952305,TEST,user-test-000,0x2b,163,4,1,-79,-72,506,657,2022-11-14 15:59:16.952305079,
1668441556.9842837,TEST,user-test-000,0x2b,163,4,1,-81,-64,498,643,2022-11-14 15:59:16.984283686,
1668441557.015263,TEST,user-test-000,0x2b,163,4,1,-96,-53,493,642,2022-11-14 15:59:17.015263081,
1668441557.0462427,TEST,user-test-000,0x2b,163,4,1,-122,-34,497,653,2022-11-14 15:59:17.046242714,
1668441557.0772219,TEST,user-test-000,0x2b,163,4,1,-122,-58,504,684,2022-11-14 15:59:17.077221870,
1668441557.1092007,TEST,user-test-000,0x2b,164,4,1,-139,-58,484,681,2022-11-14 15:59:17.109200716,
1668441557.14018,TEST,user-test-000,0x2b,164,4,1,-166,-57,468,691,2022-11-14 15:59:17.140180111,
1668441557.1711595,TEST,user-test-000,0x2b,164,4,1,-184,-53,471,708,2022-11-14 15:59:17.171159506,
1668441557.202139,TEST,user-test-000,0x2b,164,4,1,-145,-2,486,633,2022-11-14 15:59:17.202138901,
1668441557.2341177,TEST,user-test-000,0x2b,164,4,1,-138,-20,494,652,2022-11-14 15:59:17.234117746,
1668441557.265097,TEST,user-test-000,0x2b,164,4,1,-138,-49,497,684,2022-11-14 15:59:17.265096903,
1668441557.2960765,TEST,user-test-000,0x2b,164,4,1,-137,-78,493,708,2022-11-14 15:59:17.296076536,
1668441557.3270557,TEST,user-test-000,0x2b,164,4,1,-127,-105,485,717,2022-11-14 15:59:17.327055693,
1668441557.3590345,TEST,user-test-000,0x2b,164,4,1,-123,-105,465,693,2022-11-14 15:59:17.359034538,
1668441557.390014,TEST,user-test-000,0x2b,164,4,1,-109,-107,461,677,2022-11-14 15:59:17.390013933,
1668441557.4209933,TEST,user-test-000,0x2b,164,4,1,-101,-106,468,675,2022-11-14 15:59:17.420993328,
1668441557.4519727,TEST,user-test-000,0x2b,164,4,1,-108,-93,481,682,2022-11-14 15:59:17.451972723,
1668441557.4839516,TEST,user-test-000,0x2b,164,4,1,-126,-44,502,672,2022-11-14 15:59:17.483951569,
1668441557.5149307,TEST,user-test-000,0x2b,164,4,1,-75,-62,576,713,2022-11-14 15:59:17.514930725,
1668441557.5459104,TEST,user-test-000,0x2b,164,4,1,-27,-100,597,724,2022-11-14 15:59:17.545910358,
1668441557.5768898,TEST,user-test-000,0x2b,164,4,1,-6,-131,579,716,2022-11-14 15:59:17.576889753,
1668441557.6088684,TEST,user-test-000,0x2b,164,4,1,-28,-126,563,717,2022-11-14 15:59:17.608868361,
1668441557.6398478,TEST,user-test-000,0x2b,164,4,1,-24,-31,529,584,2022-11-14 15:59:17.639847755,
1668441557.6708274,TEST,user-test-000,0x2b,164,4,1,-33,1,514,548,2022-11-14 15:59:17.670827389,
1668441557.7018065,TEST,user-test-000,0x2b,164,4,1,-38,14,507,559,2022-11-14 15:59:17.701806545,
1668441557.7337854,TEST,user-test-000,0x2b,164,4,1,-33,26,501,560,2022-11-14 15:59:17.733785391,
1668441557.7647648,TEST,user-test-000,0x2b,164,4,1,-22,19,502,543,2022-11-14 15:59:17.764764786,
1668441557.7957442,TEST,user-test-000,0x2b,164,4,1,-9,-22,492,523,2022-11-14 15:59:17.795744181,
1668441557.8267236,TEST,user-test-000,0x2b,164,4,1,-4,-45,482,531,2022-11-14 15:59:17.826723576,
1668441557.8587024,TEST,user-test-000,0x2b,164,4,1,-15,-42,471,528,2022-11-14 15:59:17.858702421,
1668441557.8896816,TEST,user-test-000,0x2b,164,4,1,-55,-21,458,534,2022-11-14 15:59:17.889681578,
1668441557.9206612,TEST,user-test-000,0x2b,164,4,1,-55,-34,481,570,2022-11-14 15:59:17.920661211,
1668441557.9516404,TEST,user-test-000,0x2b,164,4,1,-63,-53,492,608,2022-11-14 15:59:17.951640368,
